,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
119,256,32640,255,0.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.507,0.000,0.000,0.000,42.787,42.147,222.877,8.667,0.000,659.000,2.574,5.545,-0.000,193.000,0.000,0.000,0.000
120,256,32640,255,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.182,0.000,0.000,0.000,55.849,33.913,225.336,8.343,0.000,677.000,2.645,5.545,-0.000,213.000,0.000,0.000,0.000
121,256,32640,255,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.893,0.000,0.000,0.000,49.597,29.992,229.591,8.400,0.000,718.000,2.805,5.545,-0.000,199.000,0.000,0.000,0.000
122,256,32640,255,0.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.679,0.000,0.000,0.000,28.096,27.293,192.901,8.982,0.000,523.000,2.043,5.545,-0.000,164.000,0.000,0.000,0.000
123,256,32640,255,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.237,0.000,0.000,0.000,27.132,30.449,191.081,8.979,0.000,516.000,2.016,5.545,-0.000,161.000,0.000,0.000,0.000
124,256,32640,255,0.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.752,0.000,0.000,0.000,47.544,38.490,221.648,8.483,0.000,664.000,2.594,5.545,-0.000,185.000,0.000,0.000,0.000
125,256,32640,255,0.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.159,0.000,0.000,0.000,37.953,30.272,208.420,8.534,0.000,604.000,2.359,5.545,-0.000,191.000,0.000,0.000,0.000
126,256,32640,255,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.741,0.000,0.000,0.000,48.763,36.384,234.299,8.565,0.000,735.000,2.871,5.545,-0.000,178.000,0.000,0.000,0.000
127,256,32640,255,0.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.046,0.000,0.000,0.000,31.297,39.756,211.604,8.602,0.000,620.000,2.422,5.545,-0.000,180.000,0.000,0.000,0.000
128,256,32640,255,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.305,0.000,0.000,0.000,32.088,29.825,211.663,8.746,0.000,630.000,2.461,5.545,-0.000,174.000,0.000,0.000,0.000
129,256,32640,255,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.304,0.000,0.000,0.000,24.489,24.106,191.807,8.660,0.000,526.000,2.055,5.545,-0.000,158.000,0.000,0.000,0.000
130,256,32640,255,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.718,0.000,0.000,0.000,26.209,26.973,189.776,8.876,0.000,504.000,1.969,5.545,-0.000,166.000,0.000,0.000,0.000
131,256,32640,255,0.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.966,0.000,0.000,0.000,33.670,27.275,201.421,8.536,0.000,577.000,2.254,5.545,-0.000,181.000,0.000,0.000,0.000
132,256,32640,255,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.844,0.000,0.000,0.000,32.568,34.708,203.859,9.053,0.000,572.000,2.234,5.545,-0.000,173.000,0.000,0.000,0.000
133,256,32640,255,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.496,0.000,0.000,0.000,45.392,30.350,208.394,8.742,0.000,592.000,2.313,5.545,-0.000,171.000,0.000,0.000,0.000
134,256,32640,255,0.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.425,0.000,0.000,0.000,31.786,37.395,214.308,9.030,0.000,603.000,2.355,5.545,-0.000,144.000,0.000,0.000,0.000
135,256,32640,255,0.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.070,0.000,0.000,0.000,36.081,38.983,226.296,8.829,0.000,680.000,2.656,5.545,-0.000,167.000,0.000,0.000,0.000
136,256,32640,255,0.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.740,0.000,0.000,0.000,28.792,29.317,198.560,8.711,0.000,566.000,2.211,5.545,-0.000,159.000,0.000,0.000,0.000
137,256,32640,255,0.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.399,0.000,0.000,0.000,42.467,38.289,255.186,8.495,0.000,830.000,3.242,5.545,-0.000,184.000,0.000,0.000,0.000
138,256,32640,255,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.817,0.000,0.000,0.000,46.824,34.049,228.510,8.645,0.000,698.000,2.727,5.545,-0.000,200.000,0.000,0.000,0.000
139,256,32640,255,0.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.610,0.000,0.000,0.000,34.723,33.893,228.589,8.629,0.000,710.000,2.773,5.545,-0.000,176.000,0.000,0.000,0.000
140,256,32640,255,0.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.211,0.000,0.000,0.000,29.806,28.312,188.114,8.977,0.000,489.000,1.910,5.545,-0.000,159.000,0.000,0.000,0.000
141,256,32640,255,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.765,0.000,0.000,0.000,26.326,24.417,187.049,9.171,0.000,479.000,1.871,5.545,-0.000,148.000,0.000,0.000,0.000
142,256,32640,255,0.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.746,0.000,0.000,0.000,44.268,29.504,235.034,8.830,0.000,708.000,2.766,5.545,-0.000,186.000,0.000,0.000,0.000
143,256,32640,255,0.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.820,0.000,0.000,0.000,49.835,25.045,227.548,8.373,0.000,692.000,2.703,5.545,-0.000,195.000,0.000,0.000,0.000
144,256,32640,255,0.738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.291,0.000,0.000,0.000,40.708,40.331,206.677,9.182,0.000,583.000,2.277,5.545,-0.000,168.000,0.000,0.000,0.000
145,256,32640,255,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.933,0.000,0.000,0.000,24.576,25.385,183.010,8.561,0.000,478.000,1.867,5.545,-0.000,160.000,0.000,0.000,0.000
146,256,32640,255,0.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.122,0.000,0.000,0.000,36.523,32.977,211.120,8.820,0.000,608.000,2.375,5.545,-0.000,181.000,0.000,0.000,0.000
147,256,32640,255,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.907,0.000,0.000,0.000,32.007,35.823,206.129,9.149,0.000,571.000,2.230,5.545,-0.000,165.000,0.000,0.000,0.000
148,256,32640,255,0.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.540,0.000,0.000,0.000,33.686,38.357,211.125,9.330,0.000,590.000,2.305,5.545,-0.000,167.000,0.000,0.000,0.000
149,256,32640,255,0.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.661,0.000,0.000,0.000,40.637,28.338,220.489,8.699,0.000,664.000,2.594,5.545,-0.000,192.000,0.000,0.000,0.000
150,256,32640,255,0.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.478,0.000,0.000,0.000,28.309,32.789,202.013,9.083,0.000,558.000,2.180,5.545,-0.000,152.000,0.000,0.000,0.000
151,256,32640,255,0.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.705,0.000,0.000,0.000,30.055,29.532,193.661,8.781,0.000,531.000,2.074,5.545,-0.000,165.000,0.000,0.000,0.000
152,256,32640,255,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.708,0.000,0.000,0.000,31.668,34.284,205.822,8.581,0.000,574.000,2.242,5.545,-0.000,174.000,0.000,0.000,0.000
153,256,32640,255,0.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.168,0.000,0.000,0.000,37.621,37.097,203.495,9.145,0.000,565.000,2.207,5.545,-0.000,179.000,0.000,0.000,0.000
154,256,32640,255,0.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.720,0.000,0.000,0.000,35.988,31.236,198.486,9.231,0.000,537.000,2.098,5.545,-0.000,165.000,0.000,0.000,0.000
155,256,32640,255,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.212,0.000,0.000,0.000,35.493,25.992,209.347,8.495,0.000,613.000,2.395,5.545,-0.000,173.000,0.000,0.000,0.000
156,256,32640,255,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.350,0.000,0.000,0.000,36.024,36.241,215.359,8.574,0.000,587.000,2.293,5.545,-0.000,169.000,0.000,0.000,0.000
157,256,32640,255,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.482,0.000,0.000,0.000,33.309,27.524,194.908,8.479,0.000,537.000,2.098,5.545,-0.000,182.000,0.000,0.000,0.000
158,256,32640,255,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.994,0.000,0.000,0.000,27.618,29.075,198.271,9.059,0.000,557.000,2.176,5.545,-0.000,162.000,0.000,0.000,0.000
159,256,32640,255,0.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.736,0.000,0.000,0.000,37.612,33.986,193.720,8.602,0.000,516.000,2.016,5.545,-0.000,181.000,0.000,0.000,0.000
160,256,32640,255,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.188,0.000,0.000,0.000,20.715,22.414,172.572,8.909,0.000,425.000,1.660,5.545,-0.000,143.000,0.000,0.000,0.000
161,256,32640,255,0.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.087,0.000,0.000,0.000,27.984,25.528,192.615,9.219,0.000,492.000,1.922,5.545,-0.000,167.000,0.000,0.000,0.000
162,256,32640,255,0.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.196,0.000,0.000,0.000,55.120,30.113,234.955,8.646,0.000,688.000,2.688,5.545,-0.000,184.000,0.000,0.000,0.000
163,256,32640,255,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.812,0.000,0.000,0.000,38.311,49.519,232.908,9.190,0.000,667.000,2.605,5.545,-0.000,167.000,0.000,0.000,0.000
164,256,32640,255,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.383,0.000,0.000,0.000,30.331,36.847,198.517,9.002,0.000,543.000,2.121,5.545,-0.000,179.000,0.000,0.000,0.000
165,256,32640,255,0.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.169,0.000,0.000,0.000,39.912,40.761,210.298,8.680,0.000,607.000,2.371,5.545,-0.000,185.000,0.000,0.000,0.000
166,256,32640,255,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.330,0.000,0.000,0.000,28.721,30.938,202.195,8.842,0.000,564.000,2.203,5.545,-0.000,164.000,0.000,0.000,0.000
167,256,32640,255,0.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.253,0.000,0.000,0.000,24.646,26.067,189.212,9.014,0.000,495.000,1.934,5.545,-0.000,145.000,0.000,0.000,0.000
168,256,32640,255,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.016,0.000,0.000,0.000,20.826,19.216,174.506,9.027,0.000,430.000,1.680,5.545,-0.000,151.000,0.000,0.000,0.000
169,256,32640,255,0.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.339,0.000,0.000,0.000,36.747,41.861,207.409,8.998,0.000,586.000,2.289,5.545,-0.000,189.000,0.000,0.000,0.000
170,256,32640,255,0.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.998,0.000,0.000,0.000,26.000,34.578,191.446,8.977,0.000,497.000,1.941,5.545,-0.000,152.000,0.000,0.000,0.000
171,256,32640,255,1.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.456,0.000,0.000,0.000,31.100,28.626,199.345,8.954,0.000,545.000,2.129,5.545,-0.000,170.000,0.000,0.000,0.000
172,256,32640,255,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.570,0.000,0.000,0.000,35.939,42.916,206.117,9.242,0.000,570.000,2.227,5.545,-0.000,151.000,0.000,0.000,0.000
173,256,32640,255,0.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.315,0.000,0.000,0.000,54.249,29.547,233.501,8.731,0.000,725.000,2.832,5.545,-0.000,198.000,0.000,0.000,0.000
174,256,32640,255,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.407,0.000,0.000,0.000,50.613,35.483,214.908,8.723,0.000,622.000,2.430,5.545,-0.000,170.000,0.000,0.000,0.000
175,256,32640,255,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.667,0.000,0.000,0.000,53.048,26.213,233.554,8.615,0.000,725.000,2.832,5.545,-0.000,194.000,0.000,0.000,0.000
176,256,32640,255,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.082,0.000,0.000,0.000,32.664,28.911,205.123,9.270,0.000,574.000,2.242,5.545,-0.000,161.000,0.000,0.000,0.000
177,256,32640,255,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.498,0.000,0.000,0.000,30.991,30.771,209.301,9.297,0.000,584.000,2.281,5.545,-0.000,166.000,0.000,0.000,0.000
178,256,32640,255,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.434,0.000,0.000,0.000,36.478,36.021,215.587,8.940,0.000,626.000,2.445,5.545,-0.000,178.000,0.000,0.000,0.000
179,256,32640,255,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.357,0.000,0.000,0.000,50.189,27.013,211.616,8.703,0.000,609.000,2.379,5.545,-0.000,197.000,0.000,0.000,0.000
180,256,32640,255,0.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.286,0.000,0.000,0.000,38.290,29.856,197.979,8.926,0.000,543.000,2.121,5.545,-0.000,183.000,0.000,0.000,0.000
181,256,32640,255,0.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.924,0.000,0.000,0.000,25.751,28.168,189.678,8.922,0.000,505.000,1.973,5.545,-0.000,156.000,0.000,0.000,0.000
182,256,32640,255,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.422,0.000,0.000,0.000,64.553,38.605,241.474,8.408,0.000,773.000,3.020,5.545,-0.000,213.000,0.000,0.000,0.000
183,256,32640,255,0.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.906,0.000,0.000,0.000,47.088,40.428,235.615,8.592,0.000,730.000,2.852,5.545,-0.000,179.000,0.000,0.000,0.000
184,256,32640,255,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.670,0.000,0.000,0.000,24.219,26.111,188.251,9.028,0.000,481.000,1.879,5.545,-0.000,143.000,0.000,0.000,0.000
185,256,32640,255,0.628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.226,0.000,0.000,0.000,46.625,37.236,221.080,8.636,0.000,654.000,2.555,5.545,-0.000,191.000,0.000,0.000,0.000
186,256,32640,255,0.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.936,0.000,0.000,0.000,39.932,35.128,211.945,9.057,0.000,593.000,2.316,5.545,-0.000,160.000,0.000,0.000,0.000
187,256,32640,255,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.229,0.000,0.000,0.000,26.928,27.375,199.065,8.927,0.000,540.000,2.109,5.545,-0.000,154.000,0.000,0.000,0.000
188,256,32640,255,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.404,0.000,0.000,0.000,36.516,26.832,212.223,8.833,0.000,620.000,2.422,5.545,-0.000,174.000,0.000,0.000,0.000
189,256,32640,255,0.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.217,0.000,0.000,0.000,47.763,33.591,225.398,8.593,0.000,685.000,2.676,5.545,-0.000,206.000,0.000,0.000,0.000
190,256,32640,255,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.917,0.000,0.000,0.000,48.604,38.784,223.745,8.627,0.000,659.000,2.574,5.545,-0.000,189.000,0.000,0.000,0.000
191,256,32640,255,0.590,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.797,0.000,0.000,0.000,39.135,22.227,203.269,8.544,0.000,560.000,2.188,5.545,-0.000,199.000,0.000,0.000,0.000
192,256,32640,255,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.704,0.000,0.000,0.000,36.909,43.770,227.439,9.094,0.000,704.000,2.750,5.545,-0.000,187.000,0.000,0.000,0.000
193,256,32640,255,0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.758,0.000,0.000,0.000,36.338,41.369,214.566,9.004,0.000,602.000,2.352,5.545,-0.000,165.000,0.000,0.000,0.000
194,256,32640,255,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.645,0.000,0.000,0.000,19.008,19.720,172.441,8.782,0.000,431.000,1.684,5.545,-0.000,157.000,0.000,0.000,0.000
195,256,32640,255,0.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.264,0.000,0.000,0.000,28.394,35.476,193.195,8.881,0.000,505.000,1.973,5.545,-0.000,166.000,0.000,0.000,0.000
196,256,32640,255,0.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.817,0.000,0.000,0.000,38.117,46.636,226.384,9.364,0.000,673.000,2.629,5.545,-0.000,174.000,0.000,0.000,0.000
197,256,32640,255,0.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.750,0.000,0.000,0.000,62.666,37.521,230.828,8.656,0.000,726.000,2.836,5.545,-0.000,211.000,0.000,0.000,0.000
198,256,32640,255,0.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.941,0.000,0.000,0.000,39.437,33.361,208.116,8.625,0.000,586.000,2.289,5.545,-0.000,178.000,0.000,0.000,0.000
199,256,32640,255,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.759,0.000,0.000,0.000,29.191,34.067,187.670,9.051,0.000,484.000,1.891,5.545,-0.000,159.000,0.000,0.000,0.000
200,256,32640,255,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.242,0.000,0.000,0.000,46.547,39.132,214.139,8.813,0.000,631.000,2.465,5.545,-0.000,197.000,0.000,0.000,0.000
201,256,32640,255,0.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.153,0.000,0.000,0.000,27.139,26.664,194.872,8.779,0.000,532.000,2.078,5.545,-0.000,169.000,0.000,0.000,0.000
202,256,32640,255,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.577,0.000,0.000,0.000,30.328,33.440,206.724,9.058,0.000,591.000,2.309,5.545,-0.000,169.000,0.000,0.000,0.000
203,256,32640,255,0.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.285,0.000,0.000,0.000,36.800,27.692,196.653,8.870,0.000,537.000,2.098,5.545,-0.000,169.000,0.000,0.000,0.000
204,256,32640,255,0.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.045,0.000,0.000,0.000,43.144,29.615,228.053,8.567,0.000,712.000,2.781,5.545,-0.000,200.000,0.000,0.000,0.000
205,256,32640,255,0.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.648,0.000,0.000,0.000,42.788,31.843,213.361,8.409,0.000,625.000,2.441,5.545,-0.000,180.000,0.000,0.000,0.000
206,256,32640,255,0.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.148,0.000,0.000,0.000,28.952,27.718,199.093,8.929,0.000,521.000,2.035,5.545,-0.000,164.000,0.000,0.000,0.000
207,256,32640,255,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.683,0.000,0.000,0.000,42.891,41.588,243.938,8.791,0.000,728.000,2.844,5.545,-0.000,183.000,0.000,0.000,0.000
208,256,32640,255,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.398,0.000,0.000,0.000,36.511,33.154,223.848,8.561,0.000,699.000,2.730,5.545,-0.000,193.000,0.000,0.000,0.000
209,256,32640,255,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.278,0.000,0.000,0.000,30.821,28.838,198.565,8.802,0.000,551.000,2.152,5.545,-0.000,170.000,0.000,0.000,0.000
210,256,32640,255,0.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.536,0.000,0.000,0.000,40.166,27.424,213.911,8.643,0.000,620.000,2.422,5.545,-0.000,194.000,0.000,0.000,0.000
211,256,32640,255,0.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.196,0.000,0.000,0.000,41.884,24.282,204.706,8.517,0.000,582.000,2.273,5.545,-0.000,189.000,0.000,0.000,0.000
212,256,32640,255,0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.257,0.000,0.000,0.000,45.344,52.169,221.256,8.821,0.000,660.000,2.578,5.545,-0.000,177.000,0.000,0.000,0.000
213,256,32640,255,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.039,0.000,0.000,0.000,52.528,28.078,228.756,8.584,0.000,704.000,2.750,5.545,-0.000,195.000,0.000,0.000,0.000
214,256,32640,255,0.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.285,0.000,0.000,0.000,26.839,29.856,196.012,9.060,0.000,539.000,2.105,5.545,-0.000,149.000,0.000,0.000,0.000
215,256,32640,255,0.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.518,0.000,0.000,0.000,29.635,35.949,199.335,9.162,0.000,546.000,2.133,5.545,-0.000,160.000,0.000,0.000,0.000
216,256,32640,255,0.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.288,0.000,0.000,0.000,42.315,32.884,377.075,12.819,0.000,650.000,2.539,5.545,-0.000,185.000,0.000,0.000,0.000
217,256,32640,255,0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.710,0.000,0.000,0.000,28.716,61.471,248.028,10.242,0.000,602.000,2.352,5.545,-0.000,152.000,0.000,0.000,0.000
218,256,32640,255,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.010,0.000,0.000,0.000,54.089,31.539,268.013,9.739,0.000,817.000,3.191,5.545,-0.000,196.000,0.000,0.000,0.000
219,256,32640,255,0.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.701,0.000,0.000,0.000,30.563,24.020,228.295,22.893,0.000,435.000,1.699,5.545,-0.000,169.000,0.000,0.000,0.000
220,256,32640,255,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.152,0.000,0.000,0.000,37.414,40.808,440.924,15.189,0.000,515.000,2.012,5.545,-0.000,150.000,0.000,0.000,0.000
221,256,32640,255,1.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.089,0.000,0.000,0.000,48.489,51.811,360.729,11.732,0.000,662.000,2.586,5.545,-0.000,185.000,0.000,0.000,0.000
222,256,32640,255,0.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.270,0.000,0.000,0.000,41.323,29.904,290.675,14.272,0.000,597.000,2.332,5.545,-0.000,178.000,0.000,0.000,0.000
223,256,32640,255,0.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.297,0.000,0.000,0.000,46.910,42.285,313.183,10.300,0.000,676.000,2.641,5.545,-0.000,196.000,0.000,0.000,0.000
224,256,32640,255,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.333,0.000,0.000,0.000,44.948,41.018,218.190,8.796,0.000,643.000,2.512,5.545,-0.000,190.000,0.000,0.000,0.000
225,256,32640,255,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.757,0.000,0.000,0.000,45.678,31.125,229.954,8.481,0.000,694.000,2.711,5.545,-0.000,180.000,0.000,0.000,0.000
226,256,32640,255,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.833,0.000,0.000,0.000,34.175,27.094,202.736,8.944,0.000,556.000,2.172,5.545,-0.000,168.000,0.000,0.000,0.000
227,256,32640,255,0.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.863,0.000,0.000,0.000,35.495,28.752,204.239,8.814,0.000,558.000,2.180,5.545,-0.000,168.000,0.000,0.000,0.000
228,256,32640,255,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.326,0.000,0.000,0.000,32.943,36.607,203.483,8.863,0.000,552.000,2.156,5.545,-0.000,162.000,0.000,0.000,0.000
229,256,32640,255,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.591,0.000,0.000,0.000,35.256,33.409,215.801,9.125,0.000,634.000,2.477,5.545,-0.000,182.000,0.000,0.000,0.000
230,256,32640,255,0.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.185,0.000,0.000,0.000,49.364,36.326,238.904,8.888,0.000,744.000,2.906,5.545,-0.000,195.000,0.000,0.000,0.000
231,256,32640,255,0.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.371,0.000,0.000,0.000,30.422,31.238,196.731,9.049,0.000,531.000,2.074,5.545,-0.000,166.000,0.000,0.000,0.000
232,256,32640,255,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.247,0.000,0.000,0.000,38.452,30.914,219.519,8.652,0.000,651.000,2.543,5.545,-0.000,177.000,0.000,0.000,0.000
233,256,32640,255,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.471,0.000,0.000,0.000,35.950,32.205,212.571,8.942,0.000,614.000,2.398,5.545,-0.000,172.000,0.000,0.000,0.000
234,256,32640,255,0.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.354,0.000,0.000,0.000,36.481,32.895,223.852,8.754,0.000,700.000,2.734,5.545,-0.000,179.000,0.000,0.000,0.000
235,256,32640,255,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.455,0.000,0.000,0.000,49.847,35.233,226.602,8.620,0.000,697.000,2.723,5.545,-0.000,187.000,0.000,0.000,0.000
236,256,32640,255,0.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.498,0.000,0.000,0.000,38.286,27.547,200.455,8.826,0.000,558.000,2.180,5.545,-0.000,181.000,0.000,0.000,0.000
237,256,32640,255,0.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.765,0.000,0.000,0.000,32.166,25.315,208.226,8.573,0.000,593.000,2.316,5.545,-0.000,172.000,0.000,0.000,0.000
238,256,32640,255,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.933,0.000,0.000,0.000,28.529,26.793,203.748,8.686,0.000,590.000,2.305,5.545,-0.000,175.000,0.000,0.000,0.000
239,256,32640,255,0.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.088,0.000,0.000,0.000,34.799,34.855,207.755,8.929,0.000,586.000,2.289,5.545,-0.000,175.000,0.000,0.000,0.000
