,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
2258,192,18336,191,3.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.609,0.000,0.000,0.000,113.063,193.867,1210.427,4.681,0.000,7594.000,39.552,5.257,-0.000,54.000,0.000,0.000,0.000
2259,192,18336,191,3.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.268,0.000,0.000,0.000,120.934,206.277,1292.254,4.825,0.000,8040.000,41.875,5.257,-0.000,50.000,0.000,0.000,0.000
2260,192,18336,191,3.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.906,0.000,0.000,0.000,116.789,194.318,1249.449,4.831,0.000,7817.000,40.714,5.257,-0.000,56.000,0.000,0.000,0.000
2261,192,18336,191,3.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.709,0.000,0.000,0.000,120.762,207.658,1314.103,4.867,0.000,8260.000,43.021,5.257,-0.000,54.000,0.000,0.000,0.000
2262,192,18336,191,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,117.448,0.000,0.000,0.000,109.369,189.330,1084.443,5.393,0.000,7524.000,39.188,5.257,-0.000,61.000,0.000,0.000,0.000
2263,192,18336,191,2.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.141,0.000,0.000,0.000,109.255,181.412,1184.142,4.980,0.000,7369.000,38.380,5.257,-0.000,48.000,0.000,0.000,0.000
2264,192,18336,191,2.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.100,0.000,0.000,0.000,115.112,199.615,1240.271,4.878,0.000,7757.000,40.401,5.257,-0.000,56.000,0.000,0.000,0.000
2265,192,18336,191,3.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.356,0.000,0.000,0.000,118.812,217.678,1319.126,4.747,0.000,8289.000,43.172,5.257,-0.000,50.000,0.000,0.000,0.000
2266,192,18336,191,3.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.823,0.000,0.000,0.000,127.872,235.735,1403.261,4.812,0.000,8765.000,45.651,5.257,-0.000,43.000,0.000,0.000,0.000
2267,192,18336,191,2.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.764,0.000,0.000,0.000,113.123,186.670,1184.730,4.741,0.000,7357.000,38.318,5.257,-0.000,58.000,0.000,0.000,0.000
2268,192,18336,191,3.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.857,0.000,0.000,0.000,125.861,226.633,1403.945,4.865,0.000,8815.000,45.911,5.257,-0.000,50.000,0.000,0.000,0.000
2269,192,18336,191,2.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,117.060,0.000,0.000,0.000,114.610,184.603,1180.343,4.804,0.000,7367.000,38.370,5.257,-0.000,62.000,0.000,0.000,0.000
2270,192,18336,191,2.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.462,0.000,0.000,0.000,115.041,186.829,1197.024,4.823,0.000,7457.000,38.839,5.257,-0.000,51.000,0.000,0.000,0.000
2271,192,18336,191,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.806,0.000,0.000,0.000,115.792,197.379,1226.573,4.784,0.000,7680.000,40.000,5.257,-0.000,59.000,0.000,0.000,0.000
2272,192,18336,191,2.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.994,0.000,0.000,0.000,114.736,193.907,1207.120,4.819,0.000,7526.000,39.198,5.257,-0.000,58.000,0.000,0.000,0.000
2273,192,18336,191,3.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.379,0.000,0.000,0.000,114.449,205.447,1171.653,4.957,0.000,8168.000,42.542,5.257,-0.000,52.000,0.000,0.000,0.000
2274,192,18336,191,2.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.100,0.000,0.000,0.000,111.638,178.050,1231.350,4.944,0.000,7180.000,37.396,5.257,-0.000,57.000,0.000,0.000,0.000
2275,192,18336,191,5.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.367,0.000,0.000,0.000,129.218,244.774,1445.204,4.793,0.000,8860.000,46.146,5.257,-0.000,45.000,0.000,0.000,0.000
2276,192,18336,191,3.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.167,0.000,0.000,0.000,116.641,215.568,1339.589,4.856,0.000,8276.000,43.104,5.257,-0.000,48.000,0.000,0.000,0.000
2277,192,18336,191,3.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.317,0.000,0.000,0.000,114.403,200.491,1281.491,4.830,0.000,7941.000,41.359,5.257,-0.000,44.000,0.000,0.000,0.000
2278,192,18336,191,3.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.181,0.000,0.000,0.000,123.049,214.674,1328.207,4.917,0.000,8299.000,43.224,5.257,-0.000,46.000,0.000,0.000,0.000
2279,192,18336,191,3.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.075,0.000,0.000,0.000,122.454,223.166,1365.873,4.803,0.000,8393.000,43.714,5.257,-0.000,59.000,0.000,0.000,0.000
2280,192,18336,191,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.635,0.000,0.000,0.000,124.086,224.015,1235.675,4.865,0.000,8717.000,45.401,5.257,-0.000,48.000,0.000,0.000,0.000
2281,192,18336,191,3.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.048,0.000,0.000,0.000,117.845,205.648,1294.257,4.718,0.000,7959.000,41.453,5.257,-0.000,55.000,0.000,0.000,0.000
2282,192,18336,191,3.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.376,0.000,0.000,0.000,118.209,207.658,1300.664,4.649,0.000,8125.000,42.318,5.257,-0.000,62.000,0.000,0.000,0.000
2283,192,18336,191,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.684,0.000,0.000,0.000,123.894,213.825,1304.608,4.843,0.000,8160.000,42.500,5.257,-0.000,53.000,0.000,0.000,0.000
2284,192,18336,191,3.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,113.379,0.000,0.000,0.000,107.997,170.608,1102.450,4.647,0.000,7159.000,37.286,5.257,-0.000,58.000,0.000,0.000,0.000
2285,192,18336,191,3.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.916,0.000,0.000,0.000,120.569,212.318,1305.121,4.667,0.000,8127.000,42.328,5.257,-0.000,46.000,0.000,0.000,0.000
2286,192,18336,191,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.649,0.000,0.000,0.000,122.436,203.614,1343.843,4.774,0.000,8087.000,42.120,5.257,-0.000,52.000,0.000,0.000,0.000
2287,192,18336,191,3.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.706,0.000,0.000,0.000,115.770,196.615,1255.833,4.874,0.000,7734.000,40.281,5.257,-0.000,54.000,0.000,0.000,0.000
2288,192,18336,191,3.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.613,0.000,0.000,0.000,119.733,203.577,1301.851,5.057,0.000,7978.000,41.552,5.257,-0.000,48.000,0.000,0.000,0.000
2289,192,18336,191,3.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.775,0.000,0.000,0.000,124.191,212.590,1441.303,4.707,0.000,8622.000,44.906,5.257,-0.000,50.000,0.000,0.000,0.000
2290,192,18336,191,3.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.812,0.000,0.000,0.000,123.647,222.255,1344.132,4.791,0.000,8446.000,43.990,5.257,-0.000,59.000,0.000,0.000,0.000
2291,192,18336,191,3.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.947,0.000,0.000,0.000,123.175,226.088,1215.457,4.823,0.000,8391.000,43.703,5.257,-0.000,47.000,0.000,0.000,0.000
2292,192,18336,191,3.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.112,0.000,0.000,0.000,124.575,219.269,1351.593,4.698,0.000,8376.000,43.625,5.257,-0.000,57.000,0.000,0.000,0.000
2293,192,18336,191,3.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.384,0.000,0.000,0.000,116.704,192.643,1208.904,4.682,0.000,7594.000,39.552,5.257,-0.000,53.000,0.000,0.000,0.000
2294,192,18336,191,2.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.774,0.000,0.000,0.000,118.055,199.848,1257.109,4.735,0.000,7826.000,40.760,5.257,-0.000,61.000,0.000,0.000,0.000
2295,192,18336,191,3.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.160,0.000,0.000,0.000,118.756,197.706,1184.101,4.789,0.000,7976.000,41.542,5.257,-0.000,54.000,0.000,0.000,0.000
2296,192,18336,191,3.765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.355,0.000,0.000,0.000,125.157,238.363,1412.194,4.741,0.000,8817.000,45.922,5.257,-0.000,54.000,0.000,0.000,0.000
2297,192,18336,191,3.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.994,0.000,0.000,0.000,129.661,226.689,1354.558,4.693,0.000,8523.000,44.391,5.257,-0.000,51.000,0.000,0.000,0.000
2298,192,18336,191,2.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.547,0.000,0.000,0.000,110.673,199.766,1247.358,4.803,0.000,7560.000,39.375,5.257,-0.000,54.000,0.000,0.000,0.000
2299,192,18336,191,3.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.679,0.000,0.000,0.000,114.819,206.598,1277.210,4.748,0.000,7967.000,41.495,5.257,-0.000,51.000,0.000,0.000,0.000
2300,192,18336,191,3.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.895,0.000,0.000,0.000,123.337,215.682,1339.911,4.824,0.000,8336.000,43.417,5.257,-0.000,55.000,0.000,0.000,0.000
2301,192,18336,191,2.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.987,0.000,0.000,0.000,118.351,200.644,1241.967,4.776,0.000,7747.000,40.349,5.257,-0.000,58.000,0.000,0.000,0.000
2302,192,18336,191,3.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.678,0.000,0.000,0.000,123.047,212.683,1336.667,4.909,0.000,8665.000,45.130,5.257,-0.000,41.000,0.000,0.000,0.000
2303,192,18336,191,3.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.451,0.000,0.000,0.000,129.879,233.854,1507.818,4.866,0.000,8995.000,46.849,5.257,-0.000,45.000,0.000,0.000,0.000
2304,192,18336,191,3.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.319,0.000,0.000,0.000,134.751,217.873,1446.849,5.397,0.000,8335.000,43.411,5.257,-0.000,56.000,0.000,0.000,0.000
2305,192,18336,191,3.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.359,0.000,0.000,0.000,119.037,279.984,1384.348,4.727,0.000,8441.000,43.964,5.257,-0.000,56.000,0.000,0.000,0.000
2306,192,18336,191,3.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.842,0.000,0.000,0.000,139.770,225.859,1293.756,4.920,0.000,7973.000,41.526,5.257,-0.000,49.000,0.000,0.000,0.000
2307,192,18336,191,6.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.374,0.000,0.000,0.000,117.863,289.962,1319.690,4.817,0.000,7888.000,41.083,5.257,-0.000,54.000,0.000,0.000,0.000
2308,192,18336,191,3.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.165,0.000,0.000,0.000,116.056,203.686,1272.292,4.956,0.000,7896.000,41.125,5.257,-0.000,59.000,0.000,0.000,0.000
2309,192,18336,191,3.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.705,0.000,0.000,0.000,115.422,211.725,1211.821,4.812,0.000,8207.000,42.745,5.257,-0.000,48.000,0.000,0.000,0.000
2310,192,18336,191,5.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.391,0.000,0.000,0.000,115.102,206.274,1212.115,4.818,0.000,7593.000,39.547,5.257,-0.000,65.000,0.000,0.000,0.000
2311,192,18336,191,3.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.491,0.000,0.000,0.000,122.273,221.063,1346.037,4.707,0.000,8433.000,43.922,5.257,-0.000,53.000,0.000,0.000,0.000
2312,192,18336,191,3.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.351,0.000,0.000,0.000,113.037,192.312,1250.186,4.984,0.000,7738.000,40.302,5.257,-0.000,59.000,0.000,0.000,0.000
2313,192,18336,191,3.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.677,0.000,0.000,0.000,124.079,219.865,1271.571,4.932,0.000,8848.000,46.083,5.257,-0.000,54.000,0.000,0.000,0.000
2314,192,18336,191,3.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.104,0.000,0.000,0.000,118.416,193.789,1235.395,4.909,0.000,7681.000,40.005,5.257,-0.000,58.000,0.000,0.000,0.000
2315,192,18336,191,2.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.931,0.000,0.000,0.000,115.335,199.803,1250.496,4.776,0.000,7772.000,40.479,5.257,-0.000,56.000,0.000,0.000,0.000
2316,192,18336,191,3.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.125,0.000,0.000,0.000,119.947,214.654,1335.829,4.604,0.000,8387.000,43.682,5.257,-0.000,62.000,0.000,0.000,0.000
2317,192,18336,191,3.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.181,0.000,0.000,0.000,125.787,216.412,1326.174,4.830,0.000,8336.000,43.417,5.257,-0.000,52.000,0.000,0.000,0.000
2318,192,18336,191,3.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.258,0.000,0.000,0.000,117.801,216.386,1417.226,4.964,0.000,8183.000,42.620,5.257,-0.000,66.000,0.000,0.000,0.000
2319,192,18336,191,3.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,169.676,0.000,0.000,0.000,135.887,255.791,1659.285,4.895,0.000,9231.000,48.078,5.257,-0.000,45.000,0.000,0.000,0.000
2320,192,18336,191,3.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.377,0.000,0.000,0.000,118.694,242.356,1241.298,4.748,0.000,8311.000,43.286,5.257,-0.000,54.000,0.000,0.000,0.000
2321,192,18336,191,3.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.259,0.000,0.000,0.000,124.008,220.270,1339.539,5.102,0.000,8306.000,43.260,5.257,-0.000,60.000,0.000,0.000,0.000
2322,192,18336,191,3.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,144.195,0.000,0.000,0.000,122.073,209.000,1367.107,4.918,0.000,8113.000,42.255,5.257,-0.000,48.000,0.000,0.000,0.000
2323,192,18336,191,4.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.781,0.000,0.000,0.000,123.476,214.481,1450.858,4.846,0.000,8413.000,43.818,5.257,-0.000,49.000,0.000,0.000,0.000
2324,192,18336,191,3.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.409,0.000,0.000,0.000,120.967,213.592,1322.318,4.833,0.000,8086.000,42.115,5.257,-0.000,54.000,0.000,0.000,0.000
2325,192,18336,191,3.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.606,0.000,0.000,0.000,118.541,265.564,1265.487,4.780,0.000,7799.000,40.620,5.257,-0.000,58.000,0.000,0.000,0.000
2326,192,18336,191,6.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.606,0.000,0.000,0.000,120.784,216.495,1347.005,4.817,0.000,8416.000,43.833,5.257,-0.000,48.000,0.000,0.000,0.000
2327,192,18336,191,3.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.650,0.000,0.000,0.000,119.492,205.781,1314.076,4.781,0.000,8170.000,42.552,5.257,-0.000,47.000,0.000,0.000,0.000
2328,192,18336,191,3.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.370,0.000,0.000,0.000,116.512,198.120,1255.596,4.891,0.000,7815.000,40.703,5.257,-0.000,53.000,0.000,0.000,0.000
2329,192,18336,191,3.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.595,0.000,0.000,0.000,127.405,223.413,1398.617,4.657,0.000,8818.000,45.927,5.257,-0.000,49.000,0.000,0.000,0.000
2330,192,18336,191,2.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.913,0.000,0.000,0.000,111.726,185.349,1167.537,4.828,0.000,7274.000,37.885,5.257,-0.000,59.000,0.000,0.000,0.000
2331,192,18336,191,3.689,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.497,0.000,0.000,0.000,119.441,211.758,1204.190,4.865,0.000,8288.000,43.167,5.257,-0.000,53.000,0.000,0.000,0.000
2332,192,18336,191,3.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.867,0.000,0.000,0.000,119.910,208.623,1283.025,4.670,0.000,8019.000,41.766,5.257,-0.000,50.000,0.000,0.000,0.000
2333,192,18336,191,2.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.953,0.000,0.000,0.000,116.102,193.581,1235.427,4.812,0.000,7691.000,40.057,5.257,-0.000,53.000,0.000,0.000,0.000
2334,192,18336,191,2.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,118.648,0.000,0.000,0.000,114.210,181.081,1166.271,4.920,0.000,7315.000,38.099,5.257,-0.000,60.000,0.000,0.000,0.000
2335,192,18336,191,3.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.319,0.000,0.000,0.000,118.577,206.460,1284.512,4.734,0.000,8056.000,41.958,5.257,-0.000,51.000,0.000,0.000,0.000
2336,192,18336,191,3.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.339,0.000,0.000,0.000,114.303,203.828,1255.192,4.862,0.000,7801.000,40.630,5.257,-0.000,52.000,0.000,0.000,0.000
2337,192,18336,191,3.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,147.775,0.000,0.000,0.000,126.963,228.892,1440.791,4.703,0.000,9072.000,47.250,5.257,-0.000,46.000,0.000,0.000,0.000
2338,192,18336,191,2.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,108.764,0.000,0.000,0.000,104.835,178.390,1140.803,4.740,0.000,7174.000,37.365,5.257,-0.000,59.000,0.000,0.000,0.000
2339,192,18336,191,2.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.947,0.000,0.000,0.000,117.048,198.127,1284.192,4.811,0.000,8012.000,41.729,5.257,-0.000,54.000,0.000,0.000,0.000
2340,192,18336,191,2.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.095,0.000,0.000,0.000,113.376,188.164,1272.648,4.741,0.000,7734.000,40.281,5.257,-0.000,54.000,0.000,0.000,0.000
2341,192,18336,191,3.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.005,0.000,0.000,0.000,122.663,215.263,1342.396,4.788,0.000,8388.000,43.688,5.257,-0.000,47.000,0.000,0.000,0.000
2342,192,18336,191,3.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.158,0.000,0.000,0.000,115.125,195.726,1111.923,4.725,0.000,7820.000,40.729,5.257,-0.000,54.000,0.000,0.000,0.000
2343,192,18336,191,3.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.295,0.000,0.000,0.000,122.859,220.998,1313.961,4.650,0.000,8319.000,43.328,5.257,-0.000,57.000,0.000,0.000,0.000
2344,192,18336,191,3.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.854,0.000,0.000,0.000,123.320,213.588,1317.351,4.810,0.000,8259.000,43.016,5.257,-0.000,48.000,0.000,0.000,0.000
2345,192,18336,191,2.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.289,0.000,0.000,0.000,120.300,208.701,1321.126,4.758,0.000,8295.000,43.203,5.257,-0.000,55.000,0.000,0.000,0.000
2346,192,18336,191,3.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.749,0.000,0.000,0.000,117.059,201.432,1248.262,4.759,0.000,7809.000,40.672,5.257,-0.000,56.000,0.000,0.000,0.000
2347,192,18336,191,3.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.201,0.000,0.000,0.000,117.144,204.643,1253.876,4.694,0.000,7865.000,40.964,5.257,-0.000,50.000,0.000,0.000,0.000
2348,192,18336,191,3.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,128.456,0.000,0.000,0.000,118.062,195.968,1255.546,4.792,0.000,7873.000,41.005,5.257,-0.000,46.000,0.000,0.000,0.000
2349,192,18336,191,2.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.164,0.000,0.000,0.000,113.416,195.655,1249.892,4.811,0.000,7755.000,40.391,5.257,-0.000,56.000,0.000,0.000,0.000
2350,192,18336,191,3.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.632,0.000,0.000,0.000,117.057,211.200,1368.471,4.907,0.000,8045.000,41.901,5.257,-0.000,57.000,0.000,0.000,0.000
2351,192,18336,191,3.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.396,0.000,0.000,0.000,149.620,210.568,1370.408,4.788,0.000,8340.000,43.438,5.257,-0.000,45.000,0.000,0.000,0.000
2352,192,18336,191,12.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.648,0.000,0.000,0.000,112.347,241.294,1262.553,4.823,0.000,7908.000,41.188,5.257,-0.000,49.000,0.000,0.000,0.000
2353,192,18336,191,3.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.360,0.000,0.000,0.000,110.252,221.433,1121.812,4.902,0.000,7500.000,39.063,5.257,-0.000,56.000,0.000,0.000,0.000
2354,192,18336,191,3.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.417,0.000,0.000,0.000,114.077,193.646,1215.971,4.737,0.000,7616.000,39.667,5.257,-0.000,55.000,0.000,0.000,0.000
2355,192,18336,191,3.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.144,0.000,0.000,0.000,114.460,215.846,1278.626,4.856,0.000,8051.000,41.932,5.257,-0.000,53.000,0.000,0.000,0.000
2356,192,18336,191,2.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.297,0.000,0.000,0.000,112.441,185.273,1188.013,4.710,0.000,7467.000,38.891,5.257,-0.000,59.000,0.000,0.000,0.000
2357,192,18336,191,3.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.134,0.000,0.000,0.000,125.544,226.003,1397.549,4.806,0.000,8724.000,45.438,5.257,-0.000,45.000,0.000,0.000,0.000
2358,192,18336,191,2.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.734,0.000,0.000,0.000,107.991,193.489,1166.317,4.848,0.000,7282.000,37.927,5.257,-0.000,59.000,0.000,0.000,0.000
2359,192,18336,191,3.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.863,0.000,0.000,0.000,120.166,207.249,1299.880,4.869,0.000,7911.000,41.203,5.257,-0.000,49.000,0.000,0.000,0.000
2360,192,18336,191,2.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.383,0.000,0.000,0.000,110.517,185.056,1220.625,4.791,0.000,7516.000,39.146,5.257,-0.000,63.000,0.000,0.000,0.000
2361,192,18336,191,2.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.715,0.000,0.000,0.000,117.181,201.147,1270.602,4.718,0.000,7995.000,41.641,5.257,-0.000,59.000,0.000,0.000,0.000
2362,192,18336,191,3.187,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.199,0.000,0.000,0.000,121.873,212.075,1342.544,4.947,0.000,8400.000,43.750,5.257,-0.000,51.000,0.000,0.000,0.000
2363,192,18336,191,3.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.858,0.000,0.000,0.000,120.764,211.575,1327.352,4.763,0.000,8328.000,43.375,5.257,-0.000,48.000,0.000,0.000,0.000
2364,192,18336,191,2.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.680,0.000,0.000,0.000,116.358,202.551,1167.456,4.783,0.000,8238.000,42.906,5.257,-0.000,53.000,0.000,0.000,0.000
2365,192,18336,191,3.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.779,0.000,0.000,0.000,121.801,205.381,1315.087,4.735,0.000,8239.000,42.911,5.257,-0.000,47.000,0.000,0.000,0.000
2366,192,18336,191,3.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.042,0.000,0.000,0.000,122.701,214.169,1312.059,4.972,0.000,8248.000,42.958,5.257,-0.000,51.000,0.000,0.000,0.000
2367,192,18336,191,3.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.552,0.000,0.000,0.000,113.624,218.028,1292.001,4.872,0.000,8072.000,42.042,5.257,-0.000,51.000,0.000,0.000,0.000
2368,192,18336,191,2.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.449,0.000,0.000,0.000,120.270,202.659,1282.913,4.889,0.000,7972.000,41.521,5.257,-0.000,47.000,0.000,0.000,0.000
2369,192,18336,191,2.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.072,0.000,0.000,0.000,110.682,195.242,1195.179,4.716,0.000,7475.000,38.932,5.257,-0.000,54.000,0.000,0.000,0.000
2370,192,18336,191,3.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.553,0.000,0.000,0.000,128.878,225.500,1359.284,4.808,0.000,8501.000,44.276,5.257,-0.000,52.000,0.000,0.000,0.000
2371,192,18336,191,3.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,114.255,0.000,0.000,0.000,110.300,182.022,1212.865,4.848,0.000,7554.000,39.344,5.257,-0.000,55.000,0.000,0.000,0.000
2372,192,18336,191,3.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.510,0.000,0.000,0.000,117.410,218.035,1291.961,4.775,0.000,8152.000,42.458,5.257,-0.000,61.000,0.000,0.000,0.000
2373,192,18336,191,2.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.854,0.000,0.000,0.000,113.394,194.003,1241.274,4.780,0.000,7803.000,40.641,5.257,-0.000,52.000,0.000,0.000,0.000
2374,192,18336,191,3.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.828,0.000,0.000,0.000,120.660,220.637,1361.314,4.846,0.000,8547.000,44.516,5.257,-0.000,53.000,0.000,0.000,0.000
2375,192,18336,191,2.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.353,0.000,0.000,0.000,116.330,195.075,1130.034,4.728,0.000,7959.000,41.453,5.257,-0.000,61.000,0.000,0.000,0.000
