,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
4774,16,120,15,0.026,0.000,0.012,0.017,0.020,0.015,0.014,0.016,0.000,0.015,0.017,0.015,0.012,0.019,0.022,0.046,0.008,0.010,19.000,1.188,2.773,-4.099,9.000,0.000,0.167,9.000
4775,16,120,15,0.019,0.000,0.012,0.022,0.025,0.019,0.016,0.012,0.000,0.015,0.016,0.020,0.014,0.016,0.031,0.046,0.007,0.009,20.000,1.250,2.773,-4.283,7.000,0.000,0.210,7.000
4776,16,120,15,0.024,0.000,0.024,0.027,0.022,0.024,0.025,0.025,0.000,0.027,0.029,0.027,0.022,0.025,0.041,0.046,0.007,0.018,23.000,1.438,2.773,-5.738,10.000,0.000,0.411,11.000
4777,16,120,15,0.025,0.000,0.022,0.026,0.025,0.025,0.022,0.020,0.000,0.022,0.025,0.025,0.020,0.023,0.038,0.049,0.010,0.016,21.000,1.313,2.773,-5.098,9.000,0.000,0.485,9.000
4778,16,120,15,0.027,0.000,0.017,0.021,0.025,0.012,0.021,0.012,0.000,0.011,0.017,0.021,0.015,0.015,0.033,0.044,0.008,0.008,21.000,1.313,2.773,-4.382,8.000,0.000,0.175,5.000
4779,16,120,15,0.018,0.000,0.030,0.037,0.031,0.034,0.034,0.031,0.000,0.033,0.034,0.036,0.027,0.034,0.057,0.058,0.009,0.030,31.000,1.938,2.773,-8.844,9.000,0.000,0.424,11.000
4780,16,120,15,0.027,0.000,0.016,0.021,0.022,0.018,0.017,0.018,0.000,0.018,0.022,0.018,0.014,0.024,0.028,0.050,0.016,0.012,23.000,1.438,2.773,-5.204,10.000,0.000,0.164,10.000
4781,16,120,15,0.019,0.000,0.019,0.031,0.025,0.027,0.025,0.022,0.000,0.025,0.025,0.029,0.019,0.024,0.048,0.048,0.009,0.017,22.000,1.375,2.773,-5.360,9.000,0.000,0.308,10.000
4782,16,120,15,0.027,0.000,0.013,0.021,0.015,0.014,0.017,0.014,0.000,0.012,0.012,0.022,0.012,0.018,0.028,0.043,0.019,0.009,17.000,1.063,2.773,-3.569,8.000,0.000,0.135,7.000
4783,16,120,15,0.018,0.000,0.012,0.021,0.019,0.019,0.020,0.016,0.000,0.015,0.015,0.020,0.015,0.020,0.028,0.059,0.019,0.011,18.000,1.125,2.773,-4.011,8.000,0.000,0.171,8.000
4784,16,120,15,0.020,0.000,0.009,0.016,0.015,0.011,0.013,0.012,0.000,0.014,0.019,0.016,0.010,0.019,0.018,0.042,0.009,0.008,16.000,1.000,2.773,-3.296,9.000,0.000,0.106,8.000
4785,16,120,15,0.024,0.000,0.028,0.035,0.029,0.035,0.034,0.029,0.000,0.034,0.031,0.034,0.027,0.037,0.054,0.060,0.009,0.023,36.000,2.250,2.773,-9.575,10.000,0.000,0.713,11.000
4786,16,120,15,0.016,0.000,0.015,0.018,0.021,0.018,0.015,0.016,0.000,0.017,0.021,0.019,0.016,0.020,0.026,0.041,0.008,0.012,18.000,1.125,2.773,-4.047,9.000,0.000,0.380,10.000
4787,16,120,15,0.030,0.000,0.020,0.027,0.027,0.025,0.024,0.020,0.000,0.019,0.022,0.026,0.022,0.021,0.040,0.049,0.008,0.013,23.000,1.438,2.773,-5.296,6.000,0.000,0.420,8.000
4788,16,120,15,0.019,0.000,0.036,0.042,0.041,0.041,0.042,0.030,0.000,0.029,0.031,0.041,0.031,0.034,0.072,0.076,0.009,0.023,33.000,2.063,2.773,-8.702,8.000,0.000,0.458,9.000
4789,16,120,15,0.017,0.000,0.013,0.023,0.016,0.015,0.019,0.012,0.000,0.012,0.016,0.025,0.014,0.017,0.034,0.047,0.009,0.010,19.000,1.188,2.773,-4.144,8.000,0.000,0.148,6.000
4790,16,120,15,0.023,0.000,0.018,0.031,0.028,0.018,0.030,0.022,0.000,0.022,0.024,0.030,0.023,0.024,0.048,0.049,0.009,0.017,22.000,1.375,2.773,-5.409,9.000,0.000,0.182,9.000
4791,16,120,15,0.025,0.000,0.014,0.023,0.021,0.021,0.019,0.018,0.000,0.018,0.020,0.021,0.014,0.022,0.031,0.048,0.009,0.012,21.000,1.313,2.773,-4.744,10.000,0.000,0.170,9.000
4792,16,120,15,0.017,0.000,0.015,0.019,0.022,0.017,0.017,0.019,0.000,0.020,0.023,0.018,0.015,0.023,0.027,0.042,0.008,0.013,19.000,1.188,2.773,-4.385,9.000,0.000,0.111,11.000
4793,16,120,15,0.024,0.000,0.017,0.020,0.024,0.018,0.019,0.017,0.000,0.017,0.022,0.019,0.016,0.019,0.032,0.044,0.008,0.013,20.000,1.250,2.773,-4.574,9.000,0.000,0.303,9.000
4794,16,120,15,0.018,0.000,0.010,0.019,0.020,0.012,0.017,0.014,0.000,0.013,0.014,0.018,0.011,0.016,0.027,0.044,0.008,0.009,18.000,1.125,2.773,-3.829,7.000,0.000,0.056,8.000
4795,16,120,15,0.025,0.000,0.018,0.027,0.030,0.015,0.025,0.016,0.000,0.017,0.018,0.026,0.016,0.020,0.040,0.054,0.010,0.012,25.000,1.563,2.773,-5.675,6.000,0.000,0.169,7.000
4796,16,120,15,0.017,0.000,0.005,0.011,0.012,0.010,0.008,0.007,0.000,0.009,0.011,0.011,0.006,0.012,0.012,0.038,0.006,0.004,15.000,0.938,2.773,-2.653,5.000,0.000,0.137,6.000
4797,16,120,15,0.015,0.000,0.004,0.012,0.009,0.006,0.009,0.006,0.000,0.007,0.009,0.011,0.005,0.010,0.012,0.039,0.007,0.003,15.000,0.938,2.773,-2.641,5.000,0.000,0.104,5.000
4798,16,120,15,0.013,0.000,0.022,0.029,0.033,0.026,0.030,0.023,0.000,0.026,0.029,0.028,0.019,0.026,0.045,0.050,0.009,0.017,26.000,1.625,2.773,-6.335,10.000,0.000,0.433,9.000
4799,16,120,15,0.024,0.000,0.009,0.018,0.020,0.010,0.016,0.010,0.000,0.012,0.013,0.015,0.009,0.015,0.022,0.042,0.009,0.006,18.000,1.125,2.773,-3.523,8.000,0.000,0.100,6.000
4800,16,120,15,0.017,0.000,0.023,0.027,0.024,0.025,0.028,0.024,0.000,0.027,0.028,0.026,0.022,0.027,0.039,0.053,0.018,0.020,28.000,1.750,2.773,-7.127,9.000,0.000,0.416,12.000
4801,16,120,15,0.019,0.000,0.015,0.018,0.020,0.017,0.017,0.014,0.000,0.015,0.019,0.017,0.013,0.016,0.025,0.045,0.007,0.010,19.000,1.188,2.773,-4.148,11.000,0.000,0.240,9.000
4802,16,120,15,0.018,0.000,0.021,0.028,0.026,0.023,0.023,0.018,0.000,0.018,0.017,0.025,0.019,0.022,0.037,0.055,0.010,0.012,27.000,1.688,2.773,-6.138,8.000,0.000,0.371,8.000
4803,16,120,15,0.018,0.000,0.020,0.029,0.026,0.023,0.023,0.021,0.000,0.023,0.024,0.026,0.018,0.025,0.043,0.053,0.010,0.018,23.000,1.438,2.773,-5.699,8.000,0.000,0.317,9.000
4804,16,120,15,0.028,0.000,0.024,0.032,0.027,0.030,0.028,0.027,0.000,0.029,0.027,0.030,0.022,0.033,0.048,0.059,0.023,0.018,32.000,2.000,2.773,-7.929,8.000,0.000,0.381,10.000
4805,16,120,15,0.020,0.000,0.007,0.011,0.015,0.011,0.009,0.009,0.000,0.010,0.010,0.011,0.007,0.013,0.015,0.039,0.008,0.006,17.000,1.063,2.773,-3.336,9.000,0.000,0.204,7.000
4806,16,120,15,0.017,0.000,0.023,0.023,0.023,0.021,0.021,0.024,0.000,0.026,0.026,0.023,0.021,0.026,0.036,0.049,0.008,0.017,26.000,1.625,2.773,-6.343,10.000,0.000,0.473,13.000
4807,16,120,15,0.023,0.000,0.004,0.012,0.014,0.007,0.007,0.005,0.000,0.006,0.010,0.012,0.005,0.009,0.013,0.039,0.006,0.003,14.000,0.875,2.773,-2.404,8.000,0.000,0.000,4.000
4808,16,120,15,0.014,0.000,0.012,0.012,0.015,0.008,0.010,0.009,0.000,0.011,0.012,0.011,0.007,0.014,0.014,0.039,0.008,0.005,16.000,1.000,2.773,-2.966,7.000,0.000,0.090,6.000
4809,16,120,15,0.015,0.000,0.028,0.033,0.031,0.032,0.026,0.025,0.000,0.029,0.024,0.031,0.025,0.031,0.053,0.055,0.010,0.017,26.000,1.625,2.773,-6.335,8.000,0.000,0.448,8.000
4810,16,120,15,0.026,0.000,0.006,0.009,0.010,0.007,0.007,0.008,0.000,0.009,0.011,0.009,0.006,0.013,0.011,0.037,0.008,0.005,15.000,0.938,2.773,-2.785,8.000,0.000,0.046,7.000
4811,16,120,15,0.021,0.000,0.023,0.030,0.024,0.027,0.027,0.026,0.000,0.028,0.029,0.028,0.021,0.029,0.044,0.056,0.015,0.018,33.000,2.063,2.773,-8.243,10.000,0.000,0.611,11.000
4812,16,120,15,0.022,0.000,0.017,0.026,0.022,0.019,0.022,0.012,0.000,0.017,0.016,0.023,0.018,0.020,0.034,0.051,0.009,0.013,24.000,1.500,2.773,-5.494,5.000,0.000,0.296,6.000
4813,16,120,15,0.019,0.000,0.009,0.015,0.017,0.014,0.012,0.010,0.000,0.012,0.013,0.015,0.011,0.017,0.020,0.043,0.008,0.006,19.000,1.188,2.773,-3.744,8.000,0.000,0.200,7.000
4814,16,120,15,0.017,0.000,0.011,0.019,0.024,0.017,0.018,0.014,0.000,0.017,0.018,0.019,0.014,0.019,0.028,0.043,0.019,0.010,19.000,1.188,2.773,-4.088,9.000,0.000,0.188,8.000
4815,16,120,15,0.016,0.000,0.021,0.024,0.022,0.022,0.022,0.024,0.000,0.026,0.024,0.024,0.020,0.024,0.034,0.043,0.007,0.018,22.000,1.375,2.773,-5.486,13.000,0.000,0.383,13.000
4816,16,120,15,0.023,0.000,0.014,0.015,0.016,0.013,0.013,0.016,0.000,0.017,0.017,0.014,0.013,0.021,0.021,0.043,0.007,0.010,21.000,1.313,2.773,-4.564,9.000,0.000,0.332,10.000
4817,16,120,15,0.019,0.000,0.021,0.026,0.020,0.026,0.025,0.021,0.000,0.021,0.022,0.025,0.017,0.022,0.039,0.048,0.009,0.014,22.000,1.375,2.773,-5.179,10.000,0.000,0.221,9.000
4818,16,120,15,0.024,0.000,0.023,0.035,0.026,0.034,0.035,0.027,0.000,0.030,0.028,0.033,0.023,0.029,0.055,0.054,0.009,0.020,29.000,1.813,2.773,-7.421,10.000,0.000,0.580,10.000
4819,16,120,15,0.024,0.000,0.023,0.035,0.035,0.031,0.031,0.023,0.000,0.023,0.025,0.033,0.025,0.024,0.052,0.051,0.011,0.018,23.000,1.438,2.773,-5.751,8.000,0.000,0.353,8.000
4820,16,120,15,0.026,0.000,0.017,0.021,0.019,0.020,0.015,0.016,0.000,0.018,0.018,0.021,0.017,0.022,0.030,0.045,0.009,0.012,19.000,1.188,2.773,-4.258,10.000,0.000,0.172,9.000
4821,16,120,15,0.017,0.000,0.011,0.019,0.016,0.016,0.016,0.015,0.000,0.017,0.018,0.017,0.012,0.019,0.022,0.056,0.008,0.011,17.000,1.063,2.773,-3.754,9.000,0.000,0.175,10.000
4822,16,120,15,0.020,0.000,0.015,0.026,0.019,0.027,0.023,0.017,0.000,0.017,0.017,0.023,0.016,0.021,0.037,0.053,0.010,0.012,25.000,1.563,2.773,-5.630,8.000,0.000,0.208,8.000
4823,16,120,15,0.019,0.000,0.028,0.034,0.033,0.031,0.033,0.029,0.000,0.027,0.027,0.033,0.025,0.028,0.051,0.053,0.032,0.020,27.000,1.688,2.773,-6.942,9.000,0.000,0.469,9.000
4824,16,120,15,0.020,0.000,0.012,0.017,0.020,0.016,0.017,0.012,0.000,0.014,0.017,0.016,0.012,0.016,0.025,0.043,0.009,0.009,21.000,1.313,2.773,-4.480,9.000,0.000,0.204,8.000
4825,16,120,15,0.018,0.000,0.026,0.033,0.027,0.030,0.032,0.029,0.000,0.030,0.030,0.032,0.026,0.030,0.048,0.048,0.009,0.025,24.000,1.500,2.773,-6.474,12.000,0.000,0.453,12.000
4826,16,120,15,0.026,0.000,0.010,0.026,0.025,0.015,0.017,0.015,0.000,0.015,0.020,0.025,0.012,0.017,0.038,0.043,0.010,0.011,17.000,1.063,2.773,-3.734,7.000,0.000,0.123,6.000
4827,16,120,15,0.019,0.000,0.031,0.036,0.034,0.035,0.032,0.029,0.000,0.030,0.030,0.036,0.027,0.030,0.057,0.055,0.010,0.024,28.000,1.750,2.773,-7.514,9.000,0.000,0.358,10.000
4828,16,120,15,0.027,0.000,0.022,0.024,0.020,0.024,0.023,0.023,0.000,0.020,0.021,0.024,0.018,0.025,0.035,0.050,0.011,0.016,24.000,1.500,2.773,-5.793,9.000,0.000,0.187,9.000
4829,16,120,15,0.021,0.000,0.019,0.029,0.026,0.027,0.027,0.024,0.000,0.024,0.024,0.027,0.021,0.027,0.042,0.053,0.010,0.018,29.000,1.813,2.773,-7.177,9.000,0.000,0.326,11.000
4830,16,120,15,0.029,0.000,0.017,0.029,0.025,0.034,0.034,0.020,0.000,0.018,0.023,0.029,0.016,0.021,0.045,0.050,0.009,0.012,24.000,1.500,2.773,-5.464,8.000,0.000,0.285,8.000
4831,16,120,15,0.018,0.000,0.018,0.027,0.021,0.018,0.020,0.012,0.000,0.014,0.013,0.025,0.018,0.015,0.038,0.048,0.019,0.008,21.000,1.313,2.773,-4.321,9.000,0.000,0.234,5.000
4832,16,120,15,0.016,0.000,0.007,0.021,0.021,0.014,0.018,0.011,0.000,0.010,0.015,0.019,0.008,0.013,0.025,0.044,0.009,0.006,18.000,1.125,2.773,-3.533,8.000,0.000,0.110,5.000
4833,16,120,15,0.016,0.000,0.010,0.013,0.013,0.011,0.010,0.011,0.000,0.011,0.014,0.011,0.009,0.015,0.015,0.038,0.007,0.007,16.000,1.000,2.773,-3.205,7.000,0.000,0.215,8.000
4834,16,120,15,0.016,0.000,0.003,0.007,0.005,0.007,0.006,0.004,0.000,0.004,0.006,0.007,0.004,0.007,0.006,0.034,0.006,0.002,13.000,0.813,2.773,-2.078,7.000,0.000,0.000,4.000
4835,16,120,15,0.013,0.000,0.027,0.035,0.029,0.033,0.033,0.029,0.000,0.035,0.031,0.034,0.028,0.031,0.056,0.056,0.009,0.025,28.000,1.750,2.773,-7.607,10.000,0.000,0.425,11.000
4836,16,120,15,0.017,0.000,0.015,0.021,0.024,0.018,0.018,0.015,0.000,0.016,0.018,0.020,0.016,0.020,0.031,0.046,0.009,0.012,22.000,1.375,2.773,-4.978,7.000,0.000,0.304,8.000
4837,16,120,15,0.023,0.000,0.024,0.037,0.041,0.034,0.034,0.023,0.000,0.022,0.026,0.035,0.022,0.026,0.062,0.053,0.010,0.020,29.000,1.813,2.773,-7.385,8.000,0.000,0.347,8.000
4838,16,120,15,0.023,0.000,0.027,0.031,0.022,0.029,0.027,0.021,0.000,0.023,0.023,0.030,0.023,0.025,0.045,0.054,0.011,0.017,25.000,1.563,2.773,-6.091,10.000,0.000,0.455,8.000
4839,16,120,15,0.024,0.000,0.015,0.017,0.020,0.016,0.016,0.016,0.000,0.018,0.019,0.019,0.014,0.022,0.023,0.043,0.009,0.011,18.000,1.125,2.773,-4.021,11.000,0.000,0.211,10.000
4840,16,120,15,0.025,0.000,0.015,0.019,0.017,0.016,0.013,0.011,0.000,0.010,0.012,0.018,0.010,0.013,0.026,0.043,0.009,0.008,19.000,1.188,2.773,-3.931,9.000,0.000,0.324,6.000
4841,16,120,15,0.020,0.000,0.020,0.025,0.023,0.024,0.022,0.020,0.000,0.020,0.023,0.023,0.017,0.023,0.035,0.049,0.008,0.012,23.000,1.438,2.773,-5.245,10.000,0.000,0.402,9.000
4842,16,120,15,0.026,0.000,0.019,0.022,0.025,0.018,0.019,0.016,0.000,0.017,0.020,0.020,0.016,0.019,0.032,0.046,0.007,0.013,22.000,1.375,2.773,-5.047,8.000,0.000,0.351,8.000
4843,16,120,15,0.019,0.000,0.015,0.024,0.024,0.024,0.019,0.017,0.000,0.017,0.019,0.024,0.015,0.019,0.037,0.050,0.010,0.011,22.000,1.375,2.773,-4.837,7.000,0.000,0.237,7.000
4844,16,120,15,0.026,0.000,0.020,0.022,0.024,0.019,0.018,0.019,0.000,0.020,0.021,0.019,0.018,0.023,0.034,0.049,0.012,0.012,23.000,1.438,2.773,-5.155,7.000,0.000,0.219,9.000
4845,16,120,15,0.024,0.000,0.009,0.012,0.015,0.012,0.011,0.011,0.000,0.013,0.015,0.012,0.009,0.018,0.016,0.039,0.008,0.007,16.000,1.000,2.773,-3.228,7.000,0.000,0.214,9.000
4846,16,120,15,0.023,0.000,0.024,0.029,0.025,0.027,0.029,0.027,0.000,0.029,0.027,0.029,0.025,0.027,0.046,0.046,0.008,0.020,23.000,1.438,2.773,-5.892,13.000,0.000,0.393,12.000
4847,16,120,15,0.020,0.000,0.021,0.030,0.027,0.029,0.030,0.026,0.000,0.025,0.028,0.029,0.020,0.026,0.046,0.054,0.009,0.019,30.000,1.875,2.773,-7.523,9.000,0.000,0.513,10.000
4848,16,120,15,0.032,0.000,0.012,0.019,0.018,0.017,0.017,0.014,0.000,0.016,0.018,0.018,0.012,0.016,0.024,0.042,0.007,0.009,19.000,1.188,2.773,-4.065,10.000,0.000,0.254,9.000
4849,16,120,15,0.017,0.000,0.009,0.023,0.028,0.015,0.016,0.011,0.000,0.013,0.016,0.023,0.010,0.013,0.031,0.042,0.007,0.009,16.000,1.000,2.773,-3.397,8.000,0.000,0.088,6.000
4850,16,120,15,0.023,0.000,0.021,0.031,0.032,0.028,0.026,0.022,0.000,0.021,0.025,0.028,0.019,0.022,0.046,0.051,0.008,0.013,26.000,1.625,2.773,-5.991,5.000,0.000,0.263,7.000
4851,16,120,15,0.016,0.000,0.019,0.032,0.027,0.029,0.028,0.017,0.000,0.018,0.020,0.029,0.017,0.019,0.045,0.046,0.009,0.013,20.000,1.250,2.773,-4.585,10.000,0.000,0.399,7.000
4852,16,120,15,0.019,0.000,0.023,0.029,0.024,0.026,0.026,0.022,0.000,0.024,0.026,0.027,0.022,0.028,0.042,0.055,0.008,0.017,30.000,1.875,2.773,-7.385,9.000,0.000,0.386,10.000
4853,16,120,15,0.025,0.000,0.018,0.022,0.026,0.022,0.020,0.019,0.000,0.022,0.024,0.024,0.017,0.024,0.036,0.047,0.009,0.015,22.000,1.375,2.773,-5.218,8.000,0.000,0.380,10.000
4854,16,120,15,0.024,0.000,0.016,0.028,0.032,0.025,0.027,0.020,0.000,0.019,0.023,0.027,0.016,0.021,0.043,0.048,0.027,0.015,24.000,1.500,2.773,-5.669,8.000,0.000,0.470,8.000
4855,16,120,15,0.020,0.000,0.016,0.027,0.026,0.025,0.025,0.017,0.000,0.016,0.018,0.025,0.021,0.021,0.039,0.051,0.010,0.011,24.000,1.500,2.773,-5.326,5.000,0.000,0.252,7.000
4856,16,120,15,0.026,0.000,0.022,0.030,0.023,0.027,0.026,0.021,0.000,0.022,0.021,0.028,0.020,0.027,0.047,0.052,0.010,0.017,24.000,1.500,2.773,-5.872,5.000,0.000,0.336,9.000
4857,16,120,15,0.028,0.000,0.027,0.032,0.028,0.031,0.032,0.028,0.000,0.027,0.026,0.031,0.024,0.031,0.049,0.058,0.008,0.019,31.000,1.938,2.773,-7.800,7.000,0.000,0.583,10.000
4858,16,120,15,0.018,0.000,0.008,0.016,0.014,0.014,0.012,0.010,0.000,0.010,0.015,0.014,0.012,0.014,0.020,0.041,0.008,0.006,17.000,1.063,2.773,-3.286,6.000,0.000,0.238,6.000
4859,16,120,15,0.015,0.000,0.021,0.026,0.028,0.026,0.024,0.018,0.000,0.022,0.020,0.024,0.018,0.023,0.039,0.053,0.010,0.014,24.000,1.500,2.773,-5.607,9.000,0.000,0.371,9.000
4860,16,120,15,0.024,0.000,0.016,0.027,0.024,0.017,0.023,0.017,0.000,0.018,0.023,0.025,0.017,0.022,0.036,0.045,0.009,0.012,19.000,1.188,2.773,-4.323,7.000,0.000,0.082,8.000
4861,16,120,15,0.019,0.000,0.014,0.023,0.016,0.016,0.017,0.015,0.000,0.014,0.015,0.023,0.012,0.020,0.035,0.048,0.020,0.009,20.000,1.250,2.773,-4.262,6.000,0.000,0.083,6.000
4862,16,120,15,0.019,0.000,0.019,0.020,0.021,0.018,0.018,0.018,0.000,0.019,0.021,0.018,0.018,0.021,0.028,0.046,0.008,0.011,23.000,1.438,2.773,-5.100,7.000,0.000,0.415,9.000
4863,16,120,15,0.018,0.000,0.027,0.032,0.030,0.029,0.029,0.027,0.000,0.024,0.029,0.031,0.026,0.024,0.049,0.051,0.009,0.019,23.000,1.438,2.773,-5.764,10.000,0.000,0.454,9.000
4864,16,120,15,0.025,0.000,0.011,0.034,0.024,0.020,0.030,0.019,0.000,0.019,0.025,0.030,0.014,0.023,0.047,0.054,0.011,0.011,26.000,1.625,2.773,-5.784,6.000,0.000,0.173,6.000
4865,16,120,15,0.014,0.000,0.020,0.023,0.021,0.021,0.020,0.023,0.000,0.026,0.023,0.022,0.021,0.026,0.030,0.043,0.009,0.017,19.000,1.188,2.773,-4.652,11.000,0.000,0.377,13.000
4866,16,120,15,0.030,0.000,0.012,0.020,0.022,0.018,0.015,0.014,0.000,0.016,0.018,0.019,0.012,0.018,0.027,0.041,0.008,0.011,17.000,1.063,2.773,-3.744,6.000,0.000,0.254,8.000
4867,16,120,15,0.016,0.000,0.019,0.024,0.024,0.018,0.021,0.015,0.000,0.015,0.018,0.023,0.021,0.020,0.037,0.049,0.010,0.011,22.000,1.375,2.773,-4.907,6.000,0.000,0.222,7.000
4868,16,120,15,0.017,0.000,0.010,0.011,0.013,0.009,0.009,0.010,0.000,0.011,0.011,0.011,0.009,0.014,0.014,0.039,0.018,0.006,16.000,1.000,2.773,-3.075,7.000,0.000,0.302,7.000
4869,16,120,15,0.017,0.000,0.008,0.015,0.018,0.014,0.013,0.009,0.000,0.010,0.013,0.014,0.008,0.013,0.021,0.045,0.007,0.005,21.000,1.313,2.773,-4.024,8.000,0.000,0.344,6.000
4870,16,120,15,0.014,0.000,0.013,0.028,0.021,0.019,0.026,0.014,0.000,0.015,0.017,0.025,0.013,0.018,0.039,0.044,0.008,0.012,18.000,1.125,2.773,-4.041,10.000,0.000,0.162,7.000
4871,16,120,15,0.015,0.000,0.022,0.028,0.026,0.026,0.027,0.027,0.000,0.030,0.029,0.028,0.021,0.028,0.041,0.047,0.010,0.020,23.000,1.438,2.773,-5.864,12.000,0.000,0.305,12.000
4872,16,120,15,0.021,0.000,0.009,0.009,0.011,0.010,0.008,0.010,0.000,0.010,0.012,0.009,0.008,0.013,0.012,0.037,0.007,0.005,16.000,1.000,2.773,-3.062,6.000,0.000,0.190,7.000
4873,16,120,15,0.019,0.000,0.018,0.024,0.022,0.018,0.020,0.018,0.000,0.019,0.021,0.025,0.017,0.025,0.036,0.053,0.012,0.014,21.000,1.313,2.773,-4.881,7.000,0.000,0.075,9.000
4874,16,120,15,0.031,0.000,0.022,0.024,0.023,0.020,0.021,0.023,0.000,0.027,0.024,0.025,0.020,0.026,0.031,0.044,0.008,0.019,21.000,1.313,2.773,-5.287,11.000,0.000,0.358,13.000
4875,16,120,15,0.023,0.000,0.023,0.034,0.034,0.032,0.033,0.025,0.000,0.026,0.026,0.033,0.022,0.027,0.057,0.051,0.008,0.018,27.000,1.688,2.773,-6.744,10.000,0.000,0.350,9.000
4876,16,120,15,0.017,0.000,0.012,0.021,0.019,0.015,0.019,0.017,0.000,0.015,0.015,0.019,0.011,0.018,0.029,0.045,0.007,0.010,19.000,1.188,2.773,-4.103,8.000,0.000,0.108,8.000
4877,16,120,15,0.015,0.000,0.024,0.036,0.036,0.034,0.035,0.027,0.000,0.030,0.030,0.034,0.023,0.029,0.059,0.053,0.010,0.021,28.000,1.750,2.773,-7.229,10.000,0.000,0.535,10.000
4878,16,120,15,0.023,0.000,0.027,0.035,0.039,0.034,0.034,0.024,0.000,0.025,0.029,0.034,0.027,0.026,0.057,0.056,0.010,0.018,28.000,1.750,2.773,-6.925,7.000,0.000,0.260,8.000
4879,16,120,15,0.032,0.000,0.017,0.021,0.024,0.019,0.020,0.016,0.000,0.018,0.016,0.021,0.018,0.019,0.031,0.043,0.007,0.011,20.000,1.250,2.773,-4.416,8.000,0.000,0.315,9.000
4880,16,120,15,0.017,0.000,0.012,0.027,0.026,0.014,0.026,0.017,0.000,0.017,0.019,0.024,0.012,0.018,0.040,0.055,0.017,0.010,27.000,1.688,2.773,-5.884,8.000,0.000,0.259,6.000
4881,16,120,15,0.015,0.000,0.022,0.028,0.021,0.026,0.024,0.023,0.000,0.024,0.024,0.027,0.022,0.028,0.039,0.049,0.011,0.018,21.000,1.313,2.773,-5.248,10.000,0.000,0.385,10.000
4882,16,120,15,0.023,0.000,0.017,0.024,0.020,0.023,0.022,0.019,0.000,0.020,0.023,0.024,0.017,0.024,0.035,0.044,0.010,0.015,20.000,1.250,2.773,-4.740,11.000,0.000,0.316,10.000
4883,16,120,15,0.032,0.000,0.019,0.025,0.025,0.024,0.020,0.018,0.000,0.018,0.017,0.026,0.017,0.023,0.037,0.052,0.010,0.017,25.000,1.563,2.773,-6.147,4.000,0.000,0.271,6.000
4884,16,120,15,0.020,0.000,0.014,0.026,0.026,0.020,0.020,0.017,0.000,0.018,0.019,0.020,0.015,0.020,0.030,0.045,0.021,0.013,20.000,1.250,2.773,-4.612,8.000,0.000,0.217,9.000
4885,16,120,15,0.020,0.000,0.017,0.026,0.023,0.016,0.024,0.014,0.000,0.014,0.019,0.025,0.014,0.020,0.037,0.052,0.011,0.011,23.000,1.438,2.773,-5.061,9.000,0.000,0.144,7.000
4886,16,120,15,0.022,0.000,0.015,0.019,0.013,0.014,0.012,0.016,0.000,0.017,0.015,0.020,0.013,0.020,0.028,0.052,0.009,0.010,18.000,1.125,2.773,-3.902,10.000,0.000,0.000,8.000
4887,16,120,15,0.019,0.000,0.019,0.026,0.027,0.023,0.023,0.014,0.000,0.017,0.016,0.026,0.021,0.021,0.041,0.052,0.009,0.010,23.000,1.438,2.773,-4.967,6.000,0.000,0.146,6.000
4888,16,120,15,0.021,0.000,0.011,0.015,0.016,0.014,0.013,0.013,0.000,0.013,0.013,0.014,0.011,0.016,0.024,0.040,0.007,0.007,18.000,1.125,2.773,-3.641,8.000,0.000,0.229,8.000
4889,16,120,15,0.018,0.000,0.019,0.033,0.028,0.028,0.029,0.024,0.000,0.024,0.023,0.031,0.019,0.028,0.050,0.052,0.011,0.018,25.000,1.563,2.773,-6.230,9.000,0.000,0.284,9.000
4890,16,120,15,0.030,0.000,0.016,0.024,0.026,0.023,0.023,0.015,0.000,0.015,0.019,0.023,0.017,0.018,0.037,0.049,0.009,0.011,22.000,1.375,2.773,-4.845,5.000,0.000,0.235,7.000
4891,16,120,15,0.022,0.000,0.014,0.017,0.018,0.010,0.011,0.009,0.000,0.010,0.013,0.016,0.010,0.014,0.020,0.041,0.007,0.006,16.000,1.000,2.773,-3.136,9.000,0.000,0.052,6.000
4892,16,120,15,0.015,0.000,0.018,0.025,0.021,0.022,0.023,0.020,0.000,0.020,0.021,0.024,0.016,0.024,0.037,0.046,0.009,0.014,20.000,1.250,2.773,-4.656,10.000,0.000,0.286,8.000
4893,16,120,15,0.024,0.000,0.012,0.021,0.017,0.016,0.015,0.015,0.000,0.016,0.017,0.019,0.015,0.018,0.025,0.041,0.019,0.011,16.000,1.000,2.773,-3.560,10.000,0.000,0.000,9.000
4894,16,120,15,0.022,0.000,0.028,0.040,0.036,0.036,0.040,0.027,0.000,0.026,0.031,0.038,0.026,0.027,0.068,0.060,0.021,0.021,34.000,2.125,2.773,-8.846,6.000,0.000,0.421,8.000
