,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
5763,64,2016,63,0.068,0.000,1.174,1.194,1.187,1.157,1.187,0.980,0.000,1.111,1.140,1.191,1.093,0.924,1.406,3.402,0.160,0.000,161.000,2.516,4.159,-0.000,46.000,0.000,0.548,0.000
5764,64,2016,63,0.079,0.000,1.000,0.995,0.946,0.960,0.938,0.663,0.000,0.644,0.740,0.942,0.894,0.514,1.115,2.862,0.171,0.000,109.000,1.703,4.159,-0.000,33.000,0.000,0.248,0.000
5765,64,2016,63,0.086,0.000,1.177,1.234,1.248,1.311,1.292,0.994,0.000,0.990,1.152,1.336,1.146,0.710,1.492,3.449,0.192,0.000,157.000,2.453,4.159,-0.000,35.000,0.000,0.246,0.000
5766,64,2016,63,0.077,0.000,0.781,0.844,0.790,0.825,0.862,0.485,0.000,0.501,0.577,0.785,0.582,0.508,0.887,2.721,0.172,0.000,93.000,1.453,4.159,-0.000,35.000,0.000,0.142,0.000
5767,64,2016,63,0.101,0.000,0.967,1.032,1.079,1.007,0.952,0.614,0.000,0.672,0.914,1.054,0.971,0.594,1.140,3.142,0.191,0.000,115.000,1.797,4.159,-0.000,34.000,0.000,0.112,0.000
5768,64,2016,63,0.080,0.000,1.127,1.115,1.109,1.181,1.126,0.962,0.000,1.128,1.016,1.154,1.052,0.787,1.296,3.127,0.186,0.000,125.000,1.953,4.159,-0.000,36.000,0.000,0.201,0.000
5769,64,2016,63,0.086,0.000,1.069,1.234,1.051,1.075,1.144,0.850,0.000,0.833,0.892,1.254,1.114,0.582,1.246,3.198,0.182,0.000,131.000,2.047,4.159,-0.000,33.000,0.000,0.274,0.000
5770,64,2016,63,0.073,0.000,1.025,1.120,1.130,1.103,1.213,0.893,0.000,0.900,0.875,1.113,0.924,0.621,1.272,3.013,0.171,0.000,122.000,1.906,4.159,-0.000,43.000,0.000,0.288,0.000
5771,64,2016,63,0.057,0.000,0.832,0.916,0.777,0.872,0.871,0.944,0.000,0.870,0.983,0.942,0.779,0.867,1.166,3.186,0.159,0.000,138.000,2.156,4.159,-0.000,53.000,0.000,0.551,0.000
5772,64,2016,63,0.070,0.000,0.850,0.874,0.831,0.804,0.758,0.675,0.000,0.644,0.681,0.802,0.703,0.472,0.929,2.708,0.184,0.000,105.000,1.641,4.159,-0.000,41.000,0.000,0.294,0.000
5773,64,2016,63,0.080,0.000,1.037,1.122,1.117,1.090,1.017,0.769,0.000,0.871,0.975,1.131,0.934,0.548,1.316,2.795,0.172,0.000,105.000,1.641,4.159,-0.000,35.000,0.000,0.118,0.000
5774,64,2016,63,0.068,0.000,0.892,1.025,1.002,0.988,0.938,0.844,0.000,0.789,0.928,0.993,0.829,0.698,1.143,2.972,0.159,0.000,124.000,1.938,4.159,-0.000,42.000,0.000,0.392,0.000
5775,64,2016,63,0.067,0.000,0.577,0.600,0.580,0.560,0.533,0.424,0.000,0.426,0.468,0.548,0.521,0.383,0.653,2.509,0.173,0.000,89.000,1.391,4.159,-0.000,39.000,0.000,0.089,0.000
5776,64,2016,63,0.069,0.000,0.951,1.094,1.088,1.063,1.095,0.915,0.000,0.884,0.956,1.085,0.930,0.732,1.314,3.059,0.160,0.000,133.000,2.078,4.159,-0.000,43.000,0.000,0.379,0.000
5777,64,2016,63,0.074,0.000,0.894,0.936,0.922,0.862,0.867,0.632,0.000,0.640,0.729,0.896,0.802,0.518,1.118,3.047,0.173,0.000,124.000,1.938,4.159,-0.000,37.000,0.000,0.146,0.000
5778,64,2016,63,0.085,0.000,0.847,1.044,1.056,1.025,0.966,0.600,0.000,0.724,0.786,1.079,0.806,0.446,1.258,2.821,0.184,0.000,105.000,1.641,4.159,-0.000,30.000,0.000,0.100,0.000
5779,64,2016,63,0.074,0.000,0.523,0.589,0.590,0.545,0.625,0.405,0.000,0.423,0.471,0.582,0.439,0.320,0.642,2.408,0.167,0.000,81.000,1.266,4.159,-0.000,35.000,0.000,0.097,0.000
5780,64,2016,63,0.077,0.000,1.113,1.269,1.298,1.273,1.243,0.931,0.000,0.979,1.059,1.227,1.116,0.662,1.418,3.171,0.207,0.000,127.000,1.984,4.159,-0.000,35.000,0.000,0.182,0.000
5781,64,2016,63,0.077,0.000,1.110,1.238,1.154,1.099,1.225,0.952,0.000,0.862,0.947,1.273,1.031,0.642,1.372,3.188,0.172,0.000,132.000,2.063,4.159,-0.000,39.000,0.000,0.283,0.000
5782,64,2016,63,0.072,0.000,1.238,1.375,1.348,1.365,1.328,1.026,0.000,1.036,1.148,1.341,1.310,0.647,1.661,3.018,0.176,0.000,117.000,1.828,4.159,-0.000,38.000,0.000,0.229,0.000
5783,64,2016,63,0.075,0.000,0.698,0.777,0.819,0.782,0.820,0.583,0.000,0.550,0.619,0.770,0.675,0.480,0.837,2.814,0.168,0.000,102.000,1.594,4.159,-0.000,36.000,0.000,0.209,0.000
5784,64,2016,63,0.069,0.000,1.012,1.048,1.032,1.019,1.159,0.709,0.000,0.663,0.831,1.146,0.883,0.467,1.906,2.732,0.160,0.000,106.000,1.656,4.159,-0.000,40.000,0.000,0.247,0.000
5785,64,2016,63,0.083,0.000,0.717,1.003,0.945,0.922,0.876,0.676,0.000,0.680,0.648,0.973,0.602,0.502,1.058,2.921,0.181,0.000,108.000,1.688,4.159,-0.000,31.000,0.000,0.116,0.000
5786,64,2016,63,0.074,0.000,0.691,0.759,0.713,0.661,0.668,0.493,0.000,0.466,0.534,0.688,0.615,0.334,0.730,2.534,0.217,0.000,88.000,1.375,4.159,-0.000,35.000,0.000,0.138,0.000
5787,64,2016,63,0.065,0.000,0.791,0.775,0.792,0.750,0.736,0.671,0.000,0.708,0.699,0.741,0.662,0.615,0.913,3.031,0.156,0.000,128.000,2.000,4.159,-0.000,44.000,0.000,0.364,0.000
5788,64,2016,63,0.068,0.000,1.167,1.199,1.132,1.182,1.155,1.097,0.000,1.055,1.069,1.199,1.040,0.817,1.432,3.071,0.187,0.000,130.000,2.031,4.159,-0.000,45.000,0.000,0.379,0.000
5789,64,2016,63,0.069,0.000,0.665,0.781,0.784,0.741,0.726,0.570,0.000,0.580,0.597,0.768,0.583,0.446,0.879,2.711,0.185,0.000,100.000,1.563,4.159,-0.000,40.000,0.000,0.113,0.000
5790,64,2016,63,0.076,0.000,0.673,0.802,0.764,0.734,0.718,0.574,0.000,0.546,0.607,0.780,0.657,0.369,0.859,2.559,0.171,0.000,92.000,1.438,4.159,-0.000,30.000,0.000,0.103,0.000
5791,64,2016,63,0.071,0.000,0.902,0.920,0.908,0.884,0.873,0.742,0.000,0.708,0.746,0.952,0.857,0.557,1.054,2.766,0.172,0.000,106.000,1.656,4.159,-0.000,41.000,0.000,0.224,0.000
5792,64,2016,63,0.090,0.000,1.135,1.168,1.165,1.154,1.168,1.008,0.000,1.006,1.127,1.218,1.128,0.855,1.400,3.377,0.166,0.000,160.000,2.500,4.159,-0.000,46.000,0.000,0.524,0.000
5793,64,2016,63,0.079,0.000,1.029,1.171,1.143,1.131,1.109,0.961,0.000,0.949,0.977,1.126,0.930,0.917,1.360,3.299,0.158,0.000,149.000,2.328,4.159,-0.000,40.000,0.000,0.588,0.000
5794,64,2016,63,0.078,0.000,0.787,0.850,0.793,0.808,0.744,0.600,0.000,0.682,0.715,0.858,0.771,0.553,0.967,2.872,0.180,0.000,109.000,1.703,4.159,-0.000,36.000,0.000,0.124,0.000
5795,64,2016,63,0.077,0.000,1.101,1.324,1.359,1.346,1.348,0.899,0.000,0.843,0.839,1.279,1.050,0.544,1.410,2.885,0.191,0.000,104.000,1.625,4.159,-0.000,34.000,0.000,0.103,0.000
5796,64,2016,63,0.086,0.000,0.752,0.890,0.890,0.832,0.891,0.544,0.000,0.571,0.709,0.927,0.713,0.410,0.989,2.889,0.178,0.000,110.000,1.719,4.159,-0.000,30.000,0.000,0.188,0.000
5797,64,2016,63,0.073,0.000,0.511,0.631,0.667,0.548,0.544,0.406,0.000,0.400,0.487,0.674,0.479,0.312,0.623,2.464,0.171,0.000,81.000,1.266,4.159,-0.000,35.000,0.000,0.043,0.000
5798,64,2016,63,0.072,0.000,0.606,0.794,0.784,0.844,0.766,0.598,0.000,0.570,0.633,0.853,0.657,0.438,0.950,2.603,0.181,0.000,90.000,1.406,4.159,-0.000,36.000,0.000,0.131,0.000
5799,64,2016,63,0.069,0.000,0.840,1.006,1.025,0.911,0.872,0.672,0.000,0.694,0.763,0.881,0.784,0.537,1.013,2.811,0.172,0.000,106.000,1.656,4.159,-0.000,41.000,0.000,0.255,0.000
5800,64,2016,63,0.058,0.000,0.950,1.102,0.942,1.165,1.043,0.825,0.000,0.854,0.976,1.134,0.851,0.696,1.340,2.848,0.165,0.000,113.000,1.766,4.159,-0.000,51.000,0.000,0.336,0.000
5801,64,2016,63,0.068,0.000,0.950,0.964,1.010,1.002,1.108,0.669,0.000,0.619,0.721,1.016,0.887,0.471,1.178,2.867,0.169,0.000,115.000,1.797,4.159,-0.000,42.000,0.000,0.205,0.000
5802,64,2016,63,0.071,0.000,0.821,0.861,0.835,0.781,0.749,0.561,0.000,0.551,0.624,0.902,0.820,0.466,0.937,2.749,0.191,0.000,95.000,1.484,4.159,-0.000,39.000,0.000,0.091,0.000
5803,64,2016,63,0.075,0.000,0.854,0.978,0.967,0.971,0.939,0.659,0.000,0.641,0.723,0.967,0.760,0.471,1.100,2.531,0.175,0.000,85.000,1.328,4.159,-0.000,35.000,0.000,0.086,0.000
5804,64,2016,63,0.074,0.000,0.943,1.091,1.058,1.034,1.015,0.765,0.000,0.796,0.798,1.018,0.873,0.652,1.191,3.144,0.172,0.000,131.000,2.047,4.159,-0.000,38.000,0.000,0.226,0.000
5805,64,2016,63,0.075,0.000,0.734,0.825,0.826,0.783,0.759,0.566,0.000,0.566,0.637,0.868,0.659,0.423,0.937,2.586,0.170,0.000,102.000,1.594,4.159,-0.000,32.000,0.000,0.187,0.000
5806,64,2016,63,0.067,0.000,0.773,0.870,0.850,0.832,0.902,0.695,0.000,0.686,0.761,0.843,0.711,0.638,0.998,3.193,0.158,0.000,142.000,2.219,4.159,-0.000,45.000,0.000,0.426,0.000
5807,64,2016,63,0.076,0.000,0.849,1.022,1.014,1.004,0.936,0.689,0.000,0.709,0.752,1.001,0.760,0.599,1.165,2.714,0.178,0.000,100.000,1.563,4.159,-0.000,35.000,0.000,0.158,0.000
5808,64,2016,63,0.088,0.000,1.193,1.360,1.386,1.294,1.425,0.862,0.000,0.859,0.995,1.375,1.099,0.624,1.638,3.334,0.203,0.000,140.000,2.188,4.159,-0.000,31.000,0.000,0.127,0.000
5809,64,2016,63,0.086,0.000,1.267,1.422,1.337,1.270,1.311,1.048,0.000,1.020,1.109,1.390,1.253,0.814,1.487,3.313,0.192,0.000,145.000,2.266,4.159,-0.000,35.000,0.000,0.276,0.000
5810,64,2016,63,0.071,0.000,0.703,0.823,0.746,1.074,0.773,0.724,0.000,0.636,0.666,0.730,0.633,0.466,0.957,2.651,0.177,0.000,101.000,1.578,4.159,-0.000,42.000,0.000,0.115,0.000
5811,64,2016,63,0.073,0.000,0.735,0.831,0.819,0.778,0.888,0.603,0.000,0.559,0.680,0.825,0.688,0.458,0.895,2.894,0.207,0.000,99.000,1.547,4.159,-0.000,34.000,0.000,0.091,0.000
5812,64,2016,63,0.070,0.000,0.818,0.849,0.970,0.936,0.997,0.749,0.000,0.707,0.762,0.962,0.834,0.608,0.998,2.927,0.180,0.000,111.000,1.734,4.159,-0.000,44.000,0.000,0.233,0.000
5813,64,2016,63,0.069,0.000,0.854,0.839,0.831,0.868,0.911,0.733,0.000,0.711,0.771,0.833,0.812,0.623,1.021,3.169,0.172,0.000,145.000,2.266,4.159,-0.000,45.000,0.000,0.378,0.000
5814,64,2016,63,0.077,0.000,0.795,0.968,1.042,0.901,0.880,0.601,0.000,0.634,0.782,0.958,0.734,0.447,1.109,2.906,0.175,0.000,108.000,1.688,4.159,-0.000,33.000,0.000,0.118,0.000
5815,64,2016,63,0.072,0.000,1.270,1.448,1.471,1.390,1.447,1.118,0.000,1.091,1.286,1.520,1.342,0.850,1.665,3.561,0.181,0.000,161.000,2.516,4.159,-0.000,44.000,0.000,0.289,0.000
5816,64,2016,63,0.076,0.000,0.576,0.705,0.685,0.684,0.669,0.484,0.000,0.475,0.536,0.720,0.500,0.354,0.744,2.552,0.209,0.000,92.000,1.438,4.159,-0.000,32.000,0.000,0.071,0.000
5817,64,2016,63,0.079,0.000,0.667,0.648,0.607,0.576,0.544,0.402,0.000,0.394,0.492,0.595,0.512,0.348,0.698,2.499,0.165,0.000,87.000,1.359,4.159,-0.000,31.000,0.000,0.127,0.000
5818,64,2016,63,0.071,0.000,0.914,0.995,0.979,0.948,0.951,0.696,0.000,0.770,0.890,1.029,0.848,0.559,1.161,2.915,0.190,0.000,114.000,1.781,4.159,-0.000,42.000,0.000,0.143,0.000
5819,64,2016,63,0.081,0.000,0.907,1.014,1.003,1.043,1.024,0.697,0.000,0.710,0.781,1.018,0.850,0.618,1.131,2.879,0.172,0.000,110.000,1.719,4.159,-0.000,35.000,0.000,0.150,0.000
5820,64,2016,63,0.080,0.000,1.099,1.303,1.302,1.256,1.256,0.951,0.000,0.917,1.029,1.313,1.040,0.629,1.488,2.988,0.188,0.000,122.000,1.906,4.159,-0.000,35.000,0.000,0.161,0.000
5821,64,2016,63,0.077,0.000,0.726,0.846,0.844,0.802,0.820,0.646,0.000,0.637,0.727,0.837,0.645,0.561,0.950,2.820,0.185,0.000,108.000,1.688,4.159,-0.000,36.000,0.000,0.087,0.000
5822,64,2016,63,0.077,0.000,0.986,1.077,1.027,1.097,1.000,0.741,0.000,0.656,0.750,1.065,0.903,0.498,1.185,2.753,0.181,0.000,103.000,1.609,4.159,-0.000,36.000,0.000,0.157,0.000
5823,64,2016,63,0.067,0.000,0.989,0.985,0.965,0.956,0.961,0.875,0.000,0.912,0.905,0.998,0.919,0.670,1.176,2.928,0.161,0.000,121.000,1.891,4.159,-0.000,45.000,0.000,0.298,0.000
5824,64,2016,63,0.074,0.000,1.444,1.343,1.343,1.322,1.372,1.028,0.000,1.110,1.234,1.334,1.196,0.763,1.557,2.950,0.169,0.000,122.000,1.906,4.159,-0.000,37.000,0.000,0.302,0.000
5825,64,2016,63,0.082,0.000,1.099,1.257,1.154,1.177,1.262,0.991,0.000,0.948,1.020,1.242,1.049,0.715,1.384,3.143,0.163,0.000,129.000,2.016,4.159,-0.000,37.000,0.000,0.365,0.000
5826,64,2016,63,0.072,0.000,0.832,1.003,0.893,0.849,0.847,0.802,0.000,0.759,0.888,0.906,0.812,0.564,1.046,2.833,0.181,0.000,116.000,1.813,4.159,-0.000,41.000,0.000,0.378,0.000
5827,64,2016,63,0.061,0.000,0.956,1.023,1.041,1.033,1.002,0.835,0.000,0.948,0.847,1.010,0.857,0.811,1.266,2.904,0.166,0.000,111.000,1.734,4.159,-0.000,47.000,0.000,0.363,0.000
5828,64,2016,63,0.096,0.000,1.056,1.377,1.324,1.301,1.365,0.955,0.000,0.874,0.979,1.445,1.022,0.573,1.607,3.048,0.189,0.000,110.000,1.719,4.159,-0.000,36.000,0.000,0.173,0.000
5829,64,2016,63,0.090,0.000,1.054,1.299,1.227,1.324,1.253,0.858,0.000,0.923,1.093,1.224,0.918,0.669,1.474,2.906,0.190,0.000,114.000,1.781,4.159,-0.000,34.000,0.000,0.186,0.000
5830,64,2016,63,0.080,0.000,1.054,1.172,1.170,1.171,1.148,0.822,0.000,0.794,0.858,1.166,1.047,0.542,1.321,2.890,0.184,0.000,110.000,1.719,4.159,-0.000,35.000,0.000,0.144,0.000
5831,64,2016,63,0.070,0.000,1.083,1.077,0.901,1.050,1.041,0.845,0.000,0.859,0.862,1.010,0.960,0.742,1.218,3.010,0.176,0.000,123.000,1.922,4.159,-0.000,44.000,0.000,0.305,0.000
5832,64,2016,63,0.077,0.000,1.056,1.397,1.330,1.322,1.392,1.012,0.000,1.046,1.045,1.415,0.995,0.730,1.567,3.161,0.186,0.000,131.000,2.047,4.159,-0.000,39.000,0.000,0.192,0.000
5833,64,2016,63,0.081,0.000,0.772,0.869,0.858,0.808,0.767,0.474,0.000,0.476,0.556,0.810,0.668,0.399,0.934,2.753,0.178,0.000,98.000,1.531,4.159,-0.000,30.000,0.000,0.141,0.000
5834,64,2016,63,0.067,0.000,1.053,1.280,1.270,1.273,1.256,1.015,0.000,0.986,0.996,1.288,0.990,0.633,1.528,2.707,0.182,0.000,102.000,1.594,4.159,-0.000,42.000,0.000,0.182,0.000
5835,64,2016,63,0.068,0.000,0.795,0.844,0.789,0.816,0.814,0.700,0.000,0.672,0.729,0.825,1.170,0.655,0.987,2.998,0.159,0.000,125.000,1.953,4.159,-0.000,43.000,0.000,0.377,0.000
5836,64,2016,63,0.061,0.000,1.341,1.333,1.302,1.393,1.454,1.073,0.000,1.075,1.134,1.396,1.199,0.787,1.588,3.171,0.172,0.000,139.000,2.172,4.159,-0.000,49.000,0.000,0.416,0.000
5837,64,2016,63,0.073,0.000,1.157,1.313,1.421,1.280,1.260,1.129,0.000,1.009,1.133,1.296,1.173,0.836,1.539,3.332,0.172,0.000,149.000,2.328,4.159,-0.000,42.000,0.000,0.345,0.000
5838,64,2016,63,0.081,0.000,1.185,1.510,1.596,1.459,1.405,1.064,0.000,1.179,1.012,1.625,1.177,0.704,1.845,3.436,0.195,0.000,149.000,2.328,4.159,-0.000,37.000,0.000,0.335,0.000
5839,64,2016,63,0.070,0.000,0.753,0.935,0.906,0.923,1.012,0.615,0.000,0.641,0.725,0.893,0.638,0.613,1.034,2.819,0.195,0.000,101.000,1.578,4.159,-0.000,39.000,0.000,0.081,0.000
5840,64,2016,63,0.062,0.000,0.777,0.923,0.937,0.955,0.985,0.784,0.000,0.798,0.949,0.936,0.730,0.753,1.126,3.024,0.162,0.000,122.000,1.906,4.159,-0.000,49.000,0.000,0.399,0.000
5841,64,2016,63,0.079,0.000,1.049,1.210,1.318,1.243,1.171,0.852,0.000,0.881,0.969,1.235,1.065,0.651,1.441,3.345,0.183,0.000,146.000,2.281,4.159,-0.000,38.000,0.000,0.257,0.000
5842,64,2016,63,0.069,0.000,1.013,1.297,1.203,1.192,1.235,0.965,0.000,0.940,1.046,1.324,0.999,0.716,1.400,3.098,0.173,0.000,120.000,1.875,4.159,-0.000,46.000,0.000,0.302,0.000
5843,64,2016,63,0.077,0.000,1.700,1.835,1.830,1.979,1.819,1.385,0.000,1.470,1.500,1.876,1.678,0.770,2.337,3.107,0.218,0.000,130.000,2.031,4.159,-0.000,38.000,0.000,0.206,0.000
5844,64,2016,63,0.078,0.000,1.242,1.507,1.490,1.439,1.463,1.078,0.000,1.158,1.234,1.504,1.155,0.776,1.775,3.242,0.182,0.000,143.000,2.234,4.159,-0.000,39.000,0.000,0.330,0.000
5845,64,2016,63,0.075,0.000,0.930,1.072,1.050,1.005,0.958,0.662,0.000,0.661,0.758,1.033,0.866,0.494,1.156,2.901,0.177,0.000,117.000,1.828,4.159,-0.000,36.000,0.000,0.112,0.000
5846,64,2016,63,0.085,0.000,0.934,1.049,1.039,0.981,0.974,0.685,0.000,0.666,0.814,1.070,0.912,0.493,1.205,2.770,0.183,0.000,106.000,1.656,4.159,-0.000,29.000,0.000,0.160,0.000
5847,64,2016,63,0.083,0.000,1.111,1.345,1.299,1.403,1.344,0.841,0.000,0.909,0.910,1.420,1.035,0.616,1.529,3.031,0.196,0.000,122.000,1.906,4.159,-0.000,32.000,0.000,0.170,0.000
5848,64,2016,63,0.065,0.000,0.867,0.854,0.764,0.830,0.821,0.801,0.000,0.880,0.829,0.874,0.789,0.893,1.043,2.958,0.152,0.000,121.000,1.891,4.159,-0.000,46.000,0.000,0.455,0.000
5849,64,2016,63,0.069,0.000,0.946,1.015,0.983,0.908,0.902,0.716,0.000,0.697,0.807,0.939,0.877,0.518,1.118,2.970,0.171,0.000,130.000,2.031,4.159,-0.000,41.000,0.000,0.239,0.000
5850,64,2016,63,0.080,0.000,1.114,1.162,1.149,1.149,1.174,0.751,0.000,0.835,1.066,1.221,0.969,0.665,1.391,2.838,0.181,0.000,111.000,1.734,4.159,-0.000,35.000,0.000,0.228,0.000
5851,64,2016,63,0.080,0.000,0.887,1.010,1.034,0.991,1.000,0.822,0.000,0.781,0.857,1.080,0.818,0.675,1.143,3.046,0.176,0.000,122.000,1.906,4.159,-0.000,39.000,0.000,0.367,0.000
5852,64,2016,63,0.066,0.000,1.148,1.262,1.189,1.265,1.216,1.199,0.000,1.146,1.172,1.393,1.209,0.983,1.633,3.429,0.162,0.000,154.000,2.406,4.159,-0.000,50.000,0.000,0.531,0.000
5853,64,2016,63,0.070,0.000,1.304,1.273,1.247,1.322,1.238,1.080,0.000,1.158,1.242,1.341,1.266,0.780,1.511,3.276,0.191,0.000,135.000,2.109,4.159,-0.000,44.000,0.000,0.186,0.000
5854,64,2016,63,0.074,0.000,1.023,1.097,1.098,1.036,1.102,0.927,0.000,0.893,0.977,1.032,1.012,0.584,1.228,3.104,0.168,0.000,125.000,1.953,4.159,-0.000,43.000,0.000,0.284,0.000
5855,64,2016,63,0.074,0.000,0.848,0.912,1.056,0.917,0.905,0.578,0.000,0.623,0.803,0.986,0.803,0.497,1.021,2.970,0.183,0.000,109.000,1.703,4.159,-0.000,37.000,0.000,0.101,0.000
5856,64,2016,63,0.085,0.000,1.124,1.212,1.227,1.274,1.235,0.793,0.000,0.799,0.879,1.273,1.064,0.569,1.406,2.975,0.206,0.000,116.000,1.813,4.159,-0.000,32.000,0.000,0.162,0.000
5857,64,2016,63,0.076,0.000,1.063,1.198,1.140,1.161,1.218,0.790,0.000,0.827,0.930,1.214,0.993,0.559,1.375,3.008,0.179,0.000,118.000,1.844,4.159,-0.000,37.000,0.000,0.168,0.000
5858,64,2016,63,0.069,0.000,1.205,1.364,1.226,1.312,1.280,0.936,0.000,0.953,1.032,1.310,1.139,0.728,1.489,3.379,0.187,0.000,151.000,2.359,4.159,-0.000,46.000,0.000,0.270,0.000
5859,64,2016,63,0.085,0.000,0.790,0.893,0.902,0.853,0.833,0.573,0.000,0.670,0.628,0.916,0.771,0.433,1.005,2.691,0.183,0.000,97.000,1.516,4.159,-0.000,26.000,0.000,0.067,0.000
5860,64,2016,63,0.064,0.000,1.323,1.508,1.430,1.411,1.379,1.213,0.000,1.165,1.229,1.409,1.240,0.847,1.741,3.302,0.174,0.000,154.000,2.406,4.159,-0.000,48.000,0.000,0.541,0.000
5861,64,2016,63,0.076,0.000,0.912,1.031,1.023,0.964,1.083,0.757,0.000,0.684,0.785,1.008,0.836,0.539,1.143,2.730,0.184,0.000,98.000,1.531,4.159,-0.000,34.000,0.000,0.099,0.000
5862,64,2016,63,0.081,0.000,1.182,1.486,1.385,1.417,1.442,0.999,0.000,1.029,1.274,1.418,1.199,0.824,1.634,3.179,0.196,0.000,118.000,1.844,4.159,-0.000,36.000,0.000,0.211,0.000
5863,64,2016,63,0.120,0.000,1.067,1.249,1.220,1.194,1.232,0.974,0.000,0.909,0.911,1.163,1.091,0.612,1.310,3.200,0.187,0.000,126.000,1.969,4.159,-0.000,33.000,0.000,0.103,0.000
5864,64,2016,63,0.066,0.000,0.488,0.497,0.492,0.461,0.451,0.444,0.000,0.401,0.443,0.462,0.387,0.300,0.544,2.458,0.177,0.000,83.000,1.297,4.159,-0.000,42.000,0.000,0.078,0.000
5865,64,2016,63,0.076,0.000,0.966,0.953,0.929,0.884,0.946,0.641,0.000,0.596,0.772,0.952,0.886,0.496,1.188,2.736,0.174,0.000,104.000,1.625,4.159,-0.000,36.000,0.000,0.159,0.000
5866,64,2016,63,0.077,0.000,0.889,1.054,1.035,1.023,1.072,0.741,0.000,0.739,0.726,1.024,0.820,0.575,1.146,3.115,0.175,0.000,116.000,1.813,4.159,-0.000,37.000,0.000,0.117,0.000
5867,64,2016,63,0.070,0.000,0.906,1.000,1.013,0.982,0.982,0.853,0.000,0.860,0.866,1.053,0.884,0.593,1.223,2.900,0.161,0.000,115.000,1.797,4.159,-0.000,42.000,0.000,0.439,0.000
5868,64,2016,63,0.068,0.000,1.068,1.171,1.257,1.170,1.159,1.124,0.000,1.040,1.090,1.156,1.005,0.844,1.402,3.395,0.196,0.000,145.000,2.266,4.159,-0.000,48.000,0.000,0.569,0.000
5869,64,2016,63,0.077,0.000,0.563,0.605,0.601,0.515,0.547,0.411,0.000,0.397,0.478,0.577,0.478,0.301,0.668,2.431,0.187,0.000,77.000,1.203,4.159,-0.000,34.000,0.000,0.034,0.000
5870,64,2016,63,0.067,0.000,0.808,0.837,0.801,0.795,0.798,0.718,0.000,0.759,0.765,0.817,0.749,0.623,0.964,2.840,0.165,0.000,111.000,1.734,4.159,-0.000,43.000,0.000,0.216,0.000
5871,64,2016,63,0.071,0.000,0.673,0.873,0.830,0.885,0.836,0.556,0.000,0.575,0.602,0.886,0.662,0.450,0.964,2.557,0.178,0.000,86.000,1.344,4.159,-0.000,36.000,0.000,0.085,0.000
5872,64,2016,63,0.077,0.000,1.248,1.312,1.294,1.290,1.287,0.925,0.000,1.029,1.047,1.348,1.174,0.641,1.535,3.168,0.184,0.000,143.000,2.234,4.159,-0.000,38.000,0.000,0.333,0.000
5873,64,2016,63,0.071,0.000,1.372,1.569,1.394,1.503,1.475,1.266,0.000,1.213,1.180,1.509,1.273,0.833,1.780,3.079,0.170,0.000,128.000,2.000,4.159,-0.000,40.000,0.000,0.322,0.000
5874,64,2016,63,0.066,0.000,0.954,0.975,0.968,0.951,1.018,0.769,0.000,0.747,0.761,0.943,0.840,0.480,1.111,2.790,0.188,0.000,110.000,1.719,4.159,-0.000,42.000,0.000,0.102,0.000
5875,64,2016,63,0.079,0.000,0.724,0.817,0.911,0.760,0.778,0.579,0.000,0.585,0.646,0.827,0.697,0.470,0.947,2.824,0.175,0.000,108.000,1.688,4.159,-0.000,33.000,0.000,0.158,0.000
5876,64,2016,63,0.067,0.000,0.769,0.857,0.842,0.866,0.804,0.724,0.000,0.920,0.857,0.823,0.709,0.741,1.038,2.999,0.156,0.000,118.000,1.844,4.159,-0.000,45.000,0.000,0.416,0.000
5877,64,2016,63,0.082,0.000,0.824,0.904,1.007,0.947,0.875,0.673,0.000,0.644,0.779,1.015,0.822,0.527,0.990,3.085,0.192,0.000,117.000,1.828,4.159,-0.000,36.000,0.000,0.182,0.000
5878,64,2016,63,0.075,0.000,1.194,1.170,1.019,1.138,1.152,1.040,0.000,1.049,1.142,1.160,1.015,0.968,1.470,3.334,0.159,0.000,152.000,2.375,4.159,-0.000,42.000,0.000,0.573,0.000
5879,64,2016,63,0.072,0.000,0.559,0.598,0.643,0.606,0.577,0.510,0.000,0.517,0.512,0.594,0.485,0.363,0.663,2.596,0.169,0.000,93.000,1.453,4.159,-0.000,37.000,0.000,0.112,0.000
5880,64,2016,63,0.079,0.000,1.013,1.088,1.068,0.999,1.213,0.646,0.000,0.616,0.798,1.080,0.844,0.441,1.265,2.680,0.178,0.000,98.000,1.531,4.159,-0.000,35.000,0.000,0.102,0.000
5881,64,2016,63,0.071,0.000,0.658,0.745,0.836,0.772,0.719,0.508,0.000,0.483,0.555,0.840,0.671,0.375,0.856,2.803,0.178,0.000,105.000,1.641,4.159,-0.000,37.000,0.000,0.117,0.000
5882,64,2016,63,0.079,0.000,0.962,1.068,0.933,0.967,1.000,0.755,0.000,0.725,0.709,0.944,0.822,0.557,1.131,2.974,0.168,0.000,122.000,1.906,4.159,-0.000,35.000,0.000,0.368,0.000
