,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
117,512,130816,511,2.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,121.420,0.000,0.000,0.000,351.963,143.335,6127.541,67.863,0.000,1354.000,2.645,6.238,-0.000,382.000,0.000,0.000,0.000
118,512,130816,511,2.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.333,0.000,0.000,0.000,269.809,166.538,5875.448,69.501,0.000,1239.000,2.420,6.238,-0.000,368.000,0.000,0.000,0.000
119,512,130816,511,2.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.037,0.000,0.000,0.000,351.910,162.147,5872.206,68.189,0.000,1312.000,2.563,6.238,-0.000,385.000,0.000,0.000,0.000
120,512,130816,511,2.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.141,0.000,0.000,0.000,344.733,136.919,6390.945,67.894,0.000,1430.000,2.793,6.238,-0.000,395.000,0.000,0.000,0.000
121,512,130816,511,2.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.842,0.000,0.000,0.000,275.905,161.697,5619.006,71.124,0.000,1201.000,2.346,6.238,-0.000,335.000,0.000,0.000,0.000
122,512,130816,511,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.345,0.000,0.000,0.000,249.140,167.414,5633.464,68.881,0.000,1185.000,2.314,6.238,-0.000,351.000,0.000,0.000,0.000
123,512,130816,511,2.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.156,0.000,0.000,0.000,276.313,155.634,5304.534,74.300,0.000,1148.000,2.242,6.238,-0.000,345.000,0.000,0.000,0.000
124,512,130816,511,3.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,112.869,0.000,0.000,0.000,205.176,142.763,5274.951,69.515,0.000,1120.000,2.188,6.238,-0.000,326.000,0.000,0.000,0.000
125,512,130816,511,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,180.510,0.000,0.000,0.000,399.691,191.500,6623.308,69.094,0.000,1429.000,2.791,6.238,-0.000,431.000,0.000,0.000,0.000
126,512,130816,511,2.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,192.190,0.000,0.000,0.000,359.510,223.284,6664.448,69.751,0.000,1466.000,2.863,6.238,-0.000,397.000,0.000,0.000,0.000
127,512,130816,511,2.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,171.920,0.000,0.000,0.000,325.764,205.536,6176.906,72.778,0.000,1315.000,2.568,6.238,-0.000,358.000,0.000,0.000,0.000
128,512,130816,511,2.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.214,0.000,0.000,0.000,264.113,181.908,5474.187,70.289,0.000,1141.000,2.229,6.238,-0.000,321.000,0.000,0.000,0.000
129,512,130816,511,2.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,118.510,0.000,0.000,0.000,231.793,145.370,5301.153,69.138,0.000,1147.000,2.240,6.238,-0.000,345.000,0.000,0.000,0.000
130,512,130816,511,2.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,154.745,0.000,0.000,0.000,312.333,185.806,5998.798,69.333,0.000,1335.000,2.607,6.238,-0.000,384.000,0.000,0.000,0.000
131,512,130816,511,1.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.030,0.000,0.000,0.000,377.595,173.596,6620.684,67.987,0.000,1455.000,2.842,6.238,-0.000,411.000,0.000,0.000,0.000
132,512,130816,511,2.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.812,0.000,0.000,0.000,291.435,181.795,6208.667,69.158,0.000,1383.000,2.701,6.238,-0.000,360.000,0.000,0.000,0.000
133,512,130816,511,2.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.534,0.000,0.000,0.000,258.006,151.775,5019.910,69.059,0.000,1088.000,2.125,6.238,-0.000,378.000,0.000,0.000,0.000
134,512,130816,511,2.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,150.063,0.000,0.000,0.000,361.075,173.449,5870.689,68.180,0.000,1297.000,2.533,6.238,-0.000,379.000,0.000,0.000,0.000
135,512,130816,511,2.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.856,0.000,0.000,0.000,288.855,181.488,5582.806,70.258,0.000,1192.000,2.328,6.238,-0.000,362.000,0.000,0.000,0.000
136,512,130816,511,2.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.094,0.000,0.000,0.000,335.071,182.278,6174.458,69.172,0.000,1314.000,2.566,6.238,-0.000,373.000,0.000,0.000,0.000
137,512,130816,511,2.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.086,0.000,0.000,0.000,428.996,174.391,6398.268,67.987,0.000,1401.000,2.736,6.238,-0.000,387.000,0.000,0.000,0.000
138,512,130816,511,2.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.735,0.000,0.000,0.000,251.828,160.815,5883.859,69.132,0.000,1291.000,2.521,6.238,-0.000,359.000,0.000,0.000,0.000
139,512,130816,511,2.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.822,0.000,0.000,0.000,303.669,179.372,6115.024,69.653,0.000,1327.000,2.592,6.238,-0.000,350.000,0.000,0.000,0.000
140,512,130816,511,2.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,198.498,0.000,0.000,0.000,355.073,235.858,6671.645,68.934,0.000,1493.000,2.916,6.238,-0.000,405.000,0.000,0.000,0.000
141,512,130816,511,2.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,173.652,0.000,0.000,0.000,317.133,193.507,6406.572,68.792,0.000,1409.000,2.752,6.238,-0.000,410.000,0.000,0.000,0.000
142,512,130816,511,2.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160.918,0.000,0.000,0.000,326.866,192.568,5868.005,69.827,0.000,1280.000,2.500,6.238,-0.000,383.000,0.000,0.000,0.000
143,512,130816,511,2.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.643,0.000,0.000,0.000,280.509,158.012,5440.888,68.912,0.000,1197.000,2.338,6.238,-0.000,368.000,0.000,0.000,0.000
144,512,130816,511,2.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.700,0.000,0.000,0.000,280.930,183.625,5437.322,68.768,0.000,1159.000,2.264,6.238,-0.000,365.000,0.000,0.000,0.000
145,512,130816,511,2.696,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,164.519,0.000,0.000,0.000,337.223,187.149,6589.559,68.099,0.000,1442.000,2.816,6.238,-0.000,392.000,0.000,0.000,0.000
146,512,130816,511,3.117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,195.559,0.000,0.000,0.000,331.014,244.249,6100.297,68.680,0.000,1352.000,2.641,6.238,-0.000,356.000,0.000,0.000,0.000
147,512,130816,511,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,111.716,0.000,0.000,0.000,399.509,129.312,6177.248,67.657,0.000,1372.000,2.680,6.238,-0.000,396.000,0.000,0.000,0.000
148,512,130816,511,2.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.600,0.000,0.000,0.000,221.520,160.896,5264.069,69.900,0.000,1098.000,2.145,6.238,-0.000,328.000,0.000,0.000,0.000
149,512,130816,511,2.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.234,0.000,0.000,0.000,388.359,134.701,6854.703,67.888,0.000,1514.000,2.957,6.238,-0.000,399.000,0.000,0.000,0.000
150,512,130816,511,2.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.807,0.000,0.000,0.000,227.359,174.014,5120.567,69.792,0.000,1098.000,2.145,6.238,-0.000,330.000,0.000,0.000,0.000
151,512,130816,511,2.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.528,0.000,0.000,0.000,276.996,182.541,5486.828,69.780,0.000,1179.000,2.303,6.238,-0.000,328.000,0.000,0.000,0.000
152,512,130816,511,2.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,117.352,0.000,0.000,0.000,354.488,142.356,6052.071,68.233,0.000,1315.000,2.568,6.238,-0.000,382.000,0.000,0.000,0.000
153,512,130816,511,3.162,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,129.404,0.000,0.000,0.000,267.108,157.731,5505.443,69.492,0.000,1211.000,2.365,6.238,-0.000,349.000,0.000,0.000,0.000
154,512,130816,511,2.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,183.089,0.000,0.000,0.000,276.479,228.648,4969.984,68.728,0.000,1095.000,2.139,6.238,-0.000,360.000,0.000,0.000,0.000
155,512,130816,511,2.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.358,0.000,0.000,0.000,303.223,194.209,5682.247,68.998,0.000,1262.000,2.465,6.238,-0.000,344.000,0.000,0.000,0.000
156,512,130816,511,2.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,139.618,0.000,0.000,0.000,290.920,172.844,5272.056,70.363,0.000,1143.000,2.232,6.238,-0.000,367.000,0.000,0.000,0.000
157,512,130816,511,1.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,165.232,0.000,0.000,0.000,354.983,189.343,6313.784,68.532,0.000,1409.000,2.752,6.238,-0.000,421.000,0.000,0.000,0.000
158,512,130816,511,2.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,169.079,0.000,0.000,0.000,310.515,206.793,5930.778,68.607,0.000,1289.000,2.518,6.238,-0.000,365.000,0.000,0.000,0.000
159,512,130816,511,1.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.388,0.000,0.000,0.000,400.497,159.988,6253.054,67.909,0.000,1411.000,2.756,6.238,-0.000,425.000,0.000,0.000,0.000
160,512,130816,511,2.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,150.105,0.000,0.000,0.000,333.217,180.035,6481.287,68.296,0.000,1431.000,2.795,6.238,-0.000,394.000,0.000,0.000,0.000
161,512,130816,511,2.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,183.329,0.000,0.000,0.000,303.287,232.197,6030.629,70.757,0.000,1305.000,2.549,6.238,-0.000,357.000,0.000,0.000,0.000
162,512,130816,511,2.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.595,0.000,0.000,0.000,334.477,154.705,6651.310,67.957,0.000,1478.000,2.887,6.238,-0.000,401.000,0.000,0.000,0.000
163,512,130816,511,2.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.040,0.000,0.000,0.000,276.325,199.963,5222.479,73.376,0.000,1114.000,2.176,6.238,-0.000,328.000,0.000,0.000,0.000
164,512,130816,511,2.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.515,0.000,0.000,0.000,274.184,165.986,5329.090,69.674,0.000,1155.000,2.256,6.238,-0.000,365.000,0.000,0.000,0.000
165,512,130816,511,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,162.222,0.000,0.000,0.000,299.703,205.609,6051.514,71.230,0.000,1266.000,2.473,6.238,-0.000,327.000,0.000,0.000,0.000
166,512,130816,511,2.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.749,0.000,0.000,0.000,276.582,181.483,5654.888,69.154,0.000,1211.000,2.365,6.238,-0.000,347.000,0.000,0.000,0.000
167,512,130816,511,2.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.115,0.000,0.000,0.000,301.906,196.460,5752.688,69.898,0.000,1235.000,2.412,6.238,-0.000,365.000,0.000,0.000,0.000
168,512,130816,511,2.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,152.740,0.000,0.000,0.000,372.739,182.723,7499.173,68.328,0.000,1645.000,3.213,6.238,-0.000,407.000,0.000,0.000,0.000
169,512,130816,511,2.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.414,0.000,0.000,0.000,398.076,152.984,5990.957,67.544,0.000,1310.000,2.559,6.238,-0.000,396.000,0.000,0.000,0.000
170,512,130816,511,2.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.734,0.000,0.000,0.000,229.230,158.976,5225.910,68.514,0.000,1136.000,2.219,6.238,-0.000,360.000,0.000,0.000,0.000
171,512,130816,511,2.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.412,0.000,0.000,0.000,350.817,158.160,6306.485,68.174,0.000,1392.000,2.719,6.238,-0.000,389.000,0.000,0.000,0.000
172,512,130816,511,2.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.979,0.000,0.000,0.000,278.182,147.747,5367.581,68.581,0.000,1129.000,2.205,6.238,-0.000,363.000,0.000,0.000,0.000
173,512,130816,511,2.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,138.193,0.000,0.000,0.000,283.021,176.261,6126.911,68.806,0.000,1346.000,2.629,6.238,-0.000,368.000,0.000,0.000,0.000
174,512,130816,511,2.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,130.523,0.000,0.000,0.000,298.762,159.304,6139.267,68.368,0.000,1354.000,2.645,6.238,-0.000,371.000,0.000,0.000,0.000
175,512,130816,511,2.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.217,0.000,0.000,0.000,256.565,170.918,5380.834,69.214,0.000,1166.000,2.277,6.238,-0.000,334.000,0.000,0.000,0.000
176,512,130816,511,2.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,174.431,0.000,0.000,0.000,375.520,203.088,6310.824,68.295,0.000,1401.000,2.736,6.238,-0.000,406.000,0.000,0.000,0.000
177,512,130816,511,2.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160.469,0.000,0.000,0.000,290.533,198.592,6716.125,69.209,0.000,1444.000,2.820,6.238,-0.000,383.000,0.000,0.000,0.000
178,512,130816,511,2.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,165.326,0.000,0.000,0.000,435.967,179.673,7146.892,68.761,0.000,1588.000,3.102,6.238,-0.000,405.000,0.000,0.000,0.000
179,512,130816,511,3.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,135.312,0.000,0.000,0.000,257.445,173.410,5546.657,70.865,0.000,1223.000,2.389,6.238,-0.000,333.000,0.000,0.000,0.000
180,512,130816,511,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,116.664,0.000,0.000,0.000,362.167,133.190,5681.761,67.925,0.000,1257.000,2.455,6.238,-0.000,386.000,0.000,0.000,0.000
181,512,130816,511,2.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,123.632,0.000,0.000,0.000,392.330,140.765,6150.145,68.144,0.000,1350.000,2.637,6.238,-0.000,403.000,0.000,0.000,0.000
182,512,130816,511,2.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,145.334,0.000,0.000,0.000,292.061,178.967,6002.559,69.664,0.000,1300.000,2.539,6.238,-0.000,345.000,0.000,0.000,0.000
183,512,130816,511,2.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.081,0.000,0.000,0.000,312.467,147.346,5683.846,68.222,0.000,1251.000,2.443,6.238,-0.000,381.000,0.000,0.000,0.000
184,512,130816,511,2.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,173.839,0.000,0.000,0.000,397.012,195.050,6133.203,68.673,0.000,1359.000,2.654,6.238,-0.000,398.000,0.000,0.000,0.000
185,512,130816,511,2.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,140.696,0.000,0.000,0.000,326.184,163.876,6050.182,68.293,0.000,1340.000,2.617,6.238,-0.000,404.000,0.000,0.000,0.000
186,512,130816,511,2.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,178.993,0.000,0.000,0.000,341.750,198.874,6407.090,68.532,0.000,1432.000,2.797,6.238,-0.000,404.000,0.000,0.000,0.000
187,512,130816,511,2.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,136.734,0.000,0.000,0.000,280.932,169.169,5820.313,70.237,0.000,1243.000,2.428,6.238,-0.000,365.000,0.000,0.000,0.000
188,512,130816,511,2.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,171.754,0.000,0.000,0.000,282.282,226.008,5895.660,70.247,0.000,1278.000,2.496,6.238,-0.000,333.000,0.000,0.000,0.000
189,512,130816,511,2.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,186.056,0.000,0.000,0.000,335.173,229.256,5948.740,69.908,0.000,1286.000,2.512,6.238,-0.000,369.000,0.000,0.000,0.000
190,512,130816,511,2.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.196,0.000,0.000,0.000,324.257,195.090,6223.518,69.269,0.000,1372.000,2.680,6.238,-0.000,396.000,0.000,0.000,0.000
191,512,130816,511,2.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,204.331,0.000,0.000,0.000,467.216,238.321,7571.262,68.640,0.000,1688.000,3.297,6.238,-0.000,419.000,0.000,0.000,0.000
192,512,130816,511,1.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.767,0.000,0.000,0.000,488.124,175.476,7359.664,67.757,0.000,1674.000,3.270,6.238,-0.000,435.000,0.000,0.000,0.000
193,512,130816,511,2.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,162.194,0.000,0.000,0.000,305.751,193.098,6051.169,69.640,0.000,1333.000,2.604,6.238,-0.000,394.000,0.000,0.000,0.000
194,512,130816,511,2.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,149.824,0.000,0.000,0.000,290.187,184.675,5720.901,70.995,0.000,1211.000,2.365,6.238,-0.000,351.000,0.000,0.000,0.000
195,512,130816,511,2.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,162.926,0.000,0.000,0.000,335.472,201.965,7073.136,69.474,0.000,1534.000,2.996,6.238,-0.000,345.000,0.000,0.000,0.000
196,512,130816,511,2.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,186.963,0.000,0.000,0.000,407.370,229.310,7076.599,69.127,0.000,1566.000,3.059,6.238,-0.000,388.000,0.000,0.000,0.000
197,512,130816,511,2.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.851,0.000,0.000,0.000,301.836,147.604,5742.858,68.600,0.000,1257.000,2.455,6.238,-0.000,384.000,0.000,0.000,0.000
198,512,130816,511,2.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,137.245,0.000,0.000,0.000,336.559,162.573,6129.272,68.466,0.000,1348.000,2.633,6.238,-0.000,369.000,0.000,0.000,0.000
199,512,130816,511,2.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,151.502,0.000,0.000,0.000,291.156,192.373,5407.716,70.399,0.000,1144.000,2.234,6.238,-0.000,355.000,0.000,0.000,0.000
200,512,130816,511,2.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.420,0.000,0.000,0.000,295.710,177.625,5476.458,70.083,0.000,1194.000,2.332,6.238,-0.000,335.000,0.000,0.000,0.000
201,512,130816,511,2.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,124.866,0.000,0.000,0.000,298.715,153.722,5931.369,71.130,0.000,1265.000,2.471,6.238,-0.000,338.000,0.000,0.000,0.000
202,512,130816,511,3.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,170.571,0.000,0.000,0.000,323.761,214.078,6076.264,69.129,0.000,1326.000,2.590,6.238,-0.000,347.000,0.000,0.000,0.000
203,512,130816,511,3.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.896,0.000,0.000,0.000,277.473,153.394,5410.861,71.462,0.000,1176.000,2.297,6.238,-0.000,357.000,0.000,0.000,0.000
204,512,130816,511,2.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,134.798,0.000,0.000,0.000,281.635,166.716,5987.846,69.494,0.000,1292.000,2.523,6.238,-0.000,341.000,0.000,0.000,0.000
205,512,130816,511,2.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,143.792,0.000,0.000,0.000,291.622,180.257,5676.882,68.971,0.000,1233.000,2.408,6.238,-0.000,363.000,0.000,0.000,0.000
206,512,130816,511,3.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.753,0.000,0.000,0.000,298.266,168.527,6043.979,72.533,0.000,1271.000,2.482,6.238,-0.000,347.000,0.000,0.000,0.000
207,512,130816,511,2.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,120.737,0.000,0.000,0.000,236.204,149.380,5225.462,72.080,0.000,1078.000,2.105,6.238,-0.000,335.000,0.000,0.000,0.000
208,512,130816,511,2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,182.862,0.000,0.000,0.000,418.692,218.086,7011.789,68.628,0.000,1551.000,3.029,6.238,-0.000,395.000,0.000,0.000,0.000
209,512,130816,511,2.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.518,0.000,0.000,0.000,293.023,180.939,6482.364,68.523,0.000,1424.000,2.781,6.238,-0.000,372.000,0.000,0.000,0.000
210,512,130816,511,2.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,179.324,0.000,0.000,0.000,340.285,217.231,7338.420,69.664,0.000,1571.000,3.068,6.238,-0.000,372.000,0.000,0.000,0.000
211,512,130816,511,1.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.454,0.000,0.000,0.000,343.039,169.311,5742.195,68.992,0.000,1247.000,2.436,6.238,-0.000,385.000,0.000,0.000,0.000
212,512,130816,511,2.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,126.562,0.000,0.000,0.000,212.019,158.401,5201.249,69.911,0.000,1105.000,2.158,6.238,-0.000,331.000,0.000,0.000,0.000
213,512,130816,511,1.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,203.877,0.000,0.000,0.000,486.473,219.237,7357.828,68.217,0.000,1651.000,3.225,6.238,-0.000,435.000,0.000,0.000,0.000
214,512,130816,511,2.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,186.182,0.000,0.000,0.000,329.653,240.410,6524.538,69.837,0.000,1409.000,2.752,6.238,-0.000,361.000,0.000,0.000,0.000
215,512,130816,511,2.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,131.471,0.000,0.000,0.000,270.974,169.115,5612.592,71.005,0.000,1184.000,2.313,6.238,-0.000,339.000,0.000,0.000,0.000
216,512,130816,511,2.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,169.057,0.000,0.000,0.000,351.734,190.805,6407.507,68.869,0.000,1389.000,2.713,6.238,-0.000,391.000,0.000,0.000,0.000
217,512,130816,511,2.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.046,0.000,0.000,0.000,249.012,159.525,5536.557,68.890,0.000,1203.000,2.350,6.238,-0.000,356.000,0.000,0.000,0.000
218,512,130816,511,2.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.335,0.000,0.000,0.000,304.385,186.102,6005.559,69.259,0.000,1298.000,2.535,6.238,-0.000,363.000,0.000,0.000,0.000
219,512,130816,511,2.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,158.404,0.000,0.000,0.000,335.109,200.071,6215.979,69.327,0.000,1364.000,2.664,6.238,-0.000,368.000,0.000,0.000,0.000
220,512,130816,511,1.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,157.826,0.000,0.000,0.000,470.521,185.678,7007.987,67.739,0.000,1577.000,3.080,6.238,-0.000,437.000,0.000,0.000,0.000
221,512,130816,511,2.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,156.180,0.000,0.000,0.000,259.309,193.896,6189.102,69.949,0.000,1353.000,2.643,6.238,-0.000,359.000,0.000,0.000,0.000
222,512,130816,511,2.151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,155.833,0.000,0.000,0.000,328.214,188.692,6036.523,69.528,0.000,1324.000,2.586,6.238,-0.000,368.000,0.000,0.000,0.000
223,512,130816,511,2.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,132.991,0.000,0.000,0.000,240.840,174.693,5463.239,69.855,0.000,1154.000,2.254,6.238,-0.000,317.000,0.000,0.000,0.000
224,512,130816,511,2.898,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,175.631,0.000,0.000,0.000,282.335,218.195,5571.739,69.784,0.000,1212.000,2.367,6.238,-0.000,362.000,0.000,0.000,0.000
225,512,130816,511,2.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,148.489,0.000,0.000,0.000,300.241,178.787,6239.949,69.883,0.000,1379.000,2.693,6.238,-0.000,350.000,0.000,0.000,0.000
226,512,130816,511,2.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,142.390,0.000,0.000,0.000,278.062,180.054,5683.314,69.864,0.000,1233.000,2.408,6.238,-0.000,368.000,0.000,0.000,0.000
227,512,130816,511,2.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,172.565,0.000,0.000,0.000,352.945,205.903,6056.834,68.898,0.000,1337.000,2.611,6.238,-0.000,396.000,0.000,0.000,0.000
228,512,130816,511,2.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,168.397,0.000,0.000,0.000,328.450,205.008,6455.714,69.456,0.000,1436.000,2.805,6.238,-0.000,371.000,0.000,0.000,0.000
229,512,130816,511,1.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,170.286,0.000,0.000,0.000,429.491,195.226,6963.820,67.546,0.000,1564.000,3.055,6.238,-0.000,426.000,0.000,0.000,0.000
230,512,130816,511,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,146.487,0.000,0.000,0.000,316.322,174.307,6183.916,69.290,0.000,1302.000,2.543,6.238,-0.000,371.000,0.000,0.000,0.000
231,512,130816,511,2.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,184.257,0.000,0.000,0.000,323.109,217.505,6517.022,71.194,0.000,1344.000,2.625,6.238,-0.000,377.000,0.000,0.000,0.000
232,512,130816,511,2.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,159.743,0.000,0.000,0.000,316.182,207.397,5904.152,71.291,0.000,1251.000,2.443,6.238,-0.000,323.000,0.000,0.000,0.000
233,512,130816,511,2.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,177.253,0.000,0.000,0.000,468.801,204.892,6400.110,68.213,0.000,1422.000,2.777,6.238,-0.000,392.000,0.000,0.000,0.000
234,512,130816,511,2.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,160.989,0.000,0.000,0.000,271.023,205.889,5886.488,70.112,0.000,1279.000,2.498,6.238,-0.000,344.000,0.000,0.000,0.000
