,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
4618,16,120,15,0.019,0.000,0.038,0.051,0.043,0.048,0.032,0.034,0.000,0.034,0.033,0.048,0.036,0.034,0.078,0.073,0.011,0.029,47.000,2.938,2.773,-13.221,6.000,0.000,0.630,9.000
4619,16,120,15,0.018,0.000,0.037,0.051,0.046,0.048,0.050,0.041,0.000,0.036,0.039,0.049,0.037,0.035,0.079,0.069,0.031,0.033,45.000,2.813,2.773,-13.157,8.000,0.000,0.551,10.000
4620,16,120,15,0.020,0.000,0.040,0.041,0.034,0.039,0.038,0.023,0.000,0.024,0.029,0.039,0.037,0.024,0.069,0.066,0.011,0.018,40.000,2.500,2.773,-10.002,7.000,0.000,0.455,7.000
4621,16,120,15,0.024,0.000,0.059,0.068,0.044,0.057,0.055,0.046,0.000,0.046,0.045,0.061,0.054,0.042,0.096,0.098,0.031,0.039,60.000,3.750,2.773,-18.543,5.000,0.000,0.560,9.000
4622,16,120,15,0.024,0.000,0.044,0.063,0.041,0.062,0.050,0.036,0.000,0.040,0.043,0.061,0.045,0.039,0.098,0.078,0.032,0.030,53.000,3.313,2.773,-15.079,4.000,0.000,0.613,7.000
4623,16,120,15,0.021,0.000,0.054,0.060,0.053,0.056,0.047,0.038,0.000,0.042,0.042,0.055,0.052,0.038,0.087,0.077,0.032,0.037,53.000,3.313,2.773,-16.010,5.000,0.000,0.508,9.000
4624,16,120,15,0.018,0.000,0.050,0.061,0.057,0.058,0.051,0.047,0.000,0.046,0.049,0.059,0.049,0.044,0.094,0.083,0.010,0.035,54.000,3.375,2.773,-16.068,8.000,0.000,0.559,9.000
4625,16,120,15,0.019,0.000,0.042,0.054,0.055,0.048,0.050,0.031,0.000,0.032,0.032,0.051,0.034,0.031,0.083,0.074,0.044,0.026,47.000,2.938,2.773,-12.884,7.000,0.000,0.522,7.000
4626,16,120,15,0.021,0.000,0.058,0.061,0.062,0.058,0.059,0.048,0.000,0.050,0.043,0.059,0.054,0.050,0.093,0.095,0.031,0.038,76.000,4.750,2.773,-23.271,3.000,0.000,0.782,10.000
4627,16,120,15,0.022,0.000,0.061,0.058,0.064,0.068,0.060,0.051,0.000,0.050,0.048,0.057,0.061,0.053,0.101,0.090,0.036,0.037,67.000,4.188,2.773,-20.357,4.000,0.000,0.720,8.000
4628,16,120,15,0.018,0.000,0.035,0.046,0.033,0.045,0.042,0.027,0.000,0.028,0.026,0.044,0.025,0.031,0.071,0.066,0.033,0.025,39.000,2.438,2.773,-10.515,5.000,0.000,0.521,8.000
4629,16,120,15,0.024,0.000,0.054,0.062,0.060,0.062,0.059,0.045,0.000,0.047,0.050,0.059,0.051,0.040,0.097,0.082,0.042,0.041,58.000,3.625,2.773,-18.112,3.000,0.000,0.677,10.000
4630,16,120,15,0.019,0.000,0.032,0.051,0.034,0.050,0.051,0.036,0.000,0.038,0.051,0.049,0.033,0.038,0.076,0.080,0.031,0.029,59.000,3.688,2.773,-16.651,6.000,0.000,0.651,9.000
4631,16,120,15,0.019,0.000,0.099,0.083,0.084,0.079,0.075,0.049,0.000,0.050,0.052,0.082,0.089,0.037,0.150,0.084,0.033,0.055,58.000,3.625,2.773,-19.971,4.000,0.000,0.640,7.000
4632,16,120,15,0.019,0.000,0.054,0.061,0.054,0.058,0.045,0.043,0.000,0.048,0.047,0.059,0.050,0.045,0.099,0.086,0.019,0.042,66.000,4.125,2.773,-20.833,6.000,0.000,0.780,9.000
4633,16,120,15,0.023,0.000,0.046,0.053,0.043,0.048,0.051,0.038,0.000,0.039,0.039,0.050,0.044,0.038,0.081,0.096,0.033,0.034,62.000,3.875,2.773,-18.262,5.000,0.000,0.615,10.000
4634,16,120,15,0.021,0.000,0.050,0.058,0.055,0.056,0.053,0.041,0.000,0.044,0.038,0.057,0.047,0.040,0.088,0.077,0.034,0.034,54.000,3.375,2.773,-15.970,6.000,0.000,0.670,9.000
4635,16,120,15,0.022,0.000,0.055,0.061,0.068,0.064,0.068,0.043,0.000,0.042,0.038,0.060,0.050,0.039,0.114,0.087,0.043,0.036,61.000,3.813,2.773,-18.388,3.000,0.000,0.558,7.000
4636,16,120,15,0.020,0.000,0.048,0.055,0.040,0.047,0.053,0.035,0.000,0.037,0.045,0.051,0.041,0.034,0.085,0.081,0.012,0.028,52.000,3.250,2.773,-14.591,5.000,0.000,0.544,8.000
4637,16,120,15,0.019,0.000,0.032,0.047,0.040,0.044,0.048,0.032,0.000,0.033,0.036,0.046,0.031,0.031,0.075,0.070,0.010,0.029,44.000,2.750,2.773,-12.453,8.000,0.000,0.498,9.000
4638,16,120,15,0.021,0.000,0.057,0.058,0.056,0.055,0.055,0.036,0.000,0.036,0.036,0.054,0.049,0.039,0.088,0.080,0.012,0.033,55.000,3.438,2.773,-16.075,5.000,0.000,0.597,9.000
4639,16,120,15,0.019,0.000,0.028,0.031,0.029,0.027,0.024,0.024,0.000,0.024,0.025,0.029,0.024,0.029,0.045,0.064,0.012,0.015,35.000,2.188,2.773,-8.367,5.000,0.000,0.283,8.000
4640,16,120,15,0.024,0.000,0.053,0.057,0.051,0.057,0.056,0.041,0.000,0.041,0.041,0.054,0.051,0.039,0.090,0.077,0.011,0.036,44.000,2.750,2.773,-13.222,6.000,0.000,0.507,9.000
4641,16,120,15,0.018,0.000,0.049,0.045,0.040,0.044,0.041,0.031,0.000,0.040,0.036,0.046,0.045,0.036,0.070,0.070,0.008,0.024,48.000,3.000,2.773,-12.816,7.000,0.000,0.536,8.000
4642,16,120,15,0.022,0.000,0.049,0.056,0.052,0.053,0.055,0.039,0.000,0.044,0.041,0.056,0.048,0.041,0.085,0.082,0.009,0.032,59.000,3.688,2.773,-17.206,6.000,0.000,0.546,9.000
4643,16,120,15,0.020,0.000,0.058,0.063,0.057,0.062,0.047,0.046,0.000,0.039,0.047,0.056,0.056,0.038,0.100,0.088,0.032,0.033,65.000,4.063,2.773,-19.069,5.000,0.000,0.741,8.000
4644,16,120,15,0.017,0.000,0.037,0.046,0.045,0.044,0.045,0.028,0.000,0.029,0.029,0.046,0.036,0.029,0.071,0.069,0.008,0.024,44.000,2.750,2.773,-11.857,7.000,0.000,0.611,8.000
4645,16,120,15,0.020,0.000,0.054,0.067,0.057,0.057,0.051,0.035,0.000,0.035,0.033,0.066,0.051,0.038,0.104,0.080,0.030,0.031,56.000,3.500,2.773,-16.046,5.000,0.000,0.680,8.000
4646,16,120,15,0.017,0.000,0.036,0.045,0.043,0.036,0.044,0.031,0.000,0.032,0.035,0.046,0.033,0.039,0.069,0.066,0.031,0.029,41.000,2.563,2.773,-11.599,7.000,0.000,0.388,10.000
4647,16,120,15,0.020,0.000,0.043,0.064,0.056,0.063,0.048,0.043,0.000,0.047,0.049,0.062,0.045,0.045,0.101,0.110,0.012,0.038,61.000,3.813,2.773,-18.666,4.000,0.000,0.743,9.000
4648,16,120,15,0.020,0.000,0.053,0.056,0.051,0.059,0.045,0.038,0.000,0.045,0.038,0.054,0.047,0.043,0.097,0.074,0.011,0.031,49.000,3.063,2.773,-14.155,4.000,0.000,0.685,8.000
4649,16,120,15,0.024,0.000,0.044,0.050,0.042,0.049,0.049,0.032,0.000,0.032,0.035,0.048,0.043,0.036,0.076,0.086,0.021,0.029,62.000,3.875,2.773,-17.448,3.000,0.000,0.690,9.000
4650,16,120,15,0.021,0.000,0.049,0.058,0.056,0.057,0.052,0.039,0.000,0.041,0.043,0.055,0.046,0.042,0.093,0.087,0.012,0.031,62.000,3.875,2.773,-17.903,5.000,0.000,0.576,8.000
4651,16,120,15,0.023,0.000,0.060,0.067,0.069,0.070,0.067,0.044,0.000,0.049,0.048,0.065,0.056,0.045,0.100,0.094,0.021,0.041,74.000,4.625,2.773,-23.189,4.000,0.000,0.708,9.000
4652,16,120,15,0.021,0.000,0.045,0.052,0.054,0.049,0.053,0.047,0.000,0.038,0.039,0.052,0.041,0.036,0.081,0.079,0.037,0.028,55.000,3.438,2.773,-15.389,2.000,0.000,0.576,8.000
4653,16,120,15,0.022,0.000,0.060,0.060,0.060,0.070,0.061,0.039,0.000,0.038,0.042,0.059,0.056,0.033,0.114,0.088,0.018,0.035,65.000,4.063,2.773,-19.458,5.000,0.000,0.657,8.000
4654,16,120,15,0.017,0.000,0.046,0.062,0.050,0.062,0.063,0.046,0.000,0.049,0.048,0.063,0.045,0.043,0.100,0.086,0.035,0.037,62.000,3.875,2.773,-18.876,7.000,0.000,0.644,9.000
4655,16,120,15,0.020,0.000,0.045,0.056,0.052,0.052,0.046,0.034,0.000,0.033,0.033,0.051,0.043,0.038,0.082,0.083,0.011,0.028,59.000,3.688,2.773,-16.446,4.000,0.000,0.558,8.000
4656,16,120,15,0.018,0.000,0.035,0.048,0.048,0.044,0.046,0.030,0.000,0.029,0.034,0.044,0.034,0.031,0.071,0.073,0.022,0.023,45.000,2.813,2.773,-11.981,5.000,0.000,0.485,7.000
4657,16,120,15,0.022,0.000,0.040,0.053,0.042,0.051,0.049,0.039,0.000,0.041,0.038,0.050,0.040,0.042,0.080,0.083,0.021,0.032,61.000,3.813,2.773,-17.641,4.000,0.000,0.581,9.000
4658,16,120,15,0.023,0.000,0.043,0.053,0.045,0.050,0.051,0.048,0.000,0.045,0.046,0.050,0.043,0.042,0.080,0.072,0.019,0.039,48.000,3.000,2.773,-14.757,4.000,0.000,0.609,11.000
4659,16,120,15,0.018,0.000,0.034,0.047,0.046,0.045,0.040,0.033,0.000,0.027,0.036,0.045,0.038,0.024,0.082,0.072,0.008,0.021,43.000,2.688,2.773,-11.096,6.000,0.000,0.535,7.000
4660,16,120,15,0.019,0.000,0.054,0.070,0.059,0.067,0.066,0.038,0.000,0.039,0.049,0.066,0.046,0.037,0.112,0.085,0.013,0.040,55.000,3.438,2.773,-17.103,4.000,0.000,0.583,8.000
4661,16,120,15,0.018,0.000,0.045,0.053,0.047,0.065,0.039,0.035,0.000,0.035,0.041,0.050,0.042,0.038,0.084,0.078,0.032,0.031,54.000,3.375,2.773,-15.569,6.000,0.000,0.664,9.000
4662,16,120,15,0.019,0.000,0.066,0.066,0.052,0.062,0.047,0.039,0.000,0.038,0.042,0.064,0.063,0.038,0.108,0.078,0.032,0.038,53.000,3.313,2.773,-16.256,4.000,0.000,0.615,8.000
4663,16,120,15,0.018,0.000,0.040,0.050,0.043,0.050,0.049,0.036,0.000,0.038,0.039,0.051,0.036,0.032,0.081,0.070,0.010,0.028,47.000,2.938,2.773,-13.139,7.000,0.000,0.611,8.000
4664,16,120,15,0.019,0.000,0.041,0.054,0.044,0.048,0.053,0.037,0.000,0.038,0.030,0.052,0.042,0.038,0.082,0.080,0.031,0.027,55.000,3.438,2.773,-15.208,5.000,0.000,0.628,8.000
4665,16,120,15,0.027,0.000,0.072,0.072,0.070,0.072,0.061,0.043,0.000,0.038,0.046,0.070,0.062,0.036,0.111,0.095,0.031,0.036,76.000,4.750,2.773,-22.950,3.000,0.000,0.739,7.000
4666,16,120,15,0.019,0.000,0.040,0.045,0.048,0.042,0.046,0.033,0.000,0.030,0.034,0.043,0.038,0.031,0.074,0.078,0.022,0.024,52.000,3.250,2.773,-13.877,6.000,0.000,0.570,8.000
4667,16,120,15,0.021,0.000,0.052,0.066,0.065,0.069,0.060,0.046,0.000,0.048,0.048,0.068,0.051,0.042,0.111,0.089,0.011,0.040,66.000,4.125,2.773,-20.577,5.000,0.000,0.710,9.000
4668,16,120,15,0.021,0.000,0.056,0.054,0.058,0.050,0.049,0.041,0.000,0.041,0.040,0.052,0.061,0.041,0.085,0.082,0.031,0.032,59.000,3.688,2.773,-17.122,4.000,0.000,0.536,9.000
4669,16,120,15,0.022,0.000,0.055,0.063,0.062,0.060,0.054,0.045,0.000,0.047,0.044,0.060,0.047,0.043,0.097,0.086,0.024,0.040,63.000,3.938,2.773,-19.553,5.000,0.000,0.667,9.000
4670,16,120,15,0.019,0.000,0.047,0.068,0.049,0.060,0.061,0.035,0.000,0.035,0.037,0.061,0.043,0.037,0.098,0.081,0.027,0.031,57.000,3.563,2.773,-16.383,6.000,0.000,0.559,8.000
4671,16,120,15,0.019,0.000,0.061,0.059,0.060,0.055,0.054,0.031,0.000,0.030,0.034,0.056,0.051,0.031,0.094,0.077,0.010,0.030,51.000,3.188,2.773,-14.504,4.000,0.000,0.519,7.000
4672,16,120,15,0.024,0.000,0.061,0.062,0.062,0.057,0.060,0.049,0.000,0.049,0.050,0.061,0.059,0.046,0.103,0.087,0.022,0.041,64.000,4.000,2.773,-19.998,4.000,0.000,0.527,9.000
4673,16,120,15,0.017,0.000,0.057,0.059,0.054,0.059,0.058,0.042,0.000,0.044,0.043,0.055,0.057,0.040,0.101,0.077,0.022,0.036,52.000,3.250,2.773,-15.583,8.000,0.000,0.582,9.000
4674,16,120,15,0.022,0.000,0.048,0.054,0.043,0.051,0.052,0.044,0.000,0.043,0.043,0.053,0.047,0.043,0.085,0.075,0.011,0.034,50.000,3.125,2.773,-14.808,6.000,0.000,0.579,10.000
4675,16,120,15,0.027,0.000,0.042,0.060,0.057,0.058,0.057,0.050,0.000,0.051,0.042,0.058,0.040,0.042,0.093,0.081,0.011,0.037,54.000,3.375,2.773,-16.312,5.000,0.000,0.546,9.000
4676,16,120,15,0.027,0.000,0.069,0.070,0.070,0.054,0.068,0.049,0.000,0.054,0.048,0.070,0.069,0.050,0.105,0.094,0.033,0.046,76.000,4.750,2.773,-24.704,6.000,0.000,0.710,9.000
4677,16,120,15,0.022,0.000,0.050,0.057,0.050,0.056,0.053,0.045,0.000,0.045,0.043,0.054,0.047,0.040,0.088,0.076,0.009,0.037,53.000,3.313,2.773,-16.114,6.000,0.000,0.541,10.000
4678,16,120,15,0.022,0.000,0.033,0.043,0.043,0.041,0.040,0.032,0.000,0.033,0.036,0.042,0.031,0.034,0.065,0.071,0.021,0.028,44.000,2.750,2.773,-12.254,4.000,0.000,0.460,10.000
4679,16,120,15,0.021,0.000,0.064,0.067,0.062,0.066,0.060,0.046,0.000,0.050,0.039,0.067,0.063,0.039,0.107,0.090,0.019,0.035,69.000,4.313,2.773,-20.619,4.000,0.000,0.706,8.000
4680,16,120,15,0.021,0.000,0.056,0.056,0.056,0.057,0.050,0.040,0.000,0.041,0.038,0.054,0.051,0.037,0.088,0.083,0.031,0.031,62.000,3.875,2.773,-17.800,6.000,0.000,0.668,9.000
4681,16,120,15,0.020,0.000,0.102,0.112,0.094,0.097,0.089,0.046,0.000,0.063,0.047,0.104,0.095,0.036,0.174,0.077,0.031,0.053,53.000,3.313,2.773,-18.057,5.000,0.000,0.600,7.000
4682,16,120,15,0.020,0.000,0.041,0.057,0.051,0.054,0.050,0.037,0.000,0.039,0.037,0.058,0.032,0.034,0.096,0.083,0.022,0.028,51.000,3.188,2.773,-14.329,5.000,0.000,0.537,7.000
4683,16,120,15,0.022,0.000,0.060,0.082,0.068,0.064,0.067,0.049,0.000,0.050,0.052,0.078,0.059,0.041,0.126,0.088,0.032,0.045,64.000,4.000,2.773,-20.595,4.000,0.000,0.721,8.000
4684,16,120,15,0.020,0.000,0.059,0.061,0.052,0.047,0.060,0.039,0.000,0.040,0.043,0.059,0.059,0.036,0.097,0.085,0.034,0.030,58.000,3.625,2.773,-16.586,6.000,0.000,0.550,8.000
4685,16,120,15,0.021,0.000,0.041,0.051,0.047,0.052,0.050,0.036,0.000,0.038,0.034,0.049,0.039,0.035,0.080,0.074,0.010,0.028,51.000,3.188,2.773,-14.210,7.000,0.000,0.650,9.000
4686,16,120,15,0.018,0.000,0.060,0.064,0.052,0.058,0.063,0.035,0.000,0.037,0.038,0.063,0.056,0.033,0.100,0.081,0.033,0.033,57.000,3.563,2.773,-16.641,6.000,0.000,0.555,7.000
4687,16,120,15,0.023,0.000,0.056,0.072,0.051,0.059,0.052,0.047,0.000,0.046,0.048,0.070,0.052,0.039,0.116,0.085,0.010,0.037,60.000,3.750,2.773,-18.143,4.000,0.000,0.666,8.000
4688,16,120,15,0.021,0.000,0.063,0.067,0.064,0.053,0.058,0.047,0.000,0.051,0.055,0.065,0.060,0.043,0.107,0.084,0.011,0.041,62.000,3.875,2.773,-19.386,6.000,0.000,0.582,9.000
4689,16,120,15,0.023,0.000,0.052,0.057,0.055,0.054,0.055,0.042,0.000,0.044,0.052,0.055,0.048,0.040,0.085,0.085,0.020,0.037,64.000,4.000,2.773,-19.459,5.000,0.000,0.645,10.000
4690,16,120,15,0.023,0.000,0.055,0.061,0.070,0.060,0.058,0.053,0.000,0.061,0.049,0.060,0.055,0.049,0.109,0.118,0.031,0.047,66.000,4.125,2.773,-21.579,5.000,0.000,0.617,9.000
4691,16,120,15,0.028,0.000,0.033,0.037,0.032,0.037,0.032,0.027,0.000,0.027,0.033,0.038,0.031,0.032,0.059,0.064,0.012,0.023,38.000,2.375,2.773,-10.049,8.000,0.000,0.553,9.000
4692,16,120,15,0.026,0.000,0.067,0.075,0.068,0.066,0.061,0.059,0.000,0.056,0.059,0.071,0.063,0.043,0.112,0.095,0.011,0.047,71.000,4.438,2.773,-23.214,3.000,0.000,0.672,10.000
4693,16,120,15,0.028,0.000,0.059,0.071,0.062,0.070,0.069,0.047,0.000,0.053,0.049,0.067,0.055,0.044,0.112,0.088,0.015,0.043,63.000,3.938,2.773,-20.071,4.000,0.000,0.613,9.000
4694,16,120,15,0.022,0.000,0.041,0.047,0.046,0.045,0.037,0.041,0.000,0.041,0.041,0.047,0.042,0.039,0.075,0.075,0.011,0.032,52.000,3.250,2.773,-15.136,5.000,0.000,0.790,10.000
4695,16,120,15,0.025,0.000,0.043,0.059,0.056,0.053,0.047,0.040,0.000,0.040,0.041,0.050,0.041,0.038,0.093,0.082,0.010,0.033,59.000,3.688,2.773,-17.366,6.000,0.000,0.792,9.000
4696,16,120,15,0.024,0.000,0.057,0.080,0.073,0.068,0.065,0.042,0.000,0.050,0.049,0.070,0.047,0.041,0.113,0.084,0.011,0.034,60.000,3.750,2.773,-17.744,6.000,0.000,0.706,7.000
4697,16,120,15,0.018,0.000,0.040,0.050,0.042,0.044,0.047,0.032,0.000,0.031,0.029,0.047,0.037,0.032,0.077,0.067,0.044,0.032,41.000,2.563,2.773,-11.880,6.000,0.000,0.445,8.000
4698,16,120,15,0.024,0.000,0.046,0.060,0.044,0.057,0.059,0.037,0.000,0.038,0.036,0.059,0.040,0.039,0.094,0.074,0.010,0.030,50.000,3.125,2.773,-14.265,6.000,0.000,0.556,8.000
4699,16,120,15,0.022,0.000,0.042,0.056,0.044,0.054,0.053,0.028,0.000,0.029,0.037,0.053,0.050,0.031,0.098,0.079,0.031,0.023,55.000,3.438,2.773,-14.643,4.000,0.000,0.549,7.000
4700,16,120,15,0.017,0.000,0.033,0.048,0.048,0.037,0.043,0.030,0.000,0.033,0.033,0.043,0.035,0.035,0.071,0.068,0.011,0.023,40.000,2.500,2.773,-10.542,6.000,0.000,0.339,8.000
4701,16,120,15,0.022,0.000,0.055,0.059,0.053,0.055,0.055,0.038,0.000,0.040,0.039,0.056,0.053,0.037,0.090,0.078,0.011,0.034,52.000,3.250,2.773,-15.334,7.000,0.000,0.514,9.000
4702,16,120,15,0.027,0.000,0.052,0.061,0.055,0.061,0.052,0.038,0.000,0.040,0.039,0.060,0.044,0.038,0.097,0.082,0.034,0.034,56.000,3.500,2.773,-16.609,5.000,0.000,0.725,8.000
4703,16,120,15,0.025,0.000,0.056,0.063,0.067,0.063,0.059,0.049,0.000,0.051,0.051,0.062,0.053,0.047,0.100,0.091,0.013,0.040,66.000,4.125,2.773,-20.438,4.000,0.000,0.596,9.000
4704,16,120,15,0.024,0.000,0.041,0.047,0.036,0.043,0.044,0.031,0.000,0.029,0.033,0.042,0.034,0.031,0.067,0.069,0.043,0.027,41.000,2.563,2.773,-11.327,6.000,0.000,0.470,9.000
4705,16,120,15,0.020,0.000,0.036,0.042,0.037,0.041,0.040,0.034,0.000,0.033,0.032,0.040,0.030,0.034,0.066,0.073,0.014,0.026,43.000,2.688,2.773,-11.797,5.000,0.000,0.512,9.000
4706,16,120,15,0.021,0.000,0.034,0.043,0.038,0.042,0.035,0.032,0.000,0.032,0.030,0.042,0.033,0.034,0.068,0.067,0.012,0.026,40.000,2.500,2.773,-10.989,5.000,0.000,0.658,10.000
4707,16,120,15,0.022,0.000,0.024,0.041,0.033,0.038,0.038,0.025,0.000,0.026,0.029,0.038,0.023,0.029,0.066,0.071,0.013,0.019,40.000,2.500,2.773,-10.087,6.000,0.000,0.456,8.000
4708,16,120,15,0.023,0.000,0.049,0.063,0.056,0.062,0.047,0.036,0.000,0.036,0.044,0.059,0.042,0.032,0.099,0.075,0.032,0.029,48.000,3.000,2.773,-13.530,7.000,0.000,0.669,8.000
4709,16,120,15,0.025,0.000,0.040,0.056,0.052,0.053,0.051,0.035,0.000,0.041,0.033,0.053,0.038,0.039,0.087,0.076,0.033,0.035,50.000,3.125,2.773,-14.941,6.000,0.000,0.562,7.000
4710,16,120,15,0.022,0.000,0.054,0.064,0.054,0.059,0.060,0.043,0.000,0.040,0.041,0.061,0.050,0.040,0.097,0.083,0.014,0.035,59.000,3.688,2.773,-17.612,6.000,0.000,0.700,8.000
4711,16,120,15,0.022,0.000,0.066,0.066,0.066,0.063,0.063,0.044,0.000,0.044,0.046,0.066,0.063,0.044,0.105,0.084,0.023,0.031,60.000,3.750,2.773,-17.292,6.000,0.000,0.638,7.000
4712,16,120,15,0.021,0.000,0.053,0.053,0.051,0.044,0.049,0.035,0.000,0.035,0.038,0.049,0.049,0.037,0.081,0.079,0.011,0.030,55.000,3.438,2.773,-15.666,5.000,0.000,0.605,10.000
4713,16,120,15,0.017,0.000,0.055,0.059,0.046,0.050,0.050,0.036,0.000,0.035,0.036,0.050,0.097,0.039,0.080,0.072,0.011,0.051,46.000,2.875,2.773,-15.419,7.000,0.000,0.473,10.000
4714,16,120,15,0.020,0.000,0.043,0.057,0.046,0.055,0.051,0.039,0.000,0.041,0.038,0.051,0.035,0.044,0.089,0.076,0.015,0.036,48.000,3.000,2.773,-14.450,7.000,0.000,0.574,10.000
4715,16,120,15,0.020,0.000,0.055,0.066,0.062,0.065,0.058,0.046,0.000,0.044,0.055,0.064,0.052,0.036,0.110,0.069,0.008,0.045,41.000,2.563,2.773,-13.261,7.000,0.000,0.719,9.000
4716,16,120,15,0.022,0.000,0.067,0.092,0.069,0.080,0.072,0.046,0.000,0.049,0.049,0.087,0.064,0.041,0.139,0.105,0.013,0.045,68.000,4.250,2.773,-21.960,4.000,0.000,0.694,8.000
4717,16,120,15,0.022,0.000,0.083,0.081,0.069,0.071,0.072,0.049,0.000,0.048,0.057,0.075,0.069,0.051,0.112,0.108,0.015,0.042,53.000,3.313,2.773,-16.771,8.000,0.000,0.668,10.000
4718,16,120,15,0.029,0.000,0.212,0.326,0.124,0.215,0.109,0.043,0.000,0.046,0.093,0.115,0.136,0.036,0.124,0.393,0.030,0.034,55.000,3.438,2.773,-16.277,6.000,0.000,0.547,7.000
4719,16,120,15,0.027,0.000,0.037,0.058,0.061,0.050,0.056,0.036,0.000,0.036,0.038,0.056,0.035,0.037,0.091,0.087,0.016,0.024,45.000,2.813,2.773,-12.127,6.000,0.000,0.466,7.000
4720,16,120,15,0.024,0.000,0.043,0.051,0.038,0.051,0.050,0.036,0.000,0.036,0.035,0.049,0.044,0.036,0.081,0.083,0.010,0.030,61.000,3.813,2.773,-17.451,4.000,0.000,0.611,9.000
4721,16,120,15,0.022,0.000,0.052,0.066,0.051,0.057,0.058,0.043,0.000,0.044,0.044,0.062,0.048,0.044,0.094,0.084,0.012,0.036,61.000,3.813,2.773,-18.324,6.000,0.000,0.581,9.000
4722,16,120,15,0.022,0.000,0.056,0.066,0.063,0.060,0.062,0.045,0.000,0.045,0.044,0.065,0.049,0.042,0.103,0.078,0.011,0.037,53.000,3.313,2.773,-16.076,6.000,0.000,0.516,9.000
4723,16,120,15,0.020,0.000,0.047,0.054,0.046,0.047,0.039,0.036,0.000,0.035,0.044,0.052,0.043,0.038,0.082,0.082,0.012,0.031,57.000,3.563,2.773,-16.421,5.000,0.000,0.544,9.000
4724,16,120,15,0.024,0.000,0.052,0.063,0.051,0.057,0.052,0.039,0.000,0.040,0.041,0.055,0.043,0.041,0.090,0.076,0.011,0.029,51.000,3.188,2.773,-14.393,7.000,0.000,0.554,8.000
4725,16,120,15,0.024,0.000,0.060,0.061,0.054,0.050,0.054,0.046,0.000,0.050,0.044,0.058,0.054,0.046,0.093,0.087,0.032,0.033,61.000,3.813,2.773,-17.822,6.000,0.000,0.522,9.000
4726,16,120,15,0.024,0.000,0.081,0.085,0.076,0.084,0.075,0.061,0.000,0.061,0.062,0.085,0.079,0.049,0.135,0.092,0.011,0.056,74.000,4.625,2.773,-25.627,6.000,0.000,0.836,10.000
4727,16,120,15,0.021,0.000,0.056,0.072,0.064,0.068,0.052,0.040,0.000,0.039,0.048,0.070,0.043,0.038,0.116,0.081,0.014,0.038,53.000,3.313,2.773,-16.234,6.000,0.000,0.664,8.000
4728,16,120,15,0.024,0.000,0.048,0.066,0.052,0.064,0.064,0.048,0.000,0.046,0.047,0.065,0.047,0.043,0.099,0.083,0.012,0.039,61.000,3.813,2.773,-18.784,6.000,0.000,0.743,9.000
4729,16,120,15,0.019,0.000,0.039,0.052,0.039,0.047,0.046,0.031,0.000,0.031,0.040,0.045,0.037,0.033,0.074,0.071,0.011,0.024,48.000,3.000,2.773,-12.876,7.000,0.000,0.520,8.000
4730,16,120,15,0.019,0.000,0.050,0.059,0.051,0.053,0.056,0.037,0.000,0.039,0.037,0.057,0.046,0.036,0.096,0.073,0.011,0.029,46.000,2.875,2.773,-13.045,6.000,0.000,0.543,8.000
4731,16,120,15,0.021,0.000,0.042,0.056,0.048,0.053,0.054,0.040,0.000,0.041,0.043,0.053,0.035,0.040,0.089,0.082,0.013,0.035,55.000,3.438,2.773,-16.342,5.000,0.000,0.671,10.000
4732,16,120,15,0.021,0.000,0.044,0.054,0.052,0.046,0.049,0.034,0.000,0.039,0.033,0.048,0.038,0.043,0.076,0.074,0.021,0.028,48.000,3.000,2.773,-13.441,6.000,0.000,0.514,9.000
4733,16,120,15,0.021,0.000,0.041,0.058,0.057,0.054,0.051,0.039,0.000,0.038,0.040,0.056,0.038,0.033,0.092,0.069,0.013,0.033,41.000,2.563,2.773,-11.997,5.000,0.000,0.487,9.000
4734,16,120,15,0.022,0.000,0.054,0.069,0.063,0.059,0.065,0.044,0.000,0.046,0.054,0.067,0.042,0.037,0.107,0.085,0.021,0.036,60.000,3.750,2.773,-18.030,5.000,0.000,0.571,8.000
4735,16,120,15,0.026,0.000,0.064,0.088,0.080,0.070,0.082,0.056,0.000,0.051,0.049,0.082,0.062,0.042,0.132,0.086,0.014,0.040,64.000,4.000,2.773,-19.915,3.000,0.000,0.654,7.000
4736,16,120,15,0.022,0.000,0.042,0.044,0.047,0.041,0.039,0.033,0.000,0.030,0.034,0.040,0.039,0.036,0.067,0.079,0.011,0.024,52.000,3.250,2.773,-13.942,7.000,0.000,0.576,9.000
4737,16,120,15,0.024,0.000,0.043,0.050,0.044,0.045,0.039,0.033,0.000,0.040,0.032,0.042,0.037,0.040,0.075,0.085,0.026,0.027,60.000,3.750,2.773,-16.576,4.000,0.000,0.580,9.000
4738,16,120,15,0.025,0.000,0.052,0.177,0.048,0.054,0.047,0.036,0.000,0.035,0.037,0.153,0.057,0.037,0.086,0.081,0.011,0.027,56.000,3.500,2.773,-15.557,6.000,0.000,0.610,8.000
