,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
4911,14,91,13,0.017,0.000,0.028,0.024,0.021,0.023,0.023,0.019,0.000,0.019,0.019,0.023,0.018,0.027,0.037,0.060,0.007,0.014,39.000,2.786,2.639,-9.162,5.000,0.000,0.504,9.000
4912,14,91,13,0.015,0.000,0.027,0.033,0.032,0.031,0.028,0.022,0.000,0.022,0.022,0.032,0.025,0.028,0.059,0.055,0.008,0.018,48.000,3.429,2.639,-11.982,5.000,0.000,0.707,7.000
4913,14,91,13,0.014,0.000,0.011,0.015,0.018,0.014,0.014,0.009,0.000,0.010,0.013,0.014,0.012,0.013,0.023,0.038,0.005,0.006,26.000,1.857,2.639,-5.130,5.000,0.000,0.394,6.000
4914,14,91,13,0.014,0.000,0.022,0.026,0.022,0.027,0.026,0.020,0.000,0.020,0.021,0.025,0.020,0.026,0.044,0.050,0.006,0.015,42.000,3.000,2.639,-10.073,6.000,0.000,0.724,9.000
4915,14,91,13,0.012,0.000,0.018,0.028,0.021,0.028,0.027,0.020,0.000,0.020,0.020,0.026,0.015,0.025,0.048,0.047,0.007,0.015,36.000,2.571,2.639,-8.515,7.000,0.000,0.473,7.000
4916,14,91,13,0.016,0.000,0.034,0.038,0.037,0.036,0.036,0.019,0.000,0.019,0.019,0.035,0.037,0.023,0.067,0.056,0.008,0.016,47.000,3.357,2.639,-11.423,2.000,0.000,0.623,6.000
4917,14,91,13,0.014,0.000,0.019,0.028,0.023,0.025,0.024,0.016,0.000,0.016,0.018,0.024,0.017,0.022,0.039,0.049,0.007,0.012,41.000,2.929,2.639,-9.313,5.000,0.000,0.579,7.000
4918,14,91,13,0.013,0.000,0.023,0.029,0.022,0.028,0.029,0.025,0.000,0.022,0.023,0.028,0.020,0.024,0.047,0.050,0.006,0.016,41.000,2.929,2.639,-9.983,5.000,0.000,0.571,8.000
4919,14,91,13,0.013,0.000,0.027,0.024,0.028,0.022,0.021,0.019,0.000,0.018,0.021,0.022,0.024,0.026,0.041,0.051,0.008,0.014,41.000,2.929,2.639,-9.598,4.000,0.000,0.517,8.000
4920,14,91,13,0.016,0.000,0.030,0.041,0.031,0.039,0.027,0.026,0.000,0.026,0.027,0.043,0.030,0.033,0.066,0.060,0.008,0.025,56.000,4.000,2.639,-15.229,5.000,0.000,0.783,8.000
4921,14,91,13,0.021,0.000,0.022,0.029,0.022,0.026,0.019,0.021,0.000,0.022,0.019,0.026,0.022,0.027,0.045,0.049,0.007,0.015,38.000,2.714,2.639,-9.012,5.000,0.000,0.666,8.000
4922,14,91,13,0.014,0.000,0.023,0.031,0.029,0.027,0.030,0.021,0.000,0.020,0.021,0.030,0.021,0.026,0.049,0.050,0.008,0.015,40.000,2.857,2.639,-9.467,5.000,0.000,0.474,7.000
4923,14,91,13,0.015,0.000,0.026,0.032,0.030,0.028,0.030,0.018,0.000,0.019,0.021,0.030,0.018,0.023,0.053,0.051,0.008,0.015,42.000,3.000,2.639,-10.040,4.000,0.000,0.619,7.000
4924,14,91,13,0.016,0.000,0.034,0.034,0.035,0.036,0.032,0.026,0.000,0.029,0.029,0.040,0.033,0.028,0.069,0.060,0.007,0.017,57.000,4.071,2.639,-13.888,5.000,0.000,0.764,5.000
4925,14,91,13,0.013,0.000,0.021,0.034,0.025,0.030,0.033,0.020,0.000,0.021,0.020,0.031,0.022,0.025,0.055,0.051,0.007,0.017,42.000,3.000,2.639,-10.351,5.000,0.000,0.622,7.000
4926,14,91,13,0.013,0.000,0.020,0.023,0.022,0.023,0.016,0.020,0.000,0.019,0.018,0.021,0.018,0.025,0.038,0.047,0.007,0.012,36.000,2.571,2.639,-8.190,7.000,0.000,0.650,8.000
4927,14,91,13,0.016,0.000,0.037,0.040,0.040,0.039,0.036,0.032,0.000,0.032,0.030,0.039,0.037,0.034,0.069,0.059,0.007,0.023,55.000,3.929,2.639,-14.615,5.000,0.000,0.748,8.000
4928,14,91,13,0.013,0.000,0.025,0.027,0.024,0.030,0.026,0.020,0.000,0.021,0.019,0.026,0.025,0.026,0.044,0.049,0.007,0.016,40.000,2.857,2.639,-9.685,5.000,0.000,0.549,8.000
4929,14,91,13,0.016,0.000,0.015,0.042,0.039,0.027,0.034,0.018,0.000,0.017,0.023,0.039,0.021,0.017,0.070,0.054,0.008,0.016,42.000,3.000,2.639,-10.125,4.000,0.000,0.485,5.000
4930,14,91,13,0.014,0.000,0.025,0.030,0.030,0.027,0.024,0.018,0.000,0.017,0.019,0.026,0.022,0.021,0.045,0.050,0.008,0.013,40.000,2.857,2.639,-9.149,6.000,0.000,0.566,7.000
4931,14,91,13,0.017,0.000,0.027,0.034,0.030,0.031,0.031,0.020,0.000,0.020,0.019,0.032,0.028,0.024,0.057,0.054,0.008,0.015,46.000,3.286,2.639,-10.989,4.000,0.000,0.608,6.000
4932,14,91,13,0.012,0.000,0.023,0.025,0.021,0.024,0.023,0.019,0.000,0.019,0.020,0.023,0.021,0.023,0.040,0.046,0.007,0.012,34.000,2.429,2.639,-7.741,5.000,0.000,0.457,7.000
4933,14,91,13,0.014,0.000,0.024,0.029,0.027,0.028,0.030,0.021,0.000,0.021,0.021,0.028,0.023,0.027,0.049,0.052,0.007,0.017,45.000,3.214,2.639,-10.984,5.000,0.000,0.497,8.000
4934,14,91,13,0.015,0.000,0.021,0.029,0.027,0.030,0.021,0.019,0.000,0.020,0.021,0.028,0.019,0.024,0.048,0.047,0.007,0.017,38.000,2.714,2.639,-9.298,6.000,0.000,0.675,8.000
4935,14,91,13,0.014,0.000,0.022,0.030,0.031,0.033,0.033,0.022,0.000,0.023,0.026,0.030,0.022,0.030,0.054,0.057,0.007,0.017,49.000,3.500,2.639,-12.040,5.000,0.000,0.584,7.000
4936,14,91,13,0.013,0.000,0.017,0.020,0.017,0.021,0.017,0.017,0.000,0.018,0.020,0.021,0.016,0.026,0.035,0.044,0.006,0.013,33.000,2.357,2.639,-7.559,6.000,0.000,0.565,9.000
4937,14,91,13,0.016,0.000,0.028,0.036,0.029,0.030,0.029,0.020,0.000,0.020,0.020,0.034,0.026,0.024,0.056,0.059,0.007,0.017,55.000,3.929,2.639,-13.515,4.000,0.000,0.727,7.000
4938,14,91,13,0.017,0.000,0.022,0.027,0.036,0.029,0.027,0.021,0.000,0.024,0.023,0.026,0.023,0.028,0.054,0.054,0.006,0.016,48.000,3.429,2.639,-11.688,5.000,0.000,0.665,7.000
4939,14,91,13,0.014,0.000,0.028,0.041,0.028,0.027,0.020,0.034,0.000,0.021,0.020,0.026,0.024,0.026,0.046,0.051,0.007,0.016,43.000,3.071,2.639,-10.418,5.000,0.000,0.684,8.000
4940,14,91,13,0.015,0.000,0.027,0.025,0.021,0.022,0.024,0.014,0.000,0.013,0.013,0.025,0.024,0.017,0.043,0.046,0.007,0.010,34.000,2.429,2.639,-7.390,5.000,0.000,0.538,6.000
4941,14,91,13,0.014,0.000,0.037,0.035,0.037,0.035,0.031,0.023,0.000,0.026,0.025,0.034,0.033,0.028,0.060,0.057,0.019,0.019,51.000,3.643,2.639,-12.918,4.000,0.000,0.773,7.000
4942,14,91,13,0.015,0.000,0.027,0.030,0.025,0.028,0.024,0.020,0.000,0.020,0.018,0.026,0.022,0.025,0.044,0.051,0.008,0.014,42.000,3.000,2.639,-9.770,3.000,0.000,0.583,7.000
4943,14,91,13,0.016,0.000,0.032,0.036,0.031,0.034,0.027,0.025,0.000,0.025,0.033,0.034,0.029,0.028,0.058,0.054,0.008,0.024,47.000,3.357,2.639,-12.602,5.000,0.000,0.766,9.000
4944,14,91,13,0.014,0.000,0.025,0.031,0.026,0.030,0.030,0.022,0.000,0.024,0.027,0.030,0.025,0.029,0.053,0.046,0.007,0.019,33.000,2.357,2.639,-8.271,7.000,0.000,0.578,8.000
4945,14,91,13,0.016,0.000,0.041,0.031,0.028,0.030,0.029,0.019,0.000,0.019,0.022,0.030,0.029,0.024,0.054,0.051,0.008,0.016,43.000,3.071,2.639,-10.366,3.000,0.000,0.554,7.000
4946,14,91,13,0.013,0.000,0.017,0.025,0.019,0.022,0.024,0.020,0.000,0.021,0.018,0.024,0.018,0.025,0.043,0.041,0.006,0.014,31.000,2.214,2.639,-7.237,6.000,0.000,0.484,8.000
4947,14,91,13,0.014,0.000,0.026,0.031,0.030,0.030,0.027,0.026,0.000,0.025,0.024,0.029,0.023,0.031,0.049,0.052,0.007,0.017,46.000,3.286,2.639,-11.221,3.000,0.000,0.569,7.000
4948,14,91,13,0.015,0.000,0.025,0.028,0.020,0.026,0.024,0.018,0.000,0.019,0.019,0.027,0.024,0.026,0.048,0.050,0.008,0.015,41.000,2.929,2.639,-9.691,3.000,0.000,0.674,7.000
4949,14,91,13,0.014,0.000,0.023,0.027,0.023,0.029,0.019,0.023,0.000,0.022,0.024,0.027,0.022,0.027,0.046,0.049,0.007,0.016,40.000,2.857,2.639,-9.691,5.000,0.000,0.618,8.000
4950,14,91,13,0.013,0.000,0.014,0.021,0.023,0.018,0.021,0.014,0.000,0.013,0.014,0.019,0.013,0.018,0.034,0.040,0.008,0.007,27.000,1.929,2.639,-5.468,5.000,0.000,0.344,5.000
4951,14,91,13,0.014,0.000,0.026,0.030,0.025,0.029,0.030,0.020,0.000,0.020,0.022,0.028,0.026,0.026,0.053,0.043,0.008,0.016,31.000,2.214,2.639,-7.506,3.000,0.000,0.431,7.000
4952,14,91,13,0.017,0.000,0.028,0.045,0.037,0.040,0.042,0.030,0.000,0.031,0.031,0.038,0.030,0.029,0.074,0.056,0.007,0.019,48.000,3.429,2.639,-12.178,3.000,0.000,0.565,6.000
4953,14,91,13,0.013,0.000,0.022,0.021,0.020,0.015,0.019,0.015,0.000,0.015,0.015,0.020,0.020,0.021,0.034,0.044,0.006,0.010,32.000,2.286,2.639,-6.968,5.000,0.000,0.437,7.000
4954,14,91,13,0.012,0.000,0.025,0.031,0.025,0.029,0.025,0.020,0.000,0.019,0.022,0.029,0.021,0.022,0.051,0.050,0.007,0.015,39.000,2.786,2.639,-9.256,5.000,0.000,0.519,7.000
4955,14,91,13,0.015,0.000,0.026,0.035,0.028,0.033,0.026,0.024,0.000,0.022,0.027,0.034,0.028,0.031,0.057,0.055,0.007,0.020,50.000,3.571,2.639,-12.801,4.000,0.000,0.767,8.000
4956,14,91,13,0.016,0.000,0.019,0.019,0.017,0.017,0.018,0.017,0.000,0.018,0.018,0.018,0.015,0.025,0.029,0.043,0.005,0.012,36.000,2.571,2.639,-8.184,8.000,0.000,0.593,10.000
4957,14,91,13,0.012,0.000,0.022,0.023,0.020,0.021,0.022,0.018,0.000,0.016,0.019,0.022,0.019,0.022,0.038,0.043,0.007,0.012,31.000,2.214,2.639,-6.998,7.000,0.000,0.514,8.000
4958,14,91,13,0.014,0.000,0.019,0.025,0.022,0.024,0.022,0.019,0.000,0.019,0.019,0.023,0.018,0.024,0.037,0.051,0.006,0.014,45.000,3.214,2.639,-10.534,4.000,0.000,0.593,9.000
4959,14,91,13,0.014,0.000,0.012,0.022,0.011,0.022,0.021,0.013,0.000,0.013,0.016,0.020,0.012,0.018,0.036,0.042,0.007,0.009,30.000,2.143,2.639,-6.394,6.000,0.000,0.542,6.000
4960,14,91,13,0.013,0.000,0.024,0.029,0.026,0.031,0.023,0.022,0.000,0.024,0.026,0.029,0.023,0.027,0.053,0.053,0.007,0.018,43.000,3.071,2.639,-10.629,6.000,0.000,0.730,8.000
4961,14,91,13,0.019,0.000,0.026,0.041,0.034,0.039,0.030,0.028,0.000,0.029,0.033,0.038,0.026,0.029,0.067,0.053,0.017,0.024,45.000,3.214,2.639,-12.043,5.000,0.000,0.783,8.000
4962,14,91,13,0.014,0.000,0.026,0.030,0.028,0.032,0.026,0.020,0.000,0.021,0.024,0.029,0.025,0.025,0.059,0.051,0.008,0.016,42.000,3.000,2.639,-10.214,5.000,0.000,0.575,7.000
4963,14,91,13,0.017,0.000,0.023,0.035,0.024,0.030,0.031,0.036,0.000,0.023,0.020,0.032,0.025,0.029,0.056,0.054,0.008,0.016,40.000,2.857,2.639,-9.722,5.000,0.000,0.598,7.000
4964,14,91,13,0.013,0.000,0.019,0.022,0.023,0.023,0.020,0.019,0.000,0.020,0.019,0.020,0.018,0.026,0.038,0.049,0.007,0.013,38.000,2.714,2.639,-8.731,5.000,0.000,0.509,8.000
4965,14,91,13,0.014,0.000,0.031,0.036,0.030,0.033,0.034,0.021,0.000,0.021,0.024,0.034,0.025,0.026,0.061,0.050,0.008,0.019,41.000,2.929,2.639,-10.287,6.000,0.000,0.577,7.000
4966,14,91,13,0.014,0.000,0.034,0.037,0.035,0.035,0.036,0.021,0.000,0.021,0.021,0.035,0.031,0.024,0.060,0.052,0.007,0.019,47.000,3.357,2.639,-11.819,5.000,0.000,0.610,7.000
4967,14,91,13,0.013,0.000,0.033,0.034,0.028,0.037,0.029,0.022,0.000,0.022,0.024,0.035,0.032,0.024,0.061,0.054,0.006,0.017,46.000,3.286,2.639,-11.364,6.000,0.000,0.648,7.000
4968,14,91,13,0.013,0.000,0.028,0.032,0.027,0.034,0.020,0.020,0.000,0.020,0.020,0.032,0.026,0.026,0.057,0.054,0.016,0.017,47.000,3.357,2.639,-11.486,4.000,0.000,0.513,7.000
4969,14,91,13,0.013,0.000,0.026,0.032,0.026,0.031,0.030,0.023,0.000,0.022,0.022,0.030,0.033,0.028,0.058,0.048,0.008,0.018,38.000,2.714,2.639,-9.513,6.000,0.000,0.541,7.000
4970,14,91,13,0.017,0.000,0.031,0.041,0.033,0.036,0.034,0.025,0.000,0.024,0.029,0.036,0.027,0.025,0.066,0.054,0.008,0.019,46.000,3.286,2.639,-11.670,4.000,0.000,0.664,7.000
4971,14,91,13,0.014,0.000,0.037,0.042,0.032,0.038,0.030,0.028,0.000,0.028,0.030,0.039,0.035,0.029,0.070,0.051,0.006,0.026,43.000,3.071,2.639,-11.746,4.000,0.000,0.722,8.000
4972,14,91,13,0.015,0.000,0.019,0.027,0.022,0.025,0.021,0.017,0.000,0.017,0.016,0.026,0.018,0.022,0.047,0.044,0.008,0.011,32.000,2.286,2.639,-7.096,3.000,0.000,0.498,6.000
4973,14,91,13,0.012,0.000,0.014,0.029,0.028,0.030,0.029,0.017,0.000,0.016,0.019,0.028,0.013,0.020,0.051,0.044,0.008,0.014,32.000,2.286,2.639,-7.533,6.000,0.000,0.500,6.000
4974,14,91,13,0.014,0.000,0.021,0.026,0.025,0.025,0.021,0.021,0.000,0.021,0.023,0.024,0.019,0.027,0.043,0.049,0.007,0.017,40.000,2.857,2.639,-9.775,5.000,0.000,0.684,9.000
4975,14,91,13,0.016,0.000,0.031,0.034,0.029,0.030,0.032,0.021,0.000,0.021,0.021,0.032,0.027,0.024,0.057,0.052,0.009,0.019,41.000,2.929,2.639,-10.310,4.000,0.000,0.580,7.000
4976,14,91,13,0.014,0.000,0.019,0.027,0.019,0.026,0.023,0.019,0.000,0.021,0.022,0.025,0.018,0.028,0.043,0.049,0.008,0.015,41.000,2.929,2.639,-9.820,7.000,0.000,0.748,8.000
4977,14,91,13,0.016,0.000,0.038,0.038,0.041,0.036,0.036,0.022,0.000,0.023,0.022,0.035,0.032,0.026,0.064,0.057,0.007,0.019,49.000,3.500,2.639,-12.363,3.000,0.000,0.605,7.000
4978,14,91,13,0.017,0.000,0.034,0.042,0.031,0.035,0.040,0.028,0.000,0.028,0.027,0.039,0.031,0.032,0.068,0.057,0.008,0.022,52.000,3.714,2.639,-13.698,4.000,0.000,0.713,7.000
4979,14,91,13,0.014,0.000,0.025,0.030,0.035,0.028,0.030,0.017,0.000,0.017,0.017,0.030,0.022,0.021,0.053,0.047,0.006,0.017,38.000,2.714,2.639,-9.354,6.000,0.000,0.566,7.000
4980,14,91,13,0.016,0.000,0.033,0.026,0.027,0.027,0.023,0.026,0.000,0.024,0.026,0.024,0.028,0.031,0.049,0.056,0.007,0.016,51.000,3.643,2.639,-12.247,3.000,0.000,0.633,7.000
4981,14,91,13,0.015,0.000,0.024,0.028,0.028,0.025,0.028,0.022,0.000,0.022,0.027,0.026,0.021,0.026,0.043,0.055,0.023,0.018,48.000,3.429,2.639,-11.914,4.000,0.000,0.669,9.000
4982,14,91,13,0.019,0.000,0.032,0.031,0.027,0.025,0.031,0.020,0.000,0.020,0.021,0.030,0.028,0.023,0.054,0.056,0.007,0.016,50.000,3.571,2.639,-12.069,4.000,0.000,0.646,7.000
4983,14,91,13,0.014,0.000,0.022,0.023,0.017,0.022,0.021,0.017,0.000,0.015,0.017,0.021,0.020,0.020,0.040,0.043,0.006,0.012,29.000,2.071,2.639,-6.494,4.000,0.000,0.578,7.000
4984,14,91,13,0.014,0.000,0.022,0.024,0.024,0.024,0.017,0.021,0.000,0.020,0.020,0.025,0.020,0.025,0.041,0.050,0.008,0.014,41.000,2.929,2.639,-9.645,4.000,0.000,0.497,8.000
4985,14,91,13,0.017,0.000,0.027,0.032,0.028,0.032,0.031,0.021,0.000,0.021,0.026,0.031,0.027,0.024,0.058,0.050,0.008,0.017,41.000,2.929,2.639,-10.050,2.000,0.000,0.713,7.000
4986,14,91,13,0.013,0.000,0.025,0.036,0.032,0.033,0.034,0.024,0.000,0.024,0.024,0.032,0.023,0.024,0.058,0.062,0.018,0.022,41.000,2.929,2.639,-10.699,6.000,0.000,0.560,7.000
4987,14,91,13,0.015,0.000,0.028,0.036,0.028,0.034,0.030,0.021,0.000,0.020,0.022,0.032,0.027,0.026,0.057,0.057,0.007,0.028,48.000,3.429,2.639,-13.363,3.000,0.000,0.592,7.000
4988,14,91,13,0.015,0.000,0.020,0.024,0.020,0.023,0.022,0.019,0.000,0.021,0.018,0.022,0.020,0.028,0.038,0.048,0.007,0.014,38.000,2.714,2.639,-8.964,7.000,0.000,0.705,8.000
4989,14,91,13,0.016,0.000,0.037,0.035,0.034,0.030,0.030,0.021,0.000,0.020,0.019,0.034,0.032,0.023,0.058,0.053,0.017,0.015,44.000,3.143,2.639,-10.553,3.000,0.000,0.574,7.000
4990,14,91,13,0.015,0.000,0.025,0.031,0.028,0.031,0.022,0.020,0.000,0.020,0.021,0.029,0.022,0.024,0.055,0.048,0.007,0.017,39.000,2.786,2.639,-9.612,5.000,0.000,0.636,7.000
4991,14,91,13,0.016,0.000,0.033,0.038,0.040,0.037,0.037,0.024,0.000,0.024,0.024,0.036,0.031,0.027,0.065,0.056,0.008,0.018,49.000,3.500,2.639,-12.133,3.000,0.000,0.784,6.000
4992,14,91,13,0.015,0.000,0.035,0.036,0.028,0.032,0.034,0.022,0.000,0.022,0.024,0.034,0.029,0.025,0.064,0.054,0.018,0.028,44.000,3.143,2.639,-12.249,6.000,0.000,0.592,7.000
4993,14,91,13,0.015,0.000,0.023,0.028,0.024,0.027,0.020,0.021,0.000,0.022,0.023,0.026,0.022,0.038,0.044,0.052,0.008,0.017,43.000,3.071,2.639,-10.579,4.000,0.000,0.746,9.000
4994,14,91,13,0.015,0.000,0.024,0.031,0.029,0.033,0.024,0.024,0.000,0.021,0.026,0.030,0.022,0.026,0.055,0.055,0.007,0.018,49.000,3.500,2.639,-12.183,4.000,0.000,0.770,7.000
4995,14,91,13,0.014,0.000,0.020,0.028,0.023,0.026,0.027,0.021,0.000,0.020,0.021,0.026,0.021,0.024,0.046,0.047,0.008,0.014,37.000,2.643,2.639,-8.710,6.000,0.000,0.641,7.000
4996,14,91,13,0.015,0.000,0.025,0.030,0.024,0.029,0.028,0.021,0.000,0.021,0.021,0.028,0.022,0.027,0.047,0.049,0.007,0.015,42.000,3.000,2.639,-10.001,5.000,0.000,0.604,7.000
4997,14,91,13,0.017,0.000,0.028,0.030,0.030,0.028,0.027,0.022,0.000,0.022,0.024,0.028,0.027,0.030,0.049,0.052,0.008,0.017,43.000,3.071,2.639,-10.522,2.000,0.000,0.631,8.000
4998,14,91,13,0.015,0.000,0.033,0.036,0.026,0.034,0.024,0.024,0.000,0.024,0.023,0.035,0.028,0.027,0.060,0.058,0.007,0.019,52.000,3.714,2.639,-13.077,5.000,0.000,0.657,7.000
4999,14,91,13,0.014,0.000,0.026,0.031,0.027,0.033,0.028,0.023,0.000,0.022,0.024,0.029,0.024,0.025,0.056,0.052,0.007,0.019,43.000,3.071,2.639,-10.789,3.000,0.000,0.644,8.000
5000,14,91,13,0.018,0.000,0.024,0.029,0.029,0.031,0.027,0.029,0.000,0.023,0.022,0.027,0.028,0.026,0.053,0.053,0.007,0.017,45.000,3.214,2.639,-11.110,3.000,0.000,0.446,8.000
5001,14,91,13,0.014,0.000,0.028,0.030,0.035,0.026,0.037,0.022,0.000,0.021,0.023,0.029,0.028,0.027,0.050,0.055,0.007,0.019,48.000,3.429,2.639,-12.077,4.000,0.000,0.516,8.000
5002,14,91,13,0.014,0.000,0.020,0.024,0.019,0.023,0.019,0.019,0.000,0.019,0.018,0.023,0.018,0.025,0.037,0.048,0.007,0.013,38.000,2.714,2.639,-8.731,4.000,0.000,0.580,8.000
5003,14,91,13,0.016,0.000,0.044,0.047,0.040,0.043,0.039,0.030,0.000,0.029,0.031,0.042,0.037,0.027,0.076,0.053,0.006,0.026,45.000,3.214,2.639,-12.319,4.000,0.000,0.688,7.000
5004,14,91,13,0.014,0.000,0.023,0.025,0.023,0.026,0.024,0.018,0.000,0.019,0.018,0.024,0.021,0.023,0.042,0.044,0.006,0.015,35.000,2.500,2.639,-8.361,7.000,0.000,0.557,8.000
5005,14,91,13,0.013,0.000,0.025,0.033,0.026,0.031,0.033,0.024,0.000,0.023,0.023,0.032,0.025,0.023,0.056,0.046,0.006,0.019,36.000,2.571,2.639,-9.108,5.000,0.000,0.576,8.000
5006,14,91,13,0.017,0.000,0.019,0.030,0.026,0.031,0.028,0.018,0.000,0.018,0.020,0.044,0.017,0.027,0.047,0.054,0.007,0.015,47.000,3.357,2.639,-11.199,5.000,0.000,0.527,7.000
5007,14,91,13,0.013,0.000,0.028,0.032,0.027,0.029,0.024,0.026,0.000,0.025,0.023,0.030,0.027,0.031,0.056,0.049,0.008,0.014,39.000,2.786,2.639,-9.193,6.000,0.000,0.698,6.000
5008,14,91,13,0.013,0.000,0.017,0.034,0.019,0.035,0.027,0.017,0.000,0.019,0.023,0.033,0.017,0.022,0.062,0.052,0.008,0.014,43.000,3.071,2.639,-10.052,4.000,0.000,0.704,5.000
5009,14,91,13,0.011,0.000,0.016,0.027,0.019,0.025,0.023,0.016,0.000,0.017,0.017,0.025,0.019,0.019,0.047,0.038,0.017,0.014,25.000,1.786,2.639,-5.807,8.000,0.000,0.396,7.000
5010,14,91,13,0.012,0.000,0.031,0.032,0.031,0.023,0.027,0.018,0.000,0.018,0.018,0.027,0.026,0.022,0.049,0.047,0.008,0.012,37.000,2.643,2.639,-8.366,4.000,0.000,0.495,6.000
5011,14,91,13,0.015,0.000,0.025,0.037,0.034,0.034,0.034,0.020,0.000,0.043,0.021,0.037,0.021,0.022,0.061,0.050,0.007,0.017,41.000,2.929,2.639,-10.032,4.000,0.000,0.602,7.000
5012,14,91,13,0.015,0.000,0.019,0.024,0.018,0.037,0.013,0.017,0.000,0.015,0.017,0.021,0.017,0.024,0.040,0.048,0.007,0.011,36.000,2.571,2.639,-7.935,6.000,0.000,0.659,7.000
5013,14,91,13,0.015,0.000,0.032,0.034,0.032,0.030,0.029,0.019,0.000,0.020,0.021,0.031,0.030,0.025,0.054,0.052,0.008,0.017,43.000,3.071,2.639,-10.610,3.000,0.000,0.677,7.000
5014,14,91,13,0.015,0.000,0.020,0.030,0.027,0.030,0.025,0.023,0.000,0.022,0.023,0.029,0.021,0.025,0.050,0.054,0.020,0.018,47.000,3.357,2.639,-11.665,2.000,0.000,0.675,8.000
5015,14,91,13,0.014,0.000,0.025,0.032,0.024,0.028,0.030,0.021,0.000,0.021,0.021,0.029,0.022,0.027,0.051,0.049,0.007,0.017,41.000,2.929,2.639,-10.105,5.000,0.000,0.565,8.000
5016,14,91,13,0.013,0.000,0.026,0.030,0.025,0.028,0.026,0.022,0.000,0.022,0.023,0.028,0.024,0.030,0.049,0.063,0.025,0.016,43.000,3.071,2.639,-10.372,5.000,0.000,0.633,8.000
5017,14,91,13,0.014,0.000,0.023,0.027,0.022,0.024,0.027,0.015,0.000,0.024,0.017,0.025,0.019,0.021,0.044,0.049,0.008,0.011,39.000,2.786,2.639,-8.648,4.000,0.000,0.614,6.000
5018,14,91,13,0.013,0.000,0.024,0.028,0.023,0.024,0.021,0.021,0.000,0.020,0.024,0.026,0.019,0.026,0.043,0.051,0.009,0.016,41.000,2.929,2.639,-9.946,5.000,0.000,0.612,8.000
5019,14,91,13,0.013,0.000,0.017,0.024,0.018,0.022,0.021,0.016,0.000,0.015,0.018,0.021,0.016,0.020,0.037,0.041,0.007,0.019,29.000,2.071,2.639,-7.357,6.000,0.000,0.360,6.000
5020,14,91,13,0.014,0.000,0.027,0.031,0.027,0.032,0.032,0.024,0.000,0.022,0.023,0.031,0.026,0.026,0.058,0.048,0.008,0.016,38.000,2.714,2.639,-9.230,6.000,0.000,0.598,7.000
5021,14,91,13,0.016,0.000,0.024,0.031,0.024,0.030,0.023,0.021,0.000,0.022,0.034,0.029,0.020,0.052,0.049,0.052,0.007,0.018,42.000,3.000,2.639,-10.502,5.000,0.000,0.608,8.000
5022,14,91,13,0.016,0.000,0.023,0.025,0.024,0.022,0.023,0.022,0.000,0.020,0.020,0.023,0.022,0.027,0.037,0.052,0.017,0.016,45.000,3.214,2.639,-10.799,3.000,0.000,0.556,9.000
5023,14,91,13,0.018,0.000,0.023,0.024,0.021,0.024,0.020,0.017,0.000,0.017,0.018,0.023,0.021,0.024,0.042,0.048,0.008,0.013,37.000,2.643,2.639,-8.501,6.000,0.000,0.584,7.000
5024,14,91,13,0.014,0.000,0.030,0.030,0.031,0.031,0.024,0.022,0.000,0.022,0.022,0.029,0.027,0.029,0.053,0.056,0.016,0.026,49.000,3.500,2.639,-13.490,4.000,0.000,0.699,8.000
5025,14,91,13,0.015,0.000,0.024,0.029,0.026,0.028,0.028,0.020,0.000,0.021,0.021,0.028,0.023,0.024,0.046,0.054,0.007,0.014,46.000,3.286,2.639,-10.806,5.000,0.000,0.565,7.000
5026,14,91,13,0.015,0.000,0.042,0.047,0.040,0.042,0.047,0.022,0.000,0.023,0.028,0.046,0.040,0.023,0.080,0.057,0.008,0.018,53.000,3.786,2.639,-13.246,5.000,0.000,0.678,6.000
5027,14,91,13,0.016,0.000,0.015,0.023,0.018,0.023,0.022,0.017,0.000,0.016,0.018,0.022,0.020,0.020,0.037,0.048,0.011,0.011,41.000,2.929,2.639,-9.144,5.000,0.000,0.562,7.000
5028,14,91,13,0.013,0.000,0.033,0.037,0.032,0.036,0.034,0.023,0.000,0.023,0.023,0.036,0.031,0.028,0.066,0.053,0.007,0.019,45.000,3.214,2.639,-11.404,7.000,0.000,0.651,7.000
5029,14,91,13,0.016,0.000,0.025,0.041,0.041,0.035,0.038,0.021,0.000,0.021,0.027,0.036,0.029,0.021,0.068,0.051,0.016,0.019,43.000,3.071,2.639,-10.844,2.000,0.000,0.550,6.000
5030,14,91,13,0.014,0.000,0.028,0.035,0.019,0.031,0.016,0.018,0.000,0.018,0.021,0.032,0.029,0.019,0.061,0.048,0.018,0.015,40.000,2.857,2.639,-9.524,4.000,0.000,0.628,6.000
5031,14,91,13,0.013,0.000,0.023,0.024,0.017,0.022,0.021,0.017,0.000,0.016,0.018,0.022,0.019,0.024,0.040,0.044,0.007,0.012,36.000,2.571,2.639,-8.140,6.000,0.000,0.536,8.000
