,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
5227,48,1128,47,0.049,0.000,0.356,0.401,0.405,0.360,0.402,0.417,0.000,0.353,0.407,0.410,0.327,0.298,0.472,1.183,0.077,0.000,84.000,1.750,3.871,-0.000,31.000,0.000,0.364,0.000
5228,48,1128,47,0.059,0.000,0.381,0.483,0.473,0.433,0.399,0.284,0.000,0.377,0.397,0.594,0.363,0.259,0.575,1.381,0.092,0.000,84.000,1.750,3.871,-0.000,22.000,0.000,0.145,0.000
5229,48,1128,47,0.057,0.000,0.295,0.333,0.402,0.362,0.320,0.220,0.000,0.218,0.238,0.319,0.239,0.206,0.351,1.176,0.084,0.000,67.000,1.396,3.871,-0.000,22.000,0.000,0.121,0.000
5230,48,1128,47,0.055,0.000,0.284,0.339,0.331,0.320,0.305,0.174,0.000,0.174,0.207,0.307,0.228,0.192,0.371,1.152,0.079,0.000,62.000,1.292,3.871,-0.000,22.000,0.000,0.106,0.000
5231,48,1128,47,0.048,0.000,0.447,0.531,0.509,0.520,0.502,0.454,0.000,0.413,0.443,0.493,0.388,0.311,0.604,1.204,0.081,0.000,78.000,1.625,3.871,-0.000,29.000,0.000,0.304,0.000
5232,48,1128,47,0.054,0.000,0.493,0.505,0.499,0.479,0.487,0.394,0.000,0.374,0.422,0.541,0.443,0.259,0.588,1.225,0.087,0.000,86.000,1.792,3.871,-0.000,28.000,0.000,0.252,0.000
5233,48,1128,47,0.058,0.000,0.671,0.741,0.732,0.693,0.703,0.455,0.000,0.474,0.488,0.701,0.581,0.314,0.870,1.397,0.098,0.000,92.000,1.917,3.871,-0.000,23.000,0.000,0.129,0.000
5234,48,1128,47,0.045,0.000,0.412,0.465,0.450,0.437,0.422,0.361,0.000,0.349,0.426,0.435,0.362,0.314,0.568,1.313,0.079,0.000,95.000,1.979,3.871,-0.000,35.000,0.000,0.413,0.000
5235,48,1128,47,0.047,0.000,0.536,0.554,0.603,0.549,0.527,0.448,0.000,0.418,0.456,0.515,0.446,0.304,0.650,1.235,0.082,0.000,91.000,1.896,3.871,-0.000,33.000,0.000,0.389,0.000
5236,48,1128,47,0.058,0.000,0.586,0.664,0.630,0.635,0.610,0.514,0.000,0.473,0.521,0.647,0.484,0.346,0.770,1.515,0.089,0.000,132.000,2.750,3.871,-0.000,26.000,0.000,0.434,0.000
5237,48,1128,47,0.047,0.000,0.440,0.511,0.461,0.422,0.426,0.345,0.000,0.374,0.371,0.425,0.330,0.370,0.544,1.155,0.080,0.000,79.000,1.646,3.871,-0.000,31.000,0.000,0.330,0.000
5238,48,1128,47,0.048,0.000,0.472,0.533,0.515,0.505,0.504,0.379,0.000,0.374,0.427,0.495,0.396,0.330,0.644,1.238,0.087,0.000,83.000,1.729,3.871,-0.000,34.000,0.000,0.253,0.000
5239,48,1128,47,0.056,0.000,0.546,0.655,0.596,0.677,0.639,0.509,0.000,0.521,0.545,0.635,0.480,0.412,0.771,1.343,0.101,0.000,96.000,2.000,3.871,-0.000,28.000,0.000,0.221,0.000
5240,48,1128,47,0.042,0.000,0.276,0.255,0.253,0.237,0.224,0.211,0.000,0.217,0.231,0.225,0.214,0.204,0.302,1.021,0.078,0.000,63.000,1.313,3.871,-0.000,32.000,0.000,0.193,0.000
5241,48,1128,47,0.054,0.000,0.746,0.821,0.620,0.784,0.788,0.638,0.000,0.611,0.611,0.802,0.677,0.512,0.961,1.659,0.089,0.000,146.000,3.042,3.871,-0.000,32.000,0.000,0.589,0.000
5242,48,1128,47,0.046,0.000,0.307,0.360,0.352,0.349,0.326,0.257,0.000,0.257,0.277,0.322,0.250,0.225,0.421,1.153,0.089,0.000,77.000,1.604,3.871,-0.000,31.000,0.000,0.137,0.000
5243,48,1128,47,0.052,0.000,0.472,0.564,0.519,0.385,0.531,0.337,0.000,0.357,0.409,0.591,0.436,0.282,0.635,1.376,0.092,0.000,87.000,1.813,3.871,-0.000,27.000,0.000,0.107,0.000
5244,48,1128,47,0.050,0.000,0.377,0.382,0.376,0.355,0.344,0.274,0.000,0.267,0.319,0.357,0.319,0.254,0.493,1.156,0.077,0.000,77.000,1.604,3.871,-0.000,26.000,0.000,0.348,0.000
5245,48,1128,47,0.066,0.000,0.360,0.504,0.480,0.458,0.453,0.332,0.000,0.286,0.287,0.439,0.319,0.231,0.523,1.202,0.092,0.000,73.000,1.521,3.871,-0.000,23.000,0.000,0.050,0.000
5246,48,1128,47,0.053,0.000,0.446,0.516,0.498,0.478,0.447,0.397,0.000,0.477,0.471,0.508,0.431,0.302,0.589,1.435,0.086,0.000,106.000,2.208,3.871,-0.000,27.000,0.000,0.436,0.000
5247,48,1128,47,0.052,0.000,0.276,0.384,0.351,0.306,0.319,0.203,0.000,0.204,0.243,0.310,0.230,0.175,0.410,1.059,0.080,0.000,64.000,1.333,3.871,-0.000,23.000,0.000,0.145,0.000
5248,48,1128,47,0.054,0.000,0.296,0.330,0.298,0.309,0.314,0.208,0.000,0.196,0.242,0.328,0.315,0.172,0.358,1.145,0.082,0.000,64.000,1.333,3.871,-0.000,24.000,0.000,0.099,0.000
5249,48,1128,47,0.054,0.000,0.359,0.353,0.362,0.333,0.342,0.359,0.000,0.310,0.296,0.377,0.313,0.235,0.439,1.225,0.076,0.000,89.000,1.854,3.871,-0.000,25.000,0.000,0.352,0.000
5250,48,1128,47,0.051,0.000,0.556,0.586,0.601,0.624,0.590,0.423,0.000,0.469,0.450,0.592,0.516,0.300,0.681,1.297,0.090,0.000,81.000,1.688,3.871,-0.000,29.000,0.000,0.165,0.000
5251,48,1128,47,0.055,0.000,0.523,0.551,0.541,0.565,0.584,0.368,0.000,0.438,0.389,0.632,0.504,0.292,0.685,1.269,0.085,0.000,80.000,1.667,3.871,-0.000,25.000,0.000,0.260,0.000
5252,48,1128,47,0.048,0.000,0.495,0.534,0.461,0.469,0.489,0.423,0.000,0.452,0.504,0.503,0.444,0.405,0.624,1.501,0.079,0.000,113.000,2.354,3.871,-0.000,33.000,0.000,0.402,0.000
5253,48,1128,47,0.049,0.000,0.402,0.422,0.416,0.395,0.386,0.283,0.000,0.263,0.323,0.400,0.342,0.192,0.529,1.213,0.080,0.000,74.000,1.542,3.871,-0.000,29.000,0.000,0.167,0.000
5254,48,1128,47,0.052,0.000,0.253,0.312,0.328,0.292,0.290,0.205,0.000,0.192,0.215,0.330,0.210,0.167,0.323,1.058,0.088,0.000,61.000,1.271,3.871,-0.000,23.000,0.000,0.094,0.000
5255,48,1128,47,0.345,0.000,0.573,0.585,0.489,0.564,0.546,0.444,0.000,0.497,0.498,0.611,0.533,0.393,0.707,1.428,0.088,0.000,102.000,2.125,3.871,-0.000,34.000,0.000,0.330,0.000
5256,48,1128,47,0.050,0.000,0.605,0.629,0.600,0.606,0.575,0.511,0.000,0.587,0.531,0.595,0.509,0.376,0.745,1.360,0.085,0.000,96.000,2.000,3.871,-0.000,32.000,0.000,0.375,0.000
5257,48,1128,47,0.056,0.000,0.536,0.609,0.659,0.618,0.785,0.478,0.000,0.474,0.500,0.584,0.486,0.332,0.713,1.384,0.095,0.000,102.000,2.125,3.871,-0.000,25.000,0.000,0.396,0.000
5258,48,1128,47,0.052,0.000,0.388,0.444,0.418,0.413,0.406,0.351,0.000,0.323,0.337,0.526,0.363,0.264,0.523,1.233,0.103,0.000,75.000,1.563,3.871,-0.000,26.000,0.000,0.138,0.000
5259,48,1128,47,0.052,0.000,0.444,0.442,0.434,0.407,0.386,0.292,0.000,0.295,0.316,0.406,0.362,0.220,0.505,1.215,0.085,0.000,84.000,1.750,3.871,-0.000,28.000,0.000,0.232,0.000
5260,48,1128,47,0.051,0.000,0.569,0.636,0.636,0.702,0.649,0.468,0.000,0.446,0.515,0.625,0.481,0.331,0.745,1.343,0.088,0.000,97.000,2.021,3.871,-0.000,28.000,0.000,0.227,0.000
5261,48,1128,47,0.054,0.000,0.409,0.505,0.498,0.471,0.465,0.336,0.000,0.334,0.344,0.466,0.370,0.264,0.590,1.166,0.088,0.000,73.000,1.521,3.871,-0.000,21.000,0.000,0.184,0.000
5262,48,1128,47,0.047,0.000,0.451,0.478,0.479,0.455,0.458,0.362,0.000,0.363,0.400,0.466,0.391,0.297,0.563,1.212,0.093,0.000,78.000,1.625,3.871,-0.000,30.000,0.000,0.156,0.000
5263,48,1128,47,0.050,0.000,0.200,0.292,0.280,0.213,0.278,0.175,0.000,0.165,0.196,0.280,0.163,0.147,0.307,1.073,0.085,0.000,57.000,1.188,3.871,-0.000,22.000,0.000,0.047,0.000
5264,48,1128,47,0.045,0.000,0.605,0.627,0.552,0.627,0.601,0.472,0.000,0.478,0.517,0.598,0.520,0.369,0.777,1.363,0.084,0.000,106.000,2.208,3.871,-0.000,35.000,0.000,0.470,0.000
5265,48,1128,47,0.039,0.000,0.288,0.277,0.260,0.249,0.243,0.241,0.000,0.246,0.241,0.256,0.232,0.279,0.337,1.154,0.075,0.000,80.000,1.667,3.871,-0.000,36.000,0.000,0.354,0.000
5266,48,1128,47,0.050,0.000,0.359,0.399,0.367,0.372,0.371,0.296,0.000,0.288,0.340,0.370,0.309,0.222,0.442,1.164,0.079,0.000,71.000,1.479,3.871,-0.000,27.000,0.000,0.211,0.000
5267,48,1128,47,0.055,0.000,0.361,0.435,0.431,0.428,0.404,0.245,0.000,0.242,0.261,0.402,0.311,0.221,0.508,1.230,0.098,0.000,82.000,1.708,3.871,-0.000,22.000,0.000,0.096,0.000
5268,48,1128,47,0.053,0.000,0.397,0.410,0.403,0.382,0.364,0.261,0.000,0.249,0.287,0.351,0.337,0.223,0.451,1.190,0.079,0.000,81.000,1.688,3.871,-0.000,23.000,0.000,0.240,0.000
5269,48,1128,47,0.049,0.000,0.573,0.580,0.558,0.558,0.571,0.477,0.000,0.463,0.486,0.647,0.565,0.369,0.692,1.331,0.095,0.000,92.000,1.917,3.871,-0.000,31.000,0.000,0.243,0.000
5270,48,1128,47,0.050,0.000,0.861,0.874,0.892,0.859,0.857,0.649,0.000,0.603,0.621,0.924,0.860,0.343,1.068,1.299,0.088,0.000,91.000,1.896,3.871,-0.000,29.000,0.000,0.161,0.000
5271,48,1128,47,0.055,0.000,0.376,0.462,0.443,0.420,0.463,0.299,0.000,0.291,0.335,0.423,0.297,0.242,0.507,1.178,0.092,0.000,74.000,1.542,3.871,-0.000,22.000,0.000,0.135,0.000
5272,48,1128,47,0.050,0.000,0.321,0.308,0.305,0.304,0.306,0.227,0.000,0.227,0.265,0.309,0.245,0.181,0.367,1.086,0.082,0.000,68.000,1.417,3.871,-0.000,25.000,0.000,0.066,0.000
5273,48,1128,47,0.048,0.000,0.325,0.316,0.303,0.289,0.281,0.231,0.000,0.220,0.226,0.277,0.255,0.196,0.369,1.177,0.083,0.000,79.000,1.646,3.871,-0.000,30.000,0.000,0.194,0.000
5274,48,1128,47,0.049,0.000,0.434,0.586,0.575,0.541,0.516,0.349,0.000,0.344,0.476,0.570,0.399,0.285,0.635,1.209,0.097,0.000,78.000,1.625,3.871,-0.000,28.000,0.000,0.110,0.000
5275,48,1128,47,0.057,0.000,0.449,0.562,0.559,0.547,0.517,0.422,0.000,0.437,0.418,0.642,0.483,0.292,0.639,1.309,0.097,0.000,90.000,1.875,3.871,-0.000,24.000,0.000,0.188,0.000
5276,48,1128,47,0.049,0.000,0.426,0.513,0.425,0.423,0.403,0.318,0.000,0.322,0.376,0.404,0.364,0.322,0.509,1.261,0.075,0.000,91.000,1.896,3.871,-0.000,30.000,0.000,0.550,0.000
5277,48,1128,47,0.059,0.000,0.379,0.398,0.378,0.363,0.407,0.364,0.000,0.320,0.346,0.370,0.323,0.301,0.477,1.275,0.081,0.000,94.000,1.958,3.871,-0.000,25.000,0.000,0.497,0.000
5278,48,1128,47,0.051,0.000,0.479,0.487,0.455,0.450,0.425,0.266,0.000,0.274,0.325,0.568,0.450,0.237,0.566,1.352,0.103,0.000,92.000,1.917,3.871,-0.000,29.000,0.000,0.271,0.000
5279,48,1128,47,0.051,0.000,0.801,0.763,0.732,0.710,0.685,0.602,0.000,0.583,0.616,0.741,0.628,0.290,0.887,1.236,0.090,0.000,87.000,1.813,3.871,-0.000,30.000,0.000,0.279,0.000
5280,48,1128,47,0.052,0.000,0.385,0.462,0.415,0.468,0.445,0.266,0.000,0.241,0.269,0.506,0.383,0.231,0.556,1.229,0.085,0.000,80.000,1.667,3.871,-0.000,25.000,0.000,0.186,0.000
5281,48,1128,47,0.084,0.000,0.387,0.475,0.424,0.437,0.481,0.356,0.000,0.500,0.493,0.477,0.352,0.222,0.549,1.760,0.111,0.000,69.000,1.438,3.871,-0.000,24.000,0.000,0.087,0.000
5282,48,1128,47,0.057,0.000,0.418,0.472,0.428,0.448,0.545,0.438,0.000,0.367,0.353,0.594,0.419,0.272,0.718,1.856,0.089,0.000,71.000,1.479,3.871,-0.000,27.000,0.000,0.166,0.000
5283,48,1128,47,0.059,0.000,0.364,0.493,0.573,0.583,0.514,0.294,0.000,0.285,0.367,0.445,0.325,0.206,0.529,1.154,0.087,0.000,73.000,1.521,3.871,-0.000,25.000,0.000,0.085,0.000
5284,48,1128,47,0.057,0.000,0.515,0.554,0.555,0.891,0.998,0.427,0.000,0.427,0.494,0.552,0.514,0.643,0.632,1.397,0.090,0.000,91.000,1.896,3.871,-0.000,27.000,0.000,0.176,0.000
5285,48,1128,47,0.064,0.000,0.860,0.832,0.760,0.722,0.734,0.553,0.000,0.909,0.633,0.735,0.742,0.369,0.884,1.420,0.084,0.000,111.000,2.313,3.871,-0.000,30.000,0.000,0.348,0.000
5286,48,1128,47,0.064,0.000,4.848,0.495,0.460,0.481,4.448,0.359,0.000,0.374,0.447,0.524,0.434,0.269,0.489,1.235,0.080,0.000,82.000,1.708,3.871,-0.000,30.000,0.000,0.332,0.000
5287,48,1128,47,0.086,0.000,0.419,0.464,0.453,0.427,0.385,0.304,0.000,5.005,0.369,0.495,0.389,0.229,0.520,1.340,0.086,0.000,78.000,1.625,3.871,-0.000,23.000,0.000,0.192,0.000
5288,48,1128,47,0.059,0.000,0.506,0.504,0.506,0.495,0.477,0.400,0.000,0.402,0.439,0.469,0.436,0.368,0.600,1.323,0.078,0.000,100.000,2.083,3.871,-0.000,32.000,0.000,0.377,0.000
5289,48,1128,47,0.084,0.000,0.284,0.367,0.358,0.340,0.324,0.222,0.000,0.256,0.287,0.338,0.227,0.222,0.412,1.127,0.087,0.000,71.000,1.479,3.871,-0.000,25.000,0.000,0.124,0.000
5290,48,1128,47,0.057,0.000,0.314,0.343,0.334,0.299,0.296,0.205,0.000,0.223,0.259,0.407,0.986,0.179,0.396,1.075,0.081,0.000,68.000,1.417,3.871,-0.000,26.000,0.000,0.092,0.000
5291,48,1128,47,0.063,0.000,0.427,0.682,0.609,0.619,0.590,0.421,0.000,0.473,0.483,0.610,0.443,0.252,0.627,1.127,0.081,0.000,71.000,1.479,3.871,-0.000,26.000,0.000,0.133,0.000
5292,48,1128,47,0.061,0.000,0.376,0.426,5.485,0.581,0.513,0.374,0.000,0.369,0.417,0.473,0.336,0.264,0.507,1.188,0.078,0.000,79.000,1.646,3.871,-0.000,27.000,0.000,0.354,0.000
5293,48,1128,47,0.078,0.000,0.557,0.665,0.589,0.651,1.929,0.477,0.000,0.474,0.502,0.549,0.470,0.362,0.881,2.025,0.103,0.000,92.000,1.917,3.871,-0.000,33.000,0.000,0.340,0.000
5294,48,1128,47,0.060,0.000,0.310,0.364,0.359,0.341,0.323,0.240,0.000,0.420,0.328,0.413,0.310,0.232,0.398,1.152,0.096,0.000,70.000,1.458,3.871,-0.000,23.000,0.000,0.100,0.000
5295,48,1128,47,0.076,0.000,0.517,0.511,0.475,0.565,0.523,0.473,0.000,0.465,0.620,0.628,0.597,0.415,0.634,1.423,0.084,0.000,113.000,2.354,3.871,-0.000,33.000,0.000,0.448,0.000
5296,48,1128,47,0.078,0.000,1.248,0.665,0.658,0.654,0.895,0.497,0.000,0.476,0.497,0.684,0.740,0.279,1.031,18.886,0.106,0.000,81.000,1.688,3.871,-0.000,29.000,0.000,0.135,0.000
5297,48,1128,47,0.077,0.000,0.661,0.615,0.667,0.491,0.460,0.409,0.000,0.550,0.440,0.481,0.424,0.325,0.832,1.426,0.082,0.000,80.000,1.667,3.871,-0.000,31.000,0.000,0.239,0.000
5298,48,1128,47,0.138,0.000,0.392,0.357,0.864,0.334,0.311,0.199,0.000,0.244,0.258,0.342,0.848,0.212,0.505,1.802,0.101,0.000,77.000,1.604,3.871,-0.000,27.000,0.000,0.190,0.000
5299,48,1128,47,0.084,0.000,0.418,0.582,0.781,0.622,0.554,0.412,0.000,0.630,0.459,0.662,0.455,0.302,1.147,2.308,0.190,0.000,89.000,1.854,3.871,-0.000,30.000,0.000,0.329,0.000
5300,48,1128,47,0.084,0.000,0.852,0.731,0.758,0.711,0.691,0.748,0.000,2.632,2.495,0.729,0.576,0.494,1.871,2.297,0.100,0.000,138.000,2.875,3.871,-0.000,32.000,0.000,0.600,0.000
5301,48,1128,47,14.111,0.000,0.581,0.664,0.655,0.676,0.629,0.374,0.000,0.369,0.425,0.519,0.373,0.257,1.051,1.981,0.110,0.000,75.000,1.563,3.871,-0.000,32.000,0.000,0.131,0.000
5302,48,1128,47,0.110,0.000,0.601,0.686,0.645,0.989,0.590,0.494,0.000,0.492,0.464,0.600,0.644,0.365,2.014,1.364,0.093,0.000,100.000,2.083,3.871,-0.000,28.000,0.000,0.243,0.000
5303,48,1128,47,0.073,0.000,0.658,0.621,0.600,0.603,0.559,0.405,0.000,0.405,0.460,0.632,0.587,0.261,0.730,1.326,0.090,0.000,89.000,1.854,3.871,-0.000,21.000,0.000,0.133,0.000
5304,48,1128,47,0.057,0.000,0.405,0.616,0.565,0.522,0.474,0.297,0.000,0.295,0.374,0.513,0.416,0.214,0.483,1.186,0.084,0.000,74.000,1.542,3.871,-0.000,26.000,0.000,0.152,0.000
5305,48,1128,47,0.085,0.000,0.695,1.145,4.937,0.620,0.603,0.531,0.000,0.488,0.522,0.756,0.576,0.280,0.946,2.362,0.112,0.000,72.000,1.500,3.871,-0.000,24.000,0.000,0.138,0.000
5306,48,1128,47,0.063,0.000,0.671,0.952,0.763,0.733,0.660,0.514,0.000,0.637,0.670,0.775,0.688,0.328,0.717,2.054,0.108,0.000,100.000,2.083,3.871,-0.000,28.000,0.000,0.303,0.000
5307,48,1128,47,0.082,0.000,0.363,0.518,0.446,0.438,0.443,0.393,0.000,0.313,0.329,0.455,0.311,0.227,0.725,1.294,0.083,0.000,64.000,1.333,3.871,-0.000,25.000,0.000,0.108,0.000
5308,48,1128,47,0.080,0.000,0.594,0.694,0.617,0.627,0.612,0.489,0.000,0.489,0.526,0.622,0.555,0.328,0.868,8.393,0.119,0.000,87.000,1.813,3.871,-0.000,29.000,0.000,0.192,0.000
5309,48,1128,47,0.081,0.000,0.428,0.442,0.411,0.407,5.973,0.319,0.000,0.330,0.322,0.468,0.424,0.291,0.671,4.143,0.090,0.000,83.000,1.729,3.871,-0.000,27.000,0.000,0.122,0.000
5310,48,1128,47,0.070,0.000,0.455,0.524,0.529,0.552,0.513,0.442,0.000,0.449,0.485,0.445,0.340,0.329,0.956,1.957,0.099,0.000,90.000,1.875,3.871,-0.000,38.000,0.000,0.375,0.000
5311,48,1128,47,0.093,0.000,0.312,0.352,0.304,0.338,0.299,0.210,0.000,0.217,0.485,0.422,0.285,0.168,0.438,1.671,0.099,0.000,58.000,1.208,3.871,-0.000,25.000,0.000,0.096,0.000
5312,48,1128,47,0.090,0.000,0.418,0.443,0.373,0.345,0.331,0.253,0.000,0.248,0.291,0.329,0.267,0.203,0.527,1.964,0.083,0.000,80.000,1.667,3.871,-0.000,26.000,0.000,0.174,0.000
5313,48,1128,47,0.086,0.000,0.464,0.504,0.525,0.513,0.689,0.302,0.000,0.309,1.696,0.481,0.365,0.260,0.734,1.626,0.129,0.000,82.000,1.708,3.871,-0.000,26.000,0.000,0.195,0.000
5314,48,1128,47,0.102,0.000,0.558,0.697,0.799,0.982,3.423,0.630,0.000,0.487,0.513,0.598,1.307,0.563,1.072,1.962,0.107,0.000,85.000,1.771,3.871,-0.000,31.000,0.000,0.215,0.000
5315,48,1128,47,0.083,0.000,0.490,0.601,0.335,0.312,0.526,0.217,0.000,0.173,0.400,0.439,0.262,0.159,0.455,2.953,0.088,0.000,62.000,1.292,3.871,-0.000,24.000,0.000,0.094,0.000
5316,48,1128,47,0.064,0.000,0.699,0.815,0.577,0.565,0.547,0.422,0.000,0.416,0.719,0.784,0.501,0.353,0.664,1.391,0.096,0.000,103.000,2.146,3.871,-0.000,30.000,0.000,0.250,0.000
5317,48,1128,47,0.060,0.000,0.433,0.436,0.415,0.571,0.589,0.420,0.000,0.463,0.515,0.646,0.428,0.268,0.515,1.260,0.083,0.000,84.000,1.750,3.871,-0.000,28.000,0.000,0.227,0.000
5318,48,1128,47,0.081,0.000,0.208,0.496,0.371,0.242,1.065,0.179,0.000,0.217,0.348,0.253,0.168,0.132,0.348,1.690,0.097,0.000,60.000,1.250,3.871,-0.000,24.000,0.000,0.092,0.000
5319,48,1128,47,0.059,0.000,0.498,0.569,3.714,2.796,0.588,0.469,0.000,0.481,1.714,0.562,0.442,1.743,0.674,1.381,0.325,0.000,104.000,2.167,3.871,-0.000,31.000,0.000,0.255,0.000
5320,48,1128,47,0.113,0.000,0.711,1.347,0.949,0.803,0.676,0.489,0.000,0.523,0.586,0.642,0.521,0.385,2.405,14.610,0.148,0.000,106.000,2.208,3.871,-0.000,34.000,0.000,0.253,0.000
5321,48,1128,47,0.072,0.000,0.577,0.534,0.532,0.517,0.503,0.414,0.000,0.349,0.368,0.437,0.370,0.284,0.817,1.582,0.136,0.000,83.000,1.729,3.871,-0.000,35.000,0.000,0.289,0.000
5322,48,1128,47,0.058,0.000,0.725,0.761,0.735,0.709,0.809,1.995,0.000,0.767,0.857,1.136,1.012,0.366,0.917,1.637,0.087,0.000,99.000,2.063,3.871,-0.000,32.000,0.000,0.265,0.000
5323,48,1128,47,0.061,0.000,0.436,0.504,0.487,0.739,0.552,0.377,0.000,0.459,0.587,0.660,0.499,0.338,0.592,1.245,0.081,0.000,85.000,1.771,3.871,-0.000,28.000,0.000,0.312,0.000
5324,48,1128,47,0.077,0.000,0.616,0.627,0.603,0.666,0.628,0.498,0.000,0.466,0.477,0.536,0.490,0.375,0.938,2.131,0.103,0.000,98.000,2.042,3.871,-0.000,32.000,0.000,0.503,0.000
5325,48,1128,47,0.055,0.000,0.445,0.496,0.464,0.468,0.449,0.337,0.000,0.334,0.364,0.558,0.460,0.273,0.622,1.188,0.087,0.000,79.000,1.646,3.871,-0.000,33.000,0.000,0.224,0.000
5326,48,1128,47,0.053,0.000,0.481,0.526,0.476,0.508,0.512,0.426,0.000,0.398,0.429,0.498,0.395,0.339,1.599,1.321,0.088,0.000,94.000,1.958,3.871,-0.000,32.000,0.000,0.316,0.000
5327,48,1128,47,0.058,0.000,1.173,0.807,0.759,0.735,0.764,0.525,0.000,0.648,0.687,0.926,0.837,0.388,0.953,1.417,0.100,0.000,104.000,2.167,3.871,-0.000,29.000,0.000,0.211,0.000
5328,48,1128,47,0.072,0.000,0.274,0.300,0.291,0.279,0.259,0.277,0.000,0.349,0.363,0.382,0.300,0.260,0.459,1.940,0.078,0.000,69.000,1.438,3.871,-0.000,32.000,0.000,0.340,0.000
5329,48,1128,47,0.077,0.000,0.692,0.922,0.756,1.708,0.738,0.561,0.000,0.625,0.598,0.814,0.676,0.440,1.038,2.178,0.102,0.000,109.000,2.271,3.871,-0.000,34.000,0.000,0.454,0.000
5330,48,1128,47,0.105,0.000,0.293,0.393,0.372,0.369,0.366,0.292,0.000,0.291,0.949,0.300,0.260,0.208,0.473,1.207,0.080,0.000,66.000,1.375,3.871,-0.000,31.000,0.000,0.117,0.000
5331,48,1128,47,0.060,0.000,0.612,0.657,0.664,0.754,0.708,0.599,0.000,0.631,0.643,1.289,0.592,0.637,0.752,1.589,0.097,0.000,100.000,2.083,3.871,-0.000,35.000,0.000,0.486,0.000
5332,48,1128,47,0.070,0.000,0.388,0.558,0.502,0.439,0.434,0.300,0.000,0.270,0.437,0.476,0.409,0.280,0.423,1.139,0.125,0.000,72.000,1.500,3.871,-0.000,22.000,0.000,0.120,0.000
5333,48,1128,47,0.087,0.000,0.380,0.867,0.565,0.536,1.341,0.309,0.000,0.308,0.347,0.665,0.551,0.272,0.559,1.149,0.088,0.000,71.000,1.479,3.871,-0.000,24.000,0.000,0.108,0.000
5334,48,1128,47,0.065,0.000,0.359,0.418,0.466,0.349,0.395,0.311,0.000,0.493,0.357,0.418,0.324,0.218,0.383,1.676,0.114,0.000,70.000,1.458,3.871,-0.000,26.000,0.000,0.070,0.000
5335,48,1128,47,0.070,0.000,0.540,0.664,0.767,0.967,1.310,0.723,0.000,0.515,0.551,0.686,0.547,0.352,1.221,1.987,0.083,0.000,103.000,2.146,3.871,-0.000,30.000,0.000,0.400,0.000
5336,48,1128,47,0.067,0.000,0.457,0.490,0.514,0.445,0.421,0.291,0.000,0.288,0.310,0.545,0.339,0.304,0.510,1.387,0.146,0.000,71.000,1.479,3.871,-0.000,24.000,0.000,0.110,0.000
5337,48,1128,47,0.068,0.000,0.700,0.896,0.709,0.591,0.609,0.435,0.000,0.522,1.992,0.870,0.866,0.371,0.747,1.371,0.082,0.000,100.000,2.083,3.871,-0.000,27.000,0.000,0.351,0.000
5338,48,1128,47,0.068,0.000,0.331,0.414,0.517,1.046,0.455,0.355,0.000,0.350,0.413,0.463,0.314,0.276,0.459,1.869,0.083,0.000,81.000,1.688,3.871,-0.000,24.000,0.000,0.229,0.000
5339,48,1128,47,0.091,0.000,0.498,0.557,0.547,0.594,0.716,0.334,0.000,0.326,0.359,0.530,0.432,0.237,0.616,1.198,0.089,0.000,72.000,1.500,3.871,-0.000,23.000,0.000,0.119,0.000
5340,48,1128,47,0.083,0.000,0.382,0.423,0.413,0.442,0.455,0.411,0.000,0.367,0.375,0.416,0.403,0.339,0.736,1.195,0.082,0.000,81.000,1.688,3.871,-0.000,29.000,0.000,0.252,0.000
5341,48,1128,47,0.062,0.000,0.361,0.424,0.419,0.401,0.443,0.408,0.000,0.377,0.358,0.415,0.362,0.270,0.545,1.648,0.098,0.000,78.000,1.625,3.871,-0.000,25.000,0.000,0.113,0.000
5342,48,1128,47,0.048,0.000,0.409,0.422,0.402,0.472,0.431,0.365,0.000,0.355,0.373,0.578,0.449,0.338,0.507,2.170,0.082,0.000,84.000,1.750,3.871,-0.000,37.000,0.000,0.205,0.000
5343,48,1128,47,0.081,0.000,0.564,0.640,0.598,0.616,0.573,0.500,0.000,0.499,0.531,0.660,0.579,0.416,1.060,1.383,0.088,0.000,103.000,2.146,3.871,-0.000,35.000,0.000,0.292,0.000
5344,48,1128,47,0.122,0.000,0.626,0.654,0.618,0.617,0.614,0.555,0.000,0.685,0.691,0.763,0.684,0.468,1.019,1.421,0.088,0.000,111.000,2.313,3.871,-0.000,34.000,0.000,0.316,0.000
5345,48,1128,47,0.096,0.000,0.781,0.897,0.686,0.686,0.675,0.479,0.000,0.496,0.513,0.673,0.564,0.427,0.811,1.879,0.118,0.000,121.000,2.521,3.871,-0.000,28.000,0.000,0.212,0.000
5346,48,1128,47,0.089,0.000,0.601,0.825,0.830,0.825,0.808,0.571,0.000,0.512,0.538,0.715,0.469,0.280,0.927,1.946,0.110,0.000,91.000,1.896,3.871,-0.000,27.000,0.000,0.192,0.000
