,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
485,512,130816,511,44.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3988.100,0.000,0.000,0.000,3062.926,6546.932,58440.544,77.489,0.000,60482.000,118.129,6.238,-0.000,137.000,0.000,0.000,0.000
486,512,130816,511,38.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3764.782,0.000,0.000,0.000,2916.696,6007.120,55379.647,82.176,0.000,56887.000,111.107,6.238,-0.000,140.000,0.000,0.000,0.000
487,512,130816,511,39.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3797.322,0.000,0.000,0.000,2919.741,6123.061,56823.728,78.962,0.000,56556.000,110.461,6.238,-0.000,142.000,0.000,0.000,0.000
488,512,130816,511,43.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3793.007,0.000,0.000,0.000,3028.272,6492.094,50901.361,77.640,0.000,59937.000,117.064,6.238,-0.000,131.000,0.000,0.000,0.000
489,512,130816,511,38.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3424.814,0.000,0.000,0.000,2914.921,5877.172,53339.889,77.621,0.000,55457.000,108.314,6.238,-0.000,142.000,0.000,0.000,0.000
490,512,130816,511,42.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3720.031,0.000,0.000,0.000,3005.702,6349.197,57513.022,78.464,0.000,58875.000,114.990,6.238,-0.000,128.000,0.000,0.000,0.000
491,512,130816,511,39.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3603.840,0.000,0.000,0.000,2976.229,6101.819,54212.720,78.540,0.000,56520.000,110.391,6.238,-0.000,135.000,0.000,0.000,0.000
492,512,130816,511,39.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3600.404,0.000,0.000,0.000,2927.753,6057.583,53262.975,78.017,0.000,55888.000,109.156,6.238,-0.000,146.000,0.000,0.000,0.000
493,512,130816,511,40.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3652.276,0.000,0.000,0.000,2927.115,6251.819,48244.215,77.710,0.000,57271.000,111.857,6.238,-0.000,132.000,0.000,0.000,0.000
494,512,130816,511,39.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3681.014,0.000,0.000,0.000,2939.553,6372.803,55134.672,78.002,0.000,57941.000,113.166,6.238,-0.000,140.000,0.000,0.000,0.000
495,512,130816,511,40.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3688.130,0.000,0.000,0.000,2918.681,6298.022,56376.837,77.038,0.000,58478.000,114.215,6.238,-0.000,129.000,0.000,0.000,0.000
496,512,130816,511,39.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3631.035,0.000,0.000,0.000,2915.445,6186.591,55831.470,77.827,0.000,58352.000,113.969,6.238,-0.000,141.000,0.000,0.000,0.000
497,512,130816,511,45.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3850.254,0.000,0.000,0.000,2988.593,6720.022,57331.582,77.551,0.000,59870.000,116.934,6.238,-0.000,122.000,0.000,0.000,0.000
498,512,130816,511,39.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3619.004,0.000,0.000,0.000,2937.504,6102.477,54789.386,77.878,0.000,57478.000,112.262,6.238,-0.000,130.000,0.000,0.000,0.000
499,512,130816,511,40.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3575.751,0.000,0.000,0.000,2902.879,6051.862,54640.553,77.902,0.000,56890.000,111.113,6.238,-0.000,138.000,0.000,0.000,0.000
500,512,130816,511,41.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3755.531,0.000,0.000,0.000,2978.584,6390.742,50082.973,78.503,0.000,58816.000,114.875,6.238,-0.000,140.000,0.000,0.000,0.000
501,512,130816,511,43.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3671.539,0.000,0.000,0.000,2935.012,6308.873,56508.213,78.785,0.000,59211.000,115.646,6.238,-0.000,133.000,0.000,0.000,0.000
502,512,130816,511,38.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3482.640,0.000,0.000,0.000,2853.809,5983.309,53759.585,77.745,0.000,56120.000,109.609,6.238,-0.000,137.000,0.000,0.000,0.000
503,512,130816,511,41.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3699.844,0.000,0.000,0.000,2932.193,6338.627,51691.143,77.939,0.000,59231.000,115.686,6.238,-0.000,145.000,0.000,0.000,0.000
504,512,130816,511,41.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3711.202,0.000,0.000,0.000,2941.565,6279.439,55661.400,78.753,0.000,58248.000,113.766,6.238,-0.000,121.000,0.000,0.000,0.000
505,512,130816,511,41.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3537.638,0.000,0.000,0.000,2861.536,5940.421,52291.143,78.325,0.000,56067.000,109.506,6.238,-0.000,148.000,0.000,0.000,0.000
506,512,130816,511,40.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3751.006,0.000,0.000,0.000,2976.540,6246.004,55626.012,77.356,0.000,58958.000,115.152,6.238,-0.000,126.000,0.000,0.000,0.000
507,512,130816,511,39.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3459.938,0.000,0.000,0.000,2907.658,5887.027,52985.259,77.748,0.000,55116.000,107.648,6.238,-0.000,141.000,0.000,0.000,0.000
508,512,130816,511,41.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3651.601,0.000,0.000,0.000,2975.360,6293.920,50511.340,77.265,0.000,58570.000,114.395,6.238,-0.000,127.000,0.000,0.000,0.000
509,512,130816,511,42.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3707.478,0.000,0.000,0.000,2966.403,6280.220,55756.456,77.400,0.000,58247.000,113.764,6.238,-0.000,128.000,0.000,0.000,0.000
510,512,130816,511,43.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3784.318,0.000,0.000,0.000,2988.870,6239.412,57671.282,78.127,0.000,60677.000,118.510,6.238,-0.000,127.000,0.000,0.000,0.000
511,512,130816,511,42.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3683.327,0.000,0.000,0.000,2918.544,6420.601,57017.800,77.067,0.000,59542.000,116.293,6.238,-0.000,124.000,0.000,0.000,0.000
512,512,130816,511,40.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3639.358,0.000,0.000,0.000,2935.323,6195.663,55375.418,77.962,0.000,57977.000,113.236,6.238,-0.000,132.000,0.000,0.000,0.000
513,512,130816,511,39.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3544.316,0.000,0.000,0.000,2870.608,6006.191,54961.591,77.385,0.000,57417.000,112.143,6.238,-0.000,138.000,0.000,0.000,0.000
514,512,130816,511,42.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3641.789,0.000,0.000,0.000,2983.119,6145.183,56329.348,76.949,0.000,59163.000,115.553,6.238,-0.000,131.000,0.000,0.000,0.000
515,512,130816,511,40.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3569.142,0.000,0.000,0.000,2897.623,5946.218,54328.601,78.640,0.000,56759.000,110.857,6.238,-0.000,146.000,0.000,0.000,0.000
516,512,130816,511,42.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3843.906,0.000,0.000,0.000,3016.568,6463.615,58020.651,78.451,0.000,60618.000,118.395,6.238,-0.000,129.000,0.000,0.000,0.000
517,512,130816,511,39.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3611.097,0.000,0.000,0.000,2892.991,6188.717,54841.651,78.673,0.000,57134.000,111.590,6.238,-0.000,137.000,0.000,0.000,0.000
518,512,130816,511,38.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3729.790,0.000,0.000,0.000,2972.923,6336.524,55639.666,78.440,0.000,58491.000,114.240,6.238,-0.000,139.000,0.000,0.000,0.000
519,512,130816,511,41.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3475.705,0.000,0.000,0.000,2834.222,5902.642,54803.637,78.703,0.000,56423.000,110.201,6.238,-0.000,133.000,0.000,0.000,0.000
520,512,130816,511,39.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3644.340,0.000,0.000,0.000,2923.577,6205.270,55655.610,77.713,0.000,58242.000,113.754,6.238,-0.000,140.000,0.000,0.000,0.000
521,512,130816,511,39.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3676.166,0.000,0.000,0.000,2910.230,6313.582,55118.008,78.349,0.000,57490.000,112.285,6.238,-0.000,142.000,0.000,0.000,0.000
522,512,130816,511,41.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3722.617,0.000,0.000,0.000,3005.114,6350.660,56988.969,77.742,0.000,59433.000,116.080,6.238,-0.000,138.000,0.000,0.000,0.000
523,512,130816,511,38.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3478.101,0.000,0.000,0.000,2848.933,6044.770,53970.665,78.154,0.000,56239.000,109.842,6.238,-0.000,153.000,0.000,0.000,0.000
524,512,130816,511,45.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3847.873,0.000,0.000,0.000,3045.522,6682.676,51008.868,77.595,0.000,61803.000,120.709,6.238,-0.000,138.000,0.000,0.000,0.000
525,512,130816,511,43.836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3636.994,0.000,0.000,0.000,2938.665,6184.893,56236.328,79.250,0.000,58589.000,114.432,6.238,-0.000,139.000,0.000,0.000,0.000
526,512,130816,511,38.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3557.396,0.000,0.000,0.000,2932.933,6021.164,55398.027,77.551,0.000,57670.000,112.637,6.238,-0.000,142.000,0.000,0.000,0.000
527,512,130816,511,39.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3784.254,0.000,0.000,0.000,2971.727,6325.515,56722.456,77.402,0.000,59452.000,116.117,6.238,-0.000,134.000,0.000,0.000,0.000
528,512,130816,511,41.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3734.528,0.000,0.000,0.000,2988.231,6400.895,48709.624,78.036,0.000,58512.000,114.281,6.238,-0.000,139.000,0.000,0.000,0.000
529,512,130816,511,38.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3488.715,0.000,0.000,0.000,2895.807,6006.556,54058.271,77.655,0.000,56325.000,110.010,6.238,-0.000,147.000,0.000,0.000,0.000
530,512,130816,511,38.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3324.528,0.000,0.000,0.000,2781.997,5750.373,51343.035,78.612,0.000,53080.000,103.672,6.238,-0.000,139.000,0.000,0.000,0.000
531,512,130816,511,39.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3550.147,0.000,0.000,0.000,2925.277,6028.088,54607.377,78.025,0.000,57145.000,111.611,6.238,-0.000,136.000,0.000,0.000,0.000
532,512,130816,511,41.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3706.430,0.000,0.000,0.000,2938.140,6374.502,57225.949,77.048,0.000,59821.000,116.838,6.238,-0.000,137.000,0.000,0.000,0.000
533,512,130816,511,38.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3462.836,0.000,0.000,0.000,2842.524,5869.903,53558.463,77.920,0.000,55424.000,108.250,6.238,-0.000,147.000,0.000,0.000,0.000
534,512,130816,511,39.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3431.081,0.000,0.000,0.000,2863.256,5857.143,53789.047,78.585,0.000,55902.000,109.184,6.238,-0.000,138.000,0.000,0.000,0.000
535,512,130816,511,39.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3689.479,0.000,0.000,0.000,2889.523,6028.048,54364.564,78.119,0.000,56583.000,110.514,6.238,-0.000,126.000,0.000,0.000,0.000
536,512,130816,511,43.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3781.833,0.000,0.000,0.000,2982.923,6541.212,57779.141,78.737,0.000,60612.000,118.383,6.238,-0.000,121.000,0.000,0.000,0.000
537,512,130816,511,42.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3540.286,0.000,0.000,0.000,2885.985,6050.652,55594.702,77.166,0.000,57961.000,113.205,6.238,-0.000,139.000,0.000,0.000,0.000
538,512,130816,511,39.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3620.588,0.000,0.000,0.000,2905.364,6202.241,56034.869,78.645,0.000,58725.000,114.697,6.238,-0.000,155.000,0.000,0.000,0.000
539,512,130816,511,40.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3525.608,0.000,0.000,0.000,2878.990,5971.344,54716.222,78.166,0.000,56874.000,111.082,6.238,-0.000,142.000,0.000,0.000,0.000
540,512,130816,511,38.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3568.526,0.000,0.000,0.000,2893.788,6103.823,47377.695,78.775,0.000,56134.000,109.637,6.238,-0.000,139.000,0.000,0.000,0.000
541,512,130816,511,41.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3645.347,0.000,0.000,0.000,2961.875,6260.680,56005.538,78.144,0.000,58481.000,114.221,6.238,-0.000,141.000,0.000,0.000,0.000
542,512,130816,511,38.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3522.602,0.000,0.000,0.000,2926.181,6033.262,54256.903,77.164,0.000,56399.000,110.154,6.238,-0.000,132.000,0.000,0.000,0.000
543,512,130816,511,40.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3523.347,0.000,0.000,0.000,2922.807,5960.810,54220.886,77.954,0.000,56633.000,110.611,6.238,-0.000,141.000,0.000,0.000,0.000
544,512,130816,511,36.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3558.799,0.000,0.000,0.000,2942.031,6012.347,53720.409,78.110,0.000,55968.000,109.313,6.238,-0.000,148.000,0.000,0.000,0.000
545,512,130816,511,40.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3473.764,0.000,0.000,0.000,2884.842,5982.326,54865.381,77.117,0.000,57319.000,111.951,6.238,-0.000,147.000,0.000,0.000,0.000
546,512,130816,511,38.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3431.475,0.000,0.000,0.000,2931.738,5811.344,52567.425,77.271,0.000,55014.000,107.449,6.238,-0.000,145.000,0.000,0.000,0.000
547,512,130816,511,39.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3494.664,0.000,0.000,0.000,2882.069,5941.992,53427.972,78.065,0.000,55333.000,108.072,6.238,-0.000,134.000,0.000,0.000,0.000
548,512,130816,511,38.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3649.529,0.000,0.000,0.000,2948.201,6254.361,55988.094,78.885,0.000,58759.000,114.764,6.238,-0.000,140.000,0.000,0.000,0.000
549,512,130816,511,37.925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3587.270,0.000,0.000,0.000,2873.802,5989.796,53675.962,78.704,0.000,55625.000,108.643,6.238,-0.000,148.000,0.000,0.000,0.000
550,512,130816,511,39.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3698.173,0.000,0.000,0.000,2912.347,6408.023,55403.054,77.936,0.000,58040.000,113.359,6.238,-0.000,138.000,0.000,0.000,0.000
551,512,130816,511,39.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3519.459,0.000,0.000,0.000,2906.448,5966.069,54260.953,77.829,0.000,56545.000,110.439,6.238,-0.000,134.000,0.000,0.000,0.000
552,512,130816,511,38.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3501.155,0.000,0.000,0.000,2901.915,5909.141,53833.329,77.413,0.000,55925.000,109.229,6.238,-0.000,143.000,0.000,0.000,0.000
553,512,130816,511,42.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3725.644,0.000,0.000,0.000,2963.544,6287.059,53404.830,77.408,0.000,59662.000,116.527,6.238,-0.000,135.000,0.000,0.000,0.000
554,512,130816,511,40.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3608.750,0.000,0.000,0.000,2908.524,6121.763,54765.622,77.832,0.000,57168.000,111.656,6.238,-0.000,139.000,0.000,0.000,0.000
555,512,130816,511,40.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3723.654,0.000,0.000,0.000,2938.496,6114.634,53573.502,78.236,0.000,57728.000,112.750,6.238,-0.000,142.000,0.000,0.000,0.000
556,512,130816,511,40.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3777.989,0.000,0.000,0.000,3028.622,6454.598,57208.404,78.523,0.000,59869.000,116.932,6.238,-0.000,131.000,0.000,0.000,0.000
557,512,130816,511,37.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3533.196,0.000,0.000,0.000,2871.766,6017.666,53814.459,78.134,0.000,55849.000,109.080,6.238,-0.000,134.000,0.000,0.000,0.000
558,512,130816,511,39.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3613.215,0.000,0.000,0.000,2894.656,6227.993,54568.781,77.602,0.000,56899.000,111.131,6.238,-0.000,145.000,0.000,0.000,0.000
559,512,130816,511,41.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3562.757,0.000,0.000,0.000,2917.812,6073.179,55687.867,78.056,0.000,58360.000,113.984,6.238,-0.000,148.000,0.000,0.000,0.000
560,512,130816,511,39.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3625.451,0.000,0.000,0.000,2888.786,6197.007,54800.395,78.851,0.000,57327.000,111.967,6.238,-0.000,137.000,0.000,0.000,0.000
561,512,130816,511,41.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3772.990,0.000,0.000,0.000,2995.049,6471.118,53651.264,77.948,0.000,59085.000,115.400,6.238,-0.000,137.000,0.000,0.000,0.000
562,512,130816,511,38.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3524.671,0.000,0.000,0.000,2918.528,5987.546,54248.676,78.588,0.000,56458.000,110.270,6.238,-0.000,152.000,0.000,0.000,0.000
563,512,130816,511,40.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3611.307,0.000,0.000,0.000,2964.853,6172.567,55363.477,77.398,0.000,58163.000,113.600,6.238,-0.000,140.000,0.000,0.000,0.000
564,512,130816,511,42.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3808.193,0.000,0.000,0.000,3000.964,6521.566,49741.966,77.655,0.000,58616.000,114.484,6.238,-0.000,136.000,0.000,0.000,0.000
565,512,130816,511,39.869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3603.573,0.000,0.000,0.000,2930.141,5987.472,54139.237,78.359,0.000,56692.000,110.727,6.238,-0.000,128.000,0.000,0.000,0.000
566,512,130816,511,40.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3606.313,0.000,0.000,0.000,2939.781,6200.280,55319.809,78.582,0.000,57890.000,113.066,6.238,-0.000,132.000,0.000,0.000,0.000
567,512,130816,511,40.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3574.018,0.000,0.000,0.000,2906.593,6207.440,54945.279,78.034,0.000,57389.000,112.088,6.238,-0.000,129.000,0.000,0.000,0.000
568,512,130816,511,41.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3686.930,0.000,0.000,0.000,2948.228,6273.668,51702.578,76.928,0.000,59121.000,115.471,6.238,-0.000,137.000,0.000,0.000,0.000
569,512,130816,511,41.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3715.045,0.000,0.000,0.000,2946.033,6304.472,56031.691,77.584,0.000,59153.000,115.533,6.238,-0.000,125.000,0.000,0.000,0.000
570,512,130816,511,41.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3635.494,0.000,0.000,0.000,2960.598,6164.218,58589.384,79.132,0.000,57575.000,112.451,6.238,-0.000,135.000,0.000,0.000,0.000
571,512,130816,511,96.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3654.435,0.000,0.000,0.000,2985.213,6947.318,48946.135,78.484,0.000,57474.000,112.254,6.238,-0.000,147.000,0.000,0.000,0.000
572,512,130816,511,42.596,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3930.550,0.000,0.000,0.000,2990.932,6705.413,58854.369,78.587,0.000,61179.000,119.490,6.238,-0.000,133.000,0.000,0.000,0.000
573,512,130816,511,41.885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3653.388,0.000,0.000,0.000,2894.050,9293.287,57875.974,79.094,0.000,58901.000,115.041,6.238,-0.000,137.000,0.000,0.000,0.000
574,512,130816,511,39.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3656.741,0.000,0.000,0.000,2927.607,6289.081,55931.965,78.624,0.000,58201.000,113.674,6.238,-0.000,141.000,0.000,0.000,0.000
575,512,130816,511,42.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4553.784,0.000,0.000,0.000,2960.621,6117.572,58077.970,86.362,0.000,57675.000,112.646,6.238,-0.000,147.000,0.000,0.000,0.000
576,512,130816,511,46.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3867.191,0.000,0.000,0.000,2972.634,6313.566,57760.984,91.489,0.000,60101.000,117.385,6.238,-0.000,124.000,0.000,0.000,0.000
577,512,130816,511,38.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3782.033,0.000,0.000,0.000,2940.055,6244.450,55230.237,78.763,0.000,56768.000,110.875,6.238,-0.000,149.000,0.000,0.000,0.000
578,512,130816,511,41.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3757.033,0.000,0.000,0.000,2912.807,6288.774,56704.161,78.259,0.000,57908.000,113.102,6.238,-0.000,128.000,0.000,0.000,0.000
579,512,130816,511,40.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3515.011,0.000,0.000,0.000,2936.574,6055.196,47628.374,78.122,0.000,55901.000,109.182,6.238,-0.000,137.000,0.000,0.000,0.000
580,512,130816,511,37.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3463.744,0.000,0.000,0.000,2929.231,5825.951,53140.554,93.722,0.000,55370.000,108.145,6.238,-0.000,148.000,0.000,0.000,0.000
581,512,130816,511,41.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3861.521,0.000,0.000,0.000,3067.614,6540.345,58228.290,78.108,0.000,60613.000,118.385,6.238,-0.000,136.000,0.000,0.000,0.000
582,512,130816,511,43.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3806.502,0.000,0.000,0.000,3044.490,6527.225,57481.142,77.943,0.000,59737.000,116.674,6.238,-0.000,125.000,0.000,0.000,0.000
583,512,130816,511,41.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3941.216,0.000,0.000,0.000,3079.368,6655.677,57380.070,78.236,0.000,60071.000,117.326,6.238,-0.000,130.000,0.000,0.000,0.000
584,512,130816,511,41.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3664.838,0.000,0.000,0.000,2920.817,6333.463,56585.944,77.546,0.000,57886.000,113.059,6.238,-0.000,129.000,0.000,0.000,0.000
585,512,130816,511,38.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3479.434,0.000,0.000,0.000,2841.210,5938.573,53132.824,78.737,0.000,55182.000,107.777,6.238,-0.000,137.000,0.000,0.000,0.000
586,512,130816,511,46.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3976.849,0.000,0.000,0.000,3139.587,6752.348,59196.374,78.231,0.000,61754.000,120.613,6.238,-0.000,122.000,0.000,0.000,0.000
587,512,130816,511,42.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3695.892,0.000,0.000,0.000,2972.838,6357.589,55450.483,78.082,0.000,57544.000,112.391,6.238,-0.000,122.000,0.000,0.000,0.000
588,512,130816,511,39.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3518.391,0.000,0.000,0.000,2885.337,5932.579,51190.992,78.625,0.000,55597.000,108.588,6.238,-0.000,132.000,0.000,0.000,0.000
589,512,130816,511,39.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3727.059,0.000,0.000,0.000,2993.957,6103.159,55411.635,77.825,0.000,57190.000,111.699,6.238,-0.000,141.000,0.000,0.000,0.000
590,512,130816,511,39.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3548.161,0.000,0.000,0.000,2938.612,6184.391,55908.979,78.775,0.000,56748.000,110.836,6.238,-0.000,139.000,0.000,0.000,0.000
591,512,130816,511,39.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3787.336,0.000,0.000,0.000,2980.856,6124.841,54555.234,77.981,0.000,56508.000,110.367,6.238,-0.000,143.000,0.000,0.000,0.000
592,512,130816,511,39.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3568.504,0.000,0.000,0.000,2953.323,6134.364,54409.112,77.413,0.000,57105.000,111.533,6.238,-0.000,153.000,0.000,0.000,0.000
593,512,130816,511,42.788,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3713.106,0.000,0.000,0.000,2942.945,6403.337,56449.920,89.285,0.000,58543.000,114.342,6.238,-0.000,148.000,0.000,0.000,0.000
594,512,130816,511,39.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3655.975,0.000,0.000,0.000,2952.552,6224.195,55482.995,77.957,0.000,57730.000,112.754,6.238,-0.000,144.000,0.000,0.000,0.000
595,512,130816,511,38.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3581.268,0.000,0.000,0.000,2922.278,5991.118,52860.713,77.983,0.000,54897.000,107.221,6.238,-0.000,127.000,0.000,0.000,0.000
