,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
1457,384,73536,383,1.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.638,0.000,0.000,0.000,125.042,84.473,715.188,26.545,0.000,878.000,2.286,5.951,-0.000,274.000,0.000,0.000,0.000
1458,384,73536,383,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.694,0.000,0.000,0.000,121.809,83.935,663.520,26.462,0.000,794.000,2.068,5.951,-0.000,281.000,0.000,0.000,0.000
1459,384,73536,383,1.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.781,0.000,0.000,0.000,109.970,99.096,812.823,28.181,0.000,1066.000,2.776,5.951,-0.000,257.000,0.000,0.000,0.000
1460,384,73536,383,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,114.141,0.000,0.000,0.000,172.070,117.590,784.681,26.685,0.000,1041.000,2.711,5.951,-0.000,317.000,0.000,0.000,0.000
1461,384,73536,383,1.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.222,0.000,0.000,0.000,137.132,112.775,847.622,27.278,0.000,1085.000,2.826,5.951,-0.000,267.000,0.000,0.000,0.000
1462,384,73536,383,1.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.389,0.000,0.000,0.000,132.000,93.787,714.471,27.142,0.000,905.000,2.357,5.951,-0.000,289.000,0.000,0.000,0.000
1463,384,73536,383,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,107.710,0.000,0.000,0.000,162.344,123.748,965.384,27.235,0.000,1251.000,3.258,5.951,-0.000,285.000,0.000,0.000,0.000
1464,384,73536,383,1.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.517,0.000,0.000,0.000,121.496,100.317,744.030,27.017,0.000,936.000,2.438,5.951,-0.000,295.000,0.000,0.000,0.000
1465,384,73536,383,1.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.660,0.000,0.000,0.000,94.151,72.192,696.646,27.232,0.000,855.000,2.227,5.951,-0.000,255.000,0.000,0.000,0.000
1466,384,73536,383,1.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.340,0.000,0.000,0.000,107.028,112.420,723.944,27.306,0.000,898.000,2.339,5.951,-0.000,257.000,0.000,0.000,0.000
1467,384,73536,383,1.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.628,0.000,0.000,0.000,101.973,96.743,693.899,27.226,0.000,818.000,2.130,5.951,-0.000,254.000,0.000,0.000,0.000
1468,384,73536,383,1.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,107.622,0.000,0.000,0.000,149.708,124.013,889.964,27.040,0.000,1175.000,3.060,5.951,-0.000,301.000,0.000,0.000,0.000
1469,384,73536,383,1.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.636,0.000,0.000,0.000,95.971,63.796,633.762,27.950,0.000,724.000,1.885,5.951,-0.000,233.000,0.000,0.000,0.000
1470,384,73536,383,1.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.299,0.000,0.000,0.000,116.809,86.803,725.716,27.140,0.000,881.000,2.294,5.951,-0.000,275.000,0.000,0.000,0.000
1471,384,73536,383,1.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.448,0.000,0.000,0.000,105.561,103.902,795.719,27.014,0.000,1007.000,2.622,5.951,-0.000,258.000,0.000,0.000,0.000
1472,384,73536,383,1.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.321,0.000,0.000,0.000,104.477,81.193,685.672,27.349,0.000,809.000,2.107,5.951,-0.000,236.000,0.000,0.000,0.000
1473,384,73536,383,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.382,0.000,0.000,0.000,101.267,89.734,660.251,28.529,0.000,803.000,2.091,5.951,-0.000,249.000,0.000,0.000,0.000
1474,384,73536,383,1.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.376,0.000,0.000,0.000,117.983,110.910,821.922,27.365,0.000,975.000,2.539,5.951,-0.000,246.000,0.000,0.000,0.000
1475,384,73536,383,1.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102.739,0.000,0.000,0.000,144.157,117.866,717.693,27.671,0.000,962.000,2.505,5.951,-0.000,282.000,0.000,0.000,0.000
1476,384,73536,383,1.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.801,0.000,0.000,0.000,96.264,83.042,714.345,27.103,0.000,834.000,2.172,5.951,-0.000,248.000,0.000,0.000,0.000
1477,384,73536,383,1.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.775,0.000,0.000,0.000,161.446,97.578,758.099,27.733,0.000,1059.000,2.758,5.951,-0.000,308.000,0.000,0.000,0.000
1478,384,73536,383,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.300,0.000,0.000,0.000,122.656,99.348,751.785,26.483,0.000,921.000,2.398,5.951,-0.000,268.000,0.000,0.000,0.000
1479,384,73536,383,1.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.379,0.000,0.000,0.000,89.846,78.685,671.822,27.764,0.000,860.000,2.240,5.951,-0.000,240.000,0.000,0.000,0.000
1480,384,73536,383,1.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.496,0.000,0.000,0.000,114.840,100.850,759.752,27.346,0.000,888.000,2.313,5.951,-0.000,237.000,0.000,0.000,0.000
1481,384,73536,383,1.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,133.566,0.000,0.000,0.000,202.521,102.358,1354.183,44.274,0.000,1284.000,3.344,5.951,-0.000,312.000,0.000,0.000,0.000
1482,384,73536,383,1.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,60.594,0.000,0.000,0.000,98.809,68.801,682.741,26.669,0.000,798.000,2.078,5.951,-0.000,265.000,0.000,0.000,0.000
1483,384,73536,383,1.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.962,0.000,0.000,0.000,108.272,80.518,770.044,26.221,0.000,865.000,2.253,5.951,-0.000,280.000,0.000,0.000,0.000
1484,384,73536,383,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.108,0.000,0.000,0.000,114.399,96.700,726.653,26.691,0.000,924.000,2.406,5.951,-0.000,287.000,0.000,0.000,0.000
1485,384,73536,383,1.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.549,0.000,0.000,0.000,146.274,109.199,805.295,27.947,0.000,1006.000,2.620,5.951,-0.000,274.000,0.000,0.000,0.000
1486,384,73536,383,1.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.812,0.000,0.000,0.000,107.399,97.478,771.974,27.046,0.000,963.000,2.508,5.951,-0.000,255.000,0.000,0.000,0.000
1487,384,73536,383,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.752,0.000,0.000,0.000,149.096,111.646,868.265,26.865,0.000,1126.000,2.932,5.951,-0.000,292.000,0.000,0.000,0.000
1488,384,73536,383,1.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.222,0.000,0.000,0.000,148.483,122.447,816.142,26.659,0.000,1036.000,2.698,5.951,-0.000,281.000,0.000,0.000,0.000
1489,384,73536,383,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,95.665,0.000,0.000,0.000,127.303,118.720,745.495,27.720,0.000,1045.000,2.721,5.951,-0.000,259.000,0.000,0.000,0.000
1490,384,73536,383,1.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.261,0.000,0.000,0.000,186.830,106.910,1010.537,26.141,0.000,1330.000,3.464,5.951,-0.000,319.000,0.000,0.000,0.000
1491,384,73536,383,1.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98.463,0.000,0.000,0.000,153.861,117.282,746.712,27.839,0.000,1027.000,2.674,5.951,-0.000,286.000,0.000,0.000,0.000
1492,384,73536,383,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,125.300,0.000,0.000,0.000,187.130,144.542,935.153,27.457,0.000,1233.000,3.211,5.951,-0.000,286.000,0.000,0.000,0.000
1493,384,73536,383,1.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.741,0.000,0.000,0.000,134.227,110.730,750.572,27.674,0.000,922.000,2.401,5.951,-0.000,269.000,0.000,0.000,0.000
1494,384,73536,383,1.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.438,0.000,0.000,0.000,121.728,106.586,794.651,28.067,0.000,953.000,2.482,5.951,-0.000,250.000,0.000,0.000,0.000
1495,384,73536,383,4.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.939,0.000,0.000,0.000,94.261,83.675,713.074,27.275,0.000,865.000,2.253,5.951,-0.000,244.000,0.000,0.000,0.000
1496,384,73536,383,1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.078,0.000,0.000,0.000,129.766,106.661,769.370,26.921,0.000,967.000,2.518,5.951,-0.000,265.000,0.000,0.000,0.000
1497,384,73536,383,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.529,0.000,0.000,0.000,124.677,104.208,749.816,26.781,0.000,929.000,2.419,5.951,-0.000,281.000,0.000,0.000,0.000
1498,384,73536,383,1.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.543,0.000,0.000,0.000,105.120,99.897,713.874,27.480,0.000,829.000,2.159,5.951,-0.000,249.000,0.000,0.000,0.000
1499,384,73536,383,1.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.095,0.000,0.000,0.000,138.022,114.200,913.371,26.857,0.000,1153.000,3.003,5.951,-0.000,255.000,0.000,0.000,0.000
1500,384,73536,383,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,96.475,0.000,0.000,0.000,149.033,120.318,824.042,28.725,0.000,1047.000,2.727,5.951,-0.000,262.000,0.000,0.000,0.000
1501,384,73536,383,1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,104.270,0.000,0.000,0.000,149.611,125.893,892.425,28.340,0.000,1112.000,2.896,5.951,-0.000,251.000,0.000,0.000,0.000
1502,384,73536,383,1.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.317,0.000,0.000,0.000,116.920,71.462,723.723,26.192,0.000,899.000,2.341,5.951,-0.000,269.000,0.000,0.000,0.000
1503,384,73536,383,1.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.477,0.000,0.000,0.000,137.887,107.968,738.203,27.137,0.000,913.000,2.378,5.951,-0.000,289.000,0.000,0.000,0.000
1504,384,73536,383,1.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.734,0.000,0.000,0.000,115.934,101.545,769.944,27.058,0.000,968.000,2.521,5.951,-0.000,263.000,0.000,0.000,0.000
1505,384,73536,383,1.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.390,0.000,0.000,0.000,105.947,104.915,739.778,27.126,0.000,903.000,2.352,5.951,-0.000,263.000,0.000,0.000,0.000
1506,384,73536,383,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.961,0.000,0.000,0.000,116.715,94.577,776.464,27.775,0.000,953.000,2.482,5.951,-0.000,262.000,0.000,0.000,0.000
1507,384,73536,383,1.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,94.574,0.000,0.000,0.000,133.944,113.679,824.485,26.555,0.000,1096.000,2.854,5.951,-0.000,285.000,0.000,0.000,0.000
1508,384,73536,383,1.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.472,0.000,0.000,0.000,107.592,89.327,758.375,27.052,0.000,903.000,2.352,5.951,-0.000,266.000,0.000,0.000,0.000
1509,384,73536,383,1.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,78.410,0.000,0.000,0.000,103.598,98.460,695.360,27.335,0.000,817.000,2.128,5.951,-0.000,243.000,0.000,0.000,0.000
1510,384,73536,383,1.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.106,0.000,0.000,0.000,153.227,94.873,736.205,26.094,0.000,944.000,2.458,5.951,-0.000,292.000,0.000,0.000,0.000
1511,384,73536,383,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.370,0.000,0.000,0.000,109.577,90.208,747.903,26.986,0.000,857.000,2.232,5.951,-0.000,249.000,0.000,0.000,0.000
1512,384,73536,383,1.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,109.624,0.000,0.000,0.000,153.372,135.289,853.724,27.792,0.000,1053.000,2.742,5.951,-0.000,268.000,0.000,0.000,0.000
1513,384,73536,383,1.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.671,0.000,0.000,0.000,174.350,95.286,849.109,26.067,0.000,1041.000,2.711,5.951,-0.000,307.000,0.000,0.000,0.000
1514,384,73536,383,1.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.617,0.000,0.000,0.000,127.848,65.973,740.495,25.991,0.000,960.000,2.500,5.951,-0.000,282.000,0.000,0.000,0.000
1515,384,73536,383,2.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.018,0.000,0.000,0.000,91.394,97.162,670.797,28.367,0.000,775.000,2.018,5.951,-0.000,242.000,0.000,0.000,0.000
1516,384,73536,383,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.416,0.000,0.000,0.000,121.093,79.807,740.288,26.932,0.000,891.000,2.320,5.951,-0.000,263.000,0.000,0.000,0.000
1517,384,73536,383,1.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.991,0.000,0.000,0.000,134.862,94.553,744.286,27.358,0.000,1015.000,2.643,5.951,-0.000,268.000,0.000,0.000,0.000
1518,384,73536,383,1.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,104.908,0.000,0.000,0.000,161.751,119.409,814.492,26.891,0.000,1040.000,2.708,5.951,-0.000,293.000,0.000,0.000,0.000
1519,384,73536,383,1.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.781,0.000,0.000,0.000,128.900,103.874,764.529,27.496,0.000,1090.000,2.839,5.951,-0.000,290.000,0.000,0.000,0.000
1520,384,73536,383,1.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.920,0.000,0.000,0.000,156.256,104.772,844.964,26.505,0.000,1097.000,2.857,5.951,-0.000,282.000,0.000,0.000,0.000
1521,384,73536,383,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.404,0.000,0.000,0.000,117.474,95.865,677.122,27.300,0.000,875.000,2.279,5.951,-0.000,277.000,0.000,0.000,0.000
1522,384,73536,383,1.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.597,0.000,0.000,0.000,121.521,100.728,761.888,26.535,0.000,955.000,2.487,5.951,-0.000,284.000,0.000,0.000,0.000
1523,384,73536,383,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.210,0.000,0.000,0.000,121.995,86.564,707.538,27.578,0.000,936.000,2.438,5.951,-0.000,266.000,0.000,0.000,0.000
1524,384,73536,383,1.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.521,0.000,0.000,0.000,108.580,84.778,737.475,27.603,0.000,826.000,2.151,5.951,-0.000,270.000,0.000,0.000,0.000
1525,384,73536,383,1.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,102.391,0.000,0.000,0.000,145.990,123.152,756.470,28.122,0.000,1034.000,2.693,5.951,-0.000,273.000,0.000,0.000,0.000
1526,384,73536,383,1.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.073,0.000,0.000,0.000,119.110,104.761,757.002,26.897,0.000,946.000,2.464,5.951,-0.000,254.000,0.000,0.000,0.000
1527,384,73536,383,1.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.709,0.000,0.000,0.000,112.954,102.451,688.293,30.708,0.000,880.000,2.292,5.951,-0.000,261.000,0.000,0.000,0.000
1528,384,73536,383,1.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.745,0.000,0.000,0.000,116.917,103.457,765.084,26.857,0.000,958.000,2.495,5.951,-0.000,243.000,0.000,0.000,0.000
1529,384,73536,383,1.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.024,0.000,0.000,0.000,149.988,108.884,797.920,27.173,0.000,1150.000,2.995,5.951,-0.000,286.000,0.000,0.000,0.000
1530,384,73536,383,1.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.316,0.000,0.000,0.000,112.678,82.276,726.968,27.103,0.000,873.000,2.273,5.951,-0.000,264.000,0.000,0.000,0.000
1531,384,73536,383,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.057,0.000,0.000,0.000,98.958,80.401,661.322,28.092,0.000,806.000,2.099,5.951,-0.000,266.000,0.000,0.000,0.000
1532,384,73536,383,1.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,122.865,0.000,0.000,0.000,140.468,145.672,1250.556,27.470,0.000,1085.000,2.826,5.951,-0.000,302.000,0.000,0.000,0.000
1533,384,73536,383,1.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.530,0.000,0.000,0.000,121.512,121.623,714.325,28.730,0.000,926.000,2.411,5.951,-0.000,251.000,0.000,0.000,0.000
1534,384,73536,383,1.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.541,0.000,0.000,0.000,110.676,93.920,712.069,27.233,0.000,845.000,2.201,5.951,-0.000,252.000,0.000,0.000,0.000
1535,384,73536,383,1.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.757,0.000,0.000,0.000,158.404,84.715,764.442,26.800,0.000,1077.000,2.805,5.951,-0.000,302.000,0.000,0.000,0.000
1536,384,73536,383,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.069,0.000,0.000,0.000,114.145,109.560,778.739,27.416,0.000,959.000,2.497,5.951,-0.000,267.000,0.000,0.000,0.000
1537,384,73536,383,1.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,82.584,0.000,0.000,0.000,106.181,105.762,702.475,28.100,0.000,867.000,2.258,5.951,-0.000,253.000,0.000,0.000,0.000
1538,384,73536,383,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.228,0.000,0.000,0.000,142.798,61.735,732.876,25.805,0.000,925.000,2.409,5.951,-0.000,307.000,0.000,0.000,0.000
1539,384,73536,383,1.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.455,0.000,0.000,0.000,105.195,91.933,690.613,27.392,0.000,887.000,2.310,5.951,-0.000,269.000,0.000,0.000,0.000
1540,384,73536,383,1.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.023,0.000,0.000,0.000,81.910,83.767,655.205,27.924,0.000,736.000,1.917,5.951,-0.000,238.000,0.000,0.000,0.000
1541,384,73536,383,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.491,0.000,0.000,0.000,131.090,102.016,705.769,28.012,0.000,922.000,2.401,5.951,-0.000,276.000,0.000,0.000,0.000
1542,384,73536,383,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.098,0.000,0.000,0.000,145.311,93.428,704.055,26.791,0.000,883.000,2.299,5.951,-0.000,296.000,0.000,0.000,0.000
1543,384,73536,383,1.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.317,0.000,0.000,0.000,122.924,114.187,721.649,28.511,0.000,941.000,2.451,5.951,-0.000,255.000,0.000,0.000,0.000
1544,384,73536,383,1.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.233,0.000,0.000,0.000,191.520,82.238,864.053,25.912,0.000,1164.000,3.031,5.951,-0.000,325.000,0.000,0.000,0.000
1545,384,73536,383,1.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,66.057,0.000,0.000,0.000,100.105,78.807,735.537,26.644,0.000,878.000,2.286,5.951,-0.000,264.000,0.000,0.000,0.000
1546,384,73536,383,1.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,64.848,0.000,0.000,0.000,89.210,85.510,686.445,27.308,0.000,813.000,2.117,5.951,-0.000,253.000,0.000,0.000,0.000
1547,384,73536,383,1.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.127,0.000,0.000,0.000,107.401,92.463,728.610,26.710,0.000,899.000,2.341,5.951,-0.000,278.000,0.000,0.000,0.000
1548,384,73536,383,1.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.047,0.000,0.000,0.000,93.739,81.695,675.976,26.850,0.000,800.000,2.083,5.951,-0.000,249.000,0.000,0.000,0.000
1549,384,73536,383,1.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.149,0.000,0.000,0.000,129.679,104.084,748.727,28.327,0.000,901.000,2.346,5.951,-0.000,262.000,0.000,0.000,0.000
1550,384,73536,383,1.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.064,0.000,0.000,0.000,90.458,89.116,731.739,27.053,0.000,942.000,2.453,5.951,-0.000,257.000,0.000,0.000,0.000
1551,384,73536,383,1.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.195,0.000,0.000,0.000,144.493,89.408,779.128,26.273,0.000,969.000,2.523,5.951,-0.000,274.000,0.000,0.000,0.000
1552,384,73536,383,1.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,81.315,0.000,0.000,0.000,111.863,100.080,737.840,26.484,0.000,927.000,2.414,5.951,-0.000,257.000,0.000,0.000,0.000
1553,384,73536,383,1.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.563,0.000,0.000,0.000,114.196,99.955,735.379,27.763,0.000,840.000,2.188,5.951,-0.000,256.000,0.000,0.000,0.000
1554,384,73536,383,1.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.647,0.000,0.000,0.000,111.724,89.854,719.092,27.872,0.000,850.000,2.214,5.951,-0.000,269.000,0.000,0.000,0.000
1555,384,73536,383,1.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.695,0.000,0.000,0.000,116.467,93.796,730.220,28.094,0.000,885.000,2.305,5.951,-0.000,249.000,0.000,0.000,0.000
1556,384,73536,383,1.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.617,0.000,0.000,0.000,140.453,105.442,797.313,28.802,0.000,1160.000,3.021,5.951,-0.000,290.000,0.000,0.000,0.000
1557,384,73536,383,1.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.454,0.000,0.000,0.000,106.459,94.323,783.066,27.699,0.000,974.000,2.536,5.951,-0.000,248.000,0.000,0.000,0.000
1558,384,73536,383,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,88.661,0.000,0.000,0.000,125.354,104.038,734.275,28.107,0.000,998.000,2.599,5.951,-0.000,272.000,0.000,0.000,0.000
1559,384,73536,383,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.932,0.000,0.000,0.000,177.856,94.116,806.973,25.951,0.000,1081.000,2.815,5.951,-0.000,310.000,0.000,0.000,0.000
1560,384,73536,383,1.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.449,0.000,0.000,0.000,143.343,109.146,790.090,27.748,0.000,1145.000,2.982,5.951,-0.000,270.000,0.000,0.000,0.000
1561,384,73536,383,1.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.010,0.000,0.000,0.000,125.895,101.993,865.602,27.027,0.000,1114.000,2.901,5.951,-0.000,272.000,0.000,0.000,0.000
1562,384,73536,383,1.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.068,0.000,0.000,0.000,143.846,87.238,693.052,27.713,0.000,897.000,2.336,5.951,-0.000,268.000,0.000,0.000,0.000
1563,384,73536,383,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,113.470,0.000,0.000,0.000,112.747,101.299,807.724,31.219,0.000,1004.000,2.615,5.951,-0.000,298.000,0.000,0.000,0.000
1564,384,73536,383,2.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,75.999,0.000,0.000,0.000,139.147,146.307,860.374,26.857,0.000,917.000,2.388,5.951,-0.000,269.000,0.000,0.000,0.000
1565,384,73536,383,1.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.985,0.000,0.000,0.000,109.408,80.050,711.117,30.851,0.000,878.000,2.286,5.951,-0.000,254.000,0.000,0.000,0.000
1566,384,73536,383,1.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.927,0.000,0.000,0.000,192.671,111.698,942.772,26.579,0.000,1173.000,3.055,5.951,-0.000,293.000,0.000,0.000,0.000
1567,384,73536,383,1.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,103.097,0.000,0.000,0.000,136.941,116.864,836.534,27.594,0.000,1039.000,2.706,5.951,-0.000,277.000,0.000,0.000,0.000
1568,384,73536,383,1.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.420,0.000,0.000,0.000,113.182,98.474,745.239,36.627,0.000,1006.000,2.620,5.951,-0.000,262.000,0.000,0.000,0.000
1569,384,73536,383,1.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,87.013,0.000,0.000,0.000,101.780,114.954,723.842,27.447,0.000,878.000,2.286,5.951,-0.000,247.000,0.000,0.000,0.000
1570,384,73536,383,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.954,0.000,0.000,0.000,111.536,102.820,684.696,28.022,0.000,866.000,2.255,5.951,-0.000,268.000,0.000,0.000,0.000
1571,384,73536,383,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.249,0.000,0.000,0.000,127.165,87.502,793.953,26.631,0.000,985.000,2.565,5.951,-0.000,294.000,0.000,0.000,0.000
1572,384,73536,383,1.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,57.672,0.000,0.000,0.000,77.397,72.972,635.886,28.384,0.000,777.000,2.023,5.951,-0.000,235.000,0.000,0.000,0.000
1573,384,73536,383,1.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.829,0.000,0.000,0.000,145.514,77.127,820.701,26.036,0.000,1060.000,2.760,5.951,-0.000,283.000,0.000,0.000,0.000
1574,384,73536,383,1.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,109.322,0.000,0.000,0.000,158.879,127.894,809.222,27.101,0.000,1026.000,2.672,5.951,-0.000,288.000,0.000,0.000,0.000
1575,384,73536,383,1.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.296,0.000,0.000,0.000,176.891,97.903,805.154,26.117,0.000,1117.000,2.909,5.951,-0.000,322.000,0.000,0.000,0.000
