,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
118,128,8128,127,0.999,0.000,39.368,39.199,38.805,38.931,39.589,33.942,0.000,34.243,34.939,39.635,39.624,29.667,55.560,225.201,1.572,0.000,3497.000,27.320,4.852,-0.000,40.000,0.000,0.705,0.000
119,128,8128,127,1.215,0.000,40.443,42.577,42.692,43.129,43.130,37.244,0.000,37.129,36.915,42.662,40.257,32.803,62.705,261.856,1.565,0.000,4012.000,31.344,4.852,-0.000,30.000,0.000,0.735,0.000
120,128,8128,127,1.228,0.000,42.964,43.739,43.593,43.786,43.722,38.880,0.000,39.100,39.628,43.712,42.114,32.982,64.520,275.533,1.574,0.000,4127.000,32.242,4.852,-0.000,32.000,0.000,0.726,0.000
121,128,8128,127,0.991,0.000,38.770,39.436,37.921,39.583,39.468,34.201,0.000,34.243,35.405,39.561,38.514,30.514,57.414,242.080,1.542,0.000,3584.000,28.000,4.852,-0.000,40.000,0.000,0.694,0.000
122,128,8128,127,1.049,0.000,36.031,36.755,35.890,36.313,36.234,31.795,0.000,31.911,32.402,35.903,34.577,27.409,52.333,223.118,1.573,0.000,3322.000,25.953,4.852,-0.000,36.000,0.000,0.692,0.000
123,128,8128,127,0.928,0.000,36.497,38.641,36.018,38.145,38.626,33.526,0.000,33.482,33.609,38.510,36.383,28.758,55.971,236.215,1.611,0.000,3440.000,26.875,4.852,-0.000,42.000,0.000,0.684,0.000
124,128,8128,127,1.058,0.000,36.798,37.938,37.659,37.752,37.379,32.691,0.000,32.785,31.677,37.972,36.419,28.183,53.553,226.184,1.550,0.000,3475.000,27.148,4.852,-0.000,35.000,0.000,0.688,0.000
125,128,8128,127,0.970,0.000,34.818,35.839,34.652,35.384,34.911,30.852,0.000,31.181,30.974,35.761,33.799,28.171,50.894,220.213,1.512,0.000,3220.000,25.156,4.852,-0.000,42.000,0.000,0.719,0.000
126,128,8128,127,0.900,0.000,35.385,37.248,37.123,37.222,37.223,31.638,0.000,31.420,32.465,36.810,34.981,27.811,52.597,218.870,1.589,0.000,3252.000,25.406,4.852,-0.000,39.000,0.000,0.695,0.000
127,128,8128,127,1.154,0.000,44.670,45.830,44.864,45.565,45.782,41.076,0.000,40.676,40.537,45.564,44.636,34.589,66.935,284.218,1.600,0.000,4093.000,31.977,4.852,-0.000,28.000,0.000,0.683,0.000
128,128,8128,127,1.191,0.000,39.947,41.232,40.667,41.258,41.571,35.209,0.000,35.354,34.902,41.228,39.556,32.107,60.100,266.795,1.589,0.000,3913.000,30.570,4.852,-0.000,27.000,0.000,0.692,0.000
129,128,8128,127,1.036,0.000,37.610,39.648,37.483,38.521,38.424,34.632,0.000,34.426,34.220,39.539,38.024,30.113,55.846,219.203,1.558,0.000,3459.000,27.023,4.852,-0.000,41.000,0.000,0.702,0.000
130,128,8128,127,1.127,0.000,37.894,39.822,39.201,40.018,39.817,34.571,0.000,34.831,34.503,39.374,37.353,29.144,57.340,221.393,1.527,0.000,3629.000,28.352,4.852,-0.000,36.000,0.000,0.695,0.000
131,128,8128,127,1.176,0.000,40.130,41.006,40.245,39.955,40.234,35.643,0.000,36.004,35.456,40.379,39.213,31.107,59.568,259.489,1.524,0.000,3755.000,29.336,4.852,-0.000,32.000,0.000,0.726,0.000
132,128,8128,127,1.125,0.000,39.997,41.297,40.884,41.110,41.139,35.638,0.000,36.016,36.696,40.305,39.288,30.929,58.637,247.262,1.599,0.000,3616.000,28.250,4.852,-0.000,36.000,0.000,0.700,0.000
133,128,8128,127,1.031,0.000,40.573,41.390,41.291,41.307,41.140,36.206,0.000,37.351,36.878,41.253,40.441,32.398,59.895,255.804,1.637,0.000,3737.000,29.195,4.852,-0.000,39.000,0.000,0.675,0.000
134,128,8128,127,1.141,0.000,41.920,43.166,43.622,43.156,43.350,38.884,0.000,39.072,38.393,43.319,42.867,32.129,64.899,253.621,1.595,0.000,4054.000,31.672,4.852,-0.000,32.000,0.000,0.713,0.000
135,128,8128,127,1.024,0.000,36.487,37.777,35.763,37.596,37.407,33.661,0.000,33.234,32.759,37.899,36.473,28.368,52.571,216.832,1.514,0.000,3340.000,26.094,4.852,-0.000,40.000,0.000,0.686,0.000
136,128,8128,127,1.080,0.000,35.994,37.526,36.665,36.775,36.988,31.688,0.000,32.053,32.227,37.329,35.575,27.913,53.924,231.707,1.583,0.000,3396.000,26.531,4.852,-0.000,35.000,0.000,0.705,0.000
137,128,8128,127,1.198,0.000,40.757,41.698,41.990,41.715,41.662,36.789,0.000,36.993,36.543,41.577,39.989,33.102,61.423,275.411,1.555,0.000,4035.000,31.523,4.852,-0.000,25.000,0.000,0.715,0.000
138,128,8128,127,1.060,0.000,39.264,40.119,38.812,40.053,40.101,34.747,0.000,34.860,35.525,40.248,38.955,30.922,58.279,238.368,1.547,0.000,3471.000,27.117,4.852,-0.000,34.000,0.000,0.715,0.000
139,128,8128,127,1.465,0.000,43.332,42.995,43.197,42.889,43.103,38.111,0.000,37.505,38.093,43.133,42.746,32.645,63.079,244.138,1.661,0.000,3881.000,30.320,4.852,-0.000,24.000,0.000,0.666,0.000
140,128,8128,127,1.127,0.000,41.194,41.807,39.925,41.206,41.136,36.718,0.000,36.321,37.134,40.895,40.556,31.057,60.647,259.724,1.526,0.000,3921.000,30.633,4.852,-0.000,29.000,0.000,0.711,0.000
141,128,8128,127,1.011,0.000,37.590,38.064,38.271,37.625,38.405,34.432,0.000,34.701,34.145,37.924,38.220,30.245,54.824,228.986,1.552,0.000,3472.000,27.125,4.852,-0.000,38.000,0.000,0.690,0.000
142,128,8128,127,1.199,0.000,41.173,42.268,40.195,40.788,41.099,35.191,0.000,35.141,36.193,41.508,40.509,31.006,60.770,260.749,1.606,0.000,3810.000,29.766,4.852,-0.000,31.000,0.000,0.697,0.000
143,128,8128,127,1.085,0.000,37.674,38.647,36.576,38.504,38.556,32.635,0.000,32.848,32.469,38.772,36.365,28.492,54.658,232.590,1.642,0.000,3400.000,26.563,4.852,-0.000,27.000,0.000,0.681,0.000
144,128,8128,127,1.033,0.000,38.217,39.201,39.180,39.062,39.050,33.520,0.000,33.695,34.335,39.068,38.135,27.683,55.323,221.131,1.583,0.000,3272.000,25.563,4.852,-0.000,35.000,0.000,0.664,0.000
145,128,8128,127,1.162,0.000,38.472,40.506,39.232,40.024,39.758,35.197,0.000,35.809,36.026,40.750,37.921,29.701,57.537,235.882,1.619,0.000,3643.000,28.461,4.852,-0.000,28.000,0.000,0.696,0.000
146,128,8128,127,0.985,0.000,40.066,40.775,40.138,41.063,40.831,35.097,0.000,36.202,35.624,41.355,39.917,30.897,59.129,237.341,1.542,0.000,3677.000,28.727,4.852,-0.000,39.000,0.000,0.711,0.000
147,128,8128,127,0.932,0.000,36.796,37.980,36.596,38.038,37.921,32.843,0.000,33.120,32.764,36.837,35.974,29.897,54.342,237.209,1.563,0.000,3482.000,27.203,4.852,-0.000,44.000,0.000,0.677,0.000
148,128,8128,127,0.983,0.000,37.022,38.071,37.714,38.285,37.724,33.629,0.000,34.434,33.390,38.275,36.867,30.161,55.234,237.824,1.552,0.000,3507.000,27.398,4.852,-0.000,40.000,0.000,0.683,0.000
149,128,8128,127,1.131,0.000,42.208,42.927,42.348,42.892,43.105,38.459,0.000,38.245,38.675,42.848,42.252,33.097,62.447,272.768,1.625,0.000,3948.000,30.844,4.852,-0.000,31.000,0.000,0.673,0.000
150,128,8128,127,1.092,0.000,38.883,40.175,40.406,39.554,40.660,34.227,0.000,34.742,34.472,40.230,38.953,29.119,58.358,236.449,1.595,0.000,3661.000,28.602,4.852,-0.000,27.000,0.000,0.681,0.000
151,128,8128,127,1.014,0.000,37.716,37.882,38.259,37.230,37.622,33.236,0.000,33.172,33.868,38.144,38.113,28.368,53.216,224.966,1.585,0.000,3432.000,26.813,4.852,-0.000,31.000,0.000,0.638,0.000
152,128,8128,127,1.072,0.000,38.404,40.198,40.218,40.515,39.155,33.928,0.000,34.491,35.229,39.898,37.624,29.598,57.233,243.802,1.551,0.000,3582.000,27.984,4.852,-0.000,32.000,0.000,0.702,0.000
153,128,8128,127,1.018,0.000,36.828,38.552,38.278,38.161,38.253,32.071,0.000,32.325,32.139,38.450,36.690,27.431,54.295,231.142,1.573,0.000,3374.000,26.359,4.852,-0.000,34.000,0.000,0.685,0.000
154,128,8128,127,0.981,0.000,37.027,37.840,36.805,37.891,37.841,33.611,0.000,34.033,33.604,37.941,37.091,30.333,54.252,232.112,1.578,0.000,3398.000,26.547,4.852,-0.000,34.000,0.000,0.636,0.000
155,128,8128,127,1.195,0.000,41.115,41.864,41.062,41.616,41.608,36.684,0.000,36.943,36.733,41.894,41.370,31.190,60.577,252.222,1.579,0.000,3845.000,30.039,4.852,-0.000,32.000,0.000,0.706,0.000
156,128,8128,127,1.186,0.000,38.050,39.241,39.533,39.462,39.977,34.325,0.000,33.884,34.033,39.465,38.298,29.346,58.073,232.642,1.572,0.000,3632.000,28.375,4.852,-0.000,32.000,0.000,0.715,0.000
157,128,8128,127,1.053,0.000,38.626,39.035,39.164,39.297,39.297,33.330,0.000,33.852,33.518,38.561,37.896,29.379,56.039,232.421,1.625,0.000,3449.000,26.945,4.852,-0.000,37.000,0.000,0.682,0.000
158,128,8128,127,1.092,0.000,40.505,41.360,40.805,41.561,41.034,35.636,0.000,35.431,35.131,41.372,40.782,31.310,59.463,258.374,1.577,0.000,3767.000,29.430,4.852,-0.000,33.000,0.000,0.730,0.000
159,128,8128,127,1.016,0.000,38.241,38.993,38.975,39.024,38.816,33.254,0.000,33.723,33.500,39.006,38.143,29.001,55.687,230.573,1.619,0.000,3383.000,26.430,4.852,-0.000,38.000,0.000,0.649,0.000
160,128,8128,127,0.943,0.000,36.221,37.436,37.096,37.086,37.199,32.879,0.000,33.603,32.498,37.815,36.409,28.820,52.488,222.349,1.585,0.000,3369.000,26.320,4.852,-0.000,39.000,0.000,0.656,0.000
161,128,8128,127,0.981,0.000,37.038,37.644,37.497,35.865,36.705,32.280,0.000,32.244,30.987,36.756,36.012,28.594,54.186,237.590,1.595,0.000,3485.000,27.227,4.852,-0.000,36.000,0.000,0.656,0.000
162,128,8128,127,1.046,0.000,45.912,41.486,41.429,41.984,41.137,36.428,0.000,36.593,37.748,41.068,40.601,30.769,59.796,254.833,1.743,0.000,3638.000,28.422,4.852,-0.000,32.000,0.000,0.674,0.000
163,128,8128,127,1.043,0.000,39.514,39.723,38.696,39.826,39.508,35.494,0.000,35.530,35.500,39.920,39.518,30.664,56.733,245.314,1.624,0.000,3552.000,27.750,4.852,-0.000,32.000,0.000,0.631,0.000
164,128,8128,127,1.270,0.000,41.665,42.518,41.283,42.323,41.989,38.317,0.000,38.280,37.968,42.936,41.860,32.042,61.869,245.991,1.563,0.000,3943.000,30.805,4.852,-0.000,33.000,0.000,0.723,0.000
165,128,8128,127,1.098,0.000,42.551,43.438,41.382,43.467,40.947,38.326,0.000,37.970,37.523,43.335,42.714,32.128,61.942,233.902,1.601,0.000,3832.000,29.938,4.852,-0.000,34.000,0.000,0.704,0.000
166,128,8128,127,0.986,0.000,38.320,39.208,37.701,39.140,39.406,34.831,0.000,35.234,35.096,39.407,38.406,30.503,57.617,228.431,1.609,0.000,3528.000,27.563,4.852,-0.000,34.000,0.000,0.654,0.000
167,128,8128,127,1.077,0.000,39.021,40.082,37.714,39.821,37.963,33.597,0.000,33.739,33.819,39.361,37.866,31.057,57.297,245.846,1.550,0.000,3600.000,28.125,4.852,-0.000,38.000,0.000,0.721,0.000
168,128,8128,127,0.966,0.000,38.926,39.812,37.961,39.853,37.515,35.078,0.000,35.697,35.939,40.002,39.138,29.952,57.444,245.679,1.580,0.000,3557.000,27.789,4.852,-0.000,40.000,0.000,0.680,0.000
169,128,8128,127,1.392,0.000,39.561,39.820,39.867,39.256,39.625,34.807,0.000,34.943,34.111,39.758,39.475,29.314,56.655,234.678,1.597,0.000,3453.000,26.977,4.852,-0.000,39.000,0.000,0.647,0.000
170,128,8128,127,1.090,0.000,38.753,39.552,37.777,39.935,39.948,34.565,0.000,35.185,35.995,40.240,38.850,27.955,57.829,219.073,1.566,0.000,3480.000,27.188,4.852,-0.000,38.000,0.000,0.698,0.000
171,128,8128,127,1.125,0.000,39.200,38.718,37.009,38.456,39.324,34.088,0.000,33.967,33.571,39.011,38.218,28.407,56.891,243.871,1.567,0.000,3584.000,28.000,4.852,-0.000,33.000,0.000,0.666,0.000
172,128,8128,127,1.068,0.000,37.400,39.562,37.857,39.583,37.644,34.565,0.000,34.087,34.186,38.261,36.576,30.881,56.633,252.703,1.566,0.000,3658.000,28.578,4.852,-0.000,34.000,0.000,0.721,0.000
173,128,8128,127,1.102,0.000,40.014,40.638,40.854,40.349,40.773,34.539,0.000,34.684,35.545,40.835,40.144,31.152,58.979,243.980,1.651,0.000,3570.000,27.891,4.852,-0.000,26.000,0.000,0.682,0.000
174,128,8128,127,1.065,0.000,40.855,42.270,40.126,42.493,39.860,37.304,0.000,36.665,36.903,42.423,41.446,32.081,60.386,244.042,1.617,0.000,3795.000,29.648,4.852,-0.000,36.000,0.000,0.712,0.000
175,128,8128,127,1.022,0.000,39.138,39.081,38.510,38.989,38.393,35.171,0.000,35.360,34.023,39.227,38.883,29.933,56.696,230.110,1.578,0.000,3559.000,27.805,4.852,-0.000,29.000,0.000,0.659,0.000
176,128,8128,127,1.030,0.000,35.323,37.413,36.904,36.877,36.637,32.304,0.000,32.719,32.718,36.641,34.263,28.598,53.159,226.568,1.565,0.000,3358.000,26.234,4.852,-0.000,33.000,0.000,0.653,0.000
177,128,8128,127,1.071,0.000,39.254,39.684,39.197,39.682,39.679,35.096,0.000,35.576,35.566,39.441,38.774,30.305,56.898,244.925,1.542,0.000,3609.000,28.195,4.852,-0.000,35.000,0.000,0.697,0.000
178,128,8128,127,0.985,0.000,38.334,40.203,38.789,40.346,38.651,35.553,0.000,35.179,35.668,40.061,38.337,30.963,57.207,240.948,1.538,0.000,3533.000,27.602,4.852,-0.000,40.000,0.000,0.716,0.000
179,128,8128,127,0.945,0.000,35.995,37.908,37.291,38.090,37.764,33.000,0.000,32.785,33.118,38.112,36.303,27.796,53.945,220.899,1.576,0.000,3457.000,27.008,4.852,-0.000,40.000,0.000,0.636,0.000
180,128,8128,127,1.136,0.000,40.070,40.631,38.635,40.077,39.660,36.115,0.000,36.184,36.469,40.680,40.568,31.103,58.527,238.760,1.495,0.000,3762.000,29.391,4.852,-0.000,37.000,0.000,0.742,0.000
181,128,8128,127,0.997,0.000,38.361,39.223,39.168,38.337,38.300,32.489,0.000,32.709,33.230,38.348,37.123,28.889,56.124,238.171,1.600,0.000,3463.000,27.055,4.852,-0.000,37.000,0.000,0.656,0.000
182,128,8128,127,1.023,0.000,39.713,40.668,39.976,40.120,40.477,35.801,0.000,35.619,36.204,40.173,39.299,31.474,59.603,253.211,1.611,0.000,3690.000,28.828,4.852,-0.000,33.000,0.000,0.640,0.000
183,128,8128,127,0.986,0.000,34.904,35.693,33.480,35.484,35.543,29.978,0.000,30.051,31.243,35.715,34.536,27.493,50.667,219.311,1.562,0.000,3246.000,25.359,4.852,-0.000,37.000,0.000,0.641,0.000
184,128,8128,127,1.201,0.000,38.515,40.222,36.998,40.570,38.820,35.487,0.000,35.051,35.978,40.434,38.644,29.765,58.622,228.627,1.560,0.000,3704.000,28.938,4.852,-0.000,32.000,0.000,0.716,0.000
185,128,8128,127,0.918,0.000,35.806,36.619,36.256,36.346,36.400,30.604,0.000,30.911,31.401,36.610,34.700,26.503,53.412,214.791,1.543,0.000,3192.000,24.938,4.852,-0.000,43.000,0.000,0.702,0.000
186,128,8128,127,1.021,0.000,37.878,38.336,37.282,37.828,38.255,33.310,0.000,33.228,34.385,38.087,37.361,29.459,54.842,236.695,1.584,0.000,3479.000,27.180,4.852,-0.000,35.000,0.000,0.627,0.000
187,128,8128,127,1.077,0.000,40.519,41.157,41.049,41.050,40.963,34.908,0.000,35.348,35.552,41.056,40.341,30.293,59.169,249.147,1.572,0.000,3649.000,28.508,4.852,-0.000,35.000,0.000,0.702,0.000
188,128,8128,127,0.953,0.000,37.198,37.409,36.820,37.276,37.729,33.602,0.000,33.839,33.514,37.834,37.510,29.499,53.514,212.959,1.596,0.000,3423.000,26.742,4.852,-0.000,40.000,0.000,0.652,0.000
189,128,8128,127,1.016,0.000,40.106,40.475,40.386,40.654,40.208,34.706,0.000,34.817,35.222,40.214,39.560,29.602,58.347,232.906,1.593,0.000,3515.000,27.461,4.852,-0.000,41.000,0.000,0.708,0.000
190,128,8128,127,0.993,0.000,38.785,38.629,38.897,39.136,38.496,32.894,0.000,33.273,33.197,38.374,37.970,29.645,55.337,226.842,1.624,0.000,3344.000,26.125,4.852,-0.000,36.000,0.000,0.688,0.000
191,128,8128,127,1.037,0.000,38.690,39.264,38.657,39.234,38.757,34.401,0.000,34.462,34.835,64.904,107.744,71.560,56.312,237.623,1.627,0.000,3496.000,27.313,4.852,-0.000,35.000,0.000,0.674,0.000
192,128,8128,127,3.037,0.000,54.371,54.030,57.438,72.740,113.350,66.505,0.000,60.997,53.076,47.695,51.381,34.982,147.697,436.799,2.255,0.000,3591.000,28.055,4.852,-0.000,35.000,0.000,0.677,0.000
193,128,8128,127,1.444,0.000,34.719,36.693,35.843,36.496,37.165,33.021,0.000,31.749,31.760,36.644,34.393,26.986,51.449,210.374,1.527,0.000,3337.000,26.070,4.852,-0.000,32.000,0.000,0.662,0.000
194,128,8128,127,1.160,0.000,37.472,38.712,38.505,38.100,39.098,34.555,0.000,33.174,32.966,38.702,37.493,29.530,57.911,235.466,1.604,0.000,3723.000,29.086,4.852,-0.000,33.000,0.000,0.678,0.000
195,128,8128,127,1.118,0.000,39.404,40.245,40.481,40.450,40.396,34.135,0.000,34.503,34.387,39.203,38.304,29.051,57.785,250.539,1.577,0.000,3645.000,28.477,4.852,-0.000,34.000,0.000,0.699,0.000
196,128,8128,127,1.012,0.000,36.403,37.931,35.970,37.719,37.142,33.680,0.000,33.874,33.738,37.568,36.235,29.372,53.326,230.568,1.542,0.000,3375.000,26.367,4.852,-0.000,36.000,0.000,0.715,0.000
197,128,8128,127,1.056,0.000,35.992,38.823,44.416,53.040,58.001,106.260,0.000,36.419,48.507,39.290,35.947,29.530,56.019,219.814,1.557,0.000,3541.000,27.664,4.852,-0.000,34.000,0.000,0.684,0.000
198,128,8128,127,0.916,0.000,35.163,35.818,34.561,35.570,35.614,30.961,0.000,31.458,31.079,35.511,34.832,26.727,49.367,203.501,1.591,0.000,3123.000,24.398,4.852,-0.000,43.000,0.000,0.665,0.000
199,128,8128,127,1.035,0.000,39.089,42.549,42.120,40.312,40.066,34.685,0.000,35.642,35.695,40.371,36.737,30.602,60.542,255.970,1.532,0.000,3757.000,29.352,4.852,-0.000,36.000,0.000,0.715,0.000
200,128,8128,127,1.165,0.000,41.570,42.333,42.283,42.215,42.334,36.930,0.000,37.131,35.380,40.584,39.535,30.240,60.728,269.296,1.576,0.000,3878.000,30.297,4.852,-0.000,27.000,0.000,0.667,0.000
201,128,8128,127,1.095,0.000,39.944,39.903,39.918,39.894,39.935,34.321,0.000,35.071,36.076,40.094,39.854,29.504,56.855,243.467,1.652,0.000,3549.000,27.727,4.852,-0.000,42.000,0.000,0.704,0.000
202,128,8128,127,1.114,0.000,38.094,39.385,39.110,39.174,39.061,34.427,0.000,34.600,34.205,39.090,37.962,29.628,56.969,235.507,1.555,0.000,3809.000,29.758,4.852,-0.000,34.000,0.000,0.713,0.000
203,128,8128,127,0.989,0.000,35.876,36.884,37.006,36.891,36.899,32.608,0.000,32.995,33.063,36.927,35.655,27.644,52.338,207.189,1.583,0.000,3368.000,26.313,4.852,-0.000,33.000,0.000,0.648,0.000
204,128,8128,127,1.030,0.000,35.510,36.404,35.171,36.038,35.219,30.461,0.000,30.689,30.897,35.216,34.151,26.434,50.188,211.277,1.501,0.000,3132.000,24.469,4.852,-0.000,44.000,0.000,0.719,0.000
205,128,8128,127,0.912,0.000,35.907,36.702,35.061,36.182,34.762,32.251,0.000,32.456,31.726,36.448,35.724,28.390,50.974,221.956,1.600,0.000,3245.000,25.352,4.852,-0.000,33.000,0.000,0.628,0.000
206,128,8128,127,1.517,0.000,36.730,40.242,39.440,40.180,39.309,35.024,0.000,35.392,35.508,40.250,36.997,30.431,58.538,249.857,1.578,0.000,3876.000,30.281,4.852,-0.000,32.000,0.000,0.738,0.000
207,128,8128,127,1.151,0.000,39.506,40.380,39.899,39.914,40.260,34.344,0.000,34.615,35.371,40.278,39.500,31.139,58.410,255.941,1.613,0.000,3873.000,30.258,4.852,-0.000,32.000,0.000,0.705,0.000
208,128,8128,127,1.090,0.000,36.400,37.980,38.000,38.011,37.892,33.339,0.000,33.452,34.069,37.947,36.323,29.212,55.080,238.253,1.618,0.000,3647.000,28.492,4.852,-0.000,31.000,0.000,0.663,0.000
209,128,8128,127,1.034,0.000,38.159,39.819,38.794,40.008,38.963,32.015,0.000,31.702,31.946,38.613,37.164,27.371,55.963,240.149,1.549,0.000,3533.000,27.602,4.852,-0.000,38.000,0.000,0.688,0.000
210,128,8128,127,0.998,0.000,40.735,44.230,39.128,41.010,39.557,35.520,0.000,35.556,35.106,46.858,48.858,32.201,58.273,250.090,1.567,0.000,3653.000,28.539,4.852,-0.000,37.000,0.000,0.692,0.000
211,128,8128,127,0.873,0.000,43.021,46.991,40.455,38.361,43.545,37.702,0.000,36.717,30.935,40.617,36.587,26.291,86.699,285.273,1.596,0.000,3090.000,24.141,4.852,-0.000,44.000,0.000,0.612,0.000
212,128,8128,127,1.003,0.000,36.967,42.926,36.891,38.180,37.121,33.007,0.000,33.042,34.608,41.516,44.353,35.416,54.756,211.315,1.508,0.000,3551.000,27.742,4.852,-0.000,42.000,0.000,0.737,0.000
213,128,8128,127,4.137,0.000,37.107,38.155,34.340,37.206,37.214,31.839,0.000,31.576,31.410,37.193,35.800,27.706,68.890,232.608,1.553,0.000,3346.000,26.141,4.852,-0.000,38.000,0.000,0.700,0.000
214,128,8128,127,1.225,0.000,43.038,43.542,43.095,43.501,43.218,38.439,0.000,36.537,37.036,42.821,41.869,31.106,63.241,275.619,1.575,0.000,3979.000,31.086,4.852,-0.000,31.000,0.000,0.734,0.000
215,128,8128,127,1.167,0.000,39.360,39.970,39.562,39.829,39.828,35.026,0.000,35.263,34.714,39.640,38.987,28.947,56.698,234.820,1.576,0.000,3451.000,26.961,4.852,-0.000,36.000,0.000,0.698,0.000
216,128,8128,127,0.970,0.000,35.119,36.335,34.731,36.425,34.810,30.622,0.000,30.815,31.734,36.706,35.140,27.058,50.770,215.089,1.579,0.000,3346.000,26.141,4.852,-0.000,39.000,0.000,0.685,0.000
217,128,8128,127,1.120,0.000,34.405,36.488,36.288,36.476,36.133,31.534,0.000,31.614,32.541,36.523,34.457,27.605,51.437,214.567,1.558,0.000,3410.000,26.641,4.852,-0.000,38.000,0.000,0.694,0.000
218,128,8128,127,1.058,0.000,40.550,42.201,42.443,40.705,40.720,35.917,0.000,35.447,34.942,40.606,38.546,29.904,60.140,253.824,1.650,0.000,3699.000,28.898,4.852,-0.000,30.000,0.000,0.655,0.000
219,128,8128,127,1.271,0.000,40.319,41.537,40.918,41.119,41.663,36.256,0.000,36.347,35.047,40.095,38.727,29.122,60.950,272.505,1.545,0.000,3865.000,30.195,4.852,-0.000,34.000,0.000,0.697,0.000
220,128,8128,127,0.955,0.000,36.307,37.565,37.366,36.773,37.539,33.224,0.000,33.181,33.107,37.588,36.340,28.028,53.077,234.672,1.658,0.000,3418.000,26.703,4.852,-0.000,36.000,0.000,0.601,0.000
221,128,8128,127,0.850,0.000,32.920,34.342,33.356,34.305,34.389,28.836,0.000,29.162,28.980,34.239,32.684,25.238,46.842,189.354,1.578,0.000,2939.000,22.961,4.852,-0.000,40.000,0.000,0.631,0.000
222,128,8128,127,0.987,0.000,34.455,37.399,35.552,35.912,36.155,30.934,0.000,32.800,35.713,41.803,38.767,32.150,52.435,227.705,1.564,0.000,3326.000,25.984,4.852,-0.000,37.000,0.000,0.683,0.000
223,128,8128,127,1.209,0.000,40.093,42.144,39.464,41.786,41.216,36.028,0.000,38.011,35.061,41.161,39.268,29.730,69.390,259.581,1.572,0.000,3636.000,28.406,4.852,-0.000,40.000,0.000,0.688,0.000
224,128,8128,127,1.155,0.000,41.810,43.184,42.348,44.904,48.744,42.806,0.000,42.885,42.828,51.539,48.898,37.108,62.728,266.146,1.500,0.000,3876.000,30.281,4.852,-0.000,37.000,0.000,0.747,0.000
225,128,8128,127,1.166,0.000,39.848,43.415,42.602,44.236,53.372,54.065,0.000,56.980,58.153,65.094,60.450,40.898,53.158,263.651,1.584,0.000,3411.000,26.648,4.852,-0.000,32.000,0.000,0.670,0.000
226,128,8128,127,1.601,0.000,40.844,42.680,42.764,37.939,36.944,31.666,0.000,32.446,31.741,36.945,35.255,28.387,81.988,246.115,1.814,0.000,3451.000,26.961,4.852,-0.000,37.000,0.000,0.660,0.000
227,128,8128,127,1.076,0.000,42.196,39.889,40.829,44.040,44.630,39.378,0.000,39.222,34.116,39.189,37.944,29.122,58.208,265.231,1.761,0.000,3693.000,28.852,4.852,-0.000,35.000,0.000,0.730,0.000
228,128,8128,127,1.030,0.000,35.677,36.278,36.478,36.420,36.405,31.651,0.000,31.647,32.381,35.453,34.736,27.136,50.938,229.813,1.548,0.000,3349.000,26.164,4.852,-0.000,40.000,0.000,0.690,0.000
229,128,8128,127,1.021,0.000,37.127,38.073,37.178,38.172,38.060,33.623,0.000,33.713,44.888,44.555,44.198,32.628,53.625,235.566,1.518,0.000,3442.000,26.891,4.852,-0.000,42.000,0.000,0.697,0.000
230,128,8128,127,1.658,0.000,56.920,58.486,78.739,80.675,61.892,51.769,0.000,52.318,53.776,61.188,60.215,34.325,60.740,282.117,2.057,0.000,3416.000,26.688,4.852,-0.000,41.000,0.000,0.707,0.000
231,128,8128,127,1.684,0.000,59.633,61.769,59.242,64.131,60.213,51.220,0.000,120.951,105.658,176.336,72.873,42.271,83.566,323.831,2.576,0.000,3507.000,27.398,4.852,-0.000,36.000,0.000,0.663,0.000
232,128,8128,127,1.503,0.000,50.215,51.199,51.615,51.448,52.169,45.268,0.000,45.175,45.229,51.602,49.897,38.080,94.448,433.952,2.151,0.000,3528.000,27.563,4.852,-0.000,43.000,0.000,0.682,0.000
