,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
117,256,32640,255,6.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.039,0.000,0.000,0.000,314.681,615.733,3740.402,10.679,0.000,14804.000,57.828,5.545,-0.000,69.000,0.000,0.000,0.000
118,256,32640,255,7.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,374.840,0.000,0.000,0.000,308.148,607.908,4081.203,10.333,0.000,14535.000,56.777,5.545,-0.000,70.000,0.000,0.000,0.000
119,256,32640,255,7.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.081,0.000,0.000,0.000,318.664,601.867,4064.540,10.400,0.000,14451.000,56.449,5.545,-0.000,74.000,0.000,0.000,0.000
120,256,32640,255,6.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,349.363,0.000,0.000,0.000,304.445,578.823,3567.749,10.478,0.000,14353.000,56.066,5.545,-0.000,71.000,0.000,0.000,0.000
121,256,32640,255,7.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,354.422,0.000,0.000,0.000,298.133,581.167,3958.701,10.364,0.000,14113.000,55.129,5.545,-0.000,73.000,0.000,0.000,0.000
122,256,32640,255,7.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.688,0.000,0.000,0.000,307.375,594.272,4109.743,10.319,0.000,14667.000,57.293,5.545,-0.000,74.000,0.000,0.000,0.000
123,256,32640,255,7.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.313,0.000,0.000,0.000,314.764,598.180,3773.710,10.550,0.000,15330.000,59.883,5.545,-0.000,69.000,0.000,0.000,0.000
124,256,32640,255,6.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.621,0.000,0.000,0.000,310.463,598.711,4085.009,10.548,0.000,14653.000,57.238,5.545,-0.000,72.000,0.000,0.000,0.000
125,256,32640,255,6.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,358.454,0.000,0.000,0.000,307.646,574.261,3999.284,10.402,0.000,14279.000,55.777,5.545,-0.000,71.000,0.000,0.000,0.000
126,256,32640,255,6.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.207,0.000,0.000,0.000,311.018,596.009,4005.187,10.735,0.000,14336.000,56.000,5.545,-0.000,69.000,0.000,0.000,0.000
127,256,32640,255,5.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,331.386,0.000,0.000,0.000,291.621,557.521,3869.503,10.236,0.000,13672.000,53.406,5.545,-0.000,78.000,0.000,0.000,0.000
128,256,32640,255,6.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,373.821,0.000,0.000,0.000,311.159,609.848,4153.735,10.267,0.000,14802.000,57.820,5.545,-0.000,78.000,0.000,0.000,0.000
129,256,32640,255,7.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,383.266,0.000,0.000,0.000,311.148,630.592,4201.321,10.419,0.000,15098.000,58.977,5.545,-0.000,67.000,0.000,0.000,0.000
130,256,32640,255,6.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,310.744,0.000,0.000,0.000,290.096,524.354,3408.072,10.365,0.000,13647.000,53.309,5.545,-0.000,72.000,0.000,0.000,0.000
131,256,32640,255,7.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.169,0.000,0.000,0.000,301.600,588.424,3996.651,10.542,0.000,14216.000,55.531,5.545,-0.000,65.000,0.000,0.000,0.000
132,256,32640,255,6.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,392.080,0.000,0.000,0.000,323.460,641.903,4257.049,10.538,0.000,15281.000,59.691,5.545,-0.000,74.000,0.000,0.000,0.000
133,256,32640,255,6.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,307.547,0.000,0.000,0.000,276.368,507.100,3191.062,10.812,0.000,12911.000,50.434,5.545,-0.000,75.000,0.000,0.000,0.000
134,256,32640,255,7.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.061,0.000,0.000,0.000,300.151,542.434,3856.614,10.219,0.000,13664.000,53.375,5.545,-0.000,71.000,0.000,0.000,0.000
135,256,32640,255,6.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,345.337,0.000,0.000,0.000,295.684,555.882,3860.991,10.373,0.000,13726.000,53.617,5.545,-0.000,69.000,0.000,0.000,0.000
136,256,32640,255,6.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,313.540,0.000,0.000,0.000,289.931,520.162,3353.370,10.647,0.000,13350.000,52.148,5.545,-0.000,69.000,0.000,0.000,0.000
137,256,32640,255,6.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,344.910,0.000,0.000,0.000,301.176,560.495,3894.173,10.291,0.000,13864.000,54.156,5.545,-0.000,75.000,0.000,0.000,0.000
138,256,32640,255,7.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,369.413,0.000,0.000,0.000,306.230,593.543,3988.490,10.413,0.000,14220.000,55.547,5.545,-0.000,74.000,0.000,0.000,0.000
139,256,32640,255,6.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.256,0.000,0.000,0.000,304.539,555.790,3604.069,10.520,0.000,14537.000,56.785,5.545,-0.000,66.000,0.000,0.000,0.000
140,256,32640,255,7.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340.736,0.000,0.000,0.000,295.418,558.392,3873.277,10.204,0.000,13824.000,54.000,5.545,-0.000,74.000,0.000,0.000,0.000
141,256,32640,255,6.801,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,397.597,0.000,0.000,0.000,280.002,1344.318,4121.459,14.383,0.000,13012.000,50.828,5.545,-0.000,79.000,0.000,0.000,0.000
142,256,32640,255,7.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,335.295,0.000,0.000,0.000,290.071,554.390,3449.438,10.493,0.000,13779.000,53.824,5.545,-0.000,73.000,0.000,0.000,0.000
143,256,32640,255,7.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,526.089,0.000,0.000,0.000,345.368,647.258,4412.493,10.474,0.000,15501.000,60.551,5.545,-0.000,56.000,0.000,0.000,0.000
144,256,32640,255,6.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,356.248,0.000,0.000,0.000,302.254,593.113,4039.619,10.641,0.000,14310.000,55.898,5.545,-0.000,69.000,0.000,0.000,0.000
145,256,32640,255,6.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.745,0.000,0.000,0.000,302.223,569.133,3994.215,10.412,0.000,14088.000,55.031,5.545,-0.000,63.000,0.000,0.000,0.000
146,256,32640,255,6.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,339.165,0.000,0.000,0.000,286.363,567.005,3874.537,10.471,0.000,13701.000,53.520,5.545,-0.000,80.000,0.000,0.000,0.000
147,256,32640,255,6.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,363.346,0.000,0.000,0.000,305.379,586.551,4078.416,10.560,0.000,14580.000,56.953,5.545,-0.000,67.000,0.000,0.000,0.000
148,256,32640,255,6.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,363.755,0.000,0.000,0.000,306.273,600.657,4080.183,10.844,0.000,14510.000,56.680,5.545,-0.000,69.000,0.000,0.000,0.000
149,256,32640,255,6.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,334.316,0.000,0.000,0.000,289.165,570.170,3517.938,10.116,0.000,13970.000,54.570,5.545,-0.000,74.000,0.000,0.000,0.000
150,256,32640,255,6.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,349.100,0.000,0.000,0.000,290.972,569.046,3990.930,10.488,0.000,14141.000,55.238,5.545,-0.000,72.000,0.000,0.000,0.000
151,256,32640,255,6.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.983,0.000,0.000,0.000,287.477,568.361,3904.156,10.575,0.000,13829.000,54.020,5.545,-0.000,66.000,0.000,0.000,0.000
152,256,32640,255,6.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,329.785,0.000,0.000,0.000,292.683,564.349,3483.896,10.647,0.000,14065.000,54.941,5.545,-0.000,61.000,0.000,0.000,0.000
153,256,32640,255,6.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.604,0.000,0.000,0.000,288.241,585.034,4031.699,10.421,0.000,14216.000,55.531,5.545,-0.000,74.000,0.000,0.000,0.000
154,256,32640,255,6.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,374.805,0.000,0.000,0.000,311.973,612.184,4218.757,10.229,0.000,14955.000,58.418,5.545,-0.000,72.000,0.000,0.000,0.000
155,256,32640,255,6.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.498,0.000,0.000,0.000,292.666,542.849,3472.114,10.438,0.000,13832.000,54.031,5.545,-0.000,74.000,0.000,0.000,0.000
156,256,32640,255,7.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,384.262,0.000,0.000,0.000,301.197,627.822,4158.316,10.327,0.000,14811.000,57.855,5.545,-0.000,69.000,0.000,0.000,0.000
157,256,32640,255,6.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,331.777,0.000,0.000,0.000,287.757,530.830,3734.443,10.658,0.000,13222.000,51.648,5.545,-0.000,76.000,0.000,0.000,0.000
158,256,32640,255,6.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,353.805,0.000,0.000,0.000,302.208,581.840,3726.659,10.723,0.000,14874.000,58.102,5.545,-0.000,77.000,0.000,0.000,0.000
159,256,32640,255,6.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,337.264,0.000,0.000,0.000,293.441,566.615,3925.244,10.498,0.000,13891.000,54.262,5.545,-0.000,76.000,0.000,0.000,0.000
160,256,32640,255,7.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,377.489,0.000,0.000,0.000,310.785,611.614,4148.499,10.559,0.000,14760.000,57.656,5.545,-0.000,63.000,0.000,0.000,0.000
161,256,32640,255,6.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,328.267,0.000,0.000,0.000,287.241,537.327,3880.046,10.350,0.000,13675.000,53.418,5.545,-0.000,64.000,0.000,0.000,0.000
162,256,32640,255,6.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.445,0.000,0.000,0.000,305.018,609.886,4249.314,10.697,0.000,15124.000,59.078,5.545,-0.000,59.000,0.000,0.000,0.000
163,256,32640,255,6.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,355.291,0.000,0.000,0.000,293.338,578.752,3985.496,10.651,0.000,14128.000,55.188,5.545,-0.000,69.000,0.000,0.000,0.000
164,256,32640,255,6.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,356.366,0.000,0.000,0.000,296.078,578.978,4002.532,10.256,0.000,14111.000,55.121,5.545,-0.000,68.000,0.000,0.000,0.000
165,256,32640,255,6.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,323.210,0.000,0.000,0.000,284.260,547.858,3393.762,10.795,0.000,13626.000,53.227,5.545,-0.000,63.000,0.000,0.000,0.000
166,256,32640,255,6.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,372.765,0.000,0.000,0.000,294.122,615.375,4094.675,10.512,0.000,14560.000,56.875,5.545,-0.000,64.000,0.000,0.000,0.000
167,256,32640,255,6.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,363.219,0.000,0.000,0.000,301.816,595.095,4020.778,10.493,0.000,14330.000,55.977,5.545,-0.000,69.000,0.000,0.000,0.000
168,256,32640,255,6.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.716,0.000,0.000,0.000,300.173,572.604,3610.139,10.711,0.000,14351.000,56.059,5.545,-0.000,72.000,0.000,0.000,0.000
169,256,32640,255,6.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,376.617,0.000,0.000,0.000,306.155,619.587,4247.300,10.232,0.000,15101.000,58.988,5.545,-0.000,63.000,0.000,0.000,0.000
170,256,32640,255,6.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.565,0.000,0.000,0.000,301.489,594.366,4081.616,10.165,0.000,14491.000,56.605,5.545,-0.000,77.000,0.000,0.000,0.000
171,256,32640,255,5.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.262,0.000,0.000,0.000,291.069,517.869,3402.396,10.593,0.000,13598.000,53.117,5.545,-0.000,81.000,0.000,0.000,0.000
172,256,32640,255,6.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.360,0.000,0.000,0.000,293.989,567.420,3927.052,10.316,0.000,13910.000,54.336,5.545,-0.000,69.000,0.000,0.000,0.000
173,256,32640,255,6.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,370.088,0.000,0.000,0.000,306.799,593.664,4038.681,10.373,0.000,14264.000,55.719,5.545,-0.000,66.000,0.000,0.000,0.000
174,256,32640,255,7.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,390.237,0.000,0.000,0.000,316.663,625.760,4213.403,10.609,0.000,14952.000,58.406,5.545,-0.000,71.000,0.000,0.000,0.000
175,256,32640,255,6.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.548,0.000,0.000,0.000,292.672,586.701,4004.093,10.429,0.000,14188.000,55.422,5.545,-0.000,75.000,0.000,0.000,0.000
176,256,32640,255,6.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.993,0.000,0.000,0.000,293.570,558.922,3930.028,10.555,0.000,13732.000,53.641,5.545,-0.000,67.000,0.000,0.000,0.000
177,256,32640,255,6.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,348.721,0.000,0.000,0.000,298.034,567.299,3919.965,10.511,0.000,13888.000,54.250,5.545,-0.000,69.000,0.000,0.000,0.000
178,256,32640,255,6.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,336.946,0.000,0.000,0.000,292.629,576.250,3532.178,10.542,0.000,14223.000,55.559,5.545,-0.000,77.000,0.000,0.000,0.000
179,256,32640,255,6.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,373.567,0.000,0.000,0.000,298.258,609.843,4077.351,10.658,0.000,14483.000,56.574,5.545,-0.000,60.000,0.000,0.000,0.000
180,256,32640,255,6.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,356.148,0.000,0.000,0.000,298.466,582.047,4068.003,10.515,0.000,14439.000,56.402,5.545,-0.000,74.000,0.000,0.000,0.000
181,256,32640,255,6.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,329.033,0.000,0.000,0.000,297.130,559.108,3530.205,10.584,0.000,14190.000,55.430,5.545,-0.000,72.000,0.000,0.000,0.000
182,256,32640,255,7.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,374.030,0.000,0.000,0.000,299.651,611.783,4177.135,10.430,0.000,14830.000,57.930,5.545,-0.000,76.000,0.000,0.000,0.000
183,256,32640,255,6.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,355.672,0.000,0.000,0.000,297.906,574.560,3991.452,10.451,0.000,14101.000,55.082,5.545,-0.000,76.000,0.000,0.000,0.000
184,256,32640,255,7.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.279,0.000,0.000,0.000,305.412,591.393,3715.289,10.516,0.000,14848.000,58.000,5.545,-0.000,63.000,0.000,0.000,0.000
185,256,32640,255,6.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,358.249,0.000,0.000,0.000,298.447,588.901,4049.841,10.229,0.000,14432.000,56.375,5.545,-0.000,64.000,0.000,0.000,0.000
186,256,32640,255,6.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,339.103,0.000,0.000,0.000,288.542,560.544,3925.982,10.533,0.000,13845.000,54.082,5.545,-0.000,75.000,0.000,0.000,0.000
187,256,32640,255,6.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340.552,0.000,0.000,0.000,290.773,537.465,3538.450,10.629,0.000,14131.000,55.199,5.545,-0.000,65.000,0.000,0.000,0.000
188,256,32640,255,6.859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,370.717,0.000,0.000,0.000,305.901,625.566,4177.292,10.659,0.000,14769.000,57.691,5.545,-0.000,70.000,0.000,0.000,0.000
189,256,32640,255,7.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.109,0.000,0.000,0.000,299.287,595.871,4058.232,10.425,0.000,14405.000,56.270,5.545,-0.000,74.000,0.000,0.000,0.000
190,256,32640,255,6.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,385.641,0.000,0.000,0.000,306.908,631.635,4278.927,10.374,0.000,15250.000,59.570,5.545,-0.000,62.000,0.000,0.000,0.000
191,256,32640,255,6.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,320.361,0.000,0.000,0.000,283.088,528.966,3440.755,10.554,0.000,13685.000,53.457,5.545,-0.000,82.000,0.000,0.000,0.000
192,256,32640,255,6.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,351.714,0.000,0.000,0.000,283.106,569.250,3922.955,10.236,0.000,13862.000,54.148,5.545,-0.000,71.000,0.000,0.000,0.000
193,256,32640,255,6.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.103,0.000,0.000,0.000,290.712,559.492,3920.407,10.375,0.000,13893.000,54.270,5.545,-0.000,72.000,0.000,0.000,0.000
194,256,32640,255,6.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.656,0.000,0.000,0.000,301.531,609.780,3690.503,10.648,0.000,14883.000,58.137,5.545,-0.000,71.000,0.000,0.000,0.000
195,256,32640,255,6.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,358.213,0.000,0.000,0.000,298.128,582.712,4029.050,10.485,0.000,14261.000,55.707,5.545,-0.000,66.000,0.000,0.000,0.000
196,256,32640,255,6.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,388.311,0.000,0.000,0.000,309.443,623.058,4188.137,10.525,0.000,14802.000,57.820,5.545,-0.000,64.000,0.000,0.000,0.000
197,256,32640,255,6.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,343.007,0.000,0.000,0.000,300.853,560.878,3653.569,10.523,0.000,14614.000,57.086,5.545,-0.000,79.000,0.000,0.000,0.000
198,256,32640,255,6.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,346.468,0.000,0.000,0.000,293.603,594.717,4091.721,10.685,0.000,14547.000,56.824,5.545,-0.000,67.000,0.000,0.000,0.000
199,256,32640,255,6.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,365.473,0.000,0.000,0.000,307.059,594.713,4120.951,10.073,0.000,14580.000,56.953,5.545,-0.000,78.000,0.000,0.000,0.000
200,256,32640,255,6.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,360.775,0.000,0.000,0.000,304.820,583.386,3700.409,10.764,0.000,14636.000,57.172,5.545,-0.000,70.000,0.000,0.000,0.000
201,256,32640,255,6.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,329.762,0.000,0.000,0.000,289.865,556.141,3909.228,10.505,0.000,13815.000,53.965,5.545,-0.000,68.000,0.000,0.000,0.000
202,256,32640,255,6.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,385.153,0.000,0.000,0.000,295.404,582.439,4092.243,10.223,0.000,14492.000,56.609,5.545,-0.000,63.000,0.000,0.000,0.000
203,256,32640,255,6.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,348.982,0.000,0.000,0.000,286.869,566.793,3892.207,10.137,0.000,13829.000,54.020,5.545,-0.000,73.000,0.000,0.000,0.000
204,256,32640,255,6.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,327.628,0.000,0.000,0.000,288.214,559.169,3479.595,10.597,0.000,13944.000,54.469,5.545,-0.000,69.000,0.000,0.000,0.000
205,256,32640,255,7.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,397.898,0.000,0.000,0.000,313.338,648.244,4288.370,10.551,0.000,15270.000,59.648,5.545,-0.000,77.000,0.000,0.000,0.000
206,256,32640,255,5.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,338.151,0.000,0.000,0.000,295.506,534.471,3771.808,10.264,0.000,13236.000,51.703,5.545,-0.000,74.000,0.000,0.000,0.000
207,256,32640,255,5.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,312.421,0.000,0.000,0.000,289.948,516.275,3353.824,10.551,0.000,13455.000,52.559,5.545,-0.000,73.000,0.000,0.000,0.000
208,256,32640,255,7.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,386.811,0.000,0.000,0.000,307.880,621.557,4244.854,10.256,0.000,15085.000,58.926,5.545,-0.000,67.000,0.000,0.000,0.000
209,256,32640,255,7.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,384.417,0.000,0.000,0.000,317.833,621.916,4193.678,10.369,0.000,14929.000,58.316,5.545,-0.000,64.000,0.000,0.000,0.000
210,256,32640,255,6.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,352.077,0.000,0.000,0.000,304.248,584.081,3637.958,10.469,0.000,14659.000,57.262,5.545,-0.000,71.000,0.000,0.000,0.000
211,256,32640,255,6.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,359.944,0.000,0.000,0.000,300.710,604.615,4122.906,10.436,0.000,14660.000,57.266,5.545,-0.000,72.000,0.000,0.000,0.000
212,256,32640,255,7.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,394.975,0.000,0.000,0.000,314.110,637.171,4351.400,10.365,0.000,15482.000,60.477,5.545,-0.000,53.000,0.000,0.000,0.000
213,256,32640,255,6.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,392.179,0.000,0.000,0.000,317.081,626.282,4139.325,10.519,0.000,14773.000,57.707,5.545,-0.000,66.000,0.000,0.000,0.000
214,256,32640,255,6.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,356.975,0.000,0.000,0.000,301.502,604.051,4167.097,10.503,0.000,14776.000,57.719,5.545,-0.000,63.000,0.000,0.000,0.000
215,256,32640,255,7.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,386.340,0.000,0.000,0.000,302.196,618.379,4148.245,10.378,0.000,14708.000,57.453,5.545,-0.000,72.000,0.000,0.000,0.000
216,256,32640,255,5.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,333.437,0.000,0.000,0.000,301.364,533.873,3884.241,10.209,0.000,13609.000,53.160,5.545,-0.000,77.000,0.000,0.000,0.000
217,256,32640,255,6.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,357.631,0.000,0.000,0.000,303.371,606.887,3704.800,10.608,0.000,14804.000,57.828,5.545,-0.000,69.000,0.000,0.000,0.000
218,256,32640,255,6.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,372.952,0.000,0.000,0.000,303.218,591.475,4060.414,10.281,0.000,14513.000,56.691,5.545,-0.000,66.000,0.000,0.000,0.000
219,256,32640,255,6.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,387.176,0.000,0.000,0.000,309.771,633.714,4176.208,10.470,0.000,14903.000,58.215,5.545,-0.000,69.000,0.000,0.000,0.000
220,256,32640,255,6.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,366.578,0.000,0.000,0.000,304.857,608.609,3794.816,10.570,0.000,15143.000,59.152,5.545,-0.000,63.000,0.000,0.000,0.000
221,256,32640,255,6.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,342.289,0.000,0.000,0.000,297.351,562.154,3940.380,10.341,0.000,13965.000,54.551,5.545,-0.000,78.000,0.000,0.000,0.000
222,256,32640,255,6.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,367.847,0.000,0.000,0.000,304.207,599.129,4076.121,10.407,0.000,14459.000,56.480,5.545,-0.000,66.000,0.000,0.000,0.000
223,256,32640,255,7.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,377.363,0.000,0.000,0.000,309.072,623.477,3940.973,10.558,0.000,15108.000,59.016,5.545,-0.000,69.000,0.000,0.000,0.000
224,256,32640,255,5.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,313.328,0.000,0.000,0.000,278.720,517.332,3724.950,10.326,0.000,13091.000,51.137,5.545,-0.000,79.000,0.000,0.000,0.000
225,256,32640,255,7.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,380.941,0.000,0.000,0.000,314.027,614.835,4167.811,10.422,0.000,14797.000,57.801,5.545,-0.000,70.000,0.000,0.000,0.000
226,256,32640,255,5.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,325.470,0.000,0.000,0.000,282.508,525.642,3722.142,10.388,0.000,13113.000,51.223,5.545,-0.000,73.000,0.000,0.000,0.000
227,256,32640,255,6.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.140,0.000,0.000,0.000,302.625,648.167,3784.233,10.767,0.000,15066.000,58.852,5.545,-0.000,70.000,0.000,0.000,0.000
228,256,32640,255,6.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,328.858,0.000,0.000,0.000,288.501,534.253,3834.411,10.494,0.000,13627.000,53.230,5.545,-0.000,60.000,0.000,0.000,0.000
229,256,32640,255,6.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,364.932,0.000,0.000,0.000,294.950,588.280,4002.568,10.502,0.000,14303.000,55.871,5.545,-0.000,60.000,0.000,0.000,0.000
230,256,32640,255,6.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,350.234,0.000,0.000,0.000,297.646,581.845,3594.043,10.518,0.000,14570.000,56.914,5.545,-0.000,77.000,0.000,0.000,0.000
231,256,32640,255,5.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,340.917,0.000,0.000,0.000,293.409,553.880,3878.202,10.364,0.000,13776.000,53.813,5.545,-0.000,78.000,0.000,0.000,0.000
232,256,32640,255,6.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,335.761,0.000,0.000,0.000,283.237,544.170,3806.506,10.247,0.000,13498.000,52.727,5.545,-0.000,76.000,0.000,0.000,0.000
233,256,32640,255,7.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,361.943,0.000,0.000,0.000,298.654,590.085,3703.455,10.459,0.000,14853.000,58.020,5.545,-0.000,67.000,0.000,0.000,0.000
234,256,32640,255,6.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,330.604,0.000,0.000,0.000,280.902,551.828,3886.686,10.541,0.000,13797.000,53.895,5.545,-0.000,69.000,0.000,0.000,0.000
