,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
4058,14,91,13,0.015,0.000,0.009,0.013,0.015,0.012,0.011,0.010,0.000,0.010,0.016,0.012,0.010,0.013,0.018,0.044,0.005,0.006,24.000,1.714,2.639,-4.747,5.000,0.000,0.487,7.000
4059,14,91,13,0.013,0.000,0.017,0.023,0.020,0.023,0.020,0.014,0.000,0.014,0.015,0.022,0.017,0.017,0.039,0.038,0.007,0.009,25.000,1.786,2.639,-5.338,7.000,0.000,0.520,6.000
4060,14,91,13,0.012,0.000,0.007,0.008,0.009,0.008,0.007,0.007,0.000,0.007,0.009,0.008,0.007,0.010,0.010,0.025,0.004,0.004,13.000,0.929,2.639,-2.372,7.000,0.000,0.248,6.000
4061,14,91,13,0.012,0.000,0.012,0.014,0.011,0.014,0.013,0.013,0.000,0.013,0.013,0.013,0.012,0.018,0.020,0.031,0.006,0.007,17.000,1.214,2.639,-3.426,9.000,0.000,0.296,8.000
4062,14,91,13,0.013,0.000,0.011,0.016,0.013,0.010,0.008,0.006,0.000,0.013,0.009,0.014,0.007,0.008,0.015,0.029,0.005,0.005,14.000,1.000,2.639,-2.591,7.000,1.000,0.000,3.000
4063,14,91,13,0.011,0.000,0.011,0.016,0.014,0.015,0.014,0.013,0.000,0.012,0.014,0.014,0.011,0.014,0.023,0.030,0.006,0.009,17.000,1.214,2.639,-3.602,5.000,0.000,0.290,8.000
4064,14,91,13,0.011,0.000,0.016,0.021,0.017,0.015,0.017,0.013,0.000,0.013,0.012,0.019,0.014,0.018,0.030,0.034,0.006,0.010,20.000,1.429,2.639,-4.303,9.000,0.000,0.199,8.000
4065,14,91,13,0.013,0.000,0.010,0.019,0.019,0.013,0.017,0.011,0.000,0.010,0.012,0.018,0.010,0.015,0.029,0.036,0.007,0.006,20.000,1.429,2.639,-3.956,8.000,0.000,0.143,5.000
4066,14,91,13,0.013,0.000,0.017,0.019,0.014,0.019,0.029,0.012,0.000,0.013,0.016,0.018,0.015,0.018,0.031,0.038,0.007,0.008,23.000,1.643,2.639,-4.748,6.000,0.000,0.380,7.000
4067,14,91,13,0.012,0.000,0.007,0.010,0.011,0.009,0.008,0.007,0.000,0.007,0.009,0.010,0.006,0.011,0.012,0.030,0.005,0.004,14.000,1.000,2.639,-2.511,7.000,0.000,0.000,6.000
4068,14,91,13,0.012,0.000,0.011,0.014,0.013,0.014,0.015,0.014,0.000,0.016,0.015,0.014,0.011,0.019,0.021,0.032,0.016,0.009,20.000,1.429,2.639,-4.267,7.000,0.000,0.500,10.000
4069,14,91,13,0.011,0.000,0.005,0.012,0.007,0.011,0.009,0.008,0.000,0.009,0.009,0.011,0.006,0.024,0.016,0.030,0.006,0.005,14.000,1.000,2.639,-2.630,8.000,0.000,0.000,6.000
4070,14,91,13,0.012,0.000,0.007,0.011,0.012,0.009,0.009,0.007,0.000,0.007,0.010,0.009,0.008,0.011,0.012,0.028,0.004,0.005,15.000,1.071,2.639,-2.781,6.000,0.000,0.296,6.000
4071,14,91,13,0.011,0.000,0.014,0.015,0.015,0.014,0.014,0.014,0.000,0.016,0.015,0.014,0.014,0.019,0.023,0.033,0.005,0.009,21.000,1.500,2.639,-4.484,10.000,0.000,0.484,10.000
4072,14,91,13,0.013,0.000,0.011,0.011,0.012,0.010,0.009,0.009,0.000,0.009,0.009,0.010,0.010,0.013,0.015,0.029,0.005,0.006,17.000,1.214,2.639,-3.267,7.000,0.000,0.270,7.000
4073,14,91,13,0.013,0.000,0.009,0.010,0.012,0.009,0.009,0.009,0.000,0.009,0.010,0.010,0.009,0.014,0.014,0.031,0.004,0.005,23.000,1.643,2.639,-4.401,6.000,0.000,0.471,7.000
4074,14,91,13,0.013,0.000,0.015,0.021,0.016,0.021,0.019,0.016,0.000,0.015,0.017,0.020,0.014,0.018,0.035,0.036,0.006,0.011,23.000,1.643,2.639,-5.052,7.000,0.000,0.501,8.000
4075,14,91,13,0.014,0.000,0.014,0.020,0.016,0.023,0.019,0.014,0.000,0.015,0.016,0.018,0.014,0.021,0.033,0.043,0.006,0.011,32.000,2.286,2.639,-7.060,8.000,0.000,0.615,7.000
4076,14,91,13,0.011,0.000,0.011,0.015,0.012,0.011,0.013,0.012,0.000,0.013,0.014,0.014,0.009,0.017,0.018,0.031,0.018,0.007,16.000,1.143,2.639,-3.248,9.000,0.000,0.107,8.000
4077,14,91,13,0.016,0.000,0.007,0.014,0.015,0.009,0.013,0.010,0.000,0.009,0.011,0.014,0.006,0.012,0.019,0.032,0.017,0.006,16.000,1.143,2.639,-3.088,7.000,0.000,0.169,6.000
4078,14,91,13,0.016,0.000,0.005,0.012,0.014,0.006,0.010,0.007,0.000,0.009,0.012,0.012,0.006,0.014,0.018,0.029,0.005,0.005,16.000,1.143,2.639,-2.991,7.000,0.000,0.236,5.000
4079,14,91,13,0.011,0.000,0.014,0.016,0.013,0.017,0.016,0.014,0.000,0.017,0.015,0.016,0.014,0.023,0.024,0.034,0.005,0.009,23.000,1.643,2.639,-4.906,9.000,0.000,0.572,9.000
4080,14,91,13,0.026,0.000,0.011,0.014,0.014,0.013,0.011,0.011,0.000,0.010,0.011,0.013,0.011,0.015,0.019,0.032,0.006,0.007,17.000,1.214,2.639,-3.384,8.000,0.000,0.160,7.000
4081,14,91,13,0.011,0.000,0.008,0.014,0.013,0.010,0.013,0.009,0.000,0.009,0.010,0.013,0.021,0.012,0.020,0.044,0.005,0.006,17.000,1.214,2.639,-3.286,7.000,0.000,0.133,6.000
4082,14,91,13,0.013,0.000,0.009,0.017,0.019,0.015,0.014,0.010,0.000,0.010,0.017,0.015,0.008,0.014,0.027,0.033,0.005,0.007,20.000,1.429,2.639,-4.059,7.000,0.000,0.394,6.000
4083,14,91,13,0.010,0.000,0.010,0.013,0.015,0.007,0.012,0.008,0.000,0.008,0.011,0.012,0.009,0.012,0.019,0.029,0.005,0.006,16.000,1.143,2.639,-3.080,8.000,0.000,0.075,6.000
4084,14,91,13,0.012,0.000,0.015,0.019,0.016,0.017,0.016,0.012,0.000,0.011,0.018,0.017,0.013,0.020,0.028,0.039,0.018,0.009,25.000,1.786,2.639,-5.343,5.000,0.000,0.437,7.000
4085,14,91,13,0.014,0.000,0.005,0.007,0.009,0.007,0.006,0.007,0.000,0.007,0.011,0.007,0.005,0.011,0.006,0.026,0.004,0.005,12.000,0.857,2.639,-2.221,6.000,0.000,0.102,7.000
4086,14,91,13,0.013,0.000,0.019,0.022,0.020,0.021,0.021,0.015,0.000,0.015,0.015,0.022,0.018,0.023,0.037,0.036,0.006,0.012,23.000,1.643,2.639,-5.192,7.000,0.000,0.599,7.000
4087,14,91,13,0.013,0.000,0.013,0.019,0.018,0.018,0.018,0.019,0.000,0.020,0.020,0.019,0.016,0.024,0.033,0.035,0.005,0.011,23.000,1.643,2.639,-5.130,9.000,0.000,0.570,9.000
4088,14,91,13,0.015,0.000,0.006,0.015,0.015,0.007,0.012,0.009,0.000,0.009,0.010,0.013,0.007,0.013,0.018,0.032,0.006,0.005,18.000,1.286,2.639,-3.397,7.000,0.000,0.192,6.000
4089,14,91,13,0.013,0.000,0.011,0.014,0.015,0.013,0.011,0.009,0.000,0.009,0.010,0.014,0.010,0.012,0.021,0.035,0.005,0.005,25.000,1.786,2.639,-4.642,6.000,0.000,0.457,6.000
4090,14,91,13,0.013,0.000,0.015,0.022,0.013,0.018,0.017,0.014,0.000,0.017,0.018,0.018,0.014,0.022,0.030,0.035,0.006,0.010,24.000,1.714,2.639,-5.263,5.000,0.000,0.476,8.000
4091,14,91,13,0.016,0.000,0.022,0.024,0.019,0.023,0.023,0.019,0.000,0.020,0.022,0.023,0.020,0.025,0.040,0.042,0.006,0.013,33.000,2.357,2.639,-7.621,5.000,0.000,0.725,8.000
4092,14,91,13,0.014,0.000,0.013,0.017,0.014,0.012,0.013,0.013,0.000,0.012,0.011,0.015,0.013,0.019,0.026,0.033,0.017,0.007,19.000,1.357,2.639,-3.865,8.000,0.000,0.103,7.000
4093,14,91,13,0.012,0.000,0.010,0.013,0.012,0.012,0.027,0.011,0.000,0.011,0.011,0.012,0.010,0.015,0.017,0.030,0.005,0.007,16.000,1.143,2.639,-3.205,8.000,0.000,0.329,8.000
4094,14,91,13,0.013,0.000,0.008,0.009,0.010,0.009,0.008,0.010,0.000,0.010,0.010,0.009,0.008,0.014,0.011,0.028,0.005,0.005,15.000,1.071,2.639,-2.862,9.000,0.000,0.162,8.000
4095,14,91,13,0.013,0.000,0.012,0.013,0.014,0.012,0.011,0.013,0.000,0.014,0.015,0.012,0.010,0.018,0.017,0.028,0.004,0.009,17.000,1.214,2.639,-3.623,8.000,0.000,0.506,10.000
4096,14,91,13,0.012,0.000,0.008,0.011,0.012,0.011,0.010,0.009,0.000,0.009,0.009,0.010,0.007,0.012,0.014,0.029,0.005,0.006,17.000,1.214,2.639,-3.286,8.000,0.000,0.424,7.000
4097,14,91,13,0.011,0.000,0.012,0.016,0.013,0.015,0.015,0.014,0.000,0.016,0.016,0.032,0.013,0.019,0.024,0.029,0.004,0.011,17.000,1.214,2.639,-3.744,10.000,0.000,0.385,10.000
4098,14,91,13,0.014,0.000,0.009,0.014,0.013,0.013,0.012,0.011,0.000,0.010,0.012,0.013,0.009,0.015,0.019,0.033,0.005,0.006,18.000,1.286,2.639,-3.499,7.000,0.000,0.210,7.000
4099,14,91,13,0.012,0.000,0.006,0.010,0.011,0.007,0.008,0.007,0.000,0.007,0.009,0.009,0.005,0.010,0.013,0.028,0.005,0.004,15.000,1.071,2.639,-2.664,6.000,0.000,0.107,5.000
4100,14,91,13,0.013,0.000,0.015,0.017,0.015,0.015,0.015,0.015,0.000,0.016,0.017,0.017,0.014,0.022,0.027,0.036,0.017,0.011,25.000,1.786,2.639,-5.553,9.000,0.000,0.239,10.000
4101,14,91,13,0.013,0.000,0.011,0.014,0.015,0.010,0.013,0.012,0.000,0.013,0.013,0.014,0.011,0.016,0.021,0.032,0.006,0.007,19.000,1.357,2.639,-3.797,5.000,0.000,0.179,7.000
4102,14,91,13,0.013,0.000,0.010,0.013,0.010,0.013,0.012,0.010,0.000,0.011,0.010,0.012,0.008,0.015,0.017,0.032,0.006,0.006,17.000,1.214,2.639,-3.300,8.000,0.000,0.190,7.000
4103,14,91,13,0.014,0.000,0.013,0.015,0.014,0.015,0.014,0.014,0.000,0.014,0.014,0.014,0.012,0.018,0.024,0.031,0.006,0.009,18.000,1.286,2.639,-3.806,8.000,0.000,0.391,9.000
4104,14,91,13,0.014,0.000,0.007,0.012,0.012,0.009,0.011,0.009,0.000,0.010,0.011,0.011,0.007,0.013,0.013,0.030,0.018,0.005,15.000,1.071,2.639,-2.866,7.000,0.000,0.102,7.000
4105,14,91,13,0.012,0.000,0.006,0.009,0.011,0.009,0.008,0.008,0.000,0.008,0.011,0.009,0.006,0.011,0.010,0.028,0.004,0.004,14.000,1.000,2.639,-2.540,6.000,0.000,0.200,7.000
4106,14,91,13,0.012,0.000,0.013,0.021,0.020,0.020,0.020,0.016,0.000,0.016,0.017,0.020,0.013,0.020,0.035,0.037,0.006,0.012,24.000,1.714,2.639,-5.460,6.000,0.000,0.470,8.000
4107,14,91,13,0.014,0.000,0.012,0.014,0.011,0.014,0.013,0.012,0.000,0.014,0.013,0.013,0.010,0.017,0.019,0.056,0.005,0.008,16.000,1.143,2.639,-3.288,9.000,0.000,0.146,9.000
4108,14,91,13,0.015,0.000,0.016,0.019,0.016,0.018,0.018,0.018,0.000,0.019,0.031,0.020,0.015,0.024,0.030,0.037,0.005,0.013,25.000,1.786,2.639,-5.722,6.000,0.000,0.554,10.000
4109,14,91,13,0.015,0.000,0.018,0.021,0.018,0.019,0.020,0.016,0.000,0.017,0.019,0.020,0.017,0.022,0.035,0.039,0.006,0.012,26.000,1.857,2.639,-5.869,8.000,0.000,0.583,8.000
4110,14,91,13,0.013,0.000,0.010,0.010,0.011,0.009,0.009,0.009,0.000,0.010,0.011,0.009,0.010,0.013,0.012,0.028,0.005,0.005,15.000,1.071,2.639,-2.804,8.000,0.000,0.231,8.000
4111,14,91,13,0.011,0.000,0.004,0.005,0.007,0.004,0.004,0.004,0.000,0.005,0.007,0.006,0.004,0.008,0.006,0.023,0.004,0.003,11.000,0.786,2.639,-1.861,6.000,0.000,0.107,5.000
4112,14,91,13,0.011,0.000,0.012,0.018,0.013,0.017,0.012,0.011,0.000,0.011,0.011,0.015,0.013,0.016,0.023,0.032,0.005,0.008,18.000,1.286,2.639,-3.679,7.000,0.000,0.248,7.000
4113,14,91,13,0.012,0.000,0.003,0.006,0.005,0.005,0.005,0.005,0.000,0.005,0.006,0.006,0.005,0.007,0.005,0.025,0.005,0.003,12.000,0.857,2.639,-2.014,7.000,0.000,0.107,5.000
4114,14,91,13,0.013,0.000,0.011,0.022,0.018,0.018,0.016,0.011,0.000,0.011,0.010,0.018,0.011,0.016,0.028,0.038,0.007,0.007,22.000,1.571,2.639,-4.444,6.000,0.000,0.349,6.000
4115,14,91,13,0.012,0.000,0.007,0.013,0.008,0.008,0.011,0.009,0.000,0.011,0.009,0.012,0.007,0.013,0.016,0.030,0.005,0.005,15.000,1.071,2.639,-2.879,8.000,0.000,0.048,7.000
4116,14,91,13,0.014,0.000,0.016,0.017,0.016,0.017,0.016,0.017,0.000,0.018,0.018,0.015,0.016,0.020,0.024,0.037,0.004,0.011,27.000,1.929,2.639,-5.946,9.000,0.000,0.534,10.000
4117,14,91,13,0.014,0.000,0.004,0.007,0.008,0.006,0.005,0.006,0.000,0.007,0.007,0.006,0.005,0.009,0.006,0.024,0.015,0.003,11.000,0.786,2.639,-1.851,7.000,0.000,0.000,6.000
4118,14,91,13,0.011,0.000,0.008,0.013,0.014,0.012,0.011,0.010,0.000,0.010,0.010,0.013,0.009,0.014,0.020,0.029,0.008,0.007,16.000,1.143,2.639,-3.248,8.000,0.000,0.341,7.000
4119,14,91,13,0.015,0.000,0.013,0.021,0.019,0.018,0.019,0.015,0.000,0.015,0.016,0.019,0.012,0.019,0.033,0.037,0.006,0.010,23.000,1.643,2.639,-4.939,6.000,0.000,0.377,7.000
4120,14,91,13,0.013,0.000,0.035,0.016,0.013,0.012,0.013,0.011,0.000,0.011,0.012,0.014,0.011,0.016,0.021,0.033,0.007,0.007,18.000,1.286,2.639,-3.645,7.000,0.000,0.136,7.000
4121,14,91,13,0.015,0.000,0.017,0.020,0.017,0.022,0.019,0.014,0.000,0.017,0.014,0.022,0.015,0.027,0.036,0.039,0.018,0.010,25.000,1.786,2.639,-5.419,5.000,0.000,0.307,7.000
4122,14,91,13,0.012,0.000,0.004,0.005,0.007,0.003,0.004,0.005,0.000,0.006,0.005,0.005,0.004,0.009,0.004,0.024,0.015,0.002,11.000,0.786,2.639,-1.770,6.000,0.000,0.119,6.000
4123,14,91,13,0.010,0.000,0.014,0.016,0.014,0.015,0.015,0.015,0.000,0.016,0.016,0.015,0.013,0.019,0.022,0.031,0.005,0.010,20.000,1.429,2.639,-4.347,10.000,0.000,0.578,10.000
4124,14,91,13,0.014,0.000,0.004,0.007,0.008,0.006,0.005,0.005,0.000,0.006,0.006,0.006,0.004,0.008,0.007,0.025,0.004,0.002,12.000,0.857,2.639,-1.974,7.000,0.000,0.107,5.000
4125,14,91,13,0.011,0.000,0.015,0.020,0.018,0.020,0.019,0.017,0.000,0.018,0.019,0.020,0.015,0.022,0.034,0.035,0.017,0.013,22.000,1.571,2.639,-5.073,9.000,0.000,0.574,9.000
4126,14,91,13,0.012,0.000,0.012,0.017,0.015,0.015,0.016,0.015,0.000,0.017,0.016,0.015,0.012,0.039,0.025,0.035,0.005,0.011,22.000,1.571,2.639,-4.853,10.000,0.000,0.488,10.000
4127,14,91,13,0.016,0.000,0.012,0.020,0.017,0.018,0.018,0.015,0.000,0.015,0.019,0.019,0.012,0.019,0.032,0.035,0.006,0.010,23.000,1.643,2.639,-5.017,8.000,0.000,0.380,8.000
4128,14,91,13,0.016,0.000,0.013,0.018,0.013,0.017,0.017,0.012,0.000,0.012,0.012,0.016,0.012,0.019,0.029,0.037,0.007,0.008,22.000,1.571,2.639,-4.537,6.000,0.000,0.300,7.000
4129,14,91,13,0.013,0.000,0.010,0.019,0.014,0.011,0.019,0.008,0.000,0.009,0.008,0.017,0.011,0.013,0.029,0.033,0.006,0.007,18.000,1.286,2.639,-3.654,7.000,0.000,0.219,5.000
4130,14,91,13,0.013,0.000,0.012,0.017,0.013,0.018,0.017,0.015,0.000,0.016,0.019,0.017,0.012,0.020,0.028,0.033,0.005,0.011,21.000,1.500,2.639,-4.664,9.000,0.000,0.484,9.000
4131,14,91,13,0.014,0.000,0.009,0.011,0.012,0.006,0.009,0.008,0.000,0.008,0.010,0.010,0.007,0.013,0.015,0.028,0.005,0.004,14.000,1.000,2.639,-2.531,6.000,0.000,0.052,6.000
4132,14,91,13,0.013,0.000,0.016,0.020,0.020,0.036,0.017,0.013,0.000,0.012,0.014,0.017,0.015,0.017,0.030,0.034,0.006,0.009,21.000,1.500,2.639,-4.409,5.000,0.000,0.143,7.000
4133,14,91,13,0.014,0.000,0.020,0.023,0.018,0.022,0.022,0.019,0.000,0.020,0.020,0.023,0.018,0.024,0.038,0.037,0.006,0.014,24.000,1.714,2.639,-5.653,8.000,0.000,0.474,9.000
4134,14,91,13,0.016,0.000,0.016,0.022,0.017,0.021,0.020,0.019,0.000,0.018,0.020,0.022,0.015,0.023,0.035,0.038,0.005,0.014,26.000,1.857,2.639,-6.069,7.000,0.000,0.520,9.000
4135,14,91,13,0.015,0.000,0.008,0.012,0.012,0.010,0.008,0.009,0.000,0.010,0.009,0.009,0.008,0.014,0.014,0.030,0.016,0.005,16.000,1.143,2.639,-3.071,6.000,0.000,0.224,7.000
4136,14,91,13,0.011,0.000,0.012,0.013,0.013,0.013,0.013,0.010,0.000,0.010,0.011,0.015,0.012,0.017,0.019,0.032,0.016,0.006,17.000,1.214,2.639,-3.305,8.000,0.000,0.174,6.000
4137,14,91,13,0.012,0.000,0.008,0.012,0.013,0.011,0.011,0.010,0.000,0.011,0.012,0.012,0.009,0.018,0.017,0.030,0.005,0.007,18.000,1.286,2.639,-3.670,8.000,0.000,0.367,8.000
4138,14,91,13,0.013,0.000,0.007,0.009,0.010,0.008,0.008,0.009,0.000,0.010,0.011,0.008,0.007,0.014,0.011,0.027,0.004,0.005,14.000,1.000,2.639,-2.651,8.000,0.000,0.243,9.000
4139,14,91,13,0.013,0.000,0.018,0.021,0.019,0.020,0.020,0.019,0.000,0.021,0.019,0.020,0.018,0.025,0.033,0.045,0.005,0.015,22.000,1.571,2.639,-5.221,10.000,0.000,0.418,10.000
4140,14,91,13,0.015,0.000,0.011,0.015,0.014,0.014,0.011,0.010,0.000,0.011,0.010,0.014,0.010,0.014,0.021,0.034,0.007,0.006,18.000,1.286,2.639,-3.556,7.000,0.000,0.224,6.000
4141,14,91,13,0.014,0.000,0.014,0.018,0.015,0.017,0.018,0.016,0.000,0.017,0.015,0.017,0.014,0.018,0.028,0.032,0.005,0.010,19.000,1.357,2.639,-4.144,10.000,0.000,0.392,9.000
4142,14,91,13,0.013,0.000,0.010,0.013,0.015,0.010,0.011,0.010,0.000,0.010,0.012,0.012,0.009,0.015,0.019,0.030,0.006,0.006,17.000,1.214,2.639,-3.323,7.000,0.000,0.126,7.000
4143,14,91,13,0.011,0.000,0.004,0.005,0.007,0.004,0.005,0.006,0.000,0.012,0.007,0.006,0.004,0.009,0.005,0.022,0.004,0.002,11.000,0.786,2.639,-1.770,7.000,1.000,0.107,5.000
4144,14,91,13,0.013,0.000,0.022,0.022,0.021,0.017,0.016,0.016,0.000,0.014,0.018,0.017,0.013,0.021,0.041,0.038,0.006,0.020,27.000,1.929,2.639,-6.909,6.000,0.000,0.555,8.000
4145,14,91,13,0.015,0.000,0.016,0.014,0.014,0.011,0.009,0.011,0.000,0.009,0.009,0.014,0.013,0.014,0.019,0.034,0.006,0.006,18.000,1.286,2.639,-3.480,6.000,0.000,0.000,6.000
4146,14,91,13,0.011,0.000,0.012,0.017,0.018,0.016,0.017,0.013,0.000,0.016,0.016,0.017,0.014,0.019,0.026,0.031,0.006,0.011,18.000,1.286,2.639,-3.961,8.000,0.000,0.495,8.000
4147,14,91,13,0.013,0.000,0.011,0.014,0.012,0.013,0.012,0.011,0.000,0.011,0.011,0.013,0.009,0.016,0.017,0.033,0.005,0.007,19.000,1.357,2.639,-3.861,8.000,0.000,0.280,8.000
4148,14,91,13,0.013,0.000,0.014,0.020,0.015,0.020,0.019,0.017,0.000,0.017,0.017,0.019,0.015,0.022,0.033,0.038,0.006,0.012,26.000,1.857,2.639,-5.841,8.000,0.000,0.516,9.000
4149,14,91,13,0.013,0.000,0.008,0.009,0.009,0.008,0.006,0.006,0.000,0.007,0.009,0.007,0.007,0.011,0.009,0.030,0.005,0.004,16.000,1.143,2.639,-2.870,6.000,0.000,0.193,6.000
4150,14,91,13,0.012,0.000,0.014,0.023,0.013,0.010,0.022,0.012,0.000,0.012,0.014,0.022,0.011,0.017,0.037,0.035,0.007,0.010,21.000,1.500,2.639,-4.572,7.000,0.000,0.282,6.000
4151,14,91,13,0.012,0.000,0.011,0.013,0.015,0.013,0.012,0.012,0.000,0.014,0.016,0.012,0.011,0.018,0.020,0.032,0.004,0.008,21.000,1.500,2.639,-4.359,8.000,0.000,0.376,9.000
4152,14,91,13,0.012,0.000,0.016,0.019,0.016,0.019,0.020,0.015,0.000,0.015,0.016,0.019,0.015,0.019,0.036,0.035,0.006,0.010,21.000,1.500,2.639,-4.577,7.000,0.000,0.353,7.000
4153,14,91,13,0.015,0.000,0.015,0.021,0.018,0.020,0.019,0.013,0.000,0.014,0.015,0.020,0.015,0.020,0.034,0.034,0.006,0.010,21.000,1.500,2.639,-4.585,6.000,0.000,0.347,7.000
4154,14,91,13,0.016,0.000,0.008,0.011,0.011,0.008,0.007,0.007,0.000,0.006,0.007,0.009,0.005,0.010,0.011,0.028,0.004,0.004,15.000,1.071,2.639,-2.737,5.000,0.000,0.419,5.000
4155,14,91,13,0.012,0.000,0.012,0.016,0.015,0.010,0.014,0.012,0.000,0.012,0.015,0.015,0.011,0.016,0.022,0.032,0.006,0.008,18.000,1.286,2.639,-3.736,8.000,0.000,0.160,8.000
4156,14,91,13,0.014,0.000,0.012,0.017,0.018,0.017,0.015,0.011,0.000,0.011,0.013,0.017,0.010,0.015,0.027,0.037,0.006,0.007,23.000,1.643,2.639,-4.630,5.000,0.000,0.255,6.000
4157,14,91,13,0.012,0.000,0.007,0.014,0.011,0.010,0.008,0.010,0.000,0.008,0.010,0.012,0.007,0.014,0.018,0.032,0.006,0.005,16.000,1.143,2.639,-3.034,8.000,0.000,0.000,6.000
4158,14,91,13,0.010,0.000,0.006,0.011,0.013,0.007,0.007,0.009,0.000,0.007,0.008,0.011,0.006,0.010,0.013,0.030,0.016,0.005,14.000,1.000,2.639,-2.595,7.000,0.000,0.000,6.000
4159,14,91,13,0.012,0.000,0.018,0.023,0.015,0.024,0.022,0.015,0.000,0.015,0.015,0.022,0.017,0.018,0.042,0.036,0.006,0.009,22.000,1.571,2.639,-4.698,8.000,0.000,0.241,6.000
4160,14,91,13,0.012,0.000,0.015,0.023,0.018,0.019,0.021,0.018,0.000,0.019,0.018,0.022,0.016,0.023,0.038,0.040,0.007,0.011,26.000,1.857,2.639,-5.760,7.000,0.000,0.450,7.000
4161,14,91,13,0.014,0.000,0.013,0.014,0.014,0.012,0.014,0.015,0.000,0.016,0.015,0.014,0.013,0.019,0.020,0.031,0.004,0.010,19.000,1.357,2.639,-4.159,10.000,0.000,0.334,11.000
4162,14,91,13,0.015,0.000,0.009,0.017,0.015,0.009,0.013,0.009,0.000,0.013,0.010,0.016,0.010,0.016,0.026,0.035,0.007,0.007,20.000,1.429,2.639,-4.040,7.000,0.000,0.219,6.000
4163,14,91,13,0.012,0.000,0.008,0.013,0.010,0.012,0.011,0.012,0.000,0.012,0.011,0.012,0.010,0.015,0.016,0.029,0.004,0.007,15.000,1.071,2.639,-3.052,10.000,0.000,0.178,9.000
4164,14,91,13,0.012,0.000,0.011,0.012,0.015,0.010,0.010,0.010,0.000,0.010,0.013,0.011,0.010,0.016,0.017,0.042,0.005,0.006,16.000,1.143,2.639,-3.144,8.000,0.000,0.248,7.000
4165,14,91,13,0.013,0.000,0.014,0.018,0.016,0.017,0.016,0.015,0.000,0.014,0.017,0.018,0.011,0.019,0.028,0.037,0.006,0.010,24.000,1.714,2.639,-5.216,9.000,0.000,0.442,8.000
4166,14,91,13,0.012,0.000,0.011,0.015,0.012,0.014,0.015,0.015,0.000,0.015,0.016,0.015,0.010,0.018,0.025,0.032,0.005,0.009,20.000,1.429,2.639,-4.291,10.000,0.000,0.358,9.000
4167,14,91,13,0.014,0.000,0.013,0.015,0.013,0.014,0.013,0.014,0.000,0.016,0.015,0.014,0.013,0.019,0.022,0.032,0.005,0.010,19.000,1.357,2.639,-4.111,8.000,0.000,0.364,10.000
4168,14,91,13,0.015,0.000,0.005,0.007,0.009,0.007,0.006,0.007,0.000,0.007,0.008,0.008,0.006,0.010,0.009,0.028,0.005,0.003,16.000,1.143,2.639,-2.767,6.000,0.000,0.307,6.000
4169,14,91,13,0.010,0.000,0.013,0.018,0.011,0.017,0.014,0.013,0.000,0.013,0.013,0.017,0.014,0.016,0.026,0.030,0.006,0.009,17.000,1.214,2.639,-3.605,9.000,0.000,0.256,7.000
4170,14,91,13,0.013,0.000,0.008,0.015,0.009,0.014,0.011,0.010,0.000,0.010,0.010,0.014,0.009,0.015,0.015,0.031,0.017,0.006,16.000,1.143,2.639,-3.119,7.000,0.000,0.150,7.000
4171,14,91,13,0.011,0.000,0.004,0.008,0.006,0.007,0.005,0.006,0.000,0.006,0.007,0.008,0.004,0.009,0.010,0.026,0.004,0.009,12.000,0.857,2.639,-2.527,9.000,0.000,0.000,5.000
4172,14,91,13,0.010,0.000,0.010,0.014,0.015,0.009,0.012,0.009,0.000,0.009,0.011,0.013,0.007,0.014,0.019,0.029,0.016,0.005,16.000,1.143,2.639,-3.052,7.000,0.000,0.160,6.000
4173,14,91,13,0.011,0.000,0.009,0.015,0.012,0.011,0.013,0.012,0.000,0.012,0.011,0.014,0.010,0.015,0.019,0.033,0.005,0.007,17.000,1.214,2.639,-3.418,7.000,0.000,0.095,7.000
4174,14,91,13,0.013,0.000,0.009,0.010,0.010,0.009,0.008,0.009,0.000,0.009,0.009,0.009,0.008,0.014,0.012,0.031,0.005,0.003,17.000,1.214,2.639,-2.974,5.000,0.000,0.167,6.000
4175,14,91,13,0.011,0.000,0.011,0.023,0.022,0.013,0.021,0.013,0.000,0.014,0.016,0.022,0.013,0.016,0.062,0.034,0.006,0.010,18.000,1.286,2.639,-3.923,6.000,0.000,0.181,6.000
4176,14,91,13,0.013,0.000,0.009,0.013,0.015,0.013,0.011,0.010,0.000,0.010,0.015,0.013,0.009,0.014,0.018,0.028,0.005,0.006,16.000,1.143,2.639,-3.173,7.000,0.000,0.229,7.000
4177,14,91,13,0.012,0.000,0.005,0.007,0.008,0.005,0.006,0.007,0.000,0.008,0.008,0.007,0.005,0.011,0.007,0.025,0.004,0.003,12.000,0.857,2.639,-2.099,6.000,0.000,0.107,7.000
4178,14,91,13,0.010,0.000,0.003,0.005,0.006,0.004,0.003,0.003,0.000,0.003,0.006,0.005,0.002,0.005,0.003,0.023,0.004,0.002,10.000,0.714,2.639,-1.557,6.000,0.000,0.000,4.000
