,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
2476,12,66,11,0.008,0.000,0.013,0.014,0.013,0.015,0.015,0.010,0.000,0.011,0.010,0.016,0.012,0.013,0.026,0.029,0.005,0.008,29.000,2.417,2.485,-5.941,6.000,0.000,0.442,6.000
2477,12,66,11,0.009,0.000,0.012,0.018,0.015,0.015,0.014,0.014,0.000,0.014,0.014,0.016,0.011,0.018,0.028,0.029,0.004,0.011,30.000,2.500,2.485,-6.630,5.000,0.000,0.702,8.000
2478,12,66,11,0.011,0.000,0.022,0.023,0.023,0.022,0.019,0.015,0.000,0.015,0.020,0.023,0.021,0.021,0.040,0.035,0.006,0.012,38.000,3.167,2.485,-8.625,4.000,0.000,0.799,6.000
2479,12,66,11,0.011,0.000,0.015,0.017,0.013,0.015,0.017,0.012,0.000,0.012,0.013,0.017,0.014,0.017,0.030,0.030,0.005,0.009,29.000,2.417,2.485,-6.222,5.000,0.000,0.473,7.000
2480,12,66,11,0.025,0.000,0.012,0.019,0.017,0.018,0.019,0.012,0.000,0.012,0.012,0.017,0.013,0.015,0.031,0.032,0.006,0.009,34.000,2.833,2.485,-7.182,4.000,0.000,0.484,6.000
2481,12,66,11,0.011,0.000,0.020,0.020,0.017,0.021,0.016,0.016,0.000,0.017,0.015,0.020,0.018,0.019,0.035,0.032,0.005,0.012,34.000,2.833,2.485,-7.614,5.000,0.000,0.673,7.000
2482,12,66,11,0.012,0.000,0.016,0.020,0.019,0.019,0.018,0.016,0.000,0.015,0.014,0.019,0.013,0.017,0.034,0.034,0.005,0.010,37.000,3.083,2.485,-8.078,5.000,0.000,0.609,7.000
2483,12,66,11,0.011,0.000,0.016,0.017,0.014,0.014,0.013,0.013,0.000,0.012,0.013,0.016,0.014,0.016,0.027,0.032,0.004,0.009,35.000,2.917,2.485,-7.481,4.000,0.000,0.602,7.000
2484,12,66,11,0.010,0.000,0.011,0.013,0.013,0.013,0.011,0.012,0.000,0.012,0.013,0.014,0.011,0.017,0.022,0.028,0.004,0.008,27.000,2.250,2.485,-5.574,4.000,0.000,0.733,7.000
2485,12,66,11,0.009,0.000,0.013,0.018,0.015,0.017,0.015,0.013,0.000,0.014,0.014,0.017,0.012,0.018,0.032,0.031,0.005,0.011,30.000,2.500,2.485,-6.596,5.000,0.000,0.624,7.000
2486,12,66,11,0.010,0.000,0.011,0.012,0.012,0.010,0.011,0.007,0.000,0.007,0.007,0.011,0.010,0.010,0.018,0.025,0.004,0.005,20.000,1.667,2.485,-3.745,3.000,0.000,0.425,5.000
2487,12,66,11,0.010,0.000,0.011,0.016,0.013,0.015,0.013,0.012,0.000,0.013,0.014,0.015,0.011,0.016,0.025,0.028,0.004,0.009,29.000,2.417,2.485,-6.126,6.000,0.000,0.665,7.000
2488,12,66,11,0.010,0.000,0.018,0.023,0.018,0.015,0.021,0.015,0.000,0.014,0.016,0.022,0.016,0.016,0.038,0.030,0.005,0.011,29.000,2.417,2.485,-6.387,5.000,0.000,0.479,6.000
2489,12,66,11,0.009,0.000,0.014,0.020,0.014,0.024,0.017,0.014,0.000,0.015,0.014,0.019,0.014,0.016,0.034,0.030,0.004,0.012,31.000,2.583,2.485,-7.009,6.000,0.000,0.726,7.000
2490,12,66,11,0.010,0.000,0.008,0.015,0.015,0.014,0.014,0.010,0.000,0.011,0.012,0.014,0.008,0.013,0.026,0.027,0.005,0.007,23.000,1.917,2.485,-4.567,7.000,0.000,0.459,5.000
2491,12,66,11,0.013,0.000,0.015,0.022,0.019,0.019,0.020,0.014,0.000,0.014,0.014,0.021,0.016,0.020,0.038,0.033,0.006,0.011,35.000,2.917,2.485,-7.741,3.000,0.000,0.735,6.000
2492,12,66,11,0.010,0.000,0.014,0.018,0.018,0.019,0.015,0.014,0.000,0.014,0.014,0.018,0.012,0.017,0.033,0.030,0.006,0.011,29.000,2.417,2.485,-6.441,6.000,0.000,0.721,7.000
2493,12,66,11,0.012,0.000,0.016,0.018,0.018,0.016,0.016,0.013,0.000,0.015,0.015,0.017,0.016,0.018,0.029,0.032,0.005,0.009,36.000,3.000,2.485,-7.672,5.000,0.000,0.650,7.000
2494,12,66,11,0.011,0.000,0.010,0.014,0.012,0.013,0.012,0.010,0.000,0.010,0.010,0.013,0.010,0.013,0.021,0.026,0.004,0.007,25.000,2.083,2.485,-4.996,6.000,0.000,0.662,7.000
2495,12,66,11,0.010,0.000,0.017,0.014,0.015,0.014,0.013,0.015,0.000,0.015,0.014,0.014,0.014,0.020,0.023,0.030,0.004,0.009,32.000,2.667,2.485,-6.719,4.000,0.000,0.629,7.000
2496,12,66,11,0.010,0.000,0.016,0.017,0.016,0.016,0.016,0.013,0.000,0.013,0.013,0.017,0.014,0.017,0.030,0.027,0.004,0.009,26.000,2.167,2.485,-5.476,4.000,0.000,0.434,6.000
2497,12,66,11,0.011,0.000,0.014,0.015,0.014,0.016,0.011,0.011,0.000,0.011,0.011,0.017,0.015,0.014,0.028,0.031,0.005,0.007,31.000,2.583,2.485,-6.292,4.000,0.000,0.660,5.000
2498,12,66,11,0.010,0.000,0.011,0.013,0.010,0.014,0.008,0.009,0.000,0.009,0.011,0.012,0.010,0.012,0.022,0.027,0.005,0.007,26.000,2.167,2.485,-5.234,3.000,0.000,0.584,6.000
2499,12,66,11,0.010,0.000,0.012,0.020,0.019,0.019,0.019,0.013,0.000,0.013,0.012,0.019,0.011,0.015,0.034,0.029,0.005,0.010,31.000,2.583,2.485,-6.657,5.000,0.000,0.564,6.000
2500,12,66,11,0.011,0.000,0.012,0.021,0.018,0.019,0.015,0.012,0.000,0.011,0.011,0.018,0.013,0.013,0.032,0.030,0.004,0.008,33.000,2.750,2.485,-6.864,3.000,0.000,0.558,6.000
2501,12,66,11,0.009,0.000,0.013,0.013,0.014,0.013,0.011,0.013,0.000,0.014,0.014,0.013,0.012,0.017,0.021,0.026,0.004,0.009,25.000,2.083,2.485,-5.323,6.000,0.000,0.395,9.000
2502,12,66,11,0.010,0.000,0.014,0.013,0.012,0.013,0.011,0.010,0.000,0.010,0.010,0.012,0.011,0.014,0.021,0.027,0.005,0.006,25.000,2.083,2.485,-4.932,6.000,0.000,0.412,7.000
2503,12,66,11,0.010,0.000,0.011,0.014,0.011,0.012,0.012,0.010,0.000,0.010,0.011,0.012,0.009,0.012,0.020,0.024,0.005,0.007,21.000,1.750,2.485,-4.262,6.000,0.000,0.457,7.000
2504,12,66,11,0.011,0.000,0.040,0.029,0.027,0.019,0.026,0.015,0.000,0.014,0.015,0.024,0.024,0.020,0.041,0.034,0.006,0.020,38.000,3.167,2.485,-9.734,5.000,0.000,0.624,6.000
2505,12,66,11,0.014,0.000,0.015,0.023,0.016,0.022,0.012,0.011,0.000,0.011,0.011,0.020,0.017,0.013,0.039,0.040,0.006,0.011,30.000,2.500,2.485,-6.685,2.000,0.000,0.567,5.000
2506,12,66,11,0.012,0.000,0.009,0.013,0.008,0.014,0.012,0.008,0.000,0.009,0.010,0.013,0.008,0.018,0.023,0.024,0.005,0.006,19.000,1.583,2.485,-3.724,5.000,0.000,0.228,5.000
2507,12,66,11,0.010,0.000,0.013,0.014,0.015,0.015,0.016,0.012,0.000,0.012,0.013,0.014,0.011,0.017,0.026,0.030,0.006,0.009,28.000,2.333,2.485,-5.873,5.000,0.000,0.488,7.000
2508,12,66,11,0.011,0.000,0.019,0.019,0.017,0.020,0.016,0.015,0.000,0.015,0.013,0.018,0.018,0.019,0.035,0.033,0.005,0.009,35.000,2.917,2.485,-7.509,4.000,0.000,0.616,6.000
2509,12,66,11,0.009,0.000,0.007,0.011,0.008,0.006,0.009,0.008,0.000,0.007,0.010,0.010,0.007,0.009,0.015,0.035,0.004,0.004,17.000,1.417,2.485,-3.107,4.000,0.000,0.181,5.000
2510,12,66,11,0.010,0.000,0.019,0.020,0.021,0.019,0.018,0.014,0.000,0.015,0.014,0.019,0.018,0.017,0.034,0.030,0.005,0.010,33.000,2.750,2.485,-7.217,4.000,0.000,0.535,6.000
2511,12,66,11,0.009,0.000,0.009,0.014,0.008,0.013,0.011,0.008,0.000,0.010,0.007,0.012,0.009,0.011,0.019,0.023,0.004,0.005,17.000,1.417,2.485,-3.214,5.000,0.000,0.350,5.000
2512,12,66,11,0.010,0.000,0.015,0.026,0.017,0.024,0.014,0.013,0.000,0.013,0.013,0.023,0.016,0.015,0.049,0.031,0.006,0.012,28.000,2.333,2.485,-6.270,4.000,0.000,0.523,5.000
2513,12,66,11,0.009,0.000,0.011,0.016,0.014,0.015,0.014,0.012,0.000,0.013,0.013,0.014,0.010,0.015,0.026,0.028,0.004,0.008,28.000,2.333,2.485,-5.849,5.000,0.000,0.561,7.000
2514,12,66,11,0.009,0.000,0.013,0.019,0.017,0.017,0.011,0.012,0.000,0.011,0.012,0.017,0.013,0.014,0.031,0.031,0.005,0.008,31.000,2.583,2.485,-6.468,5.000,0.000,0.586,6.000
2515,12,66,11,0.010,0.000,0.012,0.020,0.015,0.016,0.017,0.014,0.000,0.014,0.014,0.017,0.015,0.014,0.030,0.031,0.005,0.009,33.000,2.750,2.485,-7.067,2.000,0.000,0.563,6.000
2516,12,66,11,0.010,0.000,0.015,0.016,0.013,0.015,0.011,0.015,0.000,0.014,0.015,0.016,0.011,0.018,0.027,0.030,0.004,0.011,32.000,2.667,2.485,-7.048,6.000,0.000,0.810,8.000
2517,12,66,11,0.010,0.000,0.020,0.038,0.021,0.020,0.019,0.015,0.000,0.015,0.015,0.019,0.025,0.018,0.035,0.033,0.006,0.011,35.000,2.917,2.485,-7.748,5.000,0.000,0.567,7.000
2518,12,66,11,0.011,0.000,0.011,0.015,0.014,0.015,0.014,0.013,0.000,0.013,0.013,0.014,0.011,0.017,0.025,0.027,0.005,0.008,26.000,2.167,2.485,-5.396,5.000,0.000,0.380,7.000
2519,12,66,11,0.010,0.000,0.014,0.019,0.014,0.018,0.015,0.014,0.000,0.015,0.016,0.018,0.013,0.018,0.035,0.028,0.006,0.012,26.000,2.167,2.485,-5.851,7.000,0.000,0.592,7.000
2520,12,66,11,0.011,0.000,0.017,0.017,0.012,0.028,0.015,0.013,0.000,0.014,0.014,0.016,0.015,0.016,0.029,0.030,0.005,0.010,32.000,2.667,2.485,-6.898,3.000,0.000,0.536,7.000
2521,12,66,11,0.011,0.000,0.018,0.018,0.015,0.016,0.014,0.012,0.000,0.012,0.013,0.017,0.016,0.015,0.031,0.030,0.004,0.010,31.000,2.583,2.485,-6.689,4.000,0.000,0.649,6.000
2522,12,66,11,0.011,0.000,0.017,0.017,0.013,0.014,0.016,0.011,0.000,0.011,0.011,0.017,0.014,0.014,0.029,0.031,0.005,0.007,32.000,2.667,2.485,-6.370,4.000,0.000,0.538,5.000
2523,12,66,11,0.010,0.000,0.018,0.022,0.020,0.022,0.022,0.016,0.000,0.018,0.017,0.021,0.018,0.020,0.039,0.033,0.005,0.011,35.000,2.917,2.485,-7.754,4.000,0.000,0.645,6.000
2524,12,66,11,0.010,0.000,0.015,0.018,0.015,0.018,0.018,0.015,0.000,0.015,0.017,0.018,0.014,0.018,0.034,0.027,0.005,0.012,25.000,2.083,2.485,-5.617,7.000,0.000,0.613,7.000
2525,12,66,11,0.010,0.000,0.009,0.016,0.013,0.014,0.013,0.010,0.000,0.010,0.012,0.014,0.010,0.013,0.026,0.027,0.005,0.007,24.000,2.000,2.485,-4.843,5.000,0.000,0.368,6.000
2526,12,66,11,0.010,0.000,0.011,0.016,0.016,0.015,0.012,0.013,0.000,0.014,0.017,0.016,0.012,0.019,0.027,0.030,0.005,0.009,31.000,2.583,2.485,-6.515,4.000,0.000,0.606,7.000
2527,12,66,11,0.013,0.000,0.023,0.021,0.022,0.019,0.019,0.017,0.000,0.016,0.016,0.021,0.019,0.020,0.039,0.035,0.005,0.012,42.000,3.500,2.485,-9.518,3.000,0.000,0.712,6.000
2528,12,66,11,0.012,0.000,0.011,0.018,0.014,0.018,0.015,0.013,0.000,0.012,0.013,0.016,0.010,0.016,0.026,0.027,0.004,0.008,27.000,2.250,2.485,-5.610,5.000,0.000,0.527,6.000
2529,12,66,11,0.010,0.000,0.012,0.016,0.012,0.017,0.013,0.011,0.000,0.011,0.010,0.015,0.010,0.016,0.027,0.028,0.005,0.007,28.000,2.333,2.485,-5.656,6.000,0.000,0.688,6.000
2530,12,66,11,0.013,0.000,0.018,0.026,0.018,0.026,0.013,0.017,0.000,0.017,0.020,0.025,0.017,0.019,0.049,0.035,0.006,0.014,37.000,3.083,2.485,-8.668,1.000,0.000,0.754,6.000
2531,12,66,11,0.010,0.000,0.017,0.018,0.013,0.016,0.015,0.011,0.000,0.011,0.013,0.021,0.016,0.015,0.028,0.029,0.006,0.009,27.000,2.250,2.485,-5.704,6.000,0.000,0.420,6.000
2532,12,66,11,0.011,0.000,0.019,0.023,0.022,0.022,0.021,0.016,0.000,0.016,0.016,0.022,0.016,0.019,0.040,0.035,0.006,0.012,39.000,3.250,2.485,-8.880,3.000,0.000,0.651,7.000
2533,12,66,11,0.011,0.000,0.016,0.017,0.017,0.019,0.019,0.015,0.000,0.016,0.016,0.018,0.015,0.017,0.035,0.032,0.006,0.010,33.000,2.750,2.485,-7.211,2.000,0.000,0.509,6.000
2534,12,66,11,0.010,0.000,0.018,0.018,0.018,0.016,0.016,0.016,0.000,0.015,0.014,0.017,0.017,0.018,0.031,0.030,0.005,0.011,30.000,2.500,2.485,-6.674,4.000,0.000,0.590,7.000
2535,12,66,11,0.010,0.000,0.016,0.022,0.019,0.019,0.018,0.015,0.000,0.016,0.020,0.021,0.015,0.020,0.037,0.034,0.005,0.012,39.000,3.250,2.485,-8.811,4.000,0.000,0.749,7.000
2536,12,66,11,0.010,0.000,0.013,0.017,0.016,0.017,0.015,0.013,0.000,0.013,0.012,0.015,0.014,0.015,0.028,0.030,0.005,0.008,32.000,2.667,2.485,-6.642,4.000,0.000,0.566,6.000
2537,12,66,11,0.011,0.000,0.025,0.025,0.025,0.026,0.022,0.023,0.000,0.022,0.022,0.023,0.023,0.024,0.046,0.036,0.005,0.017,40.000,3.333,2.485,-9.752,4.000,0.000,0.746,7.000
2538,12,66,11,0.011,0.000,0.014,0.018,0.017,0.014,0.016,0.012,0.000,0.011,0.014,0.017,0.015,0.016,0.031,0.029,0.006,0.008,29.000,2.417,2.485,-6.064,4.000,0.000,0.445,6.000
2539,12,66,11,0.011,0.000,0.022,0.023,0.023,0.025,0.018,0.014,0.000,0.014,0.015,0.022,0.020,0.014,0.049,0.033,0.005,0.014,36.000,3.000,2.485,-8.404,3.000,0.000,0.636,6.000
2540,12,66,11,0.010,0.000,0.013,0.014,0.013,0.013,0.013,0.011,0.000,0.014,0.011,0.014,0.011,0.015,0.023,0.026,0.005,0.008,24.000,2.000,2.485,-4.916,6.000,0.000,0.532,7.000
2541,12,66,11,0.011,0.000,0.013,0.017,0.015,0.016,0.013,0.011,0.000,0.012,0.009,0.015,0.013,0.014,0.028,0.029,0.005,0.008,28.000,2.333,2.485,-5.843,4.000,0.000,0.500,5.000
2542,12,66,11,0.061,0.000,0.015,0.016,0.019,0.014,0.015,0.022,0.000,0.041,0.013,0.017,0.015,0.019,0.027,0.033,0.005,0.009,35.000,2.917,2.485,-7.467,5.000,0.000,0.662,7.000
2543,12,66,11,0.010,0.000,0.010,0.014,0.012,0.014,0.013,0.011,0.000,0.011,0.014,0.014,0.009,0.014,0.023,0.026,0.004,0.007,25.000,2.083,2.485,-5.056,4.000,0.000,0.663,7.000
2544,12,66,11,0.012,0.000,0.016,0.018,0.017,0.016,0.015,0.011,0.000,0.011,0.010,0.016,0.016,0.014,0.029,0.029,0.005,0.007,30.000,2.500,2.485,-6.068,2.000,0.000,0.504,5.000
2545,12,66,11,0.011,0.000,0.023,0.025,0.023,0.024,0.022,0.018,0.000,0.017,0.017,0.023,0.023,0.020,0.043,0.034,0.005,0.013,38.000,3.167,2.485,-8.705,3.000,0.000,0.660,6.000
2546,12,66,11,0.009,0.000,0.014,0.017,0.016,0.017,0.014,0.013,0.000,0.013,0.012,0.016,0.012,0.017,0.030,0.031,0.005,0.007,30.000,2.500,2.485,-6.075,6.000,0.000,0.336,5.000
2547,12,66,11,0.010,0.000,0.015,0.018,0.019,0.018,0.016,0.010,0.000,0.010,0.012,0.019,0.018,0.013,0.032,0.031,0.005,0.007,32.000,2.667,2.485,-6.465,4.000,0.000,0.593,5.000
2548,12,66,11,0.010,0.000,0.017,0.017,0.014,0.016,0.012,0.014,0.000,0.014,0.016,0.017,0.016,0.018,0.029,0.029,0.004,0.011,32.000,2.667,2.485,-7.096,4.000,0.000,0.757,8.000
2549,12,66,11,0.008,0.000,0.011,0.014,0.010,0.013,0.015,0.011,0.000,0.012,0.014,0.013,0.010,0.014,0.023,0.024,0.004,0.008,21.000,1.750,2.485,-4.316,7.000,0.000,0.316,7.000
2550,12,66,11,0.010,0.000,0.012,0.013,0.012,0.012,0.012,0.010,0.000,0.010,0.010,0.012,0.008,0.014,0.020,0.027,0.005,0.006,24.000,2.000,2.485,-4.639,4.000,0.000,0.331,6.000
2551,12,66,11,0.010,0.000,0.027,0.034,0.022,0.032,0.016,0.019,0.000,0.022,0.018,0.030,0.020,0.020,0.052,0.033,0.006,0.015,35.000,2.917,2.485,-8.339,3.000,0.000,0.594,6.000
2552,12,66,11,0.012,0.000,0.021,0.028,0.020,0.023,0.024,0.013,0.000,0.013,0.016,0.026,0.020,0.017,0.046,0.031,0.006,0.010,33.000,2.750,2.485,-7.179,3.000,0.000,0.620,5.000
2553,12,66,11,0.010,0.000,0.013,0.015,0.014,0.014,0.012,0.012,0.000,0.012,0.012,0.015,0.012,0.016,0.026,0.028,0.005,0.008,27.000,2.250,2.485,-5.628,7.000,0.000,0.808,7.000
2554,12,66,11,0.011,0.000,0.014,0.017,0.017,0.014,0.013,0.007,0.000,0.007,0.007,0.015,0.014,0.010,0.028,0.029,0.006,0.005,27.000,2.250,2.485,-5.096,2.000,0.000,0.669,4.000
2555,12,66,11,0.010,0.000,0.013,0.018,0.017,0.014,0.016,0.011,0.000,0.011,0.011,0.016,0.010,0.015,0.027,0.031,0.005,0.011,28.000,2.333,2.485,-6.172,4.000,0.000,0.399,6.000
2556,12,66,11,0.014,0.000,0.013,0.015,0.016,0.015,0.012,0.013,0.000,0.011,0.011,0.031,0.012,0.017,0.027,0.028,0.005,0.007,25.000,2.083,2.485,-5.104,3.000,0.000,0.445,6.000
2557,12,66,11,0.009,0.000,0.013,0.016,0.015,0.015,0.016,0.014,0.000,0.014,0.015,0.016,0.011,0.018,0.027,0.028,0.004,0.010,28.000,2.333,2.485,-6.129,6.000,0.000,0.621,8.000
2558,12,66,11,0.011,0.000,0.016,0.018,0.017,0.017,0.016,0.013,0.000,0.014,0.013,0.017,0.015,0.017,0.029,0.041,0.005,0.010,31.000,2.583,2.485,-6.657,4.000,0.000,0.669,7.000
2559,12,66,11,0.011,0.000,0.012,0.018,0.014,0.016,0.017,0.009,0.000,0.009,0.011,0.016,0.011,0.012,0.030,0.029,0.005,0.007,28.000,2.333,2.485,-5.636,5.000,0.000,0.510,5.000
2560,12,66,11,0.011,0.000,0.019,0.019,0.018,0.018,0.016,0.012,0.000,0.012,0.012,0.019,0.016,0.014,0.034,0.031,0.005,0.008,33.000,2.750,2.485,-6.827,5.000,0.000,0.670,6.000
2561,12,66,11,0.011,0.000,0.024,0.027,0.025,0.027,0.023,0.017,0.000,0.018,0.017,0.027,0.022,0.019,0.051,0.054,0.005,0.014,40.000,3.333,2.485,-9.357,4.000,0.000,0.655,6.000
2562,12,66,11,0.009,0.000,0.013,0.015,0.013,0.015,0.014,0.010,0.000,0.010,0.012,0.014,0.011,0.015,0.024,0.027,0.005,0.006,25.000,2.083,2.485,-4.913,5.000,0.000,0.512,5.000
2563,12,66,11,0.009,0.000,0.014,0.021,0.021,0.021,0.017,0.015,0.000,0.015,0.016,0.020,0.016,0.017,0.038,0.031,0.005,0.010,31.000,2.583,2.485,-6.719,5.000,0.000,0.609,6.000
2564,12,66,11,0.009,0.000,0.010,0.015,0.013,0.015,0.014,0.012,0.000,0.012,0.012,0.014,0.009,0.014,0.025,0.027,0.004,0.007,26.000,2.167,2.485,-5.176,5.000,0.000,0.560,6.000
2565,12,66,11,0.010,0.000,0.017,0.019,0.014,0.018,0.013,0.013,0.000,0.013,0.013,0.018,0.015,0.015,0.033,0.031,0.005,0.008,33.000,2.750,2.485,-6.849,4.000,0.000,0.651,5.000
2566,12,66,11,0.009,0.000,0.020,0.020,0.020,0.019,0.017,0.013,0.000,0.013,0.015,0.019,0.018,0.016,0.034,0.029,0.005,0.008,25.000,2.083,2.485,-5.121,4.000,0.000,0.363,5.000
2567,12,66,11,0.010,0.000,0.013,0.019,0.018,0.018,0.017,0.012,0.000,0.012,0.012,0.018,0.012,0.014,0.055,0.030,0.005,0.009,29.000,2.417,2.485,-6.210,4.000,0.000,0.488,6.000
2568,12,66,11,0.012,0.000,0.015,0.016,0.010,0.014,0.014,0.011,0.000,0.011,0.011,0.015,0.014,0.015,0.025,0.031,0.005,0.008,29.000,2.417,2.485,-6.006,4.000,0.000,0.463,6.000
2569,12,66,11,0.012,0.000,0.009,0.014,0.013,0.010,0.012,0.007,0.000,0.007,0.009,0.013,0.010,0.010,0.021,0.027,0.005,0.004,23.000,1.917,2.485,-4.173,4.000,0.000,0.425,4.000
2570,12,66,11,0.012,0.000,0.018,0.017,0.020,0.017,0.014,0.014,0.000,0.014,0.014,0.017,0.017,0.018,0.030,0.032,0.005,0.010,34.000,2.833,2.485,-7.376,4.000,0.000,0.685,7.000
2571,12,66,11,0.012,0.000,0.015,0.017,0.014,0.016,0.016,0.013,0.000,0.013,0.013,0.016,0.026,0.016,0.028,0.026,0.006,0.008,22.000,1.833,2.485,-4.517,6.000,0.000,0.518,6.000
2572,12,66,11,0.012,0.000,0.012,0.022,0.013,0.020,0.016,0.011,0.000,0.011,0.013,0.019,0.012,0.015,0.033,0.034,0.007,0.008,36.000,3.000,2.485,-7.424,5.000,0.000,0.655,5.000
2573,12,66,11,0.011,0.000,0.013,0.016,0.014,0.016,0.015,0.013,0.000,0.013,0.021,0.030,0.014,0.016,0.028,0.031,0.005,0.009,32.000,2.667,2.485,-6.773,6.000,0.000,0.511,7.000
2574,12,66,11,0.012,0.000,0.016,0.020,0.015,0.020,0.013,0.015,0.000,0.014,0.015,0.020,0.016,0.017,0.035,0.030,0.006,0.012,30.000,2.500,2.485,-6.767,4.000,0.000,0.553,7.000
2575,12,66,11,0.011,0.000,0.017,0.018,0.016,0.013,0.014,0.011,0.000,0.010,0.012,0.016,0.014,0.013,0.029,0.027,0.006,0.008,23.000,1.917,2.485,-4.722,4.000,0.000,0.394,5.000
2576,12,66,11,0.011,0.000,0.020,0.021,0.020,0.020,0.017,0.016,0.000,0.017,0.016,0.020,0.018,0.022,0.036,0.037,0.004,0.013,43.000,3.583,2.485,-9.857,4.000,0.000,0.777,7.000
2577,12,66,11,0.011,0.000,0.021,0.021,0.021,0.017,0.019,0.016,0.000,0.015,0.014,0.021,0.018,0.019,0.042,0.037,0.005,0.010,39.000,3.250,2.485,-8.522,3.000,0.000,0.634,6.000
2578,12,66,11,0.010,0.000,0.015,0.027,0.020,0.027,0.018,0.016,0.000,0.017,0.021,0.026,0.014,0.020,0.048,0.035,0.005,0.013,39.000,3.250,2.485,-8.967,5.000,0.000,0.792,6.000
2579,12,66,11,0.010,0.000,0.018,0.017,0.016,0.017,0.012,0.015,0.000,0.014,0.014,0.017,0.015,0.018,0.030,0.029,0.004,0.010,30.000,2.500,2.485,-6.508,4.000,0.000,0.664,7.000
2580,12,66,11,0.012,0.000,0.016,0.022,0.020,0.020,0.016,0.015,0.000,0.014,0.016,0.019,0.016,0.017,0.036,0.031,0.006,0.011,31.000,2.583,2.485,-6.902,2.000,0.000,0.605,6.000
2581,12,66,11,0.012,0.000,0.020,0.021,0.039,0.033,0.018,0.015,0.000,0.014,0.017,0.023,0.018,0.017,0.042,0.034,0.006,0.011,38.000,3.167,2.485,-8.468,2.000,0.000,0.616,6.000
2582,12,66,11,0.014,0.000,0.013,0.013,0.013,0.013,0.011,0.012,0.000,0.012,0.012,0.012,0.012,0.016,0.020,0.029,0.004,0.008,32.000,2.667,2.485,-6.635,4.000,0.000,0.805,8.000
2583,12,66,11,0.010,0.000,0.014,0.017,0.014,0.016,0.011,0.014,0.000,0.014,0.014,0.016,0.020,0.016,0.027,0.027,0.003,0.011,28.000,2.333,2.485,-6.156,7.000,0.000,0.746,8.000
2584,12,66,11,0.012,0.000,0.019,0.019,0.017,0.015,0.017,0.014,0.000,0.015,0.014,0.018,0.016,0.015,0.033,0.029,0.006,0.009,28.000,2.333,2.485,-5.921,4.000,0.000,0.415,6.000
2585,12,66,11,0.010,0.000,0.019,0.021,0.016,0.019,0.012,0.012,0.000,0.012,0.012,0.019,0.018,0.014,0.035,0.028,0.005,0.009,27.000,2.250,2.485,-5.743,5.000,0.000,0.680,5.000
2586,12,66,11,0.013,0.000,0.012,0.021,0.013,0.021,0.019,0.013,0.000,0.013,0.015,0.021,0.013,0.019,0.034,0.033,0.005,0.010,38.000,3.167,2.485,-8.244,3.000,0.000,0.663,6.000
2587,12,66,11,0.012,0.000,0.014,0.020,0.016,0.017,0.019,0.013,0.000,0.014,0.017,0.019,0.014,0.016,0.035,0.031,0.005,0.010,34.000,2.833,2.485,-7.343,3.000,0.000,0.697,6.000
2588,12,66,11,0.011,0.000,0.016,0.025,0.019,0.024,0.017,0.020,0.000,0.019,0.018,0.023,0.017,0.021,0.044,0.037,0.005,0.013,46.000,3.833,2.485,-10.592,3.000,0.000,0.834,6.000
2589,12,66,11,0.010,0.000,0.017,0.019,0.014,0.021,0.020,0.014,0.000,0.013,0.015,0.020,0.015,0.018,0.036,0.032,0.005,0.010,37.000,3.083,2.485,-8.114,4.000,0.000,0.551,6.000
2590,12,66,11,0.008,0.000,0.013,0.016,0.012,0.015,0.016,0.011,0.000,0.011,0.014,0.015,0.014,0.016,0.027,0.027,0.004,0.009,26.000,2.167,2.485,-5.465,7.000,0.000,0.503,7.000
2591,12,66,11,0.009,0.000,0.015,0.019,0.016,0.017,0.018,0.016,0.000,0.016,0.016,0.018,0.015,0.019,0.031,0.028,0.004,0.013,29.000,2.417,2.485,-6.643,5.000,0.000,0.638,8.000
2592,12,66,11,0.010,0.000,0.009,0.014,0.009,0.013,0.014,0.011,0.000,0.011,0.012,0.014,0.009,0.016,0.023,0.029,0.006,0.006,27.000,2.250,2.485,-5.348,6.000,0.000,0.553,6.000
2593,12,66,11,0.011,0.000,0.012,0.019,0.021,0.016,0.014,0.007,0.000,0.007,0.007,0.017,0.012,0.008,0.030,0.027,0.006,0.005,23.000,1.917,2.485,-4.264,5.000,0.000,0.479,3.000
2594,12,66,11,0.010,0.000,0.011,0.016,0.012,0.033,0.015,0.011,0.000,0.011,0.013,0.015,0.010,0.015,0.027,0.027,0.005,0.007,24.000,2.000,2.485,-4.837,6.000,0.000,0.416,6.000
2595,12,66,11,0.010,0.000,0.014,0.014,0.012,0.014,0.011,0.009,0.000,0.009,0.009,0.013,0.009,0.013,0.023,0.027,0.005,0.006,24.000,2.000,2.485,-4.747,5.000,0.000,0.535,6.000
2596,12,66,11,0.011,0.000,0.020,0.021,0.021,0.020,0.019,0.015,0.000,0.014,0.015,0.020,0.017,0.018,0.036,0.035,0.006,0.011,39.000,3.250,2.485,-8.648,1.000,0.000,0.595,7.000
