,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
6260,6,15,5,0.006,0.000,0.004,0.004,0.007,0.003,0.003,0.007,0.000,0.006,0.006,0.007,0.004,0.007,0.005,0.005,0.001,0.002,8.000,1.333,1.792,-1.292,3.000,0.000,0.250,2.000
6261,6,15,5,0.007,0.000,0.003,0.004,0.006,0.003,0.002,0.004,0.000,0.004,0.005,0.007,0.003,0.004,0.004,0.005,0.002,0.002,6.000,1.000,1.792,-0.945,3.000,0.000,0.000,2.000
6262,6,15,5,0.006,0.000,0.004,0.003,0.007,0.002,0.003,0.006,0.000,0.006,0.006,0.005,0.004,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.158,3.000,0.000,0.278,3.000
6263,6,15,5,0.007,0.000,0.005,0.007,0.008,0.006,0.003,0.005,0.000,0.005,0.005,0.008,0.005,0.005,0.009,0.006,0.001,0.004,11.000,1.833,1.792,-1.965,1.000,0.000,0.822,2.000
6264,6,15,5,0.006,0.000,0.004,0.004,0.006,0.004,0.003,0.006,0.000,0.006,0.005,0.005,0.004,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.148,4.000,0.000,0.444,3.000
6265,6,15,5,0.006,0.000,0.045,0.007,0.007,0.003,0.003,0.005,0.000,0.005,0.004,0.007,0.004,0.005,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.103,2.000,0.000,0.278,2.000
6266,6,15,5,0.007,0.000,0.005,0.006,0.009,0.004,0.004,0.007,0.000,0.007,0.006,0.007,0.005,0.006,0.006,0.006,0.001,0.004,11.000,1.833,1.792,-1.953,2.000,0.000,0.767,3.000
6267,6,15,5,0.007,0.000,0.004,0.004,0.006,0.003,0.002,0.006,0.000,0.006,0.005,0.022,0.004,0.006,0.004,0.005,0.001,0.003,7.000,1.167,1.792,-1.172,2.000,0.000,0.778,3.000
6268,6,15,5,0.007,0.000,0.004,0.174,0.009,0.005,0.003,0.007,0.000,0.024,0.006,0.008,0.004,0.037,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.526,2.000,0.000,0.722,3.000
6269,6,15,5,0.008,0.000,0.004,0.004,0.007,0.003,0.002,0.005,0.000,0.008,0.005,0.005,0.005,0.005,0.004,0.051,0.001,0.006,8.000,1.333,1.792,-1.572,2.000,0.000,0.583,3.000
6270,6,15,5,0.007,0.000,0.004,0.005,0.007,0.004,0.004,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.005,0.006,0.001,0.003,8.000,1.333,1.792,-1.380,3.000,0.000,0.306,3.000
6271,6,15,5,0.007,0.000,0.004,0.004,0.006,0.003,0.002,0.005,0.000,0.006,0.004,0.005,0.004,0.027,0.003,0.005,0.001,0.002,6.000,1.000,1.792,-0.978,2.000,0.000,0.361,3.000
6272,6,15,5,0.009,0.000,0.003,0.003,0.006,0.002,0.002,0.005,0.000,0.005,0.006,0.005,0.008,0.006,0.003,0.004,0.002,0.002,5.000,0.833,1.792,-0.812,3.000,0.000,0.389,3.000
6273,6,15,5,0.006,0.000,0.003,0.004,0.005,0.003,0.002,0.004,0.000,0.004,0.003,0.005,0.003,0.004,0.003,0.004,0.001,0.002,5.000,0.833,1.792,-0.772,4.000,0.000,0.000,2.000
6274,6,15,5,0.007,0.000,0.004,0.004,0.007,0.004,0.003,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.546,3.000,0.000,0.678,3.000
6275,6,15,5,0.009,0.000,0.005,0.005,0.007,0.004,0.002,0.005,0.000,0.005,0.006,0.007,0.005,0.004,0.006,0.005,0.002,0.003,8.000,1.333,1.792,-1.343,2.000,0.000,0.389,2.000
6276,6,15,5,0.006,0.000,0.003,0.004,0.006,0.003,0.001,0.004,0.000,0.003,0.003,0.005,0.003,0.004,0.003,0.004,0.001,0.002,6.000,1.000,1.792,-0.945,2.000,0.000,0.389,2.000
6277,6,15,5,0.006,0.000,0.003,0.004,0.006,0.003,0.002,0.005,0.000,0.005,0.005,0.005,0.004,0.005,0.003,0.004,0.001,0.002,6.000,1.000,1.792,-0.972,3.000,0.000,0.389,3.000
6278,6,15,5,0.006,0.000,0.003,0.004,0.006,0.003,0.002,0.005,0.000,0.005,0.004,0.005,0.004,0.005,0.003,0.004,0.001,0.002,6.000,1.000,1.792,-0.975,3.000,0.000,0.361,3.000
6279,6,15,5,0.006,0.000,0.004,0.005,0.007,0.003,0.003,0.004,0.000,0.005,0.004,0.006,0.005,0.004,0.004,0.005,0.001,0.002,8.000,1.333,1.792,-1.292,3.000,0.000,0.528,2.000
6280,6,15,5,0.006,0.000,0.003,0.005,0.006,0.003,0.003,0.006,0.000,0.006,0.005,0.005,0.005,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.155,1.000,0.000,0.250,3.000
6281,6,15,5,0.008,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.006,0.003,0.004,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.123,3.000,0.000,0.333,2.000
6282,6,15,5,0.006,0.000,0.004,0.005,0.006,0.004,0.002,0.006,0.000,0.006,0.005,0.007,0.004,0.006,0.004,0.005,0.001,0.003,7.000,1.167,1.792,-1.175,3.000,0.000,0.611,3.000
6283,6,15,5,0.006,0.000,0.003,0.005,0.005,0.001,0.002,0.004,0.000,0.005,0.006,0.006,0.003,0.003,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.077,3.000,1.000,0.583,1.000
6284,6,15,5,0.008,0.000,0.004,0.004,0.006,0.003,0.002,0.006,0.000,0.006,0.004,0.005,0.004,0.005,0.003,0.004,0.001,0.002,6.000,1.000,1.792,-0.987,2.000,0.000,0.389,3.000
6285,6,15,5,0.006,0.000,0.003,0.006,0.007,0.003,0.002,0.004,0.000,0.003,0.002,0.008,0.003,0.003,0.004,0.007,0.002,0.002,5.000,0.833,1.792,-0.799,3.000,0.000,0.000,1.000
6286,6,15,5,0.008,0.000,0.003,0.006,0.007,0.004,0.004,0.004,0.000,0.005,0.006,0.007,0.004,0.005,0.006,0.005,0.001,0.003,9.000,1.500,1.792,-1.571,3.000,0.000,0.678,2.000
6287,6,15,5,0.011,0.000,0.004,0.006,0.008,0.004,0.004,0.005,0.000,0.005,0.004,0.007,0.004,0.005,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.526,2.000,0.000,0.639,2.000
6288,6,15,5,0.007,0.000,0.003,0.005,0.006,0.004,0.002,0.004,0.000,0.004,0.004,0.006,0.004,0.004,0.005,0.005,0.001,0.002,7.000,1.167,1.792,-1.155,2.000,0.000,0.500,2.000
6289,6,15,5,0.006,0.000,0.004,0.005,0.006,0.004,0.003,0.005,0.000,0.006,0.005,0.006,0.004,0.006,0.004,0.005,0.001,0.003,7.000,1.167,1.792,-1.178,3.000,0.000,0.389,3.000
6290,6,15,5,0.009,0.000,0.005,0.005,0.008,0.005,0.003,0.006,0.000,0.007,0.006,0.007,0.004,0.007,0.006,0.006,0.002,0.003,10.000,1.667,1.792,-1.765,3.000,0.000,0.694,3.000
6291,6,15,5,0.007,0.000,0.005,0.004,0.007,0.004,0.003,0.006,0.000,0.007,0.006,0.005,0.005,0.006,0.004,0.005,0.001,0.003,7.000,1.167,1.792,-1.184,3.000,0.000,0.000,3.000
6292,6,15,5,0.005,0.000,0.003,0.003,0.005,0.001,0.001,0.003,0.000,0.004,0.004,0.004,0.003,0.004,0.002,0.004,0.001,0.001,4.000,0.667,1.792,-0.595,4.000,0.000,0.000,2.000
6293,6,15,5,0.006,0.000,0.004,0.005,0.007,0.004,0.008,0.006,0.000,0.006,0.006,0.006,0.004,0.006,0.005,0.005,0.001,0.003,7.000,1.167,1.792,-1.196,4.000,0.000,0.478,3.000
6294,6,15,5,0.008,0.000,0.005,0.005,0.009,0.004,0.004,0.041,0.000,0.009,0.007,0.007,0.006,0.008,0.006,0.006,0.001,0.003,12.000,2.000,1.792,-2.108,2.000,0.000,0.667,3.000
6295,6,15,5,0.007,0.000,0.005,0.006,0.008,0.005,0.003,0.005,0.000,0.005,0.006,0.006,0.004,0.005,0.005,0.005,0.001,0.002,10.000,1.667,1.792,-1.650,2.000,0.000,0.667,2.000
6296,6,15,5,0.006,0.000,0.004,0.004,0.006,0.008,0.002,0.005,0.000,0.005,0.004,0.005,0.004,0.005,0.003,0.005,0.001,0.002,7.000,1.167,1.792,-1.145,2.000,0.000,0.500,3.000
6297,6,15,5,0.006,0.000,0.005,0.006,0.008,0.004,0.003,0.006,0.000,0.006,0.005,0.006,0.005,0.006,0.005,0.006,0.001,0.003,9.000,1.500,1.792,-1.542,1.000,0.000,0.639,3.000
6298,6,15,5,0.006,0.000,0.002,0.004,0.005,0.002,0.002,0.002,0.000,0.002,0.002,0.005,0.002,0.002,0.003,0.004,0.001,0.001,5.000,0.833,1.792,-0.724,3.000,0.000,0.000,1.000
6299,6,15,5,0.005,0.000,0.003,0.004,0.005,0.002,0.002,0.005,0.000,0.005,0.004,0.005,0.004,0.005,0.003,0.004,0.001,0.002,5.000,0.833,1.792,-0.810,4.000,0.000,0.000,3.000
6300,6,15,5,0.006,0.000,0.004,0.005,0.007,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.004,0.006,0.004,0.004,0.001,0.003,7.000,1.167,1.792,-1.187,4.000,0.000,0.444,3.000
6301,6,15,5,0.006,0.000,0.004,0.004,0.007,0.003,0.002,0.006,0.000,0.007,0.006,0.005,0.004,0.007,0.004,0.005,0.001,0.003,7.000,1.167,1.792,-1.196,3.000,0.000,0.700,4.000
6302,6,15,5,0.005,0.000,0.004,0.005,0.007,0.003,0.002,0.005,0.000,0.006,0.005,0.005,0.004,0.006,0.004,0.004,0.001,0.002,6.000,1.000,1.792,-0.996,3.000,0.000,0.000,3.000
6303,6,15,5,0.005,0.000,0.003,0.004,0.005,0.002,0.002,0.005,0.000,0.005,0.004,0.005,0.004,0.005,0.003,0.004,0.001,0.002,5.000,0.833,1.792,-0.810,4.000,0.000,0.000,3.000
6304,6,15,5,0.006,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.006,0.003,0.004,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.103,3.000,0.000,0.278,2.000
6305,6,15,5,0.006,0.000,0.004,0.004,0.006,0.002,0.003,0.005,0.000,0.006,0.005,0.005,0.005,0.006,0.004,0.005,0.001,0.002,8.000,1.333,1.792,-1.316,2.000,0.000,0.278,3.000
6306,6,15,5,0.006,0.000,0.004,0.005,0.007,0.003,0.003,0.006,0.000,0.006,0.005,0.005,0.004,0.005,0.004,0.005,0.001,0.003,8.000,1.333,1.792,-1.343,3.000,0.000,0.556,3.000
6307,6,15,5,0.005,0.000,0.003,0.004,0.006,0.002,0.002,0.005,0.000,0.005,0.005,0.005,0.004,0.005,0.003,0.004,0.001,0.002,5.000,0.833,1.792,-0.820,4.000,0.000,0.000,3.000
6308,6,15,5,0.006,0.000,0.004,0.004,0.006,0.005,0.002,0.004,0.000,0.004,0.004,0.006,0.004,0.004,0.005,0.005,0.001,0.002,8.000,1.333,1.792,-1.316,1.000,0.000,0.583,2.000
6309,6,15,5,0.010,0.000,0.005,0.007,0.010,0.005,0.003,0.008,0.000,0.008,0.012,0.013,0.005,0.030,0.007,0.007,0.002,0.003,8.000,1.333,1.792,-1.380,2.000,0.000,0.528,2.000
6310,6,15,5,0.007,0.000,0.003,0.006,0.007,0.003,0.003,0.005,0.000,0.004,0.004,0.007,0.004,0.005,0.006,0.007,0.002,0.002,6.000,1.000,1.792,-0.990,3.000,0.000,0.389,2.000
6311,6,15,5,0.007,0.000,0.004,0.006,0.008,0.005,0.004,0.007,0.000,0.007,0.006,0.006,0.005,0.008,0.006,0.007,0.002,0.003,7.000,1.167,1.792,-1.184,3.000,0.000,0.478,3.000
6312,6,15,5,0.008,0.000,0.003,0.007,0.008,0.006,0.002,0.005,0.000,0.004,0.004,0.008,0.007,0.006,0.008,0.008,0.002,0.002,9.000,1.500,1.792,-1.453,2.000,0.000,0.611,2.000
6313,6,15,5,0.006,0.000,0.005,0.006,0.009,0.004,0.004,0.007,0.000,0.006,0.006,0.007,0.005,0.007,0.006,0.006,0.001,0.003,7.000,1.167,1.792,-1.168,3.000,0.000,0.417,3.000
6314,6,15,5,0.007,0.000,0.005,0.006,0.007,0.004,0.004,0.006,0.000,0.006,0.006,0.006,0.005,0.007,0.005,0.006,0.002,0.003,6.000,1.000,1.792,-1.004,2.000,0.000,0.361,3.000
6315,6,15,5,0.007,0.000,0.005,0.006,0.008,0.005,0.003,0.007,0.000,0.006,0.006,0.007,0.005,0.007,0.008,0.007,0.002,0.003,9.000,1.500,1.792,-1.567,3.000,0.000,0.678,3.000
6316,6,15,5,0.008,0.000,0.006,0.080,0.030,0.006,0.004,0.033,0.000,0.010,0.009,0.007,0.006,0.007,0.007,0.007,0.001,0.005,9.000,1.500,1.792,-1.674,1.000,0.000,0.278,3.000
6317,6,15,5,0.007,0.000,0.006,0.006,0.009,0.005,0.002,0.007,0.000,0.007,0.006,0.008,0.005,0.007,0.005,0.007,0.002,0.004,7.000,1.167,1.792,-1.275,2.000,0.000,0.500,3.000
6318,6,15,5,0.009,0.000,0.005,0.006,0.009,0.004,0.003,0.008,0.000,0.009,0.007,0.007,0.006,0.009,0.005,0.006,0.002,0.003,7.000,1.167,1.792,-1.233,3.000,0.000,0.700,4.000
6319,6,15,5,0.007,0.000,0.004,0.005,0.006,0.002,0.003,0.007,0.000,0.008,0.008,0.005,0.004,0.007,0.004,0.006,0.001,0.002,5.000,0.833,1.792,-0.779,2.000,1.000,0.278,2.000
6320,6,15,5,0.007,0.000,0.003,0.006,0.009,0.003,0.003,0.007,0.000,0.005,0.006,0.006,0.004,0.005,0.004,0.006,0.001,0.002,6.000,1.000,1.792,-0.945,2.000,0.000,0.556,2.000
6321,6,15,5,0.007,0.000,0.004,0.005,0.007,0.006,0.003,0.007,0.000,0.006,0.006,0.006,0.005,0.007,0.004,0.009,0.001,0.003,6.000,1.000,1.792,-1.001,3.000,0.000,0.250,3.000
6322,6,15,5,0.007,0.000,0.006,0.006,0.010,0.005,0.005,0.007,0.000,0.007,0.007,0.008,0.006,0.008,0.007,0.006,0.002,0.006,11.000,1.833,1.792,-2.141,2.000,0.000,0.711,3.000
6323,6,15,5,0.012,0.000,0.004,0.006,0.008,0.002,0.004,0.007,0.000,0.127,0.007,0.008,0.004,0.007,0.006,0.006,0.002,0.003,6.000,1.000,1.792,-1.054,3.000,0.000,0.350,3.000
6324,6,15,5,0.010,0.000,0.003,0.003,0.363,0.002,0.001,0.005,0.000,0.005,0.006,0.005,0.003,0.005,0.003,0.004,0.001,0.003,4.000,0.667,1.792,-0.671,3.000,0.000,0.000,3.000
6325,6,15,5,0.009,0.000,0.010,0.008,0.011,0.006,0.004,0.006,0.000,0.008,0.006,0.008,0.071,0.008,0.023,0.008,0.002,0.005,9.000,1.500,1.792,-1.668,3.000,0.000,0.733,2.000
6326,6,15,5,0.009,0.000,0.005,0.007,0.010,0.005,0.003,0.005,0.000,0.005,0.005,0.010,0.005,0.005,0.007,0.006,0.001,0.004,13.000,2.167,1.792,-2.389,1.000,0.000,0.900,2.000
6327,6,15,5,0.006,0.000,0.004,0.005,0.007,0.002,0.004,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.005,0.005,0.002,0.003,6.000,1.000,1.792,-1.028,3.000,0.000,0.250,3.000
6328,6,15,5,0.007,0.000,0.004,0.006,0.008,0.005,0.002,0.006,0.000,0.007,0.006,0.006,0.004,0.012,0.006,0.005,0.001,0.003,9.000,1.500,1.792,-1.585,3.000,0.000,0.761,3.000
6329,6,15,5,0.006,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.003,0.006,0.003,0.004,0.004,0.005,0.001,0.002,6.000,1.000,1.792,-0.956,3.000,0.000,0.278,2.000
6330,6,15,5,0.006,0.000,0.004,0.004,0.006,0.006,0.003,0.005,0.000,0.005,0.005,0.005,0.004,0.006,0.003,0.005,0.001,0.002,7.000,1.167,1.792,-1.148,2.000,0.000,0.278,3.000
6331,6,15,5,0.007,0.000,0.002,0.004,0.004,0.001,0.001,0.002,0.000,0.002,0.002,0.005,0.003,0.002,0.003,0.004,0.001,0.001,5.000,0.833,1.792,-0.736,3.000,0.000,0.000,1.000
6332,6,15,5,0.007,0.000,0.004,0.004,0.006,0.002,0.003,0.013,0.000,0.006,0.005,0.005,0.004,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.165,3.000,0.000,0.250,3.000
6333,6,15,5,0.008,0.000,0.005,0.005,0.008,0.004,0.003,0.008,0.000,0.007,0.007,0.006,0.005,0.007,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.534,2.000,0.000,0.750,3.000
6334,6,15,5,0.007,0.000,0.005,0.004,0.008,0.004,0.002,0.007,0.000,0.006,0.006,0.006,0.005,0.006,0.005,0.005,0.001,0.003,10.000,1.667,1.792,-1.700,2.000,0.000,0.806,3.000
6335,6,15,5,0.012,0.000,0.004,0.004,0.006,0.003,0.003,0.011,0.000,0.006,0.005,0.005,0.004,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.158,3.000,0.000,0.444,3.000
6336,6,15,5,0.007,0.000,0.005,0.006,0.008,0.005,0.003,0.007,0.000,0.007,0.006,0.007,0.005,0.006,0.006,0.005,0.001,0.004,8.000,1.333,1.792,-1.415,4.000,0.000,0.633,3.000
6337,6,15,5,0.007,0.000,0.005,0.008,0.010,0.006,0.005,0.006,0.000,0.006,0.005,0.008,0.005,0.006,0.008,0.007,0.002,0.003,9.000,1.500,1.792,-1.553,2.000,0.000,0.639,2.000
6338,6,15,5,0.259,0.000,0.009,0.009,0.012,0.008,0.003,0.007,0.000,0.007,0.007,0.015,0.006,0.006,0.011,0.006,0.001,0.006,11.000,1.833,1.792,-2.176,2.000,0.000,0.711,2.000
6339,6,15,5,0.010,0.000,0.004,0.006,0.006,0.002,0.005,0.005,0.000,0.005,0.004,0.007,0.004,0.005,0.005,0.005,0.001,0.003,7.000,1.167,1.792,-1.178,2.000,0.000,0.389,2.000
6340,6,15,5,0.007,0.000,0.003,0.005,0.008,0.002,0.003,0.004,0.000,0.004,0.005,0.006,0.003,0.004,0.004,0.005,0.001,0.002,8.000,1.333,1.792,-1.287,3.000,0.000,0.389,2.000
6341,6,15,5,0.007,0.000,0.005,0.005,0.008,0.004,0.003,0.006,0.000,0.006,0.006,0.007,0.005,0.006,0.005,0.005,0.001,0.003,9.000,1.500,1.792,-1.567,2.000,0.000,0.722,3.000
6342,6,15,5,0.006,0.000,0.004,0.005,0.007,0.003,0.002,0.006,0.000,0.005,0.005,0.006,0.005,0.006,0.004,0.005,0.001,0.003,8.000,1.333,1.792,-1.343,2.000,0.000,0.528,3.000
6343,6,15,5,0.006,0.000,0.003,0.006,0.007,0.005,0.003,0.005,0.000,0.004,0.006,0.007,0.004,0.005,0.006,0.005,0.001,0.002,10.000,1.667,1.792,-1.664,3.000,0.000,0.694,2.000
6344,6,15,5,0.005,0.000,0.004,0.004,0.007,0.003,0.003,0.006,0.000,0.006,0.005,0.005,0.005,0.006,0.004,0.005,0.001,0.002,7.000,1.167,1.792,-1.158,3.000,0.000,0.250,3.000
6345,6,15,5,0.007,0.000,0.005,0.006,0.009,0.005,0.004,0.008,0.000,0.008,0.007,0.006,0.005,0.007,0.005,0.005,0.001,0.004,10.000,1.667,1.792,-1.811,2.000,0.000,0.694,4.000
6346,6,15,5,0.006,0.000,0.004,0.005,0.007,0.004,0.004,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.005,0.005,0.001,0.003,7.000,1.167,1.792,-1.184,4.000,0.000,0.478,3.000
6347,6,15,5,0.008,0.000,0.005,0.004,0.009,0.003,0.003,0.006,0.000,0.006,0.006,0.006,0.006,0.006,0.004,0.005,0.001,0.003,9.000,1.500,1.792,-1.526,1.000,0.000,0.417,3.000
6348,6,15,5,0.006,0.000,0.003,0.005,0.005,0.002,0.003,0.004,0.000,0.004,0.004,0.006,0.003,0.004,0.004,0.005,0.001,0.002,6.000,1.000,1.792,-0.965,3.000,0.000,0.389,2.000
6349,6,15,5,0.006,0.000,0.002,0.005,0.005,0.002,0.003,0.003,0.000,0.002,0.002,0.006,0.003,0.002,0.004,0.005,0.001,0.001,6.000,1.000,1.792,-0.902,3.000,0.000,0.278,1.000
6350,6,15,5,0.007,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.006,0.003,0.004,0.004,0.005,0.001,0.002,6.000,1.000,1.792,-0.959,2.000,0.000,0.361,2.000
6351,6,15,5,0.006,0.000,0.003,0.004,0.005,0.002,0.003,0.004,0.000,0.004,0.003,0.005,0.003,0.004,0.003,0.004,0.001,0.002,6.000,1.000,1.792,-0.927,2.000,0.000,0.278,2.000
6352,6,15,5,0.006,0.000,0.005,0.006,0.008,0.004,0.004,0.007,0.000,0.007,0.006,0.006,0.005,0.006,0.006,0.005,0.001,0.003,9.000,1.500,1.792,-1.585,3.000,0.000,0.511,3.000
6353,6,15,5,0.006,0.000,0.004,0.005,0.008,0.002,0.001,0.005,0.000,0.006,0.007,0.007,0.004,0.006,0.003,0.006,0.002,0.003,4.000,0.667,1.792,-0.668,3.000,0.000,0.000,2.000
6354,6,15,5,0.010,0.000,0.005,0.009,0.011,0.008,0.004,0.008,0.000,0.006,0.006,0.010,0.007,0.006,0.015,0.009,0.002,0.004,12.000,2.000,1.792,-2.209,2.000,0.000,0.900,2.000
6355,6,15,5,0.008,0.000,0.006,0.007,0.015,0.004,0.003,0.008,0.000,0.007,0.007,0.008,0.006,0.008,0.007,0.007,0.002,0.004,8.000,1.333,1.792,-1.415,2.000,0.000,0.500,3.000
6356,6,15,5,0.006,0.000,0.005,0.006,0.009,0.005,0.004,0.009,0.000,0.008,0.008,0.007,0.006,0.009,0.006,0.006,0.001,0.004,8.000,1.333,1.792,-1.441,3.000,0.000,0.550,4.000
6357,6,15,5,0.006,0.000,0.004,0.005,0.007,0.003,0.003,0.007,0.000,0.006,0.006,0.006,0.005,0.007,0.004,0.006,0.002,0.002,5.000,0.833,1.792,-0.820,3.000,0.000,0.000,3.000
6358,6,15,5,0.007,0.000,0.004,0.006,0.009,0.003,0.003,0.007,0.000,0.005,0.006,0.006,0.004,0.005,0.005,0.007,0.002,0.002,7.000,1.167,1.792,-1.103,2.000,0.000,0.278,2.000
6359,6,15,5,0.006,0.000,0.003,0.004,0.007,0.002,0.002,0.004,0.000,0.004,0.003,0.004,0.004,0.005,0.002,0.006,0.001,0.001,4.000,0.667,1.792,-0.610,3.000,0.000,0.000,2.000
6360,6,15,5,0.007,0.000,0.004,0.005,0.009,0.003,0.003,0.007,0.000,0.006,0.006,0.005,0.005,0.006,0.005,0.007,0.002,0.002,7.000,1.167,1.792,-1.155,2.000,0.000,0.278,3.000
6361,6,15,5,0.007,0.000,0.007,0.006,0.009,0.005,0.002,0.005,0.000,0.005,0.004,0.006,0.007,0.005,0.005,0.007,0.002,0.002,8.000,1.333,1.792,-1.300,2.000,0.000,0.389,2.000
6362,6,15,5,0.007,0.000,0.004,0.007,0.008,0.002,0.005,0.005,0.000,0.005,0.005,0.007,0.005,0.006,0.007,0.007,0.002,0.002,8.000,1.333,1.792,-1.304,2.000,0.000,0.500,2.000
6363,6,15,5,0.006,0.000,0.003,0.006,0.007,0.002,0.005,0.005,0.000,0.005,0.004,0.006,0.004,0.005,0.006,0.007,0.002,0.002,6.000,1.000,1.792,-0.969,4.000,0.000,0.250,2.000
6364,6,15,5,0.006,0.000,0.004,0.005,0.008,0.003,0.002,0.007,0.000,0.007,0.005,0.006,0.005,1.697,0.004,0.006,0.002,0.003,5.000,0.833,1.792,-0.865,2.000,0.000,0.389,3.000
6365,6,15,5,0.016,0.000,0.005,0.006,0.010,0.005,0.004,0.015,0.000,0.007,0.006,0.008,0.005,0.007,0.007,0.006,0.002,0.005,10.000,1.667,1.792,-1.896,2.000,0.000,0.806,3.000
6366,6,15,5,0.009,0.000,0.005,0.005,0.009,0.002,0.004,0.006,0.000,0.006,0.006,0.006,0.005,0.006,0.005,0.005,0.001,0.004,8.000,1.333,1.792,-1.421,2.000,0.000,0.250,3.000
6367,6,15,5,0.007,0.000,0.004,0.004,0.008,0.004,0.003,0.007,0.000,0.007,0.006,0.006,0.005,0.007,0.004,0.005,0.001,0.003,9.000,1.500,1.792,-1.567,3.000,0.000,0.678,4.000
6368,6,15,5,0.006,0.000,0.004,0.005,0.006,0.010,0.003,0.007,0.000,0.007,0.006,0.005,0.004,0.006,0.003,0.004,0.001,0.003,6.000,1.000,1.792,-1.025,1.000,0.000,0.350,4.000
6369,6,15,5,0.019,0.000,0.004,0.005,0.007,0.003,0.002,0.005,0.000,0.004,0.004,0.006,0.003,0.005,0.005,0.006,0.003,0.004,6.000,1.000,1.792,-1.093,2.000,0.000,0.000,2.000
6370,6,15,5,0.011,0.000,0.004,0.005,0.007,0.004,0.004,0.006,0.000,0.006,0.005,0.006,0.005,0.006,0.005,0.005,0.002,0.003,8.000,1.333,1.792,-1.403,3.000,0.000,0.306,3.000
6371,6,15,5,0.008,0.000,0.006,0.116,0.042,0.002,0.005,0.006,0.000,0.006,0.009,0.008,0.004,0.007,0.004,0.059,0.002,0.005,7.000,1.167,1.792,-1.339,2.000,0.000,0.389,2.000
6372,6,15,5,0.010,0.000,0.004,0.005,0.008,0.003,0.002,0.006,0.000,0.006,0.005,0.006,0.004,0.006,0.004,0.005,0.002,0.004,6.000,1.000,1.792,-1.095,2.000,0.000,0.000,3.000
6373,6,15,5,0.009,0.000,0.005,0.005,0.008,0.003,0.003,0.006,0.000,0.006,0.006,0.006,0.005,0.006,0.005,0.005,0.001,0.003,8.000,1.333,1.792,-1.377,3.000,0.000,0.606,3.000
6374,6,15,5,0.007,0.000,0.004,0.007,0.007,0.005,0.003,0.005,0.000,0.006,0.006,0.008,0.004,0.005,0.007,0.005,0.001,0.003,9.000,1.500,1.792,-1.560,3.000,0.000,0.678,2.000
6375,6,15,5,0.007,0.000,0.006,0.006,0.010,0.005,0.004,0.007,0.000,0.007,0.007,0.007,0.006,0.006,0.007,0.006,0.001,0.004,12.000,2.000,1.792,-2.140,2.000,0.000,0.900,3.000
6376,6,15,5,0.007,0.000,0.004,0.005,0.008,0.004,0.003,0.006,0.000,0.005,0.005,0.005,0.005,0.006,0.004,0.005,0.001,0.003,9.000,1.500,1.792,-1.506,2.000,0.000,0.639,3.000
6377,6,15,5,0.007,0.000,0.006,0.005,0.009,0.004,0.003,0.006,0.000,0.006,0.006,0.006,0.006,0.006,0.006,0.006,0.001,0.003,11.000,1.833,1.792,-1.898,1.000,0.000,0.822,3.000
6378,6,15,5,0.007,0.000,0.003,0.005,0.006,0.002,0.003,0.004,0.000,0.004,0.004,0.006,0.003,0.004,0.004,0.005,0.001,0.002,6.000,1.000,1.792,-0.942,3.000,0.000,0.167,2.000
6379,6,15,5,0.006,0.000,0.004,0.005,0.008,0.004,0.002,0.005,0.000,0.004,0.004,0.006,0.006,0.005,0.005,0.005,0.001,0.003,8.000,1.333,1.792,-1.374,3.000,0.000,0.828,2.000
6380,6,15,5,0.007,0.000,0.006,0.006,0.009,0.005,0.004,0.007,0.000,0.007,0.006,0.007,0.006,0.006,0.006,0.005,0.001,0.004,10.000,1.667,1.792,-1.779,1.000,0.000,0.667,3.000
