,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
3181,384,73536,383,17.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1357.662,0.000,0.000,0.000,1146.618,2321.700,17556.869,32.162,0.000,32302.000,84.120,5.951,0.000,102.000,0.000,0.000,0.000
3182,384,73536,383,18.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1228.711,0.000,0.000,0.000,1075.666,2067.044,16565.731,32.814,0.000,29947.000,77.987,5.951,0.000,103.000,0.000,0.000,0.000
3183,384,73536,383,18.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1416.024,0.000,0.000,0.000,1144.997,2437.661,18179.975,32.997,0.000,33185.000,86.419,5.951,0.000,101.000,0.000,0.000,0.000
3184,384,73536,383,17.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1388.845,0.000,0.000,0.000,1117.942,2357.552,17724.412,33.207,0.000,32272.000,84.042,5.951,0.000,94.000,0.000,0.000,0.000
3185,384,73536,383,18.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1364.443,0.000,0.000,0.000,1131.610,2314.443,17770.954,32.402,0.000,32523.000,84.695,5.951,0.000,98.000,0.000,0.000,0.000
3186,384,73536,383,19.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1351.384,0.000,0.000,0.000,1118.865,2305.528,17828.384,32.443,0.000,32682.000,85.109,5.951,0.000,111.000,0.000,0.000,0.000
3187,384,73536,383,19.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1402.675,0.000,0.000,0.000,1140.976,2424.409,18020.642,32.831,0.000,33058.000,86.089,5.951,0.000,103.000,0.000,0.000,0.000
3188,384,73536,383,18.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1317.368,0.000,0.000,0.000,1116.599,2268.374,17039.874,32.460,0.000,31265.000,81.419,5.951,0.000,113.000,0.000,0.000,0.000
3189,384,73536,383,17.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1334.044,0.000,0.000,0.000,1112.949,2260.116,17648.151,31.944,0.000,32400.000,84.375,5.951,0.000,108.000,0.000,0.000,0.000
3190,384,73536,383,19.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1480.842,0.000,0.000,0.000,1180.837,2487.003,18645.700,32.792,0.000,33998.000,88.536,5.951,0.000,93.000,0.000,0.000,0.000
3191,384,73536,383,18.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1352.260,0.000,0.000,0.000,1117.970,2307.080,17577.941,33.003,0.000,32051.000,83.466,5.951,0.000,95.000,0.000,0.000,0.000
3192,384,73536,383,16.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1252.171,0.000,0.000,0.000,1064.298,2110.185,16442.090,33.095,0.000,29931.000,77.945,5.951,0.000,112.000,0.000,0.000,0.000
3193,384,73536,383,17.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1273.258,0.000,0.000,0.000,1104.215,2157.626,17026.841,31.888,0.000,31006.000,80.745,5.951,0.000,108.000,0.000,0.000,0.000
3194,384,73536,383,16.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1439.287,0.000,0.000,0.000,1152.908,2403.396,18053.129,32.927,0.000,32890.000,85.651,5.951,0.000,104.000,0.000,0.000,0.000
3195,384,73536,383,19.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1409.033,0.000,0.000,0.000,1142.980,2409.342,17762.411,32.650,0.000,33123.000,86.258,5.951,0.000,99.000,0.000,0.000,0.000
3196,384,73536,383,20.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1289.201,0.000,0.000,0.000,1115.394,2231.836,16823.640,32.532,0.000,30841.000,80.315,5.951,0.000,112.000,0.000,0.000,0.000
3197,384,73536,383,19.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1348.645,0.000,0.000,0.000,1116.108,2278.680,17915.168,33.761,0.000,32365.000,84.284,5.951,0.000,102.000,0.000,0.000,0.000
3198,384,73536,383,17.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1334.167,0.000,0.000,0.000,1104.303,2284.999,17202.410,32.794,0.000,31637.000,82.388,5.951,0.000,117.000,0.000,0.000,0.000
3199,384,73536,383,20.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1377.562,0.000,0.000,0.000,1125.303,2394.716,17873.215,32.855,0.000,32725.000,85.221,5.951,0.000,111.000,0.000,0.000,0.000
3200,384,73536,383,16.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1314.146,0.000,0.000,0.000,1106.862,2193.836,17040.562,32.504,0.000,30873.000,80.398,5.951,0.000,116.000,0.000,0.000,0.000
3201,384,73536,383,20.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1440.079,0.000,0.000,0.000,1172.649,2456.282,18306.317,33.087,0.000,33574.000,87.432,5.951,0.000,100.000,0.000,0.000,0.000
3202,384,73536,383,18.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1409.876,0.000,0.000,0.000,1153.236,2503.255,17977.743,32.256,0.000,32946.000,85.797,5.951,0.000,103.000,0.000,0.000,0.000
3203,384,73536,383,20.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1306.745,0.000,0.000,0.000,1114.234,2246.244,17341.280,32.559,0.000,31248.000,81.375,5.951,0.000,97.000,0.000,0.000,0.000
3204,384,73536,383,18.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1320.592,0.000,0.000,0.000,1138.139,2272.542,17165.966,32.597,0.000,31326.000,81.578,5.951,0.000,106.000,0.000,0.000,0.000
3205,384,73536,383,17.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1270.340,0.000,0.000,0.000,1097.257,2181.142,17053.191,32.486,0.000,31022.000,80.786,5.951,0.000,108.000,0.000,0.000,0.000
3206,384,73536,383,21.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1578.797,0.000,0.000,0.000,1228.908,2715.781,19823.712,32.846,0.000,36561.000,95.211,5.951,0.000,97.000,0.000,0.000,0.000
3207,384,73536,383,17.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1324.775,0.000,0.000,0.000,1122.780,2252.801,17285.914,32.320,0.000,31515.000,82.070,5.951,0.000,118.000,0.000,0.000,0.000
3208,384,73536,383,16.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1281.777,0.000,0.000,0.000,1073.888,2168.417,16755.237,32.266,0.000,30678.000,79.891,5.951,0.000,112.000,0.000,0.000,0.000
3209,384,73536,383,18.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1359.202,0.000,0.000,0.000,1138.523,2283.356,17714.793,32.652,0.000,32426.000,84.443,5.951,0.000,105.000,0.000,0.000,0.000
3210,384,73536,383,17.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1300.886,0.000,0.000,0.000,1100.727,2193.749,17084.470,32.369,0.000,31176.000,81.188,5.951,0.000,108.000,0.000,0.000,0.000
3211,384,73536,383,16.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1294.191,0.000,0.000,0.000,1077.254,2155.241,16929.124,32.499,0.000,30806.000,80.224,5.951,0.000,108.000,0.000,0.000,0.000
3212,384,73536,383,18.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1370.641,0.000,0.000,0.000,1126.300,2290.452,17623.116,32.076,0.000,32275.000,84.049,5.951,0.000,111.000,0.000,0.000,0.000
3213,384,73536,383,18.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1456.718,0.000,0.000,0.000,1165.989,2471.128,18508.259,32.579,0.000,33918.000,88.328,5.951,0.000,100.000,0.000,0.000,0.000
3214,384,73536,383,18.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1317.202,0.000,0.000,0.000,1097.798,2219.460,17181.131,32.415,0.000,31148.000,81.115,5.951,0.000,104.000,0.000,0.000,0.000
3215,384,73536,383,18.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1308.028,0.000,0.000,0.000,1102.036,2273.195,17214.461,32.336,0.000,31436.000,81.865,5.951,0.000,98.000,0.000,0.000,0.000
3216,384,73536,383,17.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1414.508,0.000,0.000,0.000,1169.788,2389.850,18036.861,32.568,0.000,32951.000,85.810,5.951,0.000,97.000,0.000,0.000,0.000
3217,384,73536,383,16.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1315.573,0.000,0.000,0.000,1099.379,2205.386,17121.720,32.460,0.000,31121.000,81.044,5.951,0.000,110.000,0.000,0.000,0.000
3218,384,73536,383,19.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1425.467,0.000,0.000,0.000,1160.512,2458.919,18330.310,33.106,0.000,33619.000,87.549,5.951,0.000,105.000,0.000,0.000,0.000
3219,384,73536,383,18.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1397.634,0.000,0.000,0.000,1110.838,2310.436,17813.168,32.187,0.000,32601.000,84.898,5.951,0.000,108.000,0.000,0.000,0.000
3220,384,73536,383,18.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1328.072,0.000,0.000,0.000,1121.072,2237.273,17747.882,32.335,0.000,32282.000,84.068,5.951,0.000,108.000,0.000,0.000,0.000
3221,384,73536,383,18.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1370.542,0.000,0.000,0.000,1128.445,2388.092,17540.179,32.669,0.000,32163.000,83.758,5.951,0.000,108.000,0.000,0.000,0.000
3222,384,73536,383,17.666,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1401.846,0.000,0.000,0.000,1149.583,2338.941,17947.164,32.106,0.000,32733.000,85.242,5.951,0.000,107.000,0.000,0.000,0.000
3223,384,73536,383,17.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1341.335,0.000,0.000,0.000,1111.692,2255.094,17218.500,32.387,0.000,31507.000,82.049,5.951,0.000,117.000,0.000,0.000,0.000
3224,384,73536,383,17.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1354.328,0.000,0.000,0.000,1118.059,2239.897,17402.138,32.270,0.000,31710.000,82.578,5.951,0.000,111.000,0.000,0.000,0.000
3225,384,73536,383,18.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1426.349,0.000,0.000,0.000,1152.541,2351.122,18132.245,32.449,0.000,33269.000,86.638,5.951,0.000,107.000,0.000,0.000,0.000
3226,384,73536,383,16.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1260.782,0.000,0.000,0.000,1092.634,2132.750,16611.648,32.592,0.000,30185.000,78.607,5.951,0.000,106.000,0.000,0.000,0.000
3227,384,73536,383,17.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1283.032,0.000,0.000,0.000,1097.716,2196.884,17064.085,33.007,0.000,31030.000,80.807,5.951,0.000,109.000,0.000,0.000,0.000
3228,384,73536,383,19.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1390.366,0.000,0.000,0.000,1128.252,2351.532,17590.977,32.526,0.000,32519.000,84.685,5.951,0.000,108.000,0.000,0.000,0.000
3229,384,73536,383,18.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1413.023,0.000,0.000,0.000,1166.802,2414.238,18070.437,32.268,0.000,33171.000,86.383,5.951,0.000,94.000,0.000,0.000,0.000
3230,384,73536,383,18.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1407.408,0.000,0.000,0.000,1150.373,2378.869,17927.761,31.903,0.000,32856.000,85.563,5.951,0.000,101.000,0.000,0.000,0.000
3231,384,73536,383,17.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1209.446,0.000,0.000,0.000,1080.428,2056.608,16100.843,32.567,0.000,29421.000,76.617,5.951,0.000,105.000,0.000,0.000,0.000
3232,384,73536,383,19.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1491.793,0.000,0.000,0.000,1186.688,2557.546,19063.039,32.603,0.000,34815.000,90.664,5.951,0.000,92.000,0.000,0.000,0.000
3233,384,73536,383,17.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1345.734,0.000,0.000,0.000,1139.283,2285.381,17699.355,32.594,0.000,32268.000,84.031,5.951,0.000,97.000,0.000,0.000,0.000
3234,384,73536,383,18.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1357.495,0.000,0.000,0.000,1115.324,2251.561,17541.578,32.593,0.000,31958.000,83.224,5.951,0.000,102.000,0.000,0.000,0.000
3235,384,73536,383,17.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1286.247,0.000,0.000,0.000,1089.582,2198.516,16879.107,32.399,0.000,30901.000,80.471,5.951,0.000,119.000,0.000,0.000,0.000
3236,384,73536,383,18.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1326.697,0.000,0.000,0.000,1121.832,2227.312,17418.167,32.324,0.000,31538.000,82.130,5.951,0.000,110.000,0.000,0.000,0.000
3237,384,73536,383,17.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1373.440,0.000,0.000,0.000,1127.870,2333.832,17803.510,33.284,0.000,32356.000,84.260,5.951,0.000,103.000,0.000,0.000,0.000
3238,384,73536,383,19.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1392.878,0.000,0.000,0.000,1117.383,2352.690,17462.860,32.712,0.000,32173.000,83.784,5.951,0.000,98.000,0.000,0.000,0.000
3239,384,73536,383,17.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1287.328,0.000,0.000,0.000,1087.398,2156.444,17051.614,33.049,0.000,30944.000,80.583,5.951,0.000,105.000,0.000,0.000,0.000
3240,384,73536,383,17.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1409.437,0.000,0.000,0.000,1154.310,2376.000,17920.782,32.499,0.000,32778.000,85.359,5.951,0.000,103.000,0.000,0.000,0.000
3241,384,73536,383,20.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1443.244,0.000,0.000,0.000,1171.092,2401.458,19261.455,32.411,0.000,34345.000,89.440,5.951,0.000,93.000,0.000,0.000,0.000
3242,384,73536,383,18.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1427.729,0.000,0.000,0.000,1144.846,2379.213,18563.393,32.611,0.000,33866.000,88.193,5.951,0.000,95.000,0.000,0.000,0.000
3243,384,73536,383,17.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1365.493,0.000,0.000,0.000,1129.332,2282.363,17605.797,32.692,0.000,31886.000,83.036,5.951,0.000,99.000,0.000,0.000,0.000
3244,384,73536,383,19.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1431.809,0.000,0.000,0.000,1160.864,2359.128,18422.788,32.579,0.000,33261.000,86.617,5.951,0.000,103.000,0.000,0.000,0.000
3245,384,73536,383,21.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1362.380,0.000,0.000,0.000,1137.230,2359.969,18111.694,32.525,0.000,32973.000,85.867,5.951,0.000,110.000,0.000,0.000,0.000
3246,384,73536,383,17.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1443.528,0.000,0.000,0.000,1169.994,2448.173,18230.917,32.643,0.000,33388.000,86.948,5.951,0.000,97.000,0.000,0.000,0.000
3247,384,73536,383,16.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1275.124,0.000,0.000,0.000,1116.868,2140.358,16990.297,32.518,0.000,30848.000,80.333,5.951,0.000,107.000,0.000,0.000,0.000
3248,384,73536,383,19.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1325.480,0.000,0.000,0.000,1132.565,2221.172,16995.369,32.790,0.000,31018.000,80.776,5.951,0.000,105.000,0.000,0.000,0.000
3249,384,73536,383,17.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1332.597,0.000,0.000,0.000,1126.441,2244.393,17565.191,32.318,0.000,32171.000,83.779,5.951,0.000,106.000,0.000,0.000,0.000
3250,384,73536,383,19.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1444.625,0.000,0.000,0.000,1151.736,2417.742,18296.903,32.382,0.000,33542.000,87.349,5.951,0.000,103.000,0.000,0.000,0.000
3251,384,73536,383,17.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1355.322,0.000,0.000,0.000,1127.854,2293.610,17739.457,32.082,0.000,32448.000,84.500,5.951,0.000,107.000,0.000,0.000,0.000
3252,384,73536,383,18.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1421.323,0.000,0.000,0.000,1150.062,2397.789,17008.224,32.856,0.000,33179.000,86.404,5.951,0.000,106.000,0.000,0.000,0.000
3253,384,73536,383,20.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1365.419,0.000,0.000,0.000,1122.119,2371.849,17355.160,32.432,0.000,31954.000,83.214,5.951,0.000,111.000,0.000,0.000,0.000
3254,384,73536,383,17.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1373.656,0.000,0.000,0.000,1115.220,2226.549,17377.499,32.142,0.000,31786.000,82.776,5.951,0.000,118.000,0.000,0.000,0.000
3255,384,73536,383,18.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1396.024,0.000,0.000,0.000,1148.504,2382.509,18101.454,32.432,0.000,33213.000,86.492,5.951,0.000,95.000,0.000,0.000,0.000
3256,384,73536,383,16.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1309.893,0.000,0.000,0.000,1094.770,2215.188,17079.061,33.084,0.000,31138.000,81.089,5.951,0.000,108.000,0.000,0.000,0.000
3257,384,73536,383,18.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1376.844,0.000,0.000,0.000,1119.018,2293.765,17845.102,32.347,0.000,32467.000,84.549,5.951,0.000,103.000,0.000,0.000,0.000
3258,384,73536,383,18.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1310.620,0.000,0.000,0.000,1124.936,2220.870,17590.766,32.582,0.000,31691.000,82.529,5.951,0.000,98.000,0.000,0.000,0.000
3259,384,73536,383,16.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1276.623,0.000,0.000,0.000,1079.748,2140.536,16773.225,32.537,0.000,30485.000,79.388,5.951,0.000,116.000,0.000,0.000,0.000
3260,384,73536,383,18.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1320.395,0.000,0.000,0.000,1096.621,2282.029,17104.611,32.731,0.000,31304.000,81.521,5.951,0.000,109.000,0.000,0.000,0.000
3261,384,73536,383,19.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1411.565,0.000,0.000,0.000,1152.154,2394.722,18063.878,32.039,0.000,33059.000,86.091,5.951,0.000,99.000,0.000,0.000,0.000
3262,384,73536,383,18.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1461.019,0.000,0.000,0.000,1179.282,2467.235,18041.714,32.108,0.000,33672.000,87.688,5.951,0.000,107.000,0.000,0.000,0.000
3263,384,73536,383,18.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1402.717,0.000,0.000,0.000,1123.144,2414.201,17979.552,32.735,0.000,32971.000,85.862,5.951,0.000,112.000,0.000,0.000,0.000
3264,384,73536,383,18.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1427.839,0.000,0.000,0.000,1151.672,2396.459,18587.734,32.516,0.000,33663.000,87.664,5.951,0.000,90.000,0.000,0.000,0.000
3265,384,73536,383,18.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1439.045,0.000,0.000,0.000,1173.949,2444.721,18619.206,32.255,0.000,34050.000,88.672,5.951,0.000,97.000,0.000,0.000,0.000
3266,384,73536,383,17.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1298.895,0.000,0.000,0.000,1110.089,2205.657,17215.517,31.987,0.000,31310.000,81.536,5.951,0.000,107.000,0.000,0.000,0.000
3267,384,73536,383,18.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1377.082,0.000,0.000,0.000,1141.452,2331.870,17813.073,32.359,0.000,32451.000,84.508,5.951,0.000,99.000,0.000,0.000,0.000
3268,384,73536,383,16.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1291.734,0.000,0.000,0.000,1104.342,2184.426,16876.748,31.977,0.000,30752.000,80.083,5.951,0.000,124.000,0.000,0.000,0.000
3269,384,73536,383,18.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1452.949,0.000,0.000,0.000,1175.075,2438.654,18288.668,32.481,0.000,33541.000,87.346,5.951,0.000,114.000,0.000,0.000,0.000
3270,384,73536,383,17.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1352.920,0.000,0.000,0.000,1124.508,2250.540,17542.960,32.995,0.000,32028.000,83.406,5.951,0.000,111.000,0.000,0.000,0.000
3271,384,73536,383,18.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1312.095,0.000,0.000,0.000,1118.502,2256.492,17433.147,32.100,0.000,31608.000,82.313,5.951,0.000,105.000,0.000,0.000,0.000
3272,384,73536,383,17.676,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1360.534,0.000,0.000,0.000,1131.894,2303.404,17546.570,32.466,0.000,32142.000,83.703,5.951,0.000,107.000,0.000,0.000,0.000
3273,384,73536,383,18.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1363.517,0.000,0.000,0.000,1106.671,2358.966,17794.449,33.392,0.000,32367.000,84.289,5.951,0.000,98.000,0.000,0.000,0.000
3274,384,73536,383,17.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1280.303,0.000,0.000,0.000,1091.643,2214.612,17060.599,32.447,0.000,31013.000,80.763,5.951,0.000,113.000,0.000,0.000,0.000
3275,384,73536,383,18.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1315.131,0.000,0.000,0.000,1116.962,2229.043,17217.647,32.433,0.000,31612.000,82.323,5.951,0.000,104.000,0.000,0.000,0.000
3276,384,73536,383,20.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1368.084,0.000,0.000,0.000,1126.051,2316.877,17445.093,32.654,0.000,32540.000,84.740,5.951,0.000,99.000,0.000,0.000,0.000
3277,384,73536,383,17.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1318.816,0.000,0.000,0.000,1109.555,2266.119,17380.815,31.736,0.000,31573.000,82.221,5.951,0.000,108.000,0.000,0.000,0.000
3278,384,73536,383,17.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1391.356,0.000,0.000,0.000,1161.313,2346.099,18047.090,32.640,0.000,32833.000,85.503,5.951,0.000,101.000,0.000,0.000,0.000
3279,384,73536,383,18.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1325.456,0.000,0.000,0.000,1112.129,2251.316,17462.174,33.093,0.000,31848.000,82.938,5.951,0.000,102.000,0.000,0.000,0.000
3280,384,73536,383,19.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1365.942,0.000,0.000,0.000,1119.564,2274.518,17799.234,32.187,0.000,32777.000,85.357,5.951,0.000,103.000,0.000,0.000,0.000
3281,384,73536,383,19.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1370.242,0.000,0.000,0.000,1146.264,2352.707,17672.284,32.904,0.000,32428.000,84.448,5.951,0.000,101.000,0.000,0.000,0.000
3282,384,73536,383,18.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1387.559,0.000,0.000,0.000,1150.918,2352.716,17952.446,31.930,0.000,32748.000,85.281,5.951,0.000,96.000,0.000,0.000,0.000
3283,384,73536,383,19.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1377.865,0.000,0.000,0.000,1153.500,2283.230,17936.939,32.359,0.000,32886.000,85.641,5.951,0.000,96.000,0.000,0.000,0.000
3284,384,73536,383,19.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1477.697,0.000,0.000,0.000,1172.388,2564.374,18758.643,32.767,0.000,34564.000,90.010,5.951,0.000,105.000,0.000,0.000,0.000
3285,384,73536,383,17.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1309.148,0.000,0.000,0.000,1107.273,2217.071,17404.158,32.719,0.000,31865.000,82.982,5.951,0.000,106.000,0.000,0.000,0.000
3286,384,73536,383,19.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1308.134,0.000,0.000,0.000,1102.543,2158.427,16540.147,31.833,0.000,30787.000,80.174,5.951,0.000,100.000,0.000,0.000,0.000
3287,384,73536,383,18.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1455.241,0.000,0.000,0.000,1156.234,2460.614,18508.424,32.958,0.000,33907.000,88.299,5.951,0.000,113.000,0.000,0.000,0.000
3288,384,73536,383,17.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1298.329,0.000,0.000,0.000,1099.198,2180.141,16989.789,32.647,0.000,30932.000,80.552,5.951,0.000,103.000,0.000,0.000,0.000
3289,384,73536,383,16.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1335.136,0.000,0.000,0.000,1082.548,2140.996,16974.245,32.721,0.000,30755.000,80.091,5.951,0.000,109.000,0.000,0.000,0.000
3290,384,73536,383,18.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1382.546,0.000,0.000,0.000,1139.079,2390.461,17791.967,32.738,0.000,32579.000,84.841,5.951,0.000,104.000,0.000,0.000,0.000
3291,384,73536,383,18.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1299.742,0.000,0.000,0.000,1104.638,2202.833,17009.622,32.596,0.000,30970.000,80.651,5.951,0.000,103.000,0.000,0.000,0.000
3292,384,73536,383,17.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1393.579,0.000,0.000,0.000,1143.777,2365.985,17655.558,32.071,0.000,32552.000,84.771,5.951,0.000,112.000,0.000,0.000,0.000
