,V,maxEdgeCount,maxNodeEdgeCount,GraphT,DAll,DMin,DMax,DNeg,DCofMin,DCofMax,DCountMax,DCountD2,DCountMax2,DCountMin,DEigen,DEigenM,CntMaxW,DLoop,BellmanT,FloydT,Best,EdgeC,MeanEdgeC,lnN,lnN/ln<k>,NoOutgoingC,OrphanedC,ClusCofAvg,PermAvg
119,192,18336,191,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.022,0.000,0.000,0.000,11.977,12.301,83.909,3.730,0.000,426.000,2.219,5.257,-0.000,120.000,0.000,0.000,0.000
120,192,18336,191,1.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.160,0.000,0.000,0.000,12.953,12.713,87.740,3.770,0.000,439.000,2.286,5.257,-0.000,108.000,0.000,0.000,0.000
121,192,18336,191,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.660,0.000,0.000,0.000,12.333,16.591,84.187,3.819,0.000,420.000,2.188,5.257,-0.000,119.000,0.000,0.000,0.000
122,192,18336,191,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.795,0.000,0.000,0.000,14.348,16.201,90.847,3.819,0.000,459.000,2.391,5.257,-0.000,125.000,0.000,0.000,0.000
123,192,18336,191,0.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.865,0.000,0.000,0.000,9.817,9.020,80.952,4.844,0.000,350.000,1.823,5.257,-0.000,109.000,0.000,0.000,0.000
124,192,18336,191,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.485,0.000,0.000,0.000,13.691,15.041,90.768,3.749,0.000,405.000,2.109,5.257,-0.000,132.000,0.000,0.000,0.000
125,192,18336,191,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.201,0.000,0.000,0.000,15.880,14.978,91.501,4.860,0.000,429.000,2.234,5.257,-0.000,130.000,0.000,0.000,0.000
126,192,18336,191,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.416,0.000,0.000,0.000,16.967,13.132,93.930,3.726,0.000,493.000,2.568,5.257,-0.000,133.000,0.000,0.000,0.000
127,192,18336,191,0.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.519,0.000,0.000,0.000,15.358,21.144,84.738,3.778,0.000,434.000,2.260,5.257,-0.000,120.000,0.000,0.000,0.000
128,192,18336,191,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.180,0.000,0.000,0.000,14.378,20.748,85.560,3.806,0.000,429.000,2.234,5.257,-0.000,124.000,0.000,0.000,0.000
129,192,18336,191,0.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.737,0.000,0.000,0.000,19.541,12.783,87.523,3.597,0.000,464.000,2.417,5.257,-0.000,154.000,0.000,0.000,0.000
130,192,18336,191,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.401,0.000,0.000,0.000,13.426,16.014,91.090,4.826,0.000,421.000,2.193,5.257,-0.000,125.000,0.000,0.000,0.000
131,192,18336,191,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.804,0.000,0.000,0.000,13.553,13.152,84.947,4.739,0.000,398.000,2.073,5.257,-0.000,133.000,0.000,0.000,0.000
132,192,18336,191,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.920,0.000,0.000,0.000,12.629,14.442,90.454,3.953,0.000,407.000,2.120,5.257,-0.000,118.000,0.000,0.000,0.000
133,192,18336,191,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.518,0.000,0.000,0.000,12.416,13.776,81.181,3.879,0.000,398.000,2.073,5.257,-0.000,126.000,0.000,0.000,0.000
134,192,18336,191,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.637,0.000,0.000,0.000,14.027,13.192,84.186,3.754,0.000,416.000,2.167,5.257,-0.000,125.000,0.000,0.000,0.000
135,192,18336,191,0.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.413,0.000,0.000,0.000,11.064,10.047,77.768,3.719,0.000,361.000,1.880,5.257,-0.000,122.000,0.000,0.000,0.000
136,192,18336,191,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.296,0.000,0.000,0.000,17.120,18.189,89.101,3.722,0.000,464.000,2.417,5.257,-0.000,142.000,0.000,0.000,0.000
137,192,18336,191,0.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.231,0.000,0.000,0.000,13.897,13.701,79.192,3.703,0.000,375.000,1.953,5.257,-0.000,126.000,0.000,0.000,0.000
138,192,18336,191,0.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.484,0.000,0.000,0.000,15.825,18.541,85.384,3.644,0.000,434.000,2.260,5.257,-0.000,137.000,0.000,0.000,0.000
139,192,18336,191,0.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.690,0.000,0.000,0.000,13.202,16.317,85.449,3.807,0.000,425.000,2.214,5.257,-0.000,111.000,0.000,0.000,0.000
140,192,18336,191,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.811,0.000,0.000,0.000,15.812,9.477,83.375,3.539,0.000,414.000,2.156,5.257,-0.000,122.000,0.000,0.000,0.000
141,192,18336,191,1.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.241,0.000,0.000,0.000,14.570,15.740,89.016,3.700,0.000,477.000,2.484,5.257,-0.000,136.000,0.000,0.000,0.000
142,192,18336,191,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.778,0.000,0.000,0.000,14.150,15.282,89.581,3.852,0.000,470.000,2.448,5.257,-0.000,133.000,0.000,0.000,0.000
143,192,18336,191,0.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.579,0.000,0.000,0.000,19.209,14.777,89.094,3.707,0.000,461.000,2.401,5.257,-0.000,134.000,0.000,0.000,0.000
144,192,18336,191,0.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.475,0.000,0.000,0.000,21.841,11.677,92.509,3.649,0.000,492.000,2.563,5.257,-0.000,149.000,0.000,0.000,0.000
145,192,18336,191,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.703,0.000,0.000,0.000,17.457,19.192,87.172,3.750,0.000,455.000,2.370,5.257,-0.000,155.000,0.000,0.000,0.000
146,192,18336,191,0.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.119,0.000,0.000,0.000,17.357,17.651,90.566,3.924,0.000,463.000,2.411,5.257,-0.000,132.000,0.000,0.000,0.000
147,192,18336,191,0.432,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.394,0.000,0.000,0.000,16.572,15.504,86.495,3.753,0.000,448.000,2.333,5.257,-0.000,133.000,0.000,0.000,0.000
148,192,18336,191,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.378,0.000,0.000,0.000,20.112,13.301,101.326,3.725,0.000,580.000,3.021,5.257,-0.000,144.000,0.000,0.000,0.000
149,192,18336,191,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.520,0.000,0.000,0.000,17.485,16.840,85.802,3.773,0.000,435.000,2.266,5.257,-0.000,140.000,0.000,0.000,0.000
150,192,18336,191,0.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.725,0.000,0.000,0.000,14.067,14.629,85.987,3.854,0.000,405.000,2.109,5.257,-0.000,112.000,0.000,0.000,0.000
151,192,18336,191,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.951,0.000,0.000,0.000,19.438,15.619,95.468,3.713,0.000,528.000,2.750,5.257,-0.000,137.000,0.000,0.000,0.000
152,192,18336,191,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.496,0.000,0.000,0.000,16.802,17.496,92.420,3.831,0.000,490.000,2.552,5.257,-0.000,142.000,0.000,0.000,0.000
153,192,18336,191,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.991,0.000,0.000,0.000,11.868,11.276,80.264,3.915,0.000,366.000,1.906,5.257,-0.000,115.000,0.000,0.000,0.000
154,192,18336,191,0.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.823,0.000,0.000,0.000,14.941,11.241,81.753,3.758,0.000,402.000,2.094,5.257,-0.000,139.000,0.000,0.000,0.000
155,192,18336,191,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.671,0.000,0.000,0.000,9.084,11.213,73.036,3.939,0.000,313.000,1.630,5.257,-0.000,114.000,0.000,0.000,0.000
156,192,18336,191,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.663,0.000,0.000,0.000,20.937,16.983,92.151,3.716,0.000,485.000,2.526,5.257,-0.000,143.000,0.000,0.000,0.000
157,192,18336,191,0.355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.914,0.000,0.000,0.000,24.564,11.824,93.692,3.644,0.000,496.000,2.583,5.257,-0.000,155.000,0.000,0.000,0.000
158,192,18336,191,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.826,0.000,0.000,0.000,13.325,16.967,82.672,3.860,0.000,394.000,2.052,5.257,-0.000,125.000,0.000,0.000,0.000
159,192,18336,191,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.018,0.000,0.000,0.000,20.756,17.501,94.052,3.770,0.000,523.000,2.724,5.257,-0.000,135.000,0.000,0.000,0.000
160,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.688,0.000,0.000,0.000,18.484,19.273,100.617,3.672,0.000,577.000,3.005,5.257,-0.000,129.000,0.000,0.000,0.000
161,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.091,0.000,0.000,0.000,15.321,13.984,86.291,3.735,0.000,441.000,2.297,5.257,-0.000,128.000,0.000,0.000,0.000
162,192,18336,191,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.323,0.000,0.000,0.000,13.768,14.238,85.335,3.738,0.000,436.000,2.271,5.257,-0.000,128.000,0.000,0.000,0.000
163,192,18336,191,0.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.337,0.000,0.000,0.000,15.745,17.934,87.145,3.794,0.000,432.000,2.250,5.257,-0.000,113.000,0.000,0.000,0.000
164,192,18336,191,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.491,0.000,0.000,0.000,22.905,16.348,88.682,3.656,0.000,473.000,2.464,5.257,-0.000,156.000,0.000,0.000,0.000
165,192,18336,191,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.834,0.000,0.000,0.000,12.131,11.680,76.769,3.847,0.000,340.000,1.771,5.257,-0.000,115.000,0.000,0.000,0.000
166,192,18336,191,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.498,0.000,0.000,0.000,17.839,21.048,96.926,3.889,0.000,523.000,2.724,5.257,-0.000,130.000,0.000,0.000,0.000
167,192,18336,191,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.949,0.000,0.000,0.000,19.577,15.782,89.299,3.820,0.000,456.000,2.375,5.257,-0.000,130.000,0.000,0.000,0.000
168,192,18336,191,0.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.213,0.000,0.000,0.000,11.801,12.505,81.293,3.877,0.000,377.000,1.964,5.257,-0.000,119.000,0.000,0.000,0.000
169,192,18336,191,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.824,0.000,0.000,0.000,18.264,14.360,89.582,3.613,0.000,474.000,2.469,5.257,-0.000,129.000,0.000,0.000,0.000
170,192,18336,191,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.680,0.000,0.000,0.000,15.574,16.202,91.500,3.828,0.000,484.000,2.521,5.257,-0.000,134.000,0.000,0.000,0.000
171,192,18336,191,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.386,0.000,0.000,0.000,15.579,21.670,83.754,4.024,0.000,400.000,2.083,5.257,-0.000,120.000,0.000,0.000,0.000
172,192,18336,191,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.688,0.000,0.000,0.000,17.481,18.651,95.487,3.867,0.000,522.000,2.719,5.257,-0.000,145.000,0.000,0.000,0.000
173,192,18336,191,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.117,0.000,0.000,0.000,16.903,14.878,89.184,3.779,0.000,472.000,2.458,5.257,-0.000,129.000,0.000,0.000,0.000
174,192,18336,191,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.964,0.000,0.000,0.000,12.842,16.770,84.721,3.681,0.000,436.000,2.271,5.257,-0.000,122.000,0.000,0.000,0.000
175,192,18336,191,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.884,0.000,0.000,0.000,23.844,18.597,97.016,3.726,0.000,541.000,2.818,5.257,-0.000,146.000,0.000,0.000,0.000
176,192,18336,191,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.301,0.000,0.000,0.000,13.548,12.017,82.441,3.729,0.000,403.000,2.099,5.257,-0.000,129.000,0.000,0.000,0.000
177,192,18336,191,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.811,0.000,0.000,0.000,14.369,15.466,80.197,3.853,0.000,378.000,1.969,5.257,-0.000,122.000,0.000,0.000,0.000
178,192,18336,191,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.705,0.000,0.000,0.000,18.314,15.768,88.075,3.809,0.000,454.000,2.365,5.257,-0.000,147.000,0.000,0.000,0.000
179,192,18336,191,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.075,0.000,0.000,0.000,18.942,12.931,89.859,3.758,0.000,473.000,2.464,5.257,-0.000,134.000,0.000,0.000,0.000
180,192,18336,191,0.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.157,0.000,0.000,0.000,10.571,12.471,78.969,3.947,0.000,366.000,1.906,5.257,-0.000,115.000,0.000,0.000,0.000
181,192,18336,191,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.028,0.000,0.000,0.000,20.186,14.138,85.748,3.647,0.000,435.000,2.266,5.257,-0.000,134.000,0.000,0.000,0.000
182,192,18336,191,0.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.879,0.000,0.000,0.000,16.158,16.706,86.263,3.782,0.000,435.000,2.266,5.257,-0.000,136.000,0.000,0.000,0.000
183,192,18336,191,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.827,0.000,0.000,0.000,13.074,12.379,78.308,3.837,0.000,364.000,1.896,5.257,-0.000,124.000,0.000,0.000,0.000
184,192,18336,191,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.695,0.000,0.000,0.000,14.083,15.494,86.809,3.667,0.000,444.000,2.313,5.257,-0.000,135.000,0.000,0.000,0.000
185,192,18336,191,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.563,0.000,0.000,0.000,12.792,12.927,85.560,3.687,0.000,440.000,2.292,5.257,-0.000,122.000,0.000,0.000,0.000
186,192,18336,191,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.363,0.000,0.000,0.000,13.341,16.123,83.557,3.749,0.000,425.000,2.214,5.257,-0.000,119.000,0.000,0.000,0.000
187,192,18336,191,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.259,0.000,0.000,0.000,11.228,12.104,73.850,3.908,0.000,318.000,1.656,5.257,-0.000,111.000,0.000,0.000,0.000
188,192,18336,191,0.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.966,0.000,0.000,0.000,14.592,15.841,85.228,3.913,0.000,428.000,2.229,5.257,-0.000,128.000,0.000,0.000,0.000
189,192,18336,191,0.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.271,0.000,0.000,0.000,18.657,20.671,89.807,3.823,0.000,463.000,2.411,5.257,-0.000,124.000,0.000,0.000,0.000
190,192,18336,191,0.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.200,0.000,0.000,0.000,10.525,11.732,75.272,3.865,0.000,330.000,1.719,5.257,-0.000,112.000,0.000,0.000,0.000
191,192,18336,191,0.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.845,0.000,0.000,0.000,14.684,15.437,80.343,3.812,0.000,390.000,2.031,5.257,-0.000,121.000,0.000,0.000,0.000
192,192,18336,191,0.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.295,0.000,0.000,0.000,21.516,13.682,89.206,3.708,0.000,457.000,2.380,5.257,-0.000,149.000,0.000,0.000,0.000
193,192,18336,191,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.575,0.000,0.000,0.000,23.164,11.249,84.999,3.592,0.000,421.000,2.193,5.257,-0.000,136.000,0.000,0.000,0.000
194,192,18336,191,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.983,0.000,0.000,0.000,11.921,11.783,80.888,3.802,0.000,380.000,1.979,5.257,-0.000,129.000,0.000,0.000,0.000
195,192,18336,191,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.839,0.000,0.000,0.000,13.127,22.306,76.512,3.961,0.000,346.000,1.802,5.257,-0.000,107.000,0.000,0.000,0.000
196,192,18336,191,0.449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.358,0.000,0.000,0.000,11.611,13.075,76.933,3.727,0.000,350.000,1.823,5.257,-0.000,124.000,0.000,0.000,0.000
197,192,18336,191,0.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.191,0.000,0.000,0.000,8.435,9.208,70.074,3.987,0.000,293.000,1.526,5.257,-0.000,98.000,0.000,0.000,0.000
198,192,18336,191,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.144,0.000,0.000,0.000,13.281,16.203,83.077,3.739,0.000,406.000,2.115,5.257,-0.000,130.000,0.000,0.000,0.000
199,192,18336,191,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.796,0.000,0.000,0.000,15.283,14.376,82.833,3.710,0.000,411.000,2.141,5.257,-0.000,123.000,0.000,0.000,0.000
200,192,18336,191,0.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.955,0.000,0.000,0.000,14.713,13.684,90.741,3.759,0.000,482.000,2.510,5.257,-0.000,130.000,0.000,0.000,0.000
201,192,18336,191,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.928,0.000,0.000,0.000,16.179,13.080,81.653,3.967,0.000,389.000,2.026,5.257,-0.000,134.000,0.000,0.000,0.000
202,192,18336,191,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.441,0.000,0.000,0.000,16.421,13.534,92.845,3.733,0.000,511.000,2.661,5.257,-0.000,136.000,0.000,0.000,0.000
203,192,18336,191,0.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.351,0.000,0.000,0.000,14.925,12.664,83.899,3.795,0.000,414.000,2.156,5.257,-0.000,139.000,0.000,0.000,0.000
204,192,18336,191,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.045,0.000,0.000,0.000,14.434,16.590,88.709,3.825,0.000,483.000,2.516,5.257,-0.000,135.000,0.000,0.000,0.000
205,192,18336,191,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.875,0.000,0.000,0.000,14.828,17.184,83.848,3.956,0.000,421.000,2.193,5.257,-0.000,120.000,0.000,0.000,0.000
206,192,18336,191,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.569,0.000,0.000,0.000,17.722,21.477,86.816,3.689,0.000,450.000,2.344,5.257,-0.000,142.000,0.000,0.000,0.000
207,192,18336,191,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.096,0.000,0.000,0.000,14.955,15.605,82.228,3.736,0.000,410.000,2.135,5.257,-0.000,129.000,0.000,0.000,0.000
208,192,18336,191,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.262,0.000,0.000,0.000,17.562,17.840,90.363,3.983,0.000,464.000,2.417,5.257,-0.000,139.000,0.000,0.000,0.000
209,192,18336,191,0.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.836,0.000,0.000,0.000,12.542,13.420,80.720,3.827,0.000,384.000,2.000,5.257,-0.000,113.000,0.000,0.000,0.000
210,192,18336,191,0.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.462,0.000,0.000,0.000,9.890,14.466,80.135,3.781,0.000,382.000,1.990,5.257,-0.000,100.000,0.000,0.000,0.000
211,192,18336,191,0.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.563,0.000,0.000,0.000,21.747,15.933,87.365,3.699,0.000,446.000,2.323,5.257,-0.000,134.000,0.000,0.000,0.000
212,192,18336,191,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.914,0.000,0.000,0.000,12.586,15.968,80.673,4.017,0.000,382.000,1.990,5.257,-0.000,126.000,0.000,0.000,0.000
213,192,18336,191,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.358,0.000,0.000,0.000,18.346,13.558,95.361,3.676,0.000,524.000,2.729,5.257,-0.000,135.000,0.000,0.000,0.000
214,192,18336,191,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.432,0.000,0.000,0.000,15.894,17.909,82.623,3.823,0.000,400.000,2.083,5.257,-0.000,145.000,0.000,0.000,0.000
215,192,18336,191,0.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.082,0.000,0.000,0.000,9.981,11.766,75.135,3.971,0.000,330.000,1.719,5.257,-0.000,106.000,0.000,0.000,0.000
216,192,18336,191,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.670,0.000,0.000,0.000,13.900,13.422,82.889,3.948,0.000,405.000,2.109,5.257,-0.000,126.000,0.000,0.000,0.000
217,192,18336,191,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.895,0.000,0.000,0.000,17.546,14.825,87.273,3.755,0.000,450.000,2.344,5.257,-0.000,131.000,0.000,0.000,0.000
218,192,18336,191,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.828,0.000,0.000,0.000,13.376,13.772,87.152,3.602,0.000,449.000,2.339,5.257,-0.000,132.000,0.000,0.000,0.000
219,192,18336,191,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.612,0.000,0.000,0.000,16.912,16.737,89.766,3.863,0.000,477.000,2.484,5.257,-0.000,125.000,0.000,0.000,0.000
220,192,18336,191,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.823,0.000,0.000,0.000,16.996,18.375,92.502,3.776,0.000,491.000,2.557,5.257,-0.000,139.000,0.000,0.000,0.000
221,192,18336,191,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.748,0.000,0.000,0.000,15.702,16.325,86.283,3.836,0.000,428.000,2.229,5.257,-0.000,121.000,0.000,0.000,0.000
222,192,18336,191,0.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.373,0.000,0.000,0.000,20.393,18.274,94.982,3.686,0.000,501.000,2.609,5.257,-0.000,124.000,0.000,0.000,0.000
223,192,18336,191,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.168,0.000,0.000,0.000,34.258,16.941,136.545,5.130,0.000,409.000,2.130,5.257,-0.000,128.000,0.000,0.000,0.000
224,192,18336,191,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.101,0.000,0.000,0.000,16.055,25.179,230.393,8.199,0.000,494.000,2.573,5.257,-0.000,123.000,0.000,0.000,0.000
225,192,18336,191,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.273,0.000,0.000,0.000,29.121,27.711,182.518,4.954,0.000,372.000,1.938,5.257,-0.000,127.000,0.000,0.000,0.000
226,192,18336,191,2.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.340,0.000,0.000,0.000,15.739,25.361,275.898,12.581,0.000,392.000,2.042,5.257,-0.000,105.000,0.000,0.000,0.000
227,192,18336,191,0.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.291,0.000,0.000,0.000,20.027,28.673,217.240,8.329,0.000,494.000,2.573,5.257,-0.000,141.000,0.000,0.000,0.000
228,192,18336,191,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.064,0.000,0.000,0.000,22.267,22.263,153.929,5.948,0.000,448.000,2.333,5.257,-0.000,127.000,0.000,0.000,0.000
229,192,18336,191,0.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.767,0.000,0.000,0.000,30.658,28.472,150.517,5.961,0.000,555.000,2.891,5.257,-0.000,153.000,0.000,0.000,0.000
230,192,18336,191,0.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.430,0.000,0.000,0.000,29.672,38.862,153.250,6.405,0.000,513.000,2.672,5.257,-0.000,133.000,0.000,0.000,0.000
231,192,18336,191,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.063,0.000,0.000,0.000,23.653,25.784,134.078,6.514,0.000,455.000,2.370,5.257,-0.000,128.000,0.000,0.000,0.000
232,192,18336,191,0.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.139,0.000,0.000,0.000,27.017,25.067,141.734,6.287,0.000,454.000,2.365,5.257,-0.000,134.000,0.000,0.000,0.000
233,192,18336,191,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.732,0.000,0.000,0.000,34.601,22.692,150.488,6.132,0.000,491.000,2.557,5.257,-0.000,142.000,0.000,0.000,0.000
234,192,18336,191,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.482,0.000,0.000,0.000,20.528,18.666,139.076,5.993,0.000,417.000,2.172,5.257,-0.000,137.000,0.000,0.000,0.000
235,192,18336,191,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.127,0.000,0.000,0.000,13.734,21.851,149.066,5.016,0.000,408.000,2.125,5.257,-0.000,107.000,0.000,0.000,0.000
236,192,18336,191,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.918,0.000,0.000,0.000,19.395,31.458,165.809,15.504,0.000,479.000,2.495,5.257,-0.000,133.000,0.000,0.000,0.000
237,192,18336,191,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.995,0.000,0.000,0.000,14.383,21.297,120.673,4.304,0.000,373.000,1.943,5.257,-0.000,119.000,0.000,0.000,0.000
238,192,18336,191,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.930,0.000,0.000,0.000,15.532,15.987,101.391,4.583,0.000,428.000,2.229,5.257,-0.000,116.000,0.000,0.000,0.000
239,192,18336,191,0.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.019,0.000,0.000,0.000,20.622,20.370,97.201,4.572,0.000,409.000,2.130,5.257,-0.000,132.000,0.000,0.000,0.000
